Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.157586, 0.191303, 0.19, 0.651112
0.5, 0.141142, 0.20358, 0.19, 0.655277
0.5, 0.14512, 0.189652, 0.19, 0.665229
0.5, 0.148869, 0.188129, 0.19, 0.663002
0.5, 0.13912, 0.18806, 0.19, 0.67282
0.5, 0.142519, 0.177745, 0.19, 0.679736
0.5, 0.137843, 0.187879, 0.19, 0.674278
0.5, 0.144477, 0.192926, 0.19, 0.662598
0.5, 0.141701, 0.195322, 0.19, 0.662977
0.5, 0.13822, 0.200252, 0.19, 0.661528
0.5, 0.147062, 0.187538, 0.19, 0.6654
0.5, 0.143339, 0.18956, 0.19, 0.667101
0.5, 0.137801, 0.197312, 0.19, 0.664886
0.5, 0.140959, 0.19741, 0.19, 0.661631
0.5, 0.139319, 0.200307, 0.19, 0.660375
0.5, 0.145177, 0.191657, 0.19, 0.663166
0.5, 0.145654, 0.192746, 0.19, 0.6616
0.5, 0.150278, 0.198842, 0.19, 0.650879
0.5, 0.148822, 0.200405, 0.19, 0.650774
0.5, 0.148448, 0.18944, 0.19, 0.662112
0.5, 0.145698, 0.196519, 0.19, 0.657782
0.5, 0.136604, 0.203633, 0.19, 0.659763
0.5, 0.144059, 0.204036, 0.19, 0.651904
0.5, 0.135939, 0.192761, 0.19, 0.6713
0.5, 0.146394, 0.193642, 0.19, 0.659964
0.5, 0.149177, 0.192665, 0.19, 0.658158
0.5, 0.146736, 0.194179, 0.19, 0.659085
0.5, 0.15985, 0.188233, 0.19, 0.651917
0.5, 0.150554, 0.194258, 0.19, 0.655188
0.5, 0.147099, 0.192983, 0.19, 0.659918
0.5, 0.14257, 0.19764, 0.19, 0.65979
0.5, 0.148918, 0.193048, 0.19, 0.658035
0.5, 0.14486, 0.200552, 0.19, 0.654588
0.5, 0.142559, 0.191723, 0.19, 0.665718
0.5, 0.144832, 0.193774, 0.19, 0.661394
0.5, 0.143998, 0.188646, 0.19, 0.667357
0.5, 0.134827, 0.189222, 0.19, 0.675951
0.5, 0.1377, 0.18796, 0.19, 0.67434
0.5, 0.139363, 0.19275, 0.19, 0.667887
0.5, 0.136072, 0.198484, 0.19, 0.665444
0.5, 0.137843, 0.190629, 0.19, 0.671528
0.5, 0.140022, 0.196626, 0.19, 0.663351
0.5, 0.143914, 0.195644, 0.19, 0.660442
0.5, 0.138947, 0.195391, 0.19, 0.665662
0.5, 0.149013, 0.185717, 0.19, 0.66527
0.5, 0.138173, 0.204376, 0.19, 0.65745
0.5, 0.144972, 0.186862, 0.19, 0.668166
0.5, 0.144601, 0.194041, 0.19, 0.661358
0.5, 0.154702, 0.197901, 0.19, 0.647397
0.5, 0.144973, 0.191769, 0.19, 0.663258
0.5, 0.144149, 0.192869, 0.19, 0.662982
0.5, 0.147947, 0.204218, 0.19, 0.647835
0.5, 0.149652, 0.206938, 0.19, 0.643411
0.5, 0.137268, 0.191671, 0.19, 0.671061
0.5, 0.147577, 0.18946, 0.19, 0.662963
0.5, 0.150936, 0.192472, 0.19, 0.656592
0.5, 0.153864, 0.182413, 0.19, 0.663723
0.5, 0.150796, 0.192702, 0.19, 0.656503
0.5, 0.146263, 0.197793, 0.19, 0.655944
0.5, 0.138876, 0.197503, 0.19, 0.663621
0.5, 0.140563, 0.192417, 0.19, 0.66702
0.5, 0.142971, 0.193103, 0.19, 0.663926
0.5, 0.143604, 0.200742, 0.19, 0.655653
0.5, 0.1491, 0.200409, 0.19, 0.650491
0.5, 0.148607, 0.192833, 0.19, 0.658561
0.5, 0.146779, 0.202433, 0.195, 0.650788
0.5, 0.145924, 0.198352, 0.195, 0.655724
0.5, 0.154609, 0.208154, 0.195, 0.637237
0.5, 0.153044, 0.201162, 0.195, 0.645793
0.5, 0.14913, 0.19976, 0.195, 0.651111
0.5, 0.151123, 0.210293, 0.195, 0.638584
0.5, 0.157339, 0.197897, 0.195, 0.644763
0.5, 0.15134, 0.203048, 0.195, 0.645612
0.5, 0.153633, 0.196801, 0.195, 0.649565
0.5, 0.155244, 0.197551, 0.195, 0.647205
0.5, 0.155977, 0.196441, 0.195, 0.647583
0.5, 0.147568, 0.202073, 0.195, 0.650359
0.5, 0.150081, 0.195283, 0.195, 0.654635
0.5, 0.154137, 0.200327, 0.195, 0.645535
0.5, 0.148081, 0.19465, 0.195, 0.657269
0.5, 0.147714, 0.206763, 0.195, 0.645524
0.5, 0.148308, 0.203023, 0.195, 0.648669
0.5, 0.141933, 0.20216, 0.195, 0.655907
0.5, 0.159811, 0.19275, 0.195, 0.64744
0.5, 0.150996, 0.206799, 0.195, 0.642206
0.5, 0.150547, 0.20669, 0.195, 0.642763
0.5, 0.150673, 0.203741, 0.195, 0.645586
0.5, 0.14316, 0.2011, 0.195, 0.65574
0.5, 0.148606, 0.19872, 0.195, 0.652674
0.5, 0.145872, 0.205739, 0.195, 0.648389
0.5, 0.15412, 0.199401, 0.195, 0.646479
0.5, 0.155224, 0.200449, 0.195, 0.644327
0.5, 0.153061, 0.199723, 0.195, 0.647216
0.5, 0.147442, 0.192903, 0.195, 0.659655
0.5, 0.142827, 0.209279, 0.195, 0.647894
0.5, 0.149022, 0.204145, 0.195, 0.646834
0.5, 0.148765, 0.197826, 0.195, 0.653409
0.5, 0.142801, 0.205887, 0.195, 0.651312
0.5, 0.145669, 0.214151, 0.195, 0.64018
0.5, 0.154622, 0.210054, 0.195, 0.635323
0.5, 0.140135, 0.211788, 0.195, 0.648077
0.5, 0.153539, 0.201389, 0.195, 0.645072
0.5, 0.155441, 0.202912, 0.195, 0.641647
0.5, 0.14584, 0.198633, 0.195, 0.655527
0.5, 0.171523, 0.194789, 0.195, 0.633688
0.5, 0.141889, 0.200999, 0.195, 0.657112
0.5, 0.148853, 0.193495, 0.195, 0.657652
0.5, 0.156688, 0.188977, 0.195, 0.654335
0.5, 0.154689, 0.200062, 0.195, 0.64525
0.5, 0.14318, 0.198628, 0.195, 0.658191
0.5, 0.150662, 0.197664, 0.195, 0.651674
0.5, 0.161404, 0.192884, 0.195, 0.645712
0.5, 0.160401, 0.197836, 0.195, 0.641764
0.5, 0.141659, 0.206781, 0.195, 0.65156
0.5, 0.150409, 0.197685, 0.195, 0.651907
0.5, 0.155655, 0.191318, 0.195, 0.653027
0.5, 0.155058, 0.198165, 0.195, 0.646777
0.5, 0.150569, 0.199455, 0.195, 0.649976
0.5, 0.139586, 0.209011, 0.195, 0.651404
0.5, 0.147242, 0.198961, 0.195, 0.653798
0.5, 0.155614, 0.193044, 0.195, 0.651341
0.5, 0.155619, 0.206643, 0.195, 0.637738
0.5, 0.147755, 0.208621, 0.195, 0.643624
0.5, 0.152258, 0.199154, 0.195, 0.648588
0.5, 0.143476, 0.203752, 0.195, 0.652772
0.5, 0.153739, 0.19523, 0.195, 0.651032
0.5, 0.146632, 0.197687, 0.195, 0.65568
0.5, 0.150542, 0.202814, 0.195, 0.646644
0.5, 0.147126, 0.200827, 0.195, 0.652047
0.5, 0.152545, 0.203265, 0.195, 0.644189
0.5, 0.14097, 0.202035, 0.195, 0.656995
0.5, 0.148993, 0.211866, 0.195, 0.639142
0.5, 0.150795, 0.203073, 0.195, 0.646133
0.5, 0.152321, 0.201511, 0.195, 0.646168
0.5, 0.138253, 0.20342, 0.195, 0.658327
0.5, 0.147943, 0.204129, 0.195, 0.647929
0.5, 0.152319, 0.199486, 0.195, 0.648195
0.5, 0.148979, 0.194535, 0.195, 0.656486
0.5, 0.155476, 0.200211, 0.195, 0.644313
0.5, 0.144459, 0.209091, 0.195, 0.64645
0.5, 0.142552, 0.199612, 0.195, 0.657836
0.5, 0.15294, 0.198273, 0.195, 0.648787
0.5, 0.146174, 0.198346, 0.195, 0.65548
0.5, 0.152638, 0.209812, 0.195, 0.63755
0.5, 0.14781, 0.200966, 0.195, 0.651224
0.5, 0.153716, 0.198408, 0.195, 0.647876
0.5, 0.146436, 0.201975, 0.195, 0.651589
0.5, 0.155054, 0.201414, 0.195, 0.643533
0.5, 0.157399, 0.194864, 0.195, 0.647736
0.5, 0.148803, 0.206851, 0.195, 0.644346
0.5, 0.143001, 0.196943, 0.195, 0.660057
0.5, 0.149884, 0.209721, 0.195, 0.640396
0.5, 0.159665, 0.200397, 0.195, 0.639938
0.5, 0.147948, 0.194358, 0.195, 0.657694
0.5, 0.14583, 0.204501, 0.195, 0.649669
0.5, 0.151775, 0.195619, 0.195, 0.652606
0.5, 0.151619, 0.192548, 0.195, 0.655833
0.5, 0.152597, 0.199023, 0.195, 0.64838
0.5, 0.147237, 0.205085, 0.195, 0.647678
0.5, 0.141169, 0.194849, 0.195, 0.663982
0.5, 0.148968, 0.209606, 0.195, 0.641426
0.5, 0.14422, 0.20575, 0.195, 0.650029
0.5, 0.151765, 0.19756, 0.195, 0.650675
0.5, 0.144889, 0.196174, 0.195, 0.658938
0.5, 0.154072, 0.18526, 0.195, 0.660667
0.5, 0.160108, 0.208951, 0.2, 0.630941
0.5, 0.153723, 0.211212, 0.2, 0.635065
0.5, 0.161794, 0.216611, 0.2, 0.621595
0.5, 0.14593, 0.208088, 0.2, 0.645983
0.5, 0.155501, 0.21033, 0.2, 0.634169
0.5, 0.167727, 0.207285, 0.2, 0.624988
0.5, 0.163472, 0.2033, 0.2, 0.633229
0.5, 0.14706, 0.207542, 0.2, 0.645399
0.5, 0.158683, 0.214124, 0.2, 0.627193
0.5, 0.15847, 0.204196, 0.2, 0.637334
0.5, 0.152707, 0.206908, 0.2, 0.640385
0.5, 0.154816, 0.215505, 0.2, 0.629679
0.5, 0.165441, 0.202635, 0.2, 0.631924
0.5, 0.153148, 0.206743, 0.2, 0.640109
0.5, 0.155541, 0.202787, 0.2, 0.641672
0.5, 0.154785, 0.215952, 0.2, 0.629263
0.5, 0.160588, 0.217669, 0.2, 0.621743
0.5, 0.158821, 0.208608, 0.2, 0.632571
0.5, 0.15749, 0.204646, 0.2, 0.637864
0.5, 0.151501, 0.211969, 0.2, 0.63653
0.5, 0.158001, 0.207513, 0.2, 0.634486
0.5, 0.154966, 0.204736, 0.2, 0.640298
0.5, 0.160136, 0.206075, 0.2, 0.633789
0.5, 0.159713, 0.208866, 0.2, 0.631421
0.5, 0.153075, 0.209844, 0.2, 0.637082
0.5, 0.155368, 0.211435, 0.2, 0.633197
0.5, 0.158638, 0.203833, 0.2, 0.637528
0.5, 0.157032, 0.208803, 0.2, 0.634165
0.5, 0.160678, 0.207863, 0.2, 0.631459
0.5, 0.158735, 0.215716, 0.2, 0.625548
0.5, 0.158865, 0.20365, 0.2, 0.637486
0.5, 0.14772, 0.201869, 0.2, 0.650411
0.5, 0.154877, 0.211384, 0.2, 0.633738
0.5, 0.156309, 0.205908, 0.2, 0.637783
0.5, 0.168567, 0.198102, 0.2, 0.633331
0.5, 0.157272, 0.218506, 0.2, 0.624222
0.5, 0.156915, 0.20905, 0.2, 0.634035
0.5, 0.163142, 0.20122, 0.2, 0.635638
0.5, 0.150436, 0.21154, 0.2, 0.638024
0.5, 0.148527, 0.203818, 0.2, 0.647655
0.5, 0.157444, 0.209753, 0.2, 0.632803
0.5, 0.157101, 0.199984, 0.2, 0.642916
0.5, 0.150134, 0.214855, 0.2, 0.635011
0.5, 0.158715, 0.208374, 0.2, 0.632912
0.5, 0.156744, 0.207511, 0.2, 0.635745
0.5, 0.159778, 0.205435, 0.2, 0.634787
0.5, 0.160928, 0.200224, 0.2, 0.638848
0.5, 0.1606, 0.20465, 0.2, 0.63475
0.5, 0.15264, 0.20652, 0.2, 0.640841
0.5, 0.148516, 0.207475, 0.2, 0.644009
0.5, 0.155798, 0.213563, 0.2, 0.630639
0.5, 0.163575, 0.201967, 0.2, 0.634459
0.5, 0.161394, 0.209558, 0.2, 0.629048
0.5, 0.1492, 0.205381, 0.2, 0.645418
0.5, 0.149486, 0.219716, 0.2, 0.630798
0.5, 0.152389, 0.222509, 0.2, 0.625102
0.5, 0.153701, 0.211494, 0.2, 0.634805
0.5, 0.162709, 0.204245, 0.2, 0.633046
0.5, 0.158545, 0.207921, 0.2, 0.633535
0.5, 0.162601, 0.204451, 0.2, 0.632948
0.5, 0.158513, 0.211482, 0.2, 0.630005
0.5, 0.157769, 0.208618, 0.2, 0.633613
0.5, 0.163293, 0.207581, 0.2, 0.629126
0.5, 0.150542, 0.213719, 0.2, 0.635739
0.5, 0.151324, 0.203137, 0.2, 0.645539
0.5, 0.161117, 0.210297, 0.2, 0.628586
0.5, 0.163229, 0.204018, 0.2, 0.632754
0.5, 0.156005, 0.200243, 0.2, 0.643752
0.5, 0.148978, 0.208018, 0.2, 0.643004
0.5, 0.160414, 0.2022, 0.2, 0.637386
0.5, 0.155177, 0.206723, 0.2, 0.638099
0.5, 0.161846, 0.207463, 0.2, 0.630691
0.5, 0.154207, 0.202702, 0.2, 0.643091
0.5, 0.156291, 0.204689, 0.2, 0.63902
0.5, 0.161842, 0.211234, 0.2, 0.626923
0.5, 0.153087, 0.200622, 0.2, 0.646291
0.5, 0.15744, 0.207616, 0.2, 0.634944
0.5, 0.155113, 0.205569, 0.2, 0.639317
0.5, 0.147161, 0.208097, 0.2, 0.644742
0.5, 0.147155, 0.210214, 0.2, 0.642631
0.5, 0.149658, 0.208161, 0.2, 0.642181
0.5, 0.151093, 0.219132, 0.2, 0.629775
0.5, 0.151629, 0.20937, 0.2, 0.639001
0.5, 0.158692, 0.202012, 0.2, 0.639296
0.5, 0.148264, 0.202904, 0.2, 0.648832
0.5, 0.138839, 0.224726, 0.2, 0.636435
0.5, 0.156079, 0.214103, 0.2, 0.629818
0.5, 0.162608, 0.21776, 0.2, 0.619632
0.5, 0.14918, 0.206247, 0.2, 0.644573
0.5, 0.152387, 0.207934, 0.2, 0.639679
0.5, 0.144084, 0.215677, 0.2, 0.640239
0.5, 0.149711, 0.217229, 0.2, 0.633059
0.5, 0.155267, 0.204823, 0.2, 0.639911
0.5, 0.163571, 0.205725, 0.2, 0.630704
0.5, 0.156765, 0.204716, 0.2, 0.638519
0.5, 0.161215, 0.199619, 0.2, 0.639166
0.5, 0.15952, 0.197951, 0.2, 0.642529
0.5, 0.140481, 0.219493, 0.2, 0.640026
0.5, 0.163576, 0.206857, 0.2, 0.629567
0.5, 0.150941, 0.210763, 0.2, 0.638297
0.5, 0.152627, 0.214218, 0.205, 0.633155
0.5, 0.161515, 0.214743, 0.205, 0.623742
0.5, 0.158961, 0.211901, 0.205, 0.629138
0.5, 0.170216, 0.212779, 0.205, 0.617005
0.5, 0.167898, 0.217467, 0.205, 0.614635
0.5, 0.155221, 0.223586, 0.205, 0.621193
0.5, 0.16177, 0.215715, 0.205, 0.622515
0.5, 0.153325, 0.223953, 0.205, 0.622722
0.5, 0.165232, 0.217845, 0.205, 0.616924
0.5, 0.157339, 0.21767, 0.205, 0.624991
0.5, 0.167442, 0.20577, 0.205, 0.626788
0.5, 0.155257, 0.212111, 0.205, 0.632632
0.5, 0.162576, 0.209364, 0.205, 0.62806
0.5, 0.166846, 0.20533, 0.205, 0.627823
0.5, 0.160738, 0.2126, 0.205, 0.626662
0.5, 0.158999, 0.21617, 0.205, 0.624831
0.5, 0.162685, 0.208263, 0.205, 0.629053
0.5, 0.165303, 0.211425, 0.205, 0.623272
0.5, 0.161679, 0.217289, 0.205, 0.621031
0.5, 0.155996, 0.21891, 0.205, 0.625095
0.5, 0.158128, 0.213434, 0.205, 0.628438
0.5, 0.171719, 0.212077, 0.205, 0.616204
0.5, 0.169117, 0.217136, 0.205, 0.613747
0.5, 0.153692, 0.21258, 0.205, 0.633728
0.5, 0.162997, 0.209487, 0.205, 0.627516
0.5, 0.158583, 0.21602, 0.205, 0.625397
0.5, 0.159564, 0.216248, 0.205, 0.624187
0.5, 0.161466, 0.218727, 0.205, 0.619808
0.5, 0.165455, 0.213116, 0.205, 0.621428
0.5, 0.1656, 0.220223, 0.205, 0.614178
0.5, 0.165378, 0.216296, 0.205, 0.618326
0.5, 0.160612, 0.213355, 0.205, 0.626033
0.5, 0.15949, 0.220622, 0.205, 0.619888
0.5, 0.172388, 0.203601, 0.205, 0.624011
0.5, 0.166593, 0.225954, 0.205, 0.607452
0.5, 0.156929, 0.219104, 0.205, 0.623967
0.5, 0.166101, 0.211, 0.205, 0.622899
0.5, 0.158161, 0.215905, 0.205, 0.625933
0.5, 0.154614, 0.212532, 0.205, 0.632854
0.5, 0.156257, 0.211856, 0.205, 0.631886
0.5, 0.161965, 0.222471, 0.205, 0.615564
0.5, 0.169122, 0.215933, 0.205, 0.614945
0.5, 0.158561, 0.21628, 0.205, 0.625159
0.5, 0.160255, 0.213762, 0.205, 0.625982
0.5, 0.153999, 0.223333, 0.205, 0.622669
0.5, 0.16222, 0.21543, 0.205, 0.62235
0.5, 0.17248, 0.213345, 0.205, 0.614175
0.5, 0.158159, 0.223001, 0.205, 0.618841
0.5, 0.161834, 0.215854, 0.205, 0.622312
0.5, 0.163313, 0.218676, 0.205, 0.618011
0.5, 0.163552, 0.221384, 0.205, 0.615064
0.5, 0.15791, 0.198582, 0.205, 0.643508
0.5, 0.162057, 0.21735, 0.205, 0.620593
0.5, 0.150732, 0.21358, 0.205, 0.635687
0.5, 0.163741, 0.203142, 0.205, 0.633116
0.5, 0.162192, 0.219317, 0.205, 0.618491
0.5, 0.166692, 0.207503, 0.205, 0.625805
0.5, 0.163473, 0.208998, 0.205, 0.627529
0.5, 0.165133, 0.211354, 0.205, 0.623512
0.5, 0.162788, 0.2165, 0.205, 0.620712
0.5, 0.16845, 0.213848, 0.205, 0.617702
0.5, 0.162683, 0.196292, 0.205, 0.641025
0.5, 0.164109, 0.227448, 0.205, 0.608442
0.5, 0.155197, 0.221756, 0.205, 0.623047
0.5, 0.157807, 0.213107, 0.205, 0.629087
0.5, 0.156905, 0.214727, 0.205, 0.628368
0.5, 0.161927, 0.203092, 0.205, 0.634982
0.5, 0.162306, 0.211709, 0.205, 0.625985
0.5, 0.168899, 0.208778, 0.205, 0.622322
0.5, 0.156344, 0.210635, 0.205, 0.633021
0.5, 0.156435, 0.223209, 0.205, 0.620356
0.5, 0.165634, 0.21564, 0.205, 0.618726
0.5, 0.170458, 0.20788, 0.205, 0.621662
0.5, 0.1605, 0.213229, 0.205, 0.626271
0.5, 0.165766, 0.212419, 0.205, 0.621816
0.5, 0.155914, 0.21456, 0.205, 0.629526
0.5, 0.157566, 0.214899, 0.205, 0.627535
0.5, 0.168178, 0.211194, 0.205, 0.620628
0.5, 0.163436, 0.220458, 0.205, 0.616106
0.5, 0.17092, 0.214772, 0.205, 0.614308
0.5, 0.164057, 0.216386, 0.205, 0.619557
0.5, 0.161504, 0.215266, 0.205, 0.62323
0.5, 0.157558, 0.221856, 0.205, 0.620587
0.5, 0.161397, 0.219685, 0.205, 0.618918
0.5, 0.169278, 0.2071, 0.205, 0.623622
0.5, 0.155531, 0.218178, 0.205, 0.626291
0.5, 0.169631, 0.21424, 0.205, 0.616129
0.5, 0.166886, 0.209402, 0.205, 0.623713
0.5, 0.173179, 0.209621, 0.205, 0.6172
0.5, 0.174107, 0.202567, 0.205, 0.623326
0.5, 0.171978, 0.213006, 0.205, 0.615017
0.5, 0.163333, 0.226078, 0.205, 0.610589
0.5, 0.156177, 0.217627, 0.205, 0.626196
0.5, 0.159236, 0.2228, 0.205, 0.617963
0.5, 0.166253, 0.200028, 0.205, 0.633719
0.5, 0.166399, 0.212538, 0.205, 0.621063
0.5, 0.162711, 0.212239, 0.205, 0.62505
0.5, 0.1611, 0.208657, 0.205, 0.630243
0.5, 0.160276, 0.214565, 0.205, 0.625159
0.5, 0.159149, 0.209762, 0.205, 0.631089
0.5, 0.173193, 0.218486, 0.21, 0.608321
0.5, 0.175127, 0.217382, 0.21, 0.607491
0.5, 0.164809, 0.217715, 0.21, 0.617476
0.5, 0.176183, 0.220046, 0.21, 0.603771
0.5, 0.179971, 0.211507, 0.21, 0.608522
0.5, 0.173599, 0.231226, 0.21, 0.595175
0.5, 0.163296, 0.229267, 0.21, 0.607437
0.5, 0.157218, 0.222215, 0.21, 0.620567
0.5, 0.167215, 0.223206, 0.21, 0.609578
0.5, 0.155202, 0.222824, 0.21, 0.621974
0.5, 0.171193, 0.216183, 0.21, 0.612624
0.5, 0.175138, 0.21581, 0.21, 0.609053
0.5, 0.163653, 0.220693, 0.21, 0.615654
0.5, 0.177444, 0.226244, 0.21, 0.596312
0.5, 0.164332, 0.218938, 0.21, 0.61673
0.5, 0.169495, 0.214585, 0.21, 0.61592
0.5, 0.160292, 0.227091, 0.21, 0.612616
0.5, 0.176597, 0.222099, 0.21, 0.601304
0.5, 0.163658, 0.229587, 0.21, 0.606754
0.5, 0.173446, 0.207502, 0.21, 0.619051
0.5, 0.170168, 0.226269, 0.21, 0.603563
0.5, 0.163295, 0.204392, 0.21, 0.632313
0.5, 0.167289, 0.224946, 0.21, 0.607765
0.5, 0.165427, 0.21647, 0.21, 0.618103
0.5, 0.170936, 0.221115, 0.21, 0.60795
0.5, 0.167142, 0.230355, 0.21, 0.602502
0.5, 0.168333, 0.218179, 0.21, 0.613488
0.5, 0.161906, 0.217438, 0.21, 0.620656
0.5, 0.171261, 0.219332, 0.21, 0.609406
0.5, 0.183212, 0.205167, 0.21, 0.611621
0.5, 0.168675, 0.224835, 0.21, 0.60649
0.5, 0.17083, 0.216572, 0.21, 0.612598
0.5, 0.169871, 0.213764, 0.21, 0.616365
0.5, 0.169739, 0.218786, 0.21, 0.611474
0.5, 0.175847, 0.225692, 0.21, 0.598461
0.5, 0.174561, 0.220614, 0.21, 0.604825
0.5, 0.166924, 0.224425, 0.21, 0.60865
0.5, 0.15968, 0.233166, 0.21, 0.607154
0.5, 0.162572, 0.224435, 0.21, 0.612994
0.5, 0.149952, 0.226989, 0.21, 0.623059
0.5, 0.164968, 0.221722, 0.21, 0.61331
0.5, 0.16982, 0.219139, 0.21, 0.61104
0.5, 0.167893, 0.220221, 0.21, 0.611886
0.5, 0.163373, 0.216652, 0.21, 0.619975
0.5, 0.16847, 0.224231, 0.21, 0.607299
0.5, 0.171996, 0.223839, 0.21, 0.604164
0.5, 0.163504, 0.219357, 0.21, 0.617139
0.5, 0.165223, 0.221187, 0.21, 0.61359
0.5, 0.166629, 0.22425, 0.21, 0.60912
0.5, 0.170693, 0.210142, 0.21, 0.619165
0.5, 0.164302, 0.215249, 0.21, 0.620449
0.5, 0.172247, 0.218418, 0.21, 0.609334
0.5, 0.154461, 0.218976, 0.21, 0.626563
0.5, 0.176439, 0.21651, 0.21, 0.607051
0.5, 0.159594, 0.220457, 0.21, 0.619949
0.5, 0.1673, 0.227572, 0.21, 0.605128
0.5, 0.17093, 0.213219, 0.21, 0.61585
0.5, 0.172641, 0.214634, 0.21, 0.612725
0.5, 0.172645, 0.216135, 0.21, 0.61122
0.5, 0.167338, 0.218555, 0.21, 0.614107
0.5, 0.171344, 0.210874, 0.21, 0.617782
0.5, 0.168856, 0.21727, 0.21, 0.613874
0.5, 0.173657, 0.216394, 0.21, 0.609949
0.5, 0.166398, 0.213091, 0.21, 0.620511
0.5, 0.17858, 0.222, 0.21, 0.599421
0.5, 0.17494, 0.21832, 0.21, 0.606741
0.5, 0.171449, 0.21822, 0.21, 0.610331
0.5, 0.167525, 0.216236, 0.21, 0.616239
0.5, 0.167275, 0.21858, 0.21, 0.614145
0.5, 0.169677, 0.227019, 0.21, 0.603303
0.5, 0.160024, 0.220317, 0.21, 0.619659
0.5, 0.157972, 0.232219, 0.21, 0.609809
0.5, 0.162473, 0.225144, 0.21, 0.612383
0.5, 0.173987, 0.220883, 0.21, 0.605129
0.5, 0.161719, 0.227827, 0.21, 0.610455
0.5, 0.164654, 0.207754, 0.21, 0.627592
0.5, 0.166001, 0.219548, 0.21, 0.614451
0.5, 0.173738, 0.220597, 0.21, 0.605665
0.5, 0.165889, 0.216087, 0.21, 0.618024
0.5, 0.159329, 0.227214, 0.21, 0.613456
0.5, 0.162481, 0.229471, 0.21, 0.608047
0.5, 0.173597, 0.221331, 0.21, 0.605072
0.5, 0.175501, 0.223065, 0.21, 0.601434
0.5, 0.160183, 0.216003, 0.21, 0.623814
0.5, 0.16313, 0.222175, 0.21, 0.614695
0.5, 0.171429, 0.224694, 0.21, 0.603877
0.5, 0.160706, 0.223908, 0.21, 0.615386
0.5, 0.177484, 0.22865, 0.21, 0.593866
0.5, 0.173261, 0.210815, 0.21, 0.615924
0.5, 0.164316, 0.219198, 0.21, 0.616486
0.5, 0.155647, 0.225414, 0.21, 0.618939
0.5, 0.166399, 0.220613, 0.21, 0.612988
0.5, 0.170606, 0.21588, 0.21, 0.613514
0.5, 0.169852, 0.224175, 0.21, 0.605973
0.5, 0.163097, 0.221818, 0.21, 0.615084
0.5, 0.158144, 0.221473, 0.21, 0.620383
0.5, 0.162799, 0.228977, 0.21, 0.608225
0.5, 0.162536, 0.232703, 0.21, 0.604761
0.5, 0.156511, 0.233882, 0.21, 0.609607
0.5, 0.1611, 0.222792, 0.21, 0.616107
0.5, 0.174199, 0.225391, 0.215, 0.600411
0.5, 0.175939, 0.228204, 0.215, 0.595857
0.5, 0.170875, 0.229859, 0.215, 0.599265
0.5, 0.171532, 0.233546, 0.215, 0.594922
0.5, 0.17582, 0.227909, 0.215, 0.59627
0.5, 0.167271, 0.232146, 0.215, 0.600583
0.5, 0.177476, 0.235209, 0.215, 0.587315
0.5, 0.173952, 0.234249, 0.215, 0.591799
0.5, 0.180337, 0.225585, 0.215, 0.594078
0.5, 0.179227, 0.224261, 0.215, 0.596512
0.5, 0.178328, 0.224727, 0.215, 0.596945
0.5, 0.172902, 0.234566, 0.215, 0.592532
0.5, 0.177209, 0.222882, 0.215, 0.599909
0.5, 0.18026, 0.223065, 0.215, 0.596675
0.5, 0.185217, 0.216831, 0.215, 0.597952
0.5, 0.183082, 0.221885, 0.215, 0.595033
0.5, 0.169227, 0.229023, 0.215, 0.60175
0.5, 0.167032, 0.235108, 0.215, 0.59786
0.5, 0.177084, 0.217188, 0.215, 0.605729
0.5, 0.170051, 0.22438, 0.215, 0.605569
0.5, 0.175219, 0.22586, 0.215, 0.598921
0.5, 0.178053, 0.230356, 0.215, 0.591591
0.5, 0.165415, 0.227136, 0.215, 0.607449
0.5, 0.171553, 0.229809, 0.215, 0.598638
0.5, 0.173619, 0.222337, 0.215, 0.604044
0.5, 0.171714, 0.232955, 0.215, 0.595331
0.5, 0.17643, 0.222391, 0.215, 0.601179
0.5, 0.180239, 0.232315, 0.215, 0.587446
0.5, 0.171323, 0.220554, 0.215, 0.608123
0.5, 0.157566, 0.236762, 0.215, 0.605672
0.5, 0.180474, 0.222897, 0.215, 0.596629
0.5, 0.174692, 0.231089, 0.215, 0.594219
0.5, 0.175452, 0.22792, 0.215, 0.596628
0.5, 0.170576, 0.225321, 0.215, 0.604103
0.5, 0.184644, 0.226916, 0.215, 0.58844
0.5, 0.183318, 0.222145, 0.215, 0.594537
0.5, 0.168601, 0.239179, 0.215, 0.592221
0.5, 0.166219, 0.233482, 0.215, 0.600299
0.5, 0.170079, 0.23209, 0.215, 0.597831
0.5, 0.176293, 0.227553, 0.215, 0.596154
0.5, 0.179613, 0.229672, 0.215, 0.590715
0.5, 0.176646, 0.218797, 0.215, 0.604556
0.5, 0.162398, 0.230819, 0.215, 0.606782
0.5, 0.174368, 0.226417, 0.215, 0.599215
0.5, 0.178326, 0.224798, 0.215, 0.596876
0.5, 0.180969, 0.22124, 0.215, 0.597791
0.5, 0.172381, 0.232257, 0.215, 0.595362
0.5, 0.176616, 0.220949, 0.215, 0.602435
0.5, 0.171575, 0.228506, 0.215, 0.599919
0.5, 0.182527, 0.230224, 0.215, 0.587249
0.5, 0.181659, 0.230543, 0.215, 0.587797
