Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.28187, 0.258474, 0.26, 0.459656
0.5, 0.291087, 0.253863, 0.26, 0.45505
0.5, 0.271143, 0.266921, 0.26, 0.461936
0.5, 0.283635, 0.24999, 0.26, 0.466375
0.5, 0.287482, 0.271238, 0.26, 0.44128
0.5, 0.292456, 0.241701, 0.26, 0.465843
0.5, 0.270892, 0.265239, 0.26, 0.463869
0.5, 0.288959, 0.252445, 0.26, 0.458595
0.5, 0.276964, 0.254407, 0.26, 0.468629
0.5, 0.272812, 0.269026, 0.26, 0.458162
0.5, 0.283357, 0.254984, 0.26, 0.461659
0.5, 0.283249, 0.249851, 0.26, 0.466899
0.5, 0.277743, 0.263797, 0.26, 0.45846
0.5, 0.29318, 0.2444, 0.26, 0.46242
0.5, 0.282114, 0.265297, 0.26, 0.452588
0.5, 0.280266, 0.249996, 0.26, 0.469738
0.5, 0.27508, 0.256315, 0.26, 0.468605
0.5, 0.284124, 0.245373, 0.26, 0.470503
0.5, 0.293854, 0.243706, 0.26, 0.46244
0.5, 0.287094, 0.24257, 0.26, 0.470336
0.5, 0.293944, 0.232508, 0.26, 0.473548
0.5, 0.296124, 0.257413, 0.26, 0.446463
0.5, 0.283695, 0.249623, 0.26, 0.466682
0.5, 0.29179, 0.255229, 0.26, 0.452981
0.5, 0.289949, 0.240844, 0.26, 0.469207
0.5, 0.282869, 0.247962, 0.26, 0.469169
0.5, 0.281428, 0.251604, 0.26, 0.466968
0.5, 0.278387, 0.266374, 0.26, 0.455239
0.5, 0.275117, 0.260658, 0.26, 0.464225
0.5, 0.293972, 0.260094, 0.265, 0.445934
0.5, 0.288566, 0.255108, 0.265, 0.456326
0.5, 0.288718, 0.251967, 0.265, 0.459315
0.5, 0.28904, 0.281013, 0.265, 0.429947
0.5, 0.287375, 0.264377, 0.265, 0.448248
0.5, 0.31008, 0.258108, 0.265, 0.431812
0.5, 0.294365, 0.263542, 0.265, 0.442093
0.5, 0.294726, 0.278312, 0.265, 0.426962
0.5, 0.302383, 0.263018, 0.265, 0.434599
0.5, 0.291001, 0.25603, 0.265, 0.452968
0.5, 0.295894, 0.256505, 0.265, 0.447601
0.5, 0.296312, 0.269666, 0.265, 0.434022
0.5, 0.304214, 0.25338, 0.265, 0.442406
0.5, 0.32336, 0.246768, 0.265, 0.429872
0.5, 0.298072, 0.256437, 0.265, 0.445491
0.5, 0.294153, 0.271478, 0.265, 0.434369
0.5, 0.29678, 0.24751, 0.265, 0.455709
0.5, 0.293019, 0.2605, 0.265, 0.446481
0.5, 0.304015, 0.245933, 0.265, 0.450052
0.5, 0.299655, 0.253246, 0.265, 0.4471
0.5, 0.285868, 0.264105, 0.265, 0.450027
0.5, 0.298166, 0.254051, 0.265, 0.447783
0.5, 0.295368, 0.261455, 0.265, 0.443177
0.5, 0.299226, 0.249741, 0.265, 0.451033
0.5, 0.29252, 0.257925, 0.265, 0.449555
0.5, 0.29003, 0.260579, 0.265, 0.449391
0.5, 0.276324, 0.274098, 0.265, 0.449578
0.5, 0.301255, 0.245754, 0.265, 0.452991
0.5, 0.294965, 0.263085, 0.265, 0.44195
0.5, 0.30275, 0.264264, 0.265, 0.432986
0.5, 0.28476, 0.273831, 0.265, 0.441408
0.5, 0.292405, 0.255811, 0.265, 0.451784
0.5, 0.279212, 0.259049, 0.265, 0.461739
0.5, 0.285611, 0.268601, 0.265, 0.445788
0.5, 0.300653, 0.261618, 0.265, 0.437729
0.5, 0.300061, 0.255369, 0.265, 0.44457
0.5, 0.299223, 0.250092, 0.265, 0.450685
0.5, 0.301491, 0.2599, 0.265, 0.438609
0.5, 0.288578, 0.25778, 0.265, 0.453642
0.5, 0.309538, 0.247835, 0.265, 0.442627
0.5, 0.297894, 0.264346, 0.265, 0.43776
0.5, 0.290009, 0.25891, 0.265, 0.45108
0.5, 0.292391, 0.26286, 0.265, 0.444749
0.5, 0.296099, 0.241463, 0.265, 0.462439
0.5, 0.299098, 0.260881, 0.265, 0.440022
0.5, 0.289684, 0.269272, 0.265, 0.441044
0.5, 0.284156, 0.270858, 0.265, 0.444987
0.5, 0.285035, 0.274355, 0.265, 0.44061
0.5, 0.286399, 0.260325, 0.265, 0.453276
0.5, 0.283257, 0.271958, 0.265, 0.444785
0.5, 0.314869, 0.263307, 0.265, 0.421824
0.5, 0.290421, 0.26568, 0.265, 0.443898
0.5, 0.290969, 0.271664, 0.265, 0.437367
0.5, 0.296068, 0.272214, 0.265, 0.431718
0.5, 0.297336, 0.258931, 0.265, 0.443734
0.5, 0.286064, 0.272963, 0.265, 0.440973
0.5, 0.29794, 0.247196, 0.265, 0.454865
0.5, 0.298433, 0.262446, 0.265, 0.43912
0.5, 0.296146, 0.246439, 0.265, 0.457415
0.5, 0.290339, 0.26305, 0.265, 0.446611
0.5, 0.290203, 0.266875, 0.265, 0.442921
0.5, 0.287926, 0.259165, 0.265, 0.452908
0.5, 0.303164, 0.260082, 0.265, 0.436754
0.5, 0.302757, 0.247225, 0.265, 0.450018
0.5, 0.294505, 0.263591, 0.265, 0.441904
0.5, 0.287523, 0.262625, 0.265, 0.449852
0.5, 0.284333, 0.259232, 0.265, 0.456435
0.5, 0.313582, 0.255045, 0.265, 0.431373
0.5, 0.279175, 0.268615, 0.265, 0.45221
0.5, 0.29177, 0.264201, 0.265, 0.444028
0.5, 0.299, 0.263501, 0.265, 0.437498
0.5, 0.308275, 0.242475, 0.265, 0.44925
0.5, 0.298181, 0.249764, 0.265, 0.452055
0.5, 0.303821, 0.258532, 0.265, 0.437647
0.5, 0.296812, 0.269848, 0.265, 0.43334
0.5, 0.290481, 0.265872, 0.265, 0.443647
0.5, 0.286562, 0.26029, 0.265, 0.453148
0.5, 0.288901, 0.274246, 0.265, 0.436854
0.5, 0.297036, 0.268376, 0.265, 0.434588
0.5, 0.289832, 0.258348, 0.265, 0.451821
0.5, 0.277953, 0.277105, 0.265, 0.444942
0.5, 0.28051, 0.262802, 0.265, 0.456688
0.5, 0.299273, 0.253862, 0.265, 0.446865
0.5, 0.301584, 0.262939, 0.265, 0.435477
0.5, 0.300278, 0.253624, 0.265, 0.446098
0.5, 0.293064, 0.261837, 0.265, 0.445099
0.5, 0.295616, 0.261021, 0.265, 0.443363
0.5, 0.304864, 0.249147, 0.265, 0.445989
0.5, 0.289078, 0.266284, 0.265, 0.444637
0.5, 0.293354, 0.260641, 0.265, 0.446005
0.5, 0.300866, 0.261872, 0.265, 0.437262
0.5, 0.30937, 0.250249, 0.265, 0.440382
0.5, 0.29948, 0.25077, 0.265, 0.449749
0.5, 0.292448, 0.259603, 0.265, 0.447949
0.5, 0.288653, 0.268258, 0.265, 0.443089
0.5, 0.292953, 0.262293, 0.265, 0.444755
0.5, 0.285209, 0.273888, 0.265, 0.440904
0.5, 0.289736, 0.263088, 0.265, 0.447176
0.5, 0.301864, 0.247905, 0.265, 0.450231
0.5, 0.304776, 0.263753, 0.265, 0.431471
0.5, 0.296545, 0.275792, 0.27, 0.427663
0.5, 0.298555, 0.273112, 0.27, 0.428334
0.5, 0.310556, 0.26166, 0.27, 0.427784
0.5, 0.291443, 0.271368, 0.27, 0.437189
0.5, 0.289068, 0.271139, 0.27, 0.439794
0.5, 0.293752, 0.260361, 0.27, 0.445887
0.5, 0.303538, 0.26899, 0.27, 0.427471
0.5, 0.287512, 0.276077, 0.27, 0.436411
0.5, 0.298109, 0.268892, 0.27, 0.432999
0.5, 0.287202, 0.28251, 0.27, 0.430287
0.5, 0.286378, 0.270838, 0.27, 0.442784
0.5, 0.317079, 0.258586, 0.27, 0.424335
0.5, 0.301152, 0.285359, 0.27, 0.41349
0.5, 0.317264, 0.254948, 0.27, 0.427788
0.5, 0.313494, 0.245412, 0.27, 0.441094
0.5, 0.305346, 0.270823, 0.27, 0.423831
0.5, 0.30726, 0.285868, 0.27, 0.406872
0.5, 0.290847, 0.288443, 0.27, 0.42071
0.5, 0.311162, 0.268636, 0.27, 0.420203
0.5, 0.307098, 0.260162, 0.27, 0.43274
0.5, 0.296888, 0.274196, 0.27, 0.428916
0.5, 0.301495, 0.264634, 0.27, 0.433871
0.5, 0.299412, 0.284626, 0.27, 0.415962
0.5, 0.301053, 0.266571, 0.27, 0.432376
0.5, 0.295483, 0.264781, 0.27, 0.439736
0.5, 0.311075, 0.263106, 0.27, 0.425818
0.5, 0.298617, 0.254737, 0.27, 0.446646
0.5, 0.313423, 0.266848, 0.27, 0.41973
0.5, 0.300757, 0.262489, 0.27, 0.436753
0.5, 0.306429, 0.26338, 0.27, 0.430191
0.5, 0.304047, 0.271396, 0.27, 0.424557
0.5, 0.305553, 0.260724, 0.27, 0.433724
0.5, 0.295462, 0.273157, 0.27, 0.431381
0.5, 0.311367, 0.268187, 0.27, 0.420446
0.5, 0.308261, 0.267511, 0.27, 0.424228
0.5, 0.307992, 0.261695, 0.27, 0.430314
0.5, 0.285417, 0.27641, 0.27, 0.438173
0.5, 0.305706, 0.260325, 0.27, 0.433969
0.5, 0.321533, 0.257315, 0.27, 0.421152
0.5, 0.299219, 0.284829, 0.27, 0.415952
0.5, 0.314038, 0.249784, 0.27, 0.436179
0.5, 0.292306, 0.276688, 0.27, 0.431006
0.5, 0.29506, 0.269821, 0.27, 0.435119
0.5, 0.308068, 0.275448, 0.27, 0.416484
0.5, 0.301045, 0.268951, 0.27, 0.430004
0.5, 0.313762, 0.254483, 0.27, 0.431756
0.5, 0.295175, 0.278595, 0.27, 0.42623
0.5, 0.29441, 0.257113, 0.27, 0.448477
0.5, 0.29538, 0.277302, 0.27, 0.427318
0.5, 0.313805, 0.249771, 0.27, 0.436424
0.5, 0.311626, 0.265372, 0.27, 0.423002
0.5, 0.293318, 0.281319, 0.27, 0.425363
0.5, 0.290968, 0.284867, 0.27, 0.424165
0.5, 0.287663, 0.279484, 0.27, 0.432853
0.5, 0.309017, 0.253046, 0.27, 0.437937
0.5, 0.302632, 0.283809, 0.27, 0.413559
0.5, 0.305477, 0.25959, 0.27, 0.434934
0.5, 0.309497, 0.261338, 0.27, 0.429165
0.5, 0.298394, 0.270583, 0.27, 0.431022
0.5, 0.316686, 0.245494, 0.27, 0.43782
0.5, 0.303527, 0.27017, 0.27, 0.426302
0.5, 0.305792, 0.266271, 0.27, 0.427937
0.5, 0.307084, 0.258426, 0.27, 0.43449
0.5, 0.295785, 0.274296, 0.27, 0.429919
0.5, 0.308238, 0.261984, 0.27, 0.429779
0.5, 0.302573, 0.2686, 0.27, 0.428828
0.5, 0.309617, 0.264344, 0.27, 0.426038
0.5, 0.317622, 0.264503, 0.27, 0.417875
0.5, 0.276782, 0.289985, 0.27, 0.433233
0.5, 0.297344, 0.268451, 0.27, 0.434206
0.5, 0.308442, 0.26272, 0.27, 0.428838
0.5, 0.299335, 0.271772, 0.27, 0.428893
0.5, 0.308414, 0.257035, 0.27, 0.434552
0.5, 0.303397, 0.256164, 0.27, 0.440439
0.5, 0.312294, 0.26926, 0.27, 0.418446
0.5, 0.307338, 0.270302, 0.27, 0.42236
0.5, 0.309719, 0.258915, 0.27, 0.431367
0.5, 0.315666, 0.258799, 0.27, 0.425534
0.5, 0.306467, 0.256109, 0.27, 0.437424
0.5, 0.306955, 0.270778, 0.27, 0.422267
0.5, 0.319745, 0.265509, 0.27, 0.414745
0.5, 0.306474, 0.272185, 0.27, 0.421341
0.5, 0.31383, 0.271419, 0.27, 0.414752
0.5, 0.307716, 0.275882, 0.27, 0.416402
0.5, 0.29101, 0.266088, 0.27, 0.442902
0.5, 0.302365, 0.266969, 0.27, 0.430666
0.5, 0.292353, 0.268892, 0.27, 0.438755
0.5, 0.290618, 0.271421, 0.27, 0.437961
0.5, 0.316176, 0.254333, 0.27, 0.42949
0.5, 0.29494, 0.275732, 0.27, 0.429328
0.5, 0.301487, 0.257173, 0.27, 0.441341
0.5, 0.30989, 0.271732, 0.27, 0.418379
0.5, 0.298374, 0.262828, 0.27, 0.438798
0.5, 0.305898, 0.258227, 0.27, 0.435874
0.5, 0.289334, 0.27578, 0.27, 0.434886
0.5, 0.305649, 0.26885, 0.27, 0.425501
0.5, 0.315802, 0.253978, 0.27, 0.43022
0.5, 0.284089, 0.294923, 0.27, 0.420988
0.5, 0.292186, 0.26707, 0.27, 0.440744
0.5, 0.302909, 0.264554, 0.27, 0.432536
0.5, 0.30646, 0.284324, 0.275, 0.409216
0.5, 0.299985, 0.271832, 0.275, 0.428183
0.5, 0.304908, 0.276534, 0.275, 0.418558
0.5, 0.302311, 0.27351, 0.275, 0.424178
0.5, 0.313445, 0.264579, 0.275, 0.421976
0.5, 0.302321, 0.281463, 0.275, 0.416217
0.5, 0.309204, 0.272331, 0.275, 0.418465
0.5, 0.32654, 0.26541, 0.275, 0.40805
0.5, 0.306291, 0.276549, 0.275, 0.41716
0.5, 0.313615, 0.261461, 0.275, 0.424924
0.5, 0.318064, 0.267682, 0.275, 0.414254
0.5, 0.315261, 0.275076, 0.275, 0.409663
0.5, 0.312579, 0.280923, 0.275, 0.406498
0.5, 0.325779, 0.266876, 0.275, 0.407345
0.5, 0.308737, 0.280878, 0.275, 0.410385
0.5, 0.302923, 0.27558, 0.275, 0.421497
0.5, 0.304851, 0.283023, 0.275, 0.412126
0.5, 0.321401, 0.274087, 0.275, 0.404512
0.5, 0.317109, 0.267008, 0.275, 0.415882
0.5, 0.306239, 0.292745, 0.275, 0.401016
0.5, 0.301296, 0.277792, 0.275, 0.420912
0.5, 0.29966, 0.291949, 0.275, 0.408391
0.5, 0.312178, 0.272825, 0.275, 0.414996
0.5, 0.313379, 0.279908, 0.275, 0.406713
0.5, 0.291985, 0.286633, 0.275, 0.421382
0.5, 0.304125, 0.285038, 0.275, 0.410837
0.5, 0.322085, 0.257147, 0.275, 0.420768
0.5, 0.315758, 0.266005, 0.275, 0.418237
0.5, 0.315139, 0.270336, 0.275, 0.414525
0.5, 0.322268, 0.257179, 0.275, 0.420553
0.5, 0.322824, 0.274745, 0.275, 0.402432
0.5, 0.319367, 0.274327, 0.275, 0.406306
0.5, 0.308326, 0.287987, 0.275, 0.403687
0.5, 0.300541, 0.285965, 0.275, 0.413495
0.5, 0.316332, 0.255732, 0.275, 0.427935
0.5, 0.316367, 0.271393, 0.275, 0.41224
0.5, 0.306237, 0.278675, 0.275, 0.415088
0.5, 0.302666, 0.282474, 0.275, 0.414861
0.5, 0.307636, 0.273395, 0.275, 0.418969
0.5, 0.308975, 0.276586, 0.275, 0.414438
0.5, 0.300786, 0.271829, 0.275, 0.427385
0.5, 0.31407, 0.27683, 0.275, 0.4091
0.5, 0.30709, 0.28724, 0.275, 0.40567
0.5, 0.313884, 0.272086, 0.275, 0.414029
0.5, 0.30203, 0.277095, 0.275, 0.420875
0.5, 0.310486, 0.282551, 0.275, 0.406963
0.5, 0.306797, 0.276815, 0.275, 0.416387
0.5, 0.309893, 0.272093, 0.275, 0.418014
0.5, 0.301899, 0.269365, 0.275, 0.428736
0.5, 0.309709, 0.290828, 0.275, 0.399463
0.5, 0.324477, 0.268831, 0.275, 0.406692
0.5, 0.311776, 0.280236, 0.275, 0.407988
0.5, 0.299015, 0.275129, 0.275, 0.425856
0.5, 0.298281, 0.282012, 0.275, 0.419707
0.5, 0.311301, 0.273839, 0.275, 0.414861
0.5, 0.295773, 0.280858, 0.275, 0.423368
0.5, 0.297263, 0.288916, 0.275, 0.41382
0.5, 0.31401, 0.274632, 0.275, 0.411358
0.5, 0.30833, 0.271224, 0.275, 0.420446
0.5, 0.30883, 0.273709, 0.275, 0.417462
0.5, 0.333352, 0.270287, 0.275, 0.396362
0.5, 0.307776, 0.279274, 0.275, 0.41295
0.5, 0.313621, 0.260664, 0.275, 0.425715
0.5, 0.311536, 0.274837, 0.275, 0.413628
0.5, 0.325674, 0.259669, 0.275, 0.414657
0.5, 0.311492, 0.271593, 0.275, 0.416915
0.5, 0.318368, 0.27001, 0.275, 0.411623
0.5, 0.300464, 0.281603, 0.275, 0.417932
0.5, 0.297732, 0.290728, 0.275, 0.41154
0.5, 0.307877, 0.281225, 0.275, 0.410898
0.5, 0.30939, 0.283415, 0.275, 0.407195
0.5, 0.307424, 0.273594, 0.275, 0.418983
0.5, 0.305685, 0.27066, 0.275, 0.423655
0.5, 0.302756, 0.283733, 0.275, 0.413511
0.5, 0.311225, 0.272038, 0.275, 0.416737
0.5, 0.307429, 0.27333, 0.275, 0.41924
0.5, 0.296896, 0.277544, 0.275, 0.42556
0.5, 0.310819, 0.272759, 0.275, 0.416422
0.5, 0.301777, 0.279128, 0.275, 0.419095
0.5, 0.299336, 0.285416, 0.275, 0.415248
0.5, 0.300037, 0.281603, 0.275, 0.418361
0.5, 0.309002, 0.272154, 0.275, 0.418844
0.5, 0.320954, 0.263907, 0.275, 0.415139
0.5, 0.294244, 0.28766, 0.275, 0.418096
0.5, 0.301055, 0.293979, 0.275, 0.404965
0.5, 0.311147, 0.268094, 0.275, 0.420759
0.5, 0.317462, 0.265064, 0.275, 0.417475
0.5, 0.315979, 0.274889, 0.275, 0.409132
0.5, 0.31175, 0.275754, 0.275, 0.412496
0.5, 0.323038, 0.267301, 0.275, 0.409661
0.5, 0.319961, 0.263241, 0.275, 0.416798
0.5, 0.313898, 0.273572, 0.275, 0.41253
0.5, 0.324867, 0.260393, 0.275, 0.41474
0.5, 0.298349, 0.269612, 0.275, 0.432039
0.5, 0.306542, 0.263882, 0.275, 0.429575
0.5, 0.320523, 0.273408, 0.275, 0.406069
0.5, 0.302204, 0.280404, 0.275, 0.417392
0.5, 0.30739, 0.277327, 0.275, 0.415283
0.5, 0.319301, 0.276632, 0.275, 0.404067
0.5, 0.305541, 0.284606, 0.275, 0.409853
0.5, 0.318181, 0.285455, 0.28, 0.396365
0.5, 0.321107, 0.279205, 0.28, 0.399688
0.5, 0.335457, 0.273101, 0.28, 0.391442
0.5, 0.317845, 0.281791, 0.28, 0.400365
0.5, 0.323148, 0.269295, 0.28, 0.407557
0.5, 0.317462, 0.276373, 0.28, 0.406164
0.5, 0.316294, 0.276953, 0.28, 0.406753
0.5, 0.303159, 0.29635, 0.28, 0.400491
0.5, 0.305104, 0.287195, 0.28, 0.407701
0.5, 0.335201, 0.263091, 0.28, 0.401708
0.5, 0.317793, 0.284967, 0.28, 0.39724
0.5, 0.311659, 0.289007, 0.28, 0.399335
0.5, 0.313773, 0.287026, 0.28, 0.399201
0.5, 0.327112, 0.272375, 0.28, 0.400513
0.5, 0.317546, 0.275899, 0.28, 0.406555
0.5, 0.308895, 0.284053, 0.28, 0.407052
0.5, 0.317685, 0.275435, 0.28, 0.40688
0.5, 0.315569, 0.290317, 0.28, 0.394113
0.5, 0.310357, 0.286879, 0.28, 0.402763
0.5, 0.326814, 0.272656, 0.28, 0.400531
0.5, 0.318218, 0.278987, 0.28, 0.402795
0.5, 0.330537, 0.265249, 0.28, 0.404214
0.5, 0.312797, 0.280731, 0.28, 0.406472
0.5, 0.313361, 0.283263, 0.28, 0.403376
0.5, 0.327009, 0.275524, 0.28, 0.397467
0.5, 0.315445, 0.269202, 0.28, 0.415353
0.5, 0.319976, 0.271367, 0.28, 0.408657
0.5, 0.314746, 0.281345, 0.28, 0.403909
0.5, 0.316395, 0.271183, 0.28, 0.412421
0.5, 0.314795, 0.284709, 0.28, 0.400496
0.5, 0.320345, 0.281107, 0.28, 0.398548
0.5, 0.317427, 0.290401, 0.28, 0.392172
0.5, 0.317465, 0.286802, 0.28, 0.395733
0.5, 0.281757, 0.293671, 0.28, 0.424572
0.5, 0.306204, 0.283394, 0.28, 0.410403
0.5, 0.323405, 0.29148, 0.28, 0.385115
0.5, 0.314994, 0.286959, 0.28, 0.398047
0.5, 0.30937, 0.294241, 0.28, 0.39639
0.5, 0.320842, 0.283106, 0.28, 0.396052
0.5, 0.330876, 0.274057, 0.28, 0.395068
0.5, 0.318345, 0.273492, 0.28, 0.408163
0.5, 0.32063, 0.290444, 0.28, 0.388926
0.5, 0.30606, 0.286734, 0.28, 0.407205
0.5, 0.300408, 0.297767, 0.28, 0.401825
0.5, 0.319229, 0.289783, 0.28, 0.390988
0.5, 0.321467, 0.274828, 0.28, 0.403705
0.5, 0.321755, 0.283889, 0.28, 0.394357
0.5, 0.316334, 0.287748, 0.28, 0.395918
0.5, 0.299855, 0.293175, 0.28, 0.40697
0.5, 0.32161, 0.268004, 0.28, 0.410385
0.5, 0.33225, 0.277434, 0.28, 0.390316
0.5, 0.332248, 0.275454, 0.28, 0.392298
0.5, 0.317593, 0.28557, 0.28, 0.396837
0.5, 0.322335, 0.266646, 0.28, 0.411019
0.5, 0.343962, 0.265452, 0.28, 0.390586
0.5, 0.316577, 0.284265, 0.28, 0.399158
0.5, 0.328701, 0.280348, 0.28, 0.39095
0.5, 0.318628, 0.282805, 0.28, 0.398568
0.5, 0.308832, 0.279072, 0.28, 0.412096
0.5, 0.302656, 0.290804, 0.28, 0.406541
0.5, 0.314623, 0.27857, 0.28, 0.406806
0.5, 0.311252, 0.296582, 0.28, 0.392166
0.5, 0.335842, 0.253295, 0.28, 0.410863
0.5, 0.312793, 0.277884, 0.28, 0.409323
0.5, 0.307768, 0.296816, 0.28, 0.395415
0.5, 0.313454, 0.279344, 0.28, 0.407202
0.5, 0.305767, 0.289899, 0.28, 0.404334
0.5, 0.318924, 0.282873, 0.28, 0.398203
0.5, 0.312588, 0.274896, 0.28, 0.412516
0.5, 0.313406, 0.286611, 0.28, 0.399983
0.5, 0.311975, 0.274172, 0.28, 0.413852
0.5, 0.328185, 0.276179, 0.28, 0.395637
0.5, 0.308938, 0.275738, 0.28, 0.415324
0.5, 0.305724, 0.281941, 0.28, 0.412335
0.5, 0.315335, 0.284465, 0.28, 0.4002
0.5, 0.307179, 0.295249, 0.28, 0.397573
0.5, 0.315416, 0.271056, 0.28, 0.413528
0.5, 0.318286, 0.27946, 0.28, 0.402254
0.5, 0.326594, 0.269182, 0.28, 0.404224
0.5, 0.325871, 0.283203, 0.28, 0.390926
0.5, 0.346122, 0.261367, 0.28, 0.392511
0.5, 0.321991, 0.286961, 0.28, 0.391049
0.5, 0.321988, 0.280814, 0.28, 0.397198
0.5, 0.311496, 0.291368, 0.28, 0.397136
0.5, 0.305505, 0.289047, 0.28, 0.405448
0.5, 0.308563, 0.284232, 0.28, 0.407205
0.5, 0.296618, 0.312614, 0.28, 0.390768
0.5, 0.329811, 0.272812, 0.28, 0.397376
0.5, 0.315558, 0.286923, 0.28, 0.397519
0.5, 0.3029, 0.29238, 0.28, 0.40472
0.5, 0.322363, 0.270958, 0.28, 0.406679
0.5, 0.323937, 0.276621, 0.28, 0.399441
0.5, 0.319433, 0.285333, 0.28, 0.395234
0.5, 0.313088, 0.287006, 0.28, 0.399907
0.5, 0.310152, 0.28253, 0.28, 0.407318
0.5, 0.315367, 0.276591, 0.28, 0.408041
0.5, 0.32862, 0.274825, 0.28, 0.396555
0.5, 0.327061, 0.274046, 0.28, 0.398893
0.5, 0.33006, 0.281322, 0.28, 0.388619
0.5, 0.322792, 0.276539, 0.28, 0.40067
0.5, 0.331397, 0.285708, 0.285, 0.382895
0.5, 0.324037, 0.294886, 0.285, 0.381078
0.5, 0.324069, 0.278942, 0.285, 0.39699
0.5, 0.331289, 0.285194, 0.285, 0.383516
0.5, 0.313843, 0.308041, 0.285, 0.378117
0.5, 0.331734, 0.286537, 0.285, 0.381729
0.5, 0.321715, 0.290534, 0.285, 0.387751
0.5, 0.328657, 0.293858, 0.285, 0.377486
0.5, 0.316185, 0.303836, 0.285, 0.379979
0.5, 0.304324, 0.30155, 0.285, 0.394125
0.5, 0.327586, 0.280825, 0.285, 0.391589
0.5, 0.307443, 0.310898, 0.285, 0.381659
0.5, 0.305517, 0.306269, 0.285, 0.388214
0.5, 0.319281, 0.296021, 0.285, 0.384698
0.5, 0.325998, 0.298246, 0.285, 0.375756
0.5, 0.325182, 0.278491, 0.285, 0.396326
0.5, 0.313235, 0.296656, 0.285, 0.390109
0.5, 0.338212, 0.291656, 0.285, 0.370132
0.5, 0.318843, 0.305891, 0.285, 0.375266
0.5, 0.311124, 0.302011, 0.285, 0.386865
0.5, 0.323215, 0.294308, 0.285, 0.382478
0.5, 0.33355, 0.291286, 0.285, 0.375164
0.5, 0.34119, 0.277713, 0.285, 0.381097
0.5, 0.307036, 0.314087, 0.285, 0.378877
0.5, 0.323507, 0.28553, 0.285, 0.390963
0.5, 0.349666, 0.269194, 0.285, 0.38114
0.5, 0.340212, 0.293151, 0.285, 0.366637
0.5, 0.336704, 0.283562, 0.285, 0.379734
0.5, 0.323443, 0.279164, 0.285, 0.397393
0.5, 0.335918, 0.279328, 0.285, 0.384754
0.5, 0.326518, 0.282352, 0.285, 0.391129
0.5, 0.33703, 0.283762, 0.285, 0.379208
0.5, 0.334309, 0.279482, 0.285, 0.386209
0.5, 0.314389, 0.306508, 0.285, 0.379103
0.5, 0.332458, 0.283884, 0.285, 0.383658
0.5, 0.350442, 0.27283, 0.285, 0.376728
0.5, 0.31644, 0.282266, 0.285, 0.401294
0.5, 0.31376, 0.296986, 0.285, 0.389254
0.5, 0.301073, 0.296416, 0.285, 0.402511
0.5, 0.334127, 0.280961, 0.285, 0.384912
0.5, 0.322131, 0.29163, 0.285, 0.38624
0.5, 0.330296, 0.289231, 0.285, 0.380472
0.5, 0.341784, 0.277709, 0.285, 0.380507
0.5, 0.315584, 0.283421, 0.285, 0.400995
0.5, 0.334517, 0.287384, 0.285, 0.3781
0.5, 0.343532, 0.273195, 0.285, 0.383273
0.5, 0.33842, 0.297377, 0.285, 0.364204
0.5, 0.328666, 0.281337, 0.285, 0.389997
0.5, 0.318945, 0.29586, 0.285, 0.385195
0.5, 0.331196, 0.278622, 0.285, 0.390182
0.5, 0.307855, 0.299571, 0.285, 0.392574
0.5, 0.3395, 0.287841, 0.285, 0.372659
0.5, 0.330839, 0.298326, 0.285, 0.370835
0.5, 0.316737, 0.286508, 0.285, 0.396756
0.5, 0.322743, 0.290379, 0.285, 0.386878
0.5, 0.335503, 0.278146, 0.285, 0.386351
0.5, 0.32235, 0.299571, 0.285, 0.378079
0.5, 0.29533, 0.312647, 0.285, 0.392024
0.5, 0.334418, 0.290366, 0.285, 0.375216
0.5, 0.32398, 0.29509, 0.285, 0.38093
0.5, 0.327358, 0.286187, 0.285, 0.386455
0.5, 0.339927, 0.278516, 0.285, 0.381558
0.5, 0.325216, 0.2921, 0.285, 0.382684
0.5, 0.328074, 0.282585, 0.285, 0.389341
0.5, 0.349912, 0.263014, 0.285, 0.387074
0.5, 0.320745, 0.309171, 0.285, 0.370084
0.5, 0.33072, 0.285268, 0.285, 0.384012
0.5, 0.315848, 0.298421, 0.285, 0.385731
0.5, 0.321498, 0.299551, 0.285, 0.378951
0.5, 0.342713, 0.289564, 0.285, 0.367723
0.5, 0.336251, 0.276396, 0.285, 0.387353
0.5, 0.316863, 0.302392, 0.285, 0.380745
0.5, 0.315954, 0.300482, 0.285, 0.383564
0.5, 0.322899, 0.293533, 0.285, 0.383569
0.5, 0.332182, 0.281089, 0.285, 0.386729
0.5, 0.33108, 0.289768, 0.285, 0.379152
0.5, 0.325191, 0.288819, 0.285, 0.38599
0.5, 0.327914, 0.28245, 0.285, 0.389636
0.5, 0.327462, 0.283254, 0.285, 0.389284
0.5, 0.335108, 0.276071, 0.285, 0.388821
0.5, 0.343993, 0.276208, 0.285, 0.379799
0.5, 0.318435, 0.298099, 0.285, 0.383466
0.5, 0.322494, 0.283393, 0.285, 0.394113
0.5, 0.32483, 0.295274, 0.285, 0.379896
0.5, 0.344755, 0.276605, 0.285, 0.37864
0.5, 0.301053, 0.303134, 0.285, 0.395812
0.5, 0.329524, 0.280018, 0.285, 0.390458
