Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.308532, 0.24703, 0.265, 0.444438
0.5, 0.340761, 0.232767, 0.265, 0.426473
0.5, 0.322198, 0.24261, 0.265, 0.435192
0.5, 0.323805, 0.238433, 0.265, 0.437762
0.5, 0.31763, 0.248767, 0.265, 0.433603
0.5, 0.329254, 0.238818, 0.265, 0.431928
0.5, 0.31287, 0.228759, 0.265, 0.458371
0.5, 0.316555, 0.236883, 0.265, 0.446562
0.5, 0.329787, 0.230367, 0.265, 0.439846
0.5, 0.313519, 0.246552, 0.265, 0.439929
0.5, 0.319408, 0.234403, 0.265, 0.44619
0.5, 0.309116, 0.246161, 0.265, 0.444723
0.5, 0.328335, 0.239832, 0.265, 0.431833
0.5, 0.327567, 0.234649, 0.265, 0.437784
0.5, 0.342636, 0.239143, 0.265, 0.418222
0.5, 0.336074, 0.248342, 0.265, 0.415583
0.5, 0.317926, 0.256228, 0.265, 0.425847
0.5, 0.326783, 0.240017, 0.265, 0.433201
0.5, 0.322267, 0.241641, 0.265, 0.436092
0.5, 0.316067, 0.245572, 0.265, 0.438361
0.5, 0.322495, 0.231993, 0.265, 0.445513
0.5, 0.336682, 0.23289, 0.265, 0.430428
0.5, 0.324526, 0.24805, 0.265, 0.427424
0.5, 0.331641, 0.24318, 0.265, 0.425179
0.5, 0.307446, 0.242115, 0.265, 0.45044
0.5, 0.327002, 0.237142, 0.265, 0.435856
0.5, 0.332864, 0.248753, 0.265, 0.418384
0.5, 0.303617, 0.243031, 0.265, 0.453352
0.5, 0.330451, 0.232421, 0.265, 0.437128
0.5, 0.322838, 0.244482, 0.265, 0.432679
0.5, 0.320266, 0.244848, 0.265, 0.434886
0.5, 0.321546, 0.240641, 0.265, 0.437813
0.5, 0.31923, 0.241707, 0.265, 0.439063
0.5, 0.33061, 0.241388, 0.265, 0.428001
0.5, 0.327853, 0.241814, 0.265, 0.430333
0.5, 0.317259, 0.237325, 0.265, 0.445416
0.5, 0.333024, 0.238055, 0.265, 0.428921
0.5, 0.328301, 0.237772, 0.265, 0.433927
0.5, 0.323298, 0.235765, 0.265, 0.440938
0.5, 0.343621, 0.225096, 0.265, 0.431283
0.5, 0.323206, 0.25032, 0.265, 0.426474
0.5, 0.326124, 0.231411, 0.265, 0.442465
0.5, 0.304139, 0.248074, 0.265, 0.447787
0.5, 0.340108, 0.223843, 0.265, 0.436049
0.5, 0.317722, 0.253657, 0.265, 0.428621
0.5, 0.326856, 0.243914, 0.265, 0.42923
0.5, 0.342606, 0.229126, 0.265, 0.428269
0.5, 0.324329, 0.232123, 0.265, 0.443548
0.5, 0.32491, 0.221238, 0.265, 0.453853
0.5, 0.33259, 0.232374, 0.265, 0.435036
0.5, 0.32365, 0.236669, 0.265, 0.439681
0.5, 0.305153, 0.263111, 0.265, 0.431735
0.5, 0.324209, 0.226887, 0.265, 0.448903
0.5, 0.33579, 0.237309, 0.265, 0.426901
0.5, 0.314501, 0.238261, 0.265, 0.447238
0.5, 0.321862, 0.235667, 0.265, 0.442471
0.5, 0.333077, 0.226148, 0.265, 0.440775
0.5, 0.328674, 0.250128, 0.265, 0.421197
0.5, 0.332596, 0.249124, 0.265, 0.41828
0.5, 0.326876, 0.245473, 0.265, 0.427651
0.5, 0.319674, 0.233395, 0.265, 0.446932
0.5, 0.321342, 0.241237, 0.265, 0.437421
0.5, 0.319633, 0.246454, 0.265, 0.433913
0.5, 0.318546, 0.246119, 0.265, 0.435335
0.5, 0.330544, 0.22764, 0.265, 0.441816
0.5, 0.326414, 0.236817, 0.265, 0.436769
0.5, 0.325614, 0.244554, 0.265, 0.429832
0.5, 0.321028, 0.251397, 0.27, 0.427575
0.5, 0.337672, 0.238486, 0.27, 0.423843
0.5, 0.342313, 0.248335, 0.27, 0.409353
0.5, 0.330252, 0.251392, 0.27, 0.418356
0.5, 0.345034, 0.224501, 0.27, 0.430465
0.5, 0.342901, 0.232804, 0.27, 0.424295
0.5, 0.350926, 0.230751, 0.27, 0.418323
0.5, 0.347402, 0.248607, 0.27, 0.403991
0.5, 0.318916, 0.259539, 0.27, 0.421545
0.5, 0.321672, 0.23968, 0.27, 0.438649
0.5, 0.319238, 0.248255, 0.27, 0.432508
0.5, 0.333735, 0.251977, 0.27, 0.414287
0.5, 0.326654, 0.248677, 0.27, 0.424669
0.5, 0.35045, 0.239026, 0.27, 0.410524
0.5, 0.343475, 0.235641, 0.27, 0.420884
0.5, 0.333973, 0.242581, 0.27, 0.423446
0.5, 0.326207, 0.265635, 0.27, 0.408158
0.5, 0.337324, 0.246237, 0.27, 0.416439
0.5, 0.340071, 0.244496, 0.27, 0.415433
0.5, 0.32103, 0.259172, 0.27, 0.419799
0.5, 0.33434, 0.2402, 0.27, 0.42546
0.5, 0.346985, 0.245153, 0.27, 0.407862
0.5, 0.348352, 0.235774, 0.27, 0.415874
0.5, 0.334597, 0.260292, 0.27, 0.405111
0.5, 0.327858, 0.24943, 0.27, 0.422712
0.5, 0.314997, 0.265753, 0.27, 0.419251
0.5, 0.341549, 0.248592, 0.27, 0.409859
0.5, 0.319333, 0.25998, 0.27, 0.420687
0.5, 0.333736, 0.248184, 0.27, 0.418079
0.5, 0.309176, 0.26692, 0.27, 0.423904
0.5, 0.336849, 0.24997, 0.27, 0.413181
0.5, 0.345065, 0.229602, 0.27, 0.425332
0.5, 0.339532, 0.251758, 0.27, 0.40871
0.5, 0.321187, 0.262234, 0.27, 0.416579
0.5, 0.322552, 0.256473, 0.27, 0.420976
0.5, 0.310262, 0.24735, 0.27, 0.442388
0.5, 0.333065, 0.251022, 0.27, 0.415913
0.5, 0.33421, 0.24755, 0.27, 0.41824
0.5, 0.320488, 0.245601, 0.27, 0.433911
0.5, 0.336966, 0.249956, 0.27, 0.413078
0.5, 0.319297, 0.259254, 0.27, 0.421449
0.5, 0.320122, 0.245704, 0.27, 0.434173
0.5, 0.326767, 0.273005, 0.27, 0.400227
0.5, 0.348133, 0.238021, 0.27, 0.413846
0.5, 0.336797, 0.245675, 0.27, 0.417527
0.5, 0.325188, 0.246246, 0.27, 0.428566
0.5, 0.340755, 0.230306, 0.27, 0.428939
0.5, 0.330993, 0.241957, 0.27, 0.42705
0.5, 0.308146, 0.269253, 0.27, 0.422602
0.5, 0.355083, 0.226608, 0.27, 0.41831
0.5, 0.35272, 0.239184, 0.27, 0.408096
0.5, 0.346772, 0.235666, 0.27, 0.417562
0.5, 0.342963, 0.235645, 0.27, 0.421391
0.5, 0.334051, 0.239316, 0.27, 0.426632
0.5, 0.324006, 0.249247, 0.27, 0.426747
0.5, 0.335826, 0.254599, 0.27, 0.409576
0.5, 0.356233, 0.230444, 0.27, 0.413323
0.5, 0.334829, 0.260291, 0.27, 0.40488
0.5, 0.352368, 0.243247, 0.27, 0.404385
0.5, 0.329057, 0.256191, 0.27, 0.414752
0.5, 0.335262, 0.242754, 0.27, 0.421984
0.5, 0.309673, 0.252701, 0.27, 0.437626
0.5, 0.33077, 0.245491, 0.27, 0.423739
0.5, 0.357217, 0.244879, 0.27, 0.397904
0.5, 0.35287, 0.23389, 0.27, 0.41324
0.5, 0.346884, 0.233334, 0.27, 0.419782
0.5, 0.327972, 0.235499, 0.27, 0.436529
0.5, 0.348188, 0.249505, 0.27, 0.402307
0.5, 0.344211, 0.236693, 0.27, 0.419096
0.5, 0.352314, 0.226631, 0.27, 0.421055
0.5, 0.301295, 0.268851, 0.27, 0.429854
0.5, 0.344787, 0.233173, 0.27, 0.42204
0.5, 0.340391, 0.235031, 0.27, 0.424578
0.5, 0.343831, 0.236571, 0.27, 0.419597
0.5, 0.341337, 0.257129, 0.27, 0.401534
0.5, 0.321768, 0.244863, 0.27, 0.433368
0.5, 0.330848, 0.251627, 0.27, 0.417524
0.5, 0.337959, 0.254773, 0.27, 0.407268
0.5, 0.337362, 0.24957, 0.27, 0.413068
0.5, 0.331789, 0.242092, 0.27, 0.426119
0.5, 0.324676, 0.238768, 0.27, 0.436556
0.5, 0.327592, 0.251399, 0.27, 0.421009
0.5, 0.346624, 0.24862, 0.27, 0.404757
0.5, 0.344963, 0.247149, 0.27, 0.407889
0.5, 0.322727, 0.235779, 0.27, 0.441495
0.5, 0.350277, 0.243681, 0.27, 0.406042
0.5, 0.348669, 0.228142, 0.27, 0.42319
0.5, 0.346604, 0.246342, 0.27, 0.407054
0.5, 0.370044, 0.23482, 0.27, 0.395136
0.5, 0.322695, 0.238094, 0.27, 0.439211
0.5, 0.332756, 0.255079, 0.27, 0.412166
0.5, 0.33571, 0.242507, 0.27, 0.421783
0.5, 0.311055, 0.25259, 0.27, 0.436355
0.5, 0.342139, 0.245926, 0.27, 0.411935
0.5, 0.329023, 0.242057, 0.27, 0.42892
0.5, 0.335486, 0.247472, 0.27, 0.417042
0.5, 0.337092, 0.246689, 0.27, 0.416219
0.5, 0.340935, 0.265295, 0.27, 0.39377
0.5, 0.341174, 0.244752, 0.27, 0.414074
0.5, 0.336796, 0.240803, 0.27, 0.422401
0.5, 0.353198, 0.250146, 0.275, 0.396656
0.5, 0.33164, 0.265862, 0.275, 0.402498
0.5, 0.331264, 0.255797, 0.275, 0.412939
0.5, 0.346281, 0.247354, 0.275, 0.406365
0.5, 0.34021, 0.251751, 0.275, 0.40804
0.5, 0.345196, 0.25055, 0.275, 0.404254
0.5, 0.350736, 0.250913, 0.275, 0.398352
0.5, 0.348637, 0.257717, 0.275, 0.393646
0.5, 0.359481, 0.249214, 0.275, 0.391306
0.5, 0.352028, 0.254722, 0.275, 0.39325
0.5, 0.342657, 0.256804, 0.275, 0.400539
0.5, 0.355852, 0.252378, 0.275, 0.39177
0.5, 0.344766, 0.260733, 0.275, 0.394501
0.5, 0.352606, 0.242533, 0.275, 0.404861
0.5, 0.341552, 0.251191, 0.275, 0.407257
0.5, 0.355209, 0.251941, 0.275, 0.39285
0.5, 0.333829, 0.269884, 0.275, 0.396287
0.5, 0.360498, 0.248723, 0.275, 0.390779
0.5, 0.352826, 0.237279, 0.275, 0.409895
0.5, 0.350824, 0.242819, 0.275, 0.406357
0.5, 0.320159, 0.267656, 0.275, 0.412184
0.5, 0.344464, 0.255887, 0.275, 0.399649
0.5, 0.334393, 0.273845, 0.275, 0.391762
0.5, 0.346063, 0.244315, 0.275, 0.409622
0.5, 0.340419, 0.253155, 0.275, 0.406426
0.5, 0.352478, 0.24352, 0.275, 0.404002
0.5, 0.340094, 0.250143, 0.275, 0.409764
0.5, 0.352741, 0.252645, 0.275, 0.394614
0.5, 0.341834, 0.260089, 0.275, 0.398077
0.5, 0.342474, 0.264314, 0.275, 0.393212
0.5, 0.356655, 0.246428, 0.275, 0.396918
0.5, 0.341922, 0.260128, 0.275, 0.39795
0.5, 0.361663, 0.237041, 0.275, 0.401297
0.5, 0.354465, 0.236626, 0.275, 0.408909
0.5, 0.338756, 0.258694, 0.275, 0.402551
0.5, 0.354421, 0.240916, 0.275, 0.404664
0.5, 0.35465, 0.260455, 0.275, 0.384895
0.5, 0.350629, 0.247753, 0.275, 0.401618
0.5, 0.371741, 0.238332, 0.275, 0.389927
0.5, 0.369573, 0.234707, 0.275, 0.39572
0.5, 0.338416, 0.260308, 0.275, 0.401276
0.5, 0.333189, 0.264571, 0.275, 0.40224
0.5, 0.3438, 0.251168, 0.275, 0.405031
0.5, 0.350272, 0.245581, 0.275, 0.404147
0.5, 0.366252, 0.258467, 0.275, 0.375281
0.5, 0.342012, 0.251037, 0.275, 0.406951
0.5, 0.320892, 0.268833, 0.275, 0.410275
0.5, 0.333852, 0.244582, 0.275, 0.421566
0.5, 0.33777, 0.265422, 0.275, 0.396809
0.5, 0.337703, 0.252836, 0.275, 0.409461
0.5, 0.357627, 0.230324, 0.275, 0.412049
0.5, 0.331157, 0.260045, 0.275, 0.408797
0.5, 0.334029, 0.276723, 0.275, 0.389248
0.5, 0.340797, 0.253833, 0.275, 0.40537
0.5, 0.334248, 0.266754, 0.275, 0.398999
0.5, 0.335439, 0.270213, 0.275, 0.394348
0.5, 0.345355, 0.261738, 0.275, 0.392908
0.5, 0.369797, 0.232308, 0.275, 0.397895
0.5, 0.371897, 0.247921, 0.275, 0.380183
0.5, 0.344431, 0.251866, 0.275, 0.403703
0.5, 0.351035, 0.252451, 0.275, 0.396514
0.5, 0.355777, 0.253651, 0.275, 0.390572
0.5, 0.358234, 0.254919, 0.275, 0.386846
0.5, 0.338952, 0.248272, 0.275, 0.412775
0.5, 0.349899, 0.248885, 0.275, 0.401216
0.5, 0.360097, 0.248791, 0.275, 0.391112
0.5, 0.362268, 0.246224, 0.275, 0.391508
0.5, 0.340662, 0.259342, 0.275, 0.399995
0.5, 0.357719, 0.245313, 0.275, 0.396968
0.5, 0.347534, 0.257117, 0.275, 0.395349
0.5, 0.334077, 0.263607, 0.275, 0.402315
0.5, 0.338721, 0.266467, 0.275, 0.394812
0.5, 0.342889, 0.247966, 0.275, 0.409145
0.5, 0.361306, 0.242054, 0.275, 0.39664
0.5, 0.353189, 0.249247, 0.275, 0.397563
0.5, 0.341794, 0.249586, 0.275, 0.40862
0.5, 0.331723, 0.251791, 0.275, 0.416487
0.5, 0.371711, 0.233942, 0.275, 0.394347
0.5, 0.343342, 0.254577, 0.275, 0.402081
0.5, 0.317535, 0.268126, 0.275, 0.414338
0.5, 0.329418, 0.266265, 0.275, 0.404317
0.5, 0.337922, 0.261275, 0.275, 0.400802
0.5, 0.346658, 0.243834, 0.275, 0.409508
0.5, 0.337873, 0.264865, 0.275, 0.397262
0.5, 0.363022, 0.232843, 0.275, 0.404135
0.5, 0.358572, 0.241402, 0.275, 0.400025
0.5, 0.360844, 0.240835, 0.275, 0.398321
0.5, 0.334637, 0.251841, 0.275, 0.413522
0.5, 0.360286, 0.248419, 0.275, 0.391295
0.5, 0.342413, 0.24857, 0.275, 0.409017
0.5, 0.363273, 0.250131, 0.275, 0.386596
0.5, 0.356567, 0.240397, 0.275, 0.403037
0.5, 0.345964, 0.247014, 0.275, 0.407022
0.5, 0.340112, 0.242395, 0.275, 0.417493
0.5, 0.338511, 0.25179, 0.275, 0.409699
0.5, 0.363882, 0.244131, 0.275, 0.391986
0.5, 0.338651, 0.252363, 0.275, 0.408987
0.5, 0.350952, 0.267148, 0.275, 0.3819
0.5, 0.36375, 0.247041, 0.275, 0.389208
0.5, 0.346075, 0.255622, 0.275, 0.398302
0.5, 0.356336, 0.26886, 0.28, 0.374804
0.5, 0.367727, 0.259329, 0.28, 0.372944
0.5, 0.343676, 0.250779, 0.28, 0.405545
0.5, 0.360846, 0.250448, 0.28, 0.388706
0.5, 0.353534, 0.250857, 0.28, 0.39561
0.5, 0.352741, 0.255113, 0.28, 0.392146
0.5, 0.359128, 0.248044, 0.28, 0.392827
0.5, 0.367386, 0.247565, 0.28, 0.38505
0.5, 0.35291, 0.267862, 0.28, 0.379228
0.5, 0.360012, 0.250873, 0.28, 0.389115
0.5, 0.328368, 0.278884, 0.28, 0.392748
0.5, 0.354478, 0.262402, 0.28, 0.38312
0.5, 0.361868, 0.253674, 0.28, 0.384458
0.5, 0.350874, 0.253521, 0.28, 0.395604
0.5, 0.35889, 0.256514, 0.28, 0.384596
0.5, 0.357697, 0.266132, 0.28, 0.376171
0.5, 0.346657, 0.273843, 0.28, 0.3795
0.5, 0.360134, 0.25373, 0.28, 0.386136
0.5, 0.374621, 0.252478, 0.28, 0.372901
0.5, 0.366037, 0.253096, 0.28, 0.380867
0.5, 0.375266, 0.236805, 0.28, 0.38793
0.5, 0.339678, 0.26882, 0.28, 0.391501
0.5, 0.376046, 0.249488, 0.28, 0.374467
0.5, 0.34284, 0.275782, 0.28, 0.381378
0.5, 0.360304, 0.249883, 0.28, 0.389813
0.5, 0.362575, 0.27151, 0.28, 0.365915
0.5, 0.361758, 0.26409, 0.28, 0.374152
0.5, 0.343946, 0.269327, 0.28, 0.386727
0.5, 0.371198, 0.256811, 0.28, 0.37199
0.5, 0.374925, 0.247596, 0.28, 0.377479
0.5, 0.349552, 0.258851, 0.28, 0.391597
0.5, 0.375558, 0.252851, 0.28, 0.371592
0.5, 0.342418, 0.265438, 0.28, 0.392144
0.5, 0.361298, 0.260896, 0.28, 0.377806
0.5, 0.361297, 0.259202, 0.28, 0.379501
0.5, 0.381608, 0.243817, 0.28, 0.374575
0.5, 0.355044, 0.266611, 0.28, 0.378346
0.5, 0.365034, 0.251964, 0.28, 0.383002
0.5, 0.37854, 0.238427, 0.28, 0.383033
0.5, 0.338202, 0.286407, 0.28, 0.375391
0.5, 0.357847, 0.269239, 0.28, 0.372914
0.5, 0.360185, 0.25248, 0.28, 0.387335
0.5, 0.373839, 0.254482, 0.28, 0.371679
0.5, 0.367196, 0.25288, 0.28, 0.379924
0.5, 0.359082, 0.256218, 0.28, 0.3847
0.5, 0.357572, 0.252223, 0.28, 0.390205
0.5, 0.347959, 0.262367, 0.28, 0.389673
0.5, 0.356977, 0.267761, 0.28, 0.375262
0.5, 0.3418, 0.274055, 0.28, 0.384145
0.5, 0.341478, 0.262853, 0.28, 0.395669
0.5, 0.352823, 0.270394, 0.28, 0.376783
0.5, 0.367077, 0.256848, 0.28, 0.376076
0.5, 0.359663, 0.256562, 0.28, 0.383775
0.5, 0.349658, 0.263063, 0.28, 0.387279
0.5, 0.362278, 0.264553, 0.28, 0.373169
0.5, 0.343348, 0.266458, 0.28, 0.390194
0.5, 0.365735, 0.260198, 0.28, 0.374067
0.5, 0.338475, 0.26809, 0.28, 0.393436
0.5, 0.357879, 0.266503, 0.28, 0.375618
0.5, 0.340086, 0.271786, 0.28, 0.388129
0.5, 0.366671, 0.253907, 0.28, 0.379422
0.5, 0.341527, 0.260273, 0.28, 0.398201
0.5, 0.353317, 0.263794, 0.28, 0.382888
0.5, 0.381409, 0.230385, 0.28, 0.388206
0.5, 0.385474, 0.242045, 0.28, 0.372481
0.5, 0.368563, 0.267938, 0.28, 0.363499
0.5, 0.355637, 0.255827, 0.28, 0.388536
0.5, 0.357291, 0.268444, 0.28, 0.374266
0.5, 0.352767, 0.263935, 0.28, 0.383298
0.5, 0.369964, 0.244399, 0.28, 0.385638
0.5, 0.343122, 0.272086, 0.28, 0.384792
0.5, 0.351401, 0.266271, 0.28, 0.382328
0.5, 0.354922, 0.245492, 0.28, 0.399586
0.5, 0.343771, 0.245205, 0.28, 0.411024
0.5, 0.383398, 0.231703, 0.28, 0.384899
0.5, 0.361091, 0.245532, 0.28, 0.393378
0.5, 0.35989, 0.254597, 0.28, 0.385513
0.5, 0.359685, 0.254049, 0.28, 0.386266
0.5, 0.357328, 0.252623, 0.28, 0.390049
0.5, 0.350044, 0.259477, 0.28, 0.390479
0.5, 0.372182, 0.248232, 0.28, 0.379586
0.5, 0.362685, 0.262785, 0.28, 0.374529
0.5, 0.351191, 0.260319, 0.28, 0.38849
0.5, 0.356776, 0.266935, 0.28, 0.376289
0.5, 0.38206, 0.252789, 0.28, 0.36515
0.5, 0.344678, 0.253097, 0.28, 0.402225
0.5, 0.352211, 0.257538, 0.28, 0.390252
0.5, 0.352103, 0.268819, 0.28, 0.379078
0.5, 0.357514, 0.254812, 0.28, 0.387674
0.5, 0.344901, 0.261737, 0.28, 0.393362
0.5, 0.35695, 0.259231, 0.28, 0.383819
0.5, 0.359057, 0.256217, 0.28, 0.384726
0.5, 0.376141, 0.254096, 0.28, 0.369763
0.5, 0.369801, 0.249275, 0.28, 0.380924
0.5, 0.337931, 0.28726, 0.28, 0.37481
0.5, 0.366139, 0.245528, 0.28, 0.388333
0.5, 0.340337, 0.272375, 0.28, 0.387288
0.5, 0.356178, 0.245705, 0.28, 0.398117
0.5, 0.363082, 0.244178, 0.28, 0.39274
0.5, 0.347934, 0.269776, 0.28, 0.38229
0.5, 0.355057, 0.280577, 0.285, 0.364367
0.5, 0.357815, 0.266077, 0.285, 0.376108
0.5, 0.37093, 0.287658, 0.285, 0.341412
0.5, 0.36862, 0.264565, 0.285, 0.366815
0.5, 0.366069, 0.270616, 0.285, 0.363316
0.5, 0.356651, 0.267299, 0.285, 0.376051
0.5, 0.377174, 0.275051, 0.285, 0.347775
0.5, 0.381715, 0.259295, 0.285, 0.35899
0.5, 0.369696, 0.260452, 0.285, 0.369852
0.5, 0.383873, 0.261057, 0.285, 0.35507
0.5, 0.392024, 0.253542, 0.285, 0.354434
0.5, 0.40464, 0.251894, 0.285, 0.343466
0.5, 0.394589, 0.260579, 0.285, 0.344832
0.5, 0.371483, 0.260648, 0.285, 0.367868
0.5, 0.378725, 0.262604, 0.285, 0.358671
0.5, 0.370596, 0.26883, 0.285, 0.360574
0.5, 0.365013, 0.270063, 0.285, 0.364923
0.5, 0.380951, 0.26019, 0.285, 0.358859
0.5, 0.351051, 0.273213, 0.285, 0.375736
0.5, 0.355382, 0.264323, 0.285, 0.380294
0.5, 0.37404, 0.264963, 0.285, 0.360997
0.5, 0.400095, 0.248299, 0.285, 0.351605
0.5, 0.371626, 0.256188, 0.285, 0.372186
0.5, 0.369944, 0.278498, 0.285, 0.351559
0.5, 0.360653, 0.290786, 0.285, 0.348561
0.5, 0.366618, 0.256951, 0.285, 0.376431
0.5, 0.376111, 0.264399, 0.285, 0.35949
0.5, 0.378802, 0.264446, 0.285, 0.356752
0.5, 0.360663, 0.269075, 0.285, 0.370262
0.5, 0.371162, 0.269628, 0.285, 0.35921
0.5, 0.391622, 0.256109, 0.285, 0.352269
0.5, 0.371726, 0.28229, 0.285, 0.345985
0.5, 0.34701, 0.288614, 0.285, 0.364376
0.5, 0.369669, 0.26719, 0.285, 0.363142
0.5, 0.384368, 0.256842, 0.285, 0.35879
0.5, 0.368551, 0.270082, 0.285, 0.361367
0.5, 0.364866, 0.266852, 0.285, 0.368282
0.5, 0.390326, 0.254435, 0.285, 0.35524
0.5, 0.39083, 0.247172, 0.285, 0.361999
0.5, 0.36548, 0.270424, 0.285, 0.364096
0.5, 0.374207, 0.268972, 0.285, 0.35682
0.5, 0.351629, 0.27175, 0.285, 0.376621
0.5, 0.369804, 0.266962, 0.285, 0.363234
0.5, 0.362741, 0.274046, 0.285, 0.363213
0.5, 0.367552, 0.272436, 0.285, 0.360012
0.5, 0.371924, 0.276047, 0.285, 0.352028
0.5, 0.370293, 0.253848, 0.285, 0.37586
0.5, 0.3655, 0.277161, 0.285, 0.357339
0.5, 0.386346, 0.255072, 0.285, 0.358582
0.5, 0.378088, 0.250762, 0.285, 0.37115
0.5, 0.383271, 0.247853, 0.285, 0.368876
0.5, 0.389808, 0.255764, 0.285, 0.354428
0.5, 0.386739, 0.256416, 0.285, 0.356845
0.5, 0.403379, 0.2463, 0.285, 0.350322
0.5, 0.369679, 0.2735, 0.285, 0.35682
0.5, 0.387937, 0.257777, 0.285, 0.354287
0.5, 0.376249, 0.259846, 0.285, 0.363905
0.5, 0.381672, 0.265716, 0.285, 0.352612
0.5, 0.367912, 0.265581, 0.285, 0.366507
0.5, 0.369574, 0.259189, 0.285, 0.371237
0.5, 0.374502, 0.271393, 0.285, 0.354105
0.5, 0.375922, 0.261681, 0.285, 0.362396
0.5, 0.364453, 0.2655, 0.285, 0.370047
0.5, 0.366872, 0.271371, 0.285, 0.361757
0.5, 0.392272, 0.255448, 0.285, 0.35228
0.5, 0.373168, 0.283463, 0.285, 0.343369
0.5, 0.355985, 0.275797, 0.285, 0.368218
0.5, 0.378157, 0.263229, 0.285, 0.358614
0.5, 0.360168, 0.282063, 0.285, 0.357768
0.5, 0.371384, 0.291016, 0.285, 0.3376
0.5, 0.359196, 0.277219, 0.285, 0.363585
0.5, 0.364106, 0.26693, 0.285, 0.368964
0.5, 0.373696, 0.25833, 0.285, 0.367974
0.5, 0.368381, 0.26294, 0.285, 0.368679
0.5, 0.360707, 0.278625, 0.285, 0.360668
0.5, 0.389023, 0.247239, 0.285, 0.363738
0.5, 0.355254, 0.277535, 0.285, 0.367211
0.5, 0.349375, 0.304804, 0.285, 0.345821
0.5, 0.351758, 0.273095, 0.285, 0.375147
0.5, 0.351488, 0.289667, 0.285, 0.358844
0.5, 0.349556, 0.284479, 0.285, 0.365965
0.5, 0.373743, 0.249069, 0.285, 0.377189
0.5, 0.406272, 0.2491, 0.285, 0.344628
0.5, 0.359146, 0.270806, 0.285, 0.370048
0.5, 0.377791, 0.273925, 0.285, 0.348284
0.5, 0.362791, 0.269985, 0.285, 0.367224
0.5, 0.34236, 0.275303, 0.285, 0.382337
0.5, 0.368156, 0.275347, 0.285, 0.356497
0.5, 0.357142, 0.281518, 0.285, 0.36134
0.5, 0.359219, 0.269491, 0.285, 0.37129
0.5, 0.360215, 0.26006, 0.285, 0.379725
0.5, 0.367592, 0.26083, 0.285, 0.371578
0.5, 0.393048, 0.251582, 0.285, 0.35537
0.5, 0.340762, 0.286683, 0.285, 0.372555
0.5, 0.369003, 0.263394, 0.285, 0.367604
0.5, 0.357181, 0.288155, 0.285, 0.354664
0.5, 0.370571, 0.274236, 0.285, 0.355193
0.5, 0.355868, 0.27181, 0.285, 0.372322
0.5, 0.356047, 0.262361, 0.285, 0.381592
0.5, 0.356139, 0.262382, 0.285, 0.381479
0.5, 0.383101, 0.268599, 0.29, 0.3483
0.5, 0.378245, 0.289057, 0.29, 0.332698
0.5, 0.384952, 0.278845, 0.29, 0.336203
0.5, 0.384258, 0.274643, 0.29, 0.341099
0.5, 0.355007, 0.28321, 0.29, 0.361783
0.5, 0.365615, 0.291129, 0.29, 0.343257
0.5, 0.393288, 0.261208, 0.29, 0.345504
0.5, 0.368249, 0.280706, 0.29, 0.351045
0.5, 0.376213, 0.281388, 0.29, 0.342399
0.5, 0.386786, 0.287048, 0.29, 0.326166
0.5, 0.380726, 0.279283, 0.29, 0.33999
0.5, 0.363573, 0.293871, 0.29, 0.342557
0.5, 0.373835, 0.273712, 0.29, 0.352453
0.5, 0.369348, 0.283989, 0.29, 0.346663
0.5, 0.414767, 0.241128, 0.29, 0.344105
0.5, 0.388957, 0.28374, 0.29, 0.327304
0.5, 0.413997, 0.255557, 0.29, 0.330446
0.5, 0.383307, 0.272957, 0.29, 0.343736
0.5, 0.399569, 0.264167, 0.29, 0.336264
0.5, 0.412766, 0.251118, 0.29, 0.336116
0.5, 0.403773, 0.270306, 0.29, 0.325921
0.5, 0.38717, 0.268555, 0.29, 0.344275
0.5, 0.381825, 0.264786, 0.29, 0.353389
0.5, 0.344002, 0.283767, 0.29, 0.372231
0.5, 0.392716, 0.272422, 0.29, 0.334861
0.5, 0.409971, 0.25614, 0.29, 0.333889
0.5, 0.396561, 0.268284, 0.29, 0.335154
0.5, 0.375739, 0.275042, 0.29, 0.349219
0.5, 0.393845, 0.254706, 0.29, 0.351449
0.5, 0.401141, 0.264151, 0.29, 0.334708
0.5, 0.374021, 0.283792, 0.29, 0.342187
0.5, 0.383959, 0.276728, 0.29, 0.339313
0.5, 0.384754, 0.274118, 0.29, 0.341128
0.5, 0.392416, 0.270672, 0.29, 0.336912
0.5, 0.415797, 0.247196, 0.29, 0.337006
0.5, 0.377363, 0.279556, 0.29, 0.343081
0.5, 0.388191, 0.269712, 0.29, 0.342097
0.5, 0.397492, 0.265492, 0.29, 0.337016
0.5, 0.403788, 0.250985, 0.29, 0.345227
0.5, 0.385388, 0.264155, 0.29, 0.350458
0.5, 0.386466, 0.274991, 0.29, 0.338543
0.5, 0.377438, 0.269152, 0.29, 0.353411
0.5, 0.388454, 0.274085, 0.29, 0.337461
0.5, 0.36743, 0.279144, 0.29, 0.353426
0.5, 0.358519, 0.285677, 0.29, 0.355804
0.5, 0.379431, 0.28899, 0.29, 0.331579
0.5, 0.36122, 0.292019, 0.29, 0.346761
0.5, 0.369722, 0.269919, 0.29, 0.360359
0.5, 0.392418, 0.272109, 0.29, 0.335473
