Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.313313, 0.211384, 0.25, 0.475302
0.5, 0.295283, 0.23755, 0.25, 0.467166
0.5, 0.315229, 0.213367, 0.25, 0.471404
0.5, 0.302937, 0.202515, 0.25, 0.494548
0.5, 0.302253, 0.215173, 0.25, 0.482574
0.5, 0.287021, 0.237322, 0.25, 0.475657
0.5, 0.297015, 0.219744, 0.25, 0.483241
0.5, 0.311611, 0.209671, 0.25, 0.478718
0.5, 0.322835, 0.201462, 0.25, 0.475703
0.5, 0.302212, 0.21052, 0.25, 0.487268
0.5, 0.303715, 0.224158, 0.25, 0.472127
0.5, 0.306295, 0.216804, 0.25, 0.476902
0.5, 0.319802, 0.212406, 0.25, 0.467792
0.5, 0.301173, 0.21937, 0.25, 0.479458
0.5, 0.303836, 0.216613, 0.25, 0.479551
0.5, 0.300833, 0.215079, 0.25, 0.484088
0.5, 0.319406, 0.218367, 0.25, 0.462227
0.5, 0.293788, 0.214556, 0.25, 0.491656
0.5, 0.313981, 0.209496, 0.25, 0.476522
0.5, 0.28696, 0.215943, 0.25, 0.497097
0.5, 0.296415, 0.220701, 0.25, 0.482884
0.5, 0.293732, 0.218886, 0.25, 0.487382
0.5, 0.318185, 0.213214, 0.25, 0.468601
0.5, 0.303578, 0.213669, 0.25, 0.482753
0.5, 0.299815, 0.215158, 0.25, 0.485027
0.5, 0.324986, 0.207944, 0.25, 0.46707
0.5, 0.309992, 0.220663, 0.25, 0.469346
0.5, 0.30097, 0.22647, 0.25, 0.47256
0.5, 0.305948, 0.20801, 0.25, 0.486042
0.5, 0.312203, 0.216136, 0.25, 0.471661
0.5, 0.306869, 0.221057, 0.25, 0.472074
0.5, 0.303956, 0.211356, 0.25, 0.484689
0.5, 0.318733, 0.213601, 0.25, 0.467667
0.5, 0.298296, 0.223651, 0.25, 0.478052
0.5, 0.313711, 0.208173, 0.25, 0.478116
0.5, 0.324177, 0.240456, 0.255, 0.435367
0.5, 0.31745, 0.217251, 0.255, 0.465299
0.5, 0.30076, 0.224448, 0.255, 0.474792
0.5, 0.313407, 0.230665, 0.255, 0.455928
0.5, 0.300157, 0.241947, 0.255, 0.457896
0.5, 0.322041, 0.213706, 0.255, 0.464252
0.5, 0.304349, 0.223926, 0.255, 0.471725
0.5, 0.306663, 0.219023, 0.255, 0.474314
0.5, 0.316107, 0.228007, 0.255, 0.455885
0.5, 0.312771, 0.219893, 0.255, 0.467335
0.5, 0.305513, 0.217563, 0.255, 0.476924
0.5, 0.324652, 0.219021, 0.255, 0.456326
0.5, 0.315518, 0.237903, 0.255, 0.446579
0.5, 0.316059, 0.223211, 0.255, 0.46073
0.5, 0.31488, 0.220099, 0.255, 0.46502
0.5, 0.31247, 0.223539, 0.255, 0.463992
0.5, 0.315509, 0.232552, 0.255, 0.45194
0.5, 0.303728, 0.236801, 0.255, 0.459471
0.5, 0.320139, 0.231685, 0.255, 0.448176
0.5, 0.314809, 0.225105, 0.255, 0.460086
0.5, 0.297098, 0.239016, 0.255, 0.463886
0.5, 0.305636, 0.236008, 0.255, 0.458356
0.5, 0.316545, 0.227076, 0.255, 0.456378
0.5, 0.311695, 0.212824, 0.255, 0.475481
0.5, 0.316772, 0.215121, 0.255, 0.468107
0.5, 0.320279, 0.218, 0.255, 0.461721
0.5, 0.330432, 0.220192, 0.255, 0.449376
0.5, 0.318259, 0.222424, 0.255, 0.459317
0.5, 0.299087, 0.227015, 0.255, 0.473898
0.5, 0.322745, 0.214417, 0.255, 0.462838
0.5, 0.308007, 0.221453, 0.255, 0.470539
0.5, 0.310335, 0.225068, 0.255, 0.464597
0.5, 0.320497, 0.228762, 0.255, 0.450742
0.5, 0.328463, 0.214199, 0.255, 0.457338
0.5, 0.306144, 0.229375, 0.255, 0.464481
0.5, 0.341398, 0.219709, 0.255, 0.438893
0.5, 0.3344, 0.217573, 0.255, 0.448026
0.5, 0.325258, 0.214712, 0.255, 0.460029
0.5, 0.314134, 0.231138, 0.255, 0.454728
0.5, 0.317505, 0.223459, 0.255, 0.459036
0.5, 0.317587, 0.227496, 0.255, 0.454916
0.5, 0.303969, 0.224443, 0.255, 0.471588
0.5, 0.326625, 0.227014, 0.255, 0.446361
0.5, 0.303399, 0.23845, 0.255, 0.458151
0.5, 0.317328, 0.222204, 0.255, 0.460468
0.5, 0.323069, 0.221002, 0.255, 0.455929
0.5, 0.319071, 0.219193, 0.255, 0.461736
0.5, 0.322488, 0.222587, 0.255, 0.454925
0.5, 0.301954, 0.228097, 0.255, 0.469949
0.5, 0.317209, 0.236369, 0.255, 0.446422
0.5, 0.314654, 0.212474, 0.255, 0.472872
0.5, 0.315059, 0.225997, 0.255, 0.458944
0.5, 0.316336, 0.231509, 0.255, 0.452155
0.5, 0.312886, 0.225464, 0.255, 0.46165
0.5, 0.305188, 0.226581, 0.255, 0.46823
0.5, 0.321614, 0.223966, 0.255, 0.454419
0.5, 0.324363, 0.226469, 0.255, 0.449167
0.5, 0.340897, 0.204778, 0.255, 0.454325
0.5, 0.300214, 0.226696, 0.255, 0.47309
0.5, 0.326441, 0.220775, 0.255, 0.452784
0.5, 0.317046, 0.214059, 0.255, 0.468896
0.5, 0.311539, 0.217535, 0.255, 0.470926
0.5, 0.314156, 0.241575, 0.255, 0.444269
0.5, 0.300168, 0.227157, 0.255, 0.472675
0.5, 0.315074, 0.226134, 0.255, 0.458792
0.5, 0.303915, 0.247198, 0.255, 0.448887
0.5, 0.321615, 0.208065, 0.255, 0.47032
0.5, 0.327758, 0.216239, 0.255, 0.456003
0.5, 0.321653, 0.220615, 0.255, 0.457732
0.5, 0.313728, 0.210927, 0.255, 0.475344
0.5, 0.307786, 0.216234, 0.255, 0.47598
0.5, 0.334857, 0.209468, 0.255, 0.455675
0.5, 0.323445, 0.23285, 0.255, 0.443705
0.5, 0.314951, 0.222498, 0.255, 0.462551
0.5, 0.300365, 0.23597, 0.255, 0.463665
0.5, 0.300387, 0.23376, 0.255, 0.465853
0.5, 0.320646, 0.212377, 0.255, 0.466978
0.5, 0.307535, 0.228674, 0.255, 0.463791
0.5, 0.303955, 0.223339, 0.255, 0.472706
0.5, 0.335237, 0.213852, 0.255, 0.450911
0.5, 0.336316, 0.227997, 0.255, 0.435687
0.5, 0.304711, 0.230266, 0.255, 0.465023
0.5, 0.310141, 0.238372, 0.255, 0.451487
0.5, 0.32222, 0.211141, 0.255, 0.466639
0.5, 0.310162, 0.22737, 0.255, 0.462468
0.5, 0.310612, 0.230128, 0.255, 0.45926
0.5, 0.319796, 0.222906, 0.255, 0.457297
0.5, 0.302881, 0.234046, 0.255, 0.463072
0.5, 0.304028, 0.213179, 0.255, 0.482792
0.5, 0.3093, 0.240741, 0.255, 0.449959
0.5, 0.313377, 0.233058, 0.255, 0.453565
0.5, 0.316527, 0.226684, 0.255, 0.456789
0.5, 0.313933, 0.222947, 0.255, 0.46312
0.5, 0.321364, 0.209364, 0.255, 0.469272
0.5, 0.315431, 0.220617, 0.255, 0.463952
0.5, 0.304868, 0.21729, 0.255, 0.477842
0.5, 0.30526, 0.219792, 0.255, 0.474948
0.5, 0.290481, 0.241035, 0.255, 0.468484
0.5, 0.320105, 0.216544, 0.255, 0.463351
0.5, 0.298798, 0.243397, 0.255, 0.457804
0.5, 0.328535, 0.254171, 0.26, 0.417294
0.5, 0.31748, 0.242813, 0.26, 0.439707
0.5, 0.335349, 0.229912, 0.26, 0.434739
0.5, 0.329926, 0.23774, 0.26, 0.432334
0.5, 0.334596, 0.22013, 0.26, 0.445273
0.5, 0.323951, 0.245966, 0.26, 0.430083
0.5, 0.340165, 0.220317, 0.26, 0.439517
0.5, 0.313184, 0.236115, 0.26, 0.450701
0.5, 0.313959, 0.243378, 0.26, 0.442663
0.5, 0.335615, 0.225985, 0.26, 0.438399
0.5, 0.331199, 0.237189, 0.26, 0.431611
0.5, 0.32838, 0.234771, 0.26, 0.436849
0.5, 0.319903, 0.238355, 0.26, 0.441742
0.5, 0.336904, 0.229424, 0.26, 0.433671
0.5, 0.328274, 0.243211, 0.26, 0.428515
0.5, 0.321688, 0.226348, 0.26, 0.451963
0.5, 0.336543, 0.219437, 0.26, 0.44402
0.5, 0.345633, 0.220804, 0.26, 0.433563
0.5, 0.335576, 0.22154, 0.26, 0.442885
0.5, 0.327382, 0.236623, 0.26, 0.435995
0.5, 0.329325, 0.219326, 0.26, 0.451349
0.5, 0.320281, 0.241441, 0.26, 0.438278
0.5, 0.330331, 0.222118, 0.26, 0.447551
0.5, 0.346984, 0.212123, 0.26, 0.440892
0.5, 0.340909, 0.221009, 0.26, 0.438082
0.5, 0.328722, 0.236031, 0.26, 0.435248
0.5, 0.33194, 0.221711, 0.26, 0.446349
0.5, 0.312967, 0.236697, 0.26, 0.450336
0.5, 0.346124, 0.216658, 0.26, 0.437219
0.5, 0.340158, 0.22284, 0.26, 0.437001
0.5, 0.327819, 0.2282, 0.26, 0.443981
0.5, 0.333483, 0.22524, 0.26, 0.441277
0.5, 0.324147, 0.243614, 0.26, 0.43224
0.5, 0.326577, 0.240224, 0.26, 0.433199
0.5, 0.319615, 0.239464, 0.26, 0.440921
0.5, 0.311849, 0.229854, 0.26, 0.458297
0.5, 0.326636, 0.231113, 0.26, 0.442251
0.5, 0.334629, 0.226391, 0.26, 0.43898
0.5, 0.343188, 0.226022, 0.26, 0.430791
0.5, 0.318168, 0.230682, 0.26, 0.451151
0.5, 0.30879, 0.244311, 0.26, 0.446899
0.5, 0.331254, 0.216218, 0.26, 0.452528
0.5, 0.323363, 0.230704, 0.26, 0.445933
0.5, 0.335963, 0.221006, 0.26, 0.443031
0.5, 0.325767, 0.237968, 0.26, 0.436265
0.5, 0.330463, 0.235959, 0.26, 0.433578
0.5, 0.323246, 0.239238, 0.26, 0.437516
0.5, 0.324723, 0.229041, 0.26, 0.446235
0.5, 0.317836, 0.238951, 0.26, 0.443213
0.5, 0.318763, 0.227715, 0.26, 0.453523
0.5, 0.330025, 0.227228, 0.26, 0.442748
0.5, 0.328265, 0.227919, 0.26, 0.443816
0.5, 0.314062, 0.252431, 0.26, 0.433507
0.5, 0.311358, 0.23932, 0.26, 0.449321
0.5, 0.315371, 0.239734, 0.26, 0.444895
0.5, 0.305036, 0.229238, 0.26, 0.465726
0.5, 0.325095, 0.232551, 0.26, 0.442354
0.5, 0.341456, 0.220177, 0.26, 0.438367
0.5, 0.325647, 0.230818, 0.26, 0.443535
0.5, 0.33555, 0.222635, 0.26, 0.441815
0.5, 0.334442, 0.244005, 0.26, 0.421553
0.5, 0.326668, 0.222671, 0.26, 0.450661
0.5, 0.338991, 0.222647, 0.26, 0.438362
0.5, 0.320794, 0.250724, 0.26, 0.428482
0.5, 0.313634, 0.248203, 0.26, 0.438163
0.5, 0.328284, 0.2275, 0.26, 0.444216
0.5, 0.32584, 0.224177, 0.26, 0.449983
0.5, 0.315025, 0.233941, 0.26, 0.451034
0.5, 0.320002, 0.240346, 0.26, 0.439652
0.5, 0.34366, 0.22102, 0.26, 0.43532
0.5, 0.340821, 0.224531, 0.26, 0.434648
0.5, 0.317199, 0.233803, 0.26, 0.448997
0.5, 0.299336, 0.248146, 0.26, 0.452518
0.5, 0.33799, 0.232127, 0.26, 0.429882
0.5, 0.321613, 0.228085, 0.26, 0.450302
0.5, 0.322566, 0.228433, 0.26, 0.449001
0.5, 0.311672, 0.235303, 0.26, 0.453025
0.5, 0.343035, 0.213062, 0.26, 0.443903
0.5, 0.335147, 0.233235, 0.26, 0.431618
0.5, 0.342364, 0.220733, 0.26, 0.436903
0.5, 0.312771, 0.235003, 0.26, 0.452226
0.5, 0.322258, 0.23601, 0.26, 0.441732
0.5, 0.32415, 0.221662, 0.26, 0.454188
0.5, 0.332655, 0.224032, 0.26, 0.443313
0.5, 0.326916, 0.239885, 0.26, 0.433199
0.5, 0.324189, 0.238822, 0.26, 0.43699
0.5, 0.316261, 0.230548, 0.26, 0.453191
0.5, 0.307769, 0.242254, 0.26, 0.449977
0.5, 0.324269, 0.223015, 0.26, 0.452716
0.5, 0.326454, 0.234495, 0.26, 0.43905
0.5, 0.318728, 0.232679, 0.26, 0.448593
0.5, 0.317253, 0.222674, 0.26, 0.460073
0.5, 0.295888, 0.246159, 0.26, 0.457953
0.5, 0.334646, 0.215019, 0.26, 0.450335
0.5, 0.310377, 0.237106, 0.26, 0.452517
0.5, 0.314004, 0.248305, 0.26, 0.437691
0.5, 0.302947, 0.241403, 0.26, 0.45565
0.5, 0.314876, 0.229365, 0.26, 0.455758
0.5, 0.332785, 0.232643, 0.26, 0.434572
0.5, 0.318037, 0.237599, 0.26, 0.444364
0.5, 0.348726, 0.22922, 0.265, 0.422054
0.5, 0.371774, 0.22935, 0.265, 0.398876
0.5, 0.344029, 0.249591, 0.265, 0.40638
0.5, 0.335393, 0.245438, 0.265, 0.419169
0.5, 0.336782, 0.235929, 0.265, 0.427289
0.5, 0.3443, 0.236442, 0.265, 0.419258
0.5, 0.336013, 0.251976, 0.265, 0.41201
0.5, 0.329434, 0.248486, 0.265, 0.42208
0.5, 0.333335, 0.240758, 0.265, 0.425907
0.5, 0.330424, 0.246159, 0.265, 0.423418
0.5, 0.322654, 0.24137, 0.265, 0.435976
0.5, 0.358061, 0.235395, 0.265, 0.406544
0.5, 0.352905, 0.235773, 0.265, 0.411322
0.5, 0.352194, 0.241822, 0.265, 0.405984
0.5, 0.325626, 0.234441, 0.265, 0.439933
0.5, 0.340827, 0.241317, 0.265, 0.417856
0.5, 0.333257, 0.248967, 0.265, 0.417775
0.5, 0.340972, 0.237078, 0.265, 0.421949
0.5, 0.308167, 0.244131, 0.265, 0.447702
0.5, 0.330008, 0.240695, 0.265, 0.429298
0.5, 0.316971, 0.24391, 0.265, 0.43912
0.5, 0.332159, 0.252297, 0.265, 0.415544
0.5, 0.315447, 0.24872, 0.265, 0.435833
0.5, 0.344956, 0.242328, 0.265, 0.412716
0.5, 0.319874, 0.256844, 0.265, 0.423283
0.5, 0.314162, 0.253525, 0.265, 0.432313
0.5, 0.358182, 0.247236, 0.265, 0.394582
0.5, 0.358434, 0.233242, 0.265, 0.408324
0.5, 0.33882, 0.240471, 0.265, 0.42071
0.5, 0.330413, 0.246056, 0.265, 0.42353
0.5, 0.351864, 0.21135, 0.265, 0.436786
0.5, 0.355581, 0.232859, 0.265, 0.41156
0.5, 0.338272, 0.242993, 0.265, 0.418735
0.5, 0.325847, 0.23891, 0.265, 0.435244
0.5, 0.334212, 0.239087, 0.265, 0.426701
0.5, 0.326641, 0.240139, 0.265, 0.43322
0.5, 0.335161, 0.2352, 0.265, 0.429639
0.5, 0.351757, 0.226768, 0.265, 0.421475
0.5, 0.34777, 0.224048, 0.265, 0.428182
0.5, 0.334535, 0.24037, 0.265, 0.425095
0.5, 0.33454, 0.25068, 0.265, 0.41478
0.5, 0.346739, 0.235032, 0.265, 0.418229
0.5, 0.347755, 0.214966, 0.265, 0.437279
0.5, 0.338196, 0.235717, 0.265, 0.426087
0.5, 0.346232, 0.222216, 0.265, 0.431552
0.5, 0.34198, 0.241256, 0.265, 0.416764
0.5, 0.323253, 0.240648, 0.265, 0.436099
0.5, 0.344685, 0.237018, 0.265, 0.418297
0.5, 0.315606, 0.249056, 0.265, 0.435337
0.5, 0.327531, 0.257116, 0.265, 0.415353
0.5, 0.333796, 0.234337, 0.265, 0.431867
0.5, 0.325691, 0.239498, 0.265, 0.434811
0.5, 0.337884, 0.231924, 0.265, 0.430191
0.5, 0.333884, 0.246622, 0.265, 0.419494
0.5, 0.334987, 0.241256, 0.265, 0.423758
0.5, 0.330617, 0.246155, 0.265, 0.423228
0.5, 0.331691, 0.23313, 0.265, 0.435178
0.5, 0.341907, 0.238914, 0.265, 0.419179
0.5, 0.37234, 0.216467, 0.265, 0.411194
0.5, 0.359502, 0.231134, 0.265, 0.409364
0.5, 0.34314, 0.222803, 0.265, 0.434057
0.5, 0.344422, 0.242488, 0.265, 0.413091
0.5, 0.344802, 0.227636, 0.265, 0.427562
0.5, 0.338075, 0.241162, 0.265, 0.420763
0.5, 0.343805, 0.231095, 0.265, 0.4251
0.5, 0.327792, 0.237323, 0.265, 0.434884
0.5, 0.347034, 0.231684, 0.265, 0.421282
0.5, 0.34525, 0.239603, 0.265, 0.415147
0.5, 0.334812, 0.242207, 0.265, 0.422981
0.5, 0.341943, 0.232457, 0.265, 0.4256
0.5, 0.347653, 0.236425, 0.265, 0.415922
0.5, 0.342186, 0.253798, 0.265, 0.404016
0.5, 0.324452, 0.249275, 0.265, 0.426273
0.5, 0.335592, 0.232135, 0.265, 0.432273
0.5, 0.354333, 0.224098, 0.265, 0.421569
0.5, 0.33636, 0.232247, 0.265, 0.431393
0.5, 0.33377, 0.231583, 0.265, 0.434646
0.5, 0.33187, 0.244862, 0.265, 0.423268
0.5, 0.347704, 0.238627, 0.265, 0.413669
0.5, 0.325022, 0.261508, 0.265, 0.413469
0.5, 0.325643, 0.238957, 0.265, 0.4354
0.5, 0.335165, 0.249238, 0.265, 0.415598
0.5, 0.357499, 0.234382, 0.265, 0.408119
0.5, 0.332627, 0.246088, 0.265, 0.421285
0.5, 0.354879, 0.226776, 0.265, 0.418345
0.5, 0.330624, 0.247466, 0.265, 0.42191
0.5, 0.340768, 0.229714, 0.265, 0.429518
0.5, 0.341209, 0.233886, 0.265, 0.424904
0.5, 0.360867, 0.237402, 0.265, 0.401731
0.5, 0.327634, 0.248509, 0.265, 0.423857
0.5, 0.357296, 0.230945, 0.265, 0.411759
0.5, 0.34918, 0.23385, 0.265, 0.41697
0.5, 0.31254, 0.27225, 0.265, 0.41521
0.5, 0.325281, 0.251979, 0.265, 0.42274
0.5, 0.31743, 0.256015, 0.265, 0.426555
0.5, 0.340682, 0.231732, 0.265, 0.427585
0.5, 0.344862, 0.232589, 0.265, 0.422549
0.5, 0.348346, 0.230711, 0.265, 0.420943
0.5, 0.332169, 0.238931, 0.265, 0.428901
0.5, 0.334431, 0.237738, 0.265, 0.427831
0.5, 0.357517, 0.234605, 0.27, 0.407878
0.5, 0.348593, 0.253304, 0.27, 0.398103
0.5, 0.361255, 0.222581, 0.27, 0.416165
0.5, 0.347818, 0.249298, 0.27, 0.402884
0.5, 0.345982, 0.24681, 0.27, 0.407208
0.5, 0.341675, 0.245986, 0.27, 0.412338
0.5, 0.348557, 0.265418, 0.27, 0.386025
0.5, 0.354373, 0.256108, 0.27, 0.389519
0.5, 0.347748, 0.242233, 0.27, 0.410019
0.5, 0.347491, 0.250526, 0.27, 0.401983
0.5, 0.369794, 0.225424, 0.27, 0.404782
0.5, 0.335005, 0.259272, 0.27, 0.405723
0.5, 0.342176, 0.252616, 0.27, 0.405209
0.5, 0.352852, 0.238061, 0.27, 0.409086
0.5, 0.349488, 0.22808, 0.27, 0.422432
0.5, 0.36329, 0.236742, 0.27, 0.399968
0.5, 0.337301, 0.250988, 0.27, 0.411711
0.5, 0.365544, 0.231273, 0.27, 0.403183
0.5, 0.379472, 0.235035, 0.27, 0.385493
0.5, 0.328375, 0.254579, 0.27, 0.417046
0.5, 0.348445, 0.24648, 0.27, 0.405075
0.5, 0.359952, 0.250188, 0.27, 0.38986
0.5, 0.330178, 0.268177, 0.27, 0.401645
0.5, 0.342129, 0.257142, 0.27, 0.400729
0.5, 0.347112, 0.245488, 0.27, 0.407401
0.5, 0.351445, 0.251079, 0.27, 0.397476
0.5, 0.343004, 0.26149, 0.27, 0.395506
0.5, 0.363123, 0.235878, 0.27, 0.400999
0.5, 0.356264, 0.241246, 0.27, 0.40249
0.5, 0.332232, 0.260866, 0.27, 0.406901
0.5, 0.359237, 0.252696, 0.27, 0.388067
0.5, 0.338049, 0.256216, 0.27, 0.405735
0.5, 0.359476, 0.249917, 0.27, 0.390607
0.5, 0.349649, 0.252981, 0.27, 0.397371
0.5, 0.341108, 0.239458, 0.27, 0.419434
0.5, 0.357706, 0.239569, 0.27, 0.402725
0.5, 0.368472, 0.237575, 0.27, 0.393953
0.5, 0.342224, 0.251364, 0.27, 0.406411
0.5, 0.355687, 0.238262, 0.27, 0.406051
0.5, 0.340237, 0.254661, 0.27, 0.405102
0.5, 0.355293, 0.24332, 0.27, 0.401386
0.5, 0.360286, 0.234836, 0.27, 0.404879
0.5, 0.361729, 0.232655, 0.27, 0.405615
0.5, 0.350342, 0.237568, 0.27, 0.412091
0.5, 0.34408, 0.247, 0.27, 0.40892
0.5, 0.355698, 0.248773, 0.27, 0.395529
0.5, 0.344809, 0.258123, 0.27, 0.397068
0.5, 0.340236, 0.257847, 0.27, 0.401916
0.5, 0.335529, 0.24928, 0.27, 0.415191
0.5, 0.358287, 0.248398, 0.27, 0.393315
0.5, 0.336276, 0.245451, 0.27, 0.418273
0.5, 0.34586, 0.244521, 0.27, 0.409619
0.5, 0.354003, 0.226393, 0.27, 0.419604
0.5, 0.33898, 0.258264, 0.27, 0.402757
0.5, 0.344245, 0.244997, 0.27, 0.410758
0.5, 0.349874, 0.245355, 0.27, 0.404771
0.5, 0.334865, 0.254064, 0.27, 0.411071
0.5, 0.362971, 0.229943, 0.27, 0.407086
0.5, 0.353634, 0.248711, 0.27, 0.397655
0.5, 0.341732, 0.256826, 0.27, 0.401442
0.5, 0.377575, 0.232035, 0.27, 0.39039
0.5, 0.355471, 0.239678, 0.27, 0.404851
0.5, 0.367239, 0.232065, 0.27, 0.400696
0.5, 0.342539, 0.249162, 0.27, 0.408299
0.5, 0.335059, 0.259873, 0.27, 0.405068
0.5, 0.36835, 0.234034, 0.27, 0.397616
0.5, 0.35601, 0.237739, 0.27, 0.406251
0.5, 0.358483, 0.242341, 0.27, 0.399177
0.5, 0.357714, 0.238497, 0.27, 0.403789
0.5, 0.335582, 0.258686, 0.27, 0.405733
0.5, 0.333386, 0.258817, 0.27, 0.407797
0.5, 0.352783, 0.234112, 0.27, 0.413106
0.5, 0.368149, 0.226901, 0.27, 0.40495
0.5, 0.355643, 0.245244, 0.27, 0.399113
0.5, 0.337309, 0.259252, 0.27, 0.403439
0.5, 0.3543, 0.258314, 0.27, 0.387386
0.5, 0.348048, 0.240802, 0.27, 0.41115
0.5, 0.360303, 0.231205, 0.27, 0.408492
0.5, 0.353348, 0.243803, 0.27, 0.402849
0.5, 0.35118, 0.246663, 0.27, 0.402157
0.5, 0.348561, 0.260686, 0.27, 0.390753
0.5, 0.32866, 0.277049, 0.27, 0.394291
0.5, 0.352164, 0.247264, 0.27, 0.400572
0.5, 0.334137, 0.262734, 0.27, 0.403128
0.5, 0.347482, 0.227441, 0.27, 0.425076
0.5, 0.349982, 0.265902, 0.27, 0.384116
0.5, 0.341583, 0.237335, 0.27, 0.421082
0.5, 0.319913, 0.266111, 0.27, 0.413976
0.5, 0.340148, 0.254282, 0.27, 0.40557
0.5, 0.337931, 0.256699, 0.27, 0.40537
0.5, 0.336719, 0.273707, 0.27, 0.389574
0.5, 0.36477, 0.243956, 0.27, 0.391273
0.5, 0.338179, 0.255199, 0.27, 0.406622
0.5, 0.338177, 0.271187, 0.27, 0.390636
0.5, 0.353323, 0.250455, 0.27, 0.396222
0.5, 0.34815, 0.232531, 0.27, 0.41932
0.5, 0.360921, 0.248136, 0.27, 0.390943
0.5, 0.312216, 0.262532, 0.27, 0.425252
0.5, 0.36863, 0.24033, 0.27, 0.391039
0.5, 0.352809, 0.245121, 0.27, 0.402071
0.5, 0.369724, 0.264578, 0.275, 0.365698
0.5, 0.336525, 0.266053, 0.275, 0.397421
0.5, 0.345664, 0.276596, 0.275, 0.37774
0.5, 0.352659, 0.260581, 0.275, 0.386761
0.5, 0.341562, 0.271914, 0.275, 0.386524
0.5, 0.349983, 0.257267, 0.275, 0.39275
0.5, 0.375693, 0.234399, 0.275, 0.389908
0.5, 0.374611, 0.243471, 0.275, 0.381918
0.5, 0.372874, 0.235532, 0.275, 0.391594
0.5, 0.367502, 0.266093, 0.275, 0.366404
0.5, 0.390411, 0.243524, 0.275, 0.366065
0.5, 0.371047, 0.240734, 0.275, 0.388218
0.5, 0.352525, 0.252282, 0.275, 0.395193
0.5, 0.352789, 0.261933, 0.275, 0.385278
0.5, 0.38262, 0.241364, 0.275, 0.376015
0.5, 0.367765, 0.243707, 0.275, 0.388528
0.5, 0.374901, 0.245173, 0.275, 0.379926
0.5, 0.360855, 0.247858, 0.275, 0.391288
0.5, 0.35017, 0.250073, 0.275, 0.399757
0.5, 0.332466, 0.267967, 0.275, 0.399567
0.5, 0.378069, 0.236391, 0.275, 0.38554
0.5, 0.365858, 0.237077, 0.275, 0.397065
0.5, 0.358519, 0.253005, 0.275, 0.388476
0.5, 0.359552, 0.247917, 0.275, 0.392532
0.5, 0.373257, 0.248412, 0.275, 0.378331
0.5, 0.38198, 0.227014, 0.275, 0.391005
0.5, 0.364913, 0.243484, 0.275, 0.391603
0.5, 0.364804, 0.250998, 0.275, 0.384198
0.5, 0.351415, 0.277664, 0.275, 0.370922
0.5, 0.377138, 0.244937, 0.275, 0.377925
0.5, 0.348189, 0.259841, 0.275, 0.39197
0.5, 0.349231, 0.260505, 0.275, 0.390264
0.5, 0.345068, 0.279124, 0.275, 0.375808
0.5, 0.337159, 0.268986, 0.275, 0.393855
0.5, 0.344856, 0.263586, 0.275, 0.391559
0.5, 0.355189, 0.257244, 0.275, 0.387566
0.5, 0.368784, 0.258752, 0.275, 0.372464
0.5, 0.388496, 0.240857, 0.275, 0.370647
0.5, 0.344197, 0.263051, 0.275, 0.392752
0.5, 0.362057, 0.244303, 0.275, 0.39364
0.5, 0.368328, 0.264779, 0.275, 0.366893
0.5, 0.354663, 0.251669, 0.275, 0.393668
0.5, 0.375226, 0.266649, 0.275, 0.358126
0.5, 0.351603, 0.255985, 0.275, 0.392412
0.5, 0.369563, 0.251159, 0.275, 0.379278
0.5, 0.366527, 0.243486, 0.275, 0.389986
0.5, 0.343961, 0.26651, 0.275, 0.389529
0.5, 0.39903, 0.23173, 0.275, 0.369239
0.5, 0.356392, 0.256969, 0.275, 0.386639
0.5, 0.350611, 0.255696, 0.275, 0.393693
0.5, 0.381452, 0.246428, 0.275, 0.37212
0.5, 0.348678, 0.252743, 0.275, 0.39858
0.5, 0.360873, 0.251651, 0.275, 0.387475
0.5, 0.367893, 0.257148, 0.275, 0.374959
0.5, 0.373477, 0.256846, 0.275, 0.369676
0.5, 0.353576, 0.263277, 0.275, 0.383147
0.5, 0.349362, 0.259424, 0.275, 0.391214
0.5, 0.364159, 0.242997, 0.275, 0.392844
0.5, 0.370129, 0.255893, 0.275, 0.373978
0.5, 0.37702, 0.251628, 0.275, 0.371352
0.5, 0.343751, 0.262662, 0.275, 0.393587
0.5, 0.363415, 0.247849, 0.275, 0.388736
0.5, 0.378881, 0.233253, 0.275, 0.387866
0.5, 0.363388, 0.257805, 0.275, 0.378807
0.5, 0.363994, 0.268795, 0.275, 0.367211
0.5, 0.349331, 0.268151, 0.275, 0.382518
0.5, 0.35576, 0.260421, 0.275, 0.383819
0.5, 0.350062, 0.251879, 0.275, 0.398058
0.5, 0.378998, 0.244025, 0.275, 0.376977
0.5, 0.344787, 0.280892, 0.275, 0.374321
0.5, 0.36704, 0.249902, 0.275, 0.383058
0.5, 0.341406, 0.265517, 0.275, 0.393076
0.5, 0.374023, 0.236688, 0.275, 0.389289
0.5, 0.362003, 0.250546, 0.275, 0.387451
0.5, 0.359015, 0.267357, 0.275, 0.373628
0.5, 0.349684, 0.258972, 0.275, 0.391344
0.5, 0.366925, 0.26328, 0.275, 0.369794
0.5, 0.360038, 0.257803, 0.275, 0.38216
0.5, 0.363843, 0.252044, 0.275, 0.384113
0.5, 0.374952, 0.254074, 0.275, 0.370974
0.5, 0.361185, 0.258219, 0.275, 0.380596
