Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.261614, 0.232171, 0.245, 0.506215
0.5, 0.252141, 0.241164, 0.245, 0.506695
0.5, 0.254661, 0.251864, 0.245, 0.493475
0.5, 0.236785, 0.245126, 0.245, 0.518089
0.5, 0.25045, 0.240109, 0.245, 0.509441
0.5, 0.254728, 0.235284, 0.245, 0.509988
0.5, 0.237881, 0.263576, 0.245, 0.498543
0.5, 0.248029, 0.249282, 0.245, 0.50269
0.5, 0.261649, 0.235862, 0.245, 0.502489
0.5, 0.258939, 0.232493, 0.245, 0.508568
0.5, 0.247509, 0.249778, 0.245, 0.502713
0.5, 0.241943, 0.240028, 0.245, 0.518029
0.5, 0.244371, 0.241505, 0.245, 0.514124
0.5, 0.246, 0.233887, 0.245, 0.520113
0.5, 0.241641, 0.241058, 0.245, 0.5173
0.5, 0.255497, 0.23048, 0.245, 0.514024
0.5, 0.239761, 0.248217, 0.245, 0.512021
0.5, 0.252506, 0.250306, 0.245, 0.497188
0.5, 0.257066, 0.228242, 0.245, 0.514692
0.5, 0.25452, 0.244199, 0.245, 0.501281
0.5, 0.261086, 0.23645, 0.245, 0.502464
0.5, 0.248507, 0.23391, 0.245, 0.517583
0.5, 0.238162, 0.242793, 0.245, 0.519044
0.5, 0.241207, 0.254839, 0.245, 0.503954
0.5, 0.242942, 0.248985, 0.245, 0.508073
0.5, 0.241187, 0.257904, 0.245, 0.500909
0.5, 0.254096, 0.233124, 0.245, 0.51278
0.5, 0.25132, 0.23974, 0.245, 0.50894
0.5, 0.255675, 0.236958, 0.245, 0.507368
0.5, 0.241083, 0.233049, 0.245, 0.525868
0.5, 0.254597, 0.245924, 0.245, 0.499479
0.5, 0.242083, 0.245318, 0.245, 0.512599
0.5, 0.243035, 0.241417, 0.245, 0.515549
0.5, 0.256145, 0.236318, 0.245, 0.507536
0.5, 0.247644, 0.234793, 0.245, 0.517563
0.5, 0.249527, 0.250653, 0.245, 0.49982
0.5, 0.235986, 0.244715, 0.245, 0.5193
0.5, 0.260327, 0.253047, 0.25, 0.486626
0.5, 0.263297, 0.247258, 0.25, 0.489445
0.5, 0.23976, 0.262657, 0.25, 0.497583
0.5, 0.248648, 0.238284, 0.25, 0.513068
0.5, 0.255392, 0.256667, 0.25, 0.487941
0.5, 0.2538, 0.249269, 0.25, 0.496931
0.5, 0.252458, 0.252071, 0.25, 0.495471
0.5, 0.239294, 0.258794, 0.25, 0.501912
0.5, 0.262025, 0.241421, 0.25, 0.496554
0.5, 0.240887, 0.263621, 0.25, 0.495492
0.5, 0.260016, 0.250533, 0.25, 0.489451
0.5, 0.257589, 0.248467, 0.25, 0.493944
0.5, 0.260807, 0.242832, 0.25, 0.49636
0.5, 0.249882, 0.258493, 0.25, 0.491625
0.5, 0.254955, 0.251853, 0.25, 0.493192
0.5, 0.253289, 0.240032, 0.25, 0.506679
0.5, 0.252204, 0.251569, 0.25, 0.496227
0.5, 0.257395, 0.254372, 0.25, 0.488233
0.5, 0.268442, 0.241753, 0.25, 0.489805
0.5, 0.256845, 0.243917, 0.25, 0.499238
0.5, 0.250108, 0.246847, 0.25, 0.503045
0.5, 0.244309, 0.254308, 0.25, 0.501383
0.5, 0.252048, 0.243542, 0.25, 0.504409
0.5, 0.256085, 0.250277, 0.25, 0.493638
0.5, 0.257367, 0.250049, 0.25, 0.492584
0.5, 0.249916, 0.261722, 0.25, 0.488362
0.5, 0.258623, 0.259411, 0.25, 0.481965
0.5, 0.251968, 0.251176, 0.25, 0.496857
0.5, 0.245615, 0.243725, 0.25, 0.51066
0.5, 0.251789, 0.24889, 0.25, 0.499321
0.5, 0.259389, 0.254816, 0.25, 0.485795
0.5, 0.249814, 0.242975, 0.25, 0.507211
0.5, 0.243767, 0.250884, 0.25, 0.505349
0.5, 0.258442, 0.259129, 0.25, 0.482428
0.5, 0.250492, 0.251276, 0.25, 0.498232
0.5, 0.245231, 0.253426, 0.25, 0.501343
0.5, 0.257914, 0.251072, 0.25, 0.491015
0.5, 0.247425, 0.253311, 0.25, 0.499264
0.5, 0.264805, 0.242813, 0.25, 0.492382
0.5, 0.245545, 0.252323, 0.25, 0.502132
0.5, 0.277175, 0.241969, 0.25, 0.480856
0.5, 0.273971, 0.241144, 0.25, 0.484885
0.5, 0.245388, 0.257341, 0.25, 0.497271
0.5, 0.263711, 0.250271, 0.25, 0.486018
0.5, 0.250153, 0.251662, 0.25, 0.498185
0.5, 0.257517, 0.258005, 0.25, 0.484478
0.5, 0.249665, 0.266033, 0.25, 0.484302
0.5, 0.255683, 0.249388, 0.25, 0.494929
0.5, 0.248908, 0.259885, 0.25, 0.491206
0.5, 0.248876, 0.259164, 0.25, 0.491959
0.5, 0.261042, 0.245769, 0.25, 0.49319
0.5, 0.240203, 0.259029, 0.25, 0.500767
0.5, 0.256153, 0.236269, 0.25, 0.507578
0.5, 0.259261, 0.247848, 0.25, 0.492891
0.5, 0.255041, 0.244539, 0.25, 0.500421
0.5, 0.254462, 0.249791, 0.25, 0.495747
0.5, 0.254555, 0.264218, 0.25, 0.481226
0.5, 0.262657, 0.245691, 0.25, 0.491652
0.5, 0.259348, 0.253988, 0.25, 0.486664
0.5, 0.260546, 0.252141, 0.25, 0.487313
0.5, 0.248095, 0.253881, 0.25, 0.498024
0.5, 0.247583, 0.255316, 0.25, 0.4971
0.5, 0.257465, 0.258325, 0.25, 0.48421
0.5, 0.263665, 0.257001, 0.25, 0.479334
0.5, 0.251766, 0.257701, 0.25, 0.490533
0.5, 0.252705, 0.243214, 0.25, 0.504081
0.5, 0.248084, 0.245374, 0.25, 0.506542
0.5, 0.250983, 0.250199, 0.25, 0.498819
0.5, 0.246105, 0.2354, 0.25, 0.518495
0.5, 0.26751, 0.248998, 0.25, 0.483493
0.5, 0.258687, 0.259416, 0.25, 0.481897
0.5, 0.259021, 0.245502, 0.25, 0.495476
0.5, 0.247765, 0.253747, 0.25, 0.498488
0.5, 0.246986, 0.267881, 0.25, 0.485132
0.5, 0.244832, 0.259291, 0.25, 0.495877
0.5, 0.260687, 0.240152, 0.25, 0.499161
0.5, 0.247843, 0.242611, 0.25, 0.509546
0.5, 0.247026, 0.244675, 0.25, 0.508299
0.5, 0.260702, 0.249422, 0.25, 0.489875
0.5, 0.25383, 0.240459, 0.25, 0.505711
0.5, 0.270882, 0.232042, 0.25, 0.497076
0.5, 0.252856, 0.258851, 0.25, 0.488292
0.5, 0.255809, 0.247117, 0.25, 0.497074
0.5, 0.244086, 0.255797, 0.25, 0.500117
0.5, 0.256502, 0.246561, 0.25, 0.496937
0.5, 0.247937, 0.247405, 0.25, 0.504658
0.5, 0.238265, 0.258613, 0.25, 0.503122
0.5, 0.273127, 0.244269, 0.25, 0.482604
0.5, 0.246147, 0.24997, 0.25, 0.503883
0.5, 0.258095, 0.244996, 0.25, 0.496909
0.5, 0.272738, 0.241437, 0.25, 0.485826
0.5, 0.248532, 0.257255, 0.25, 0.494213
0.5, 0.239356, 0.253819, 0.25, 0.506825
0.5, 0.260713, 0.253688, 0.25, 0.485599
0.5, 0.253417, 0.253591, 0.25, 0.492992
0.5, 0.25204, 0.253977, 0.25, 0.493983
0.5, 0.254856, 0.255429, 0.25, 0.489715
0.5, 0.252969, 0.247863, 0.25, 0.499167
0.5, 0.263099, 0.239817, 0.25, 0.497084
0.5, 0.25134, 0.24344, 0.25, 0.50522
0.5, 0.270158, 0.257952, 0.255, 0.47189
0.5, 0.271177, 0.262156, 0.255, 0.466667
0.5, 0.265018, 0.259092, 0.255, 0.47589
0.5, 0.257634, 0.258589, 0.255, 0.483777
0.5, 0.269879, 0.244929, 0.255, 0.485191
0.5, 0.257622, 0.262323, 0.255, 0.480055
0.5, 0.258063, 0.270416, 0.255, 0.471521
0.5, 0.259006, 0.273308, 0.255, 0.467686
0.5, 0.265248, 0.254282, 0.255, 0.48047
0.5, 0.25992, 0.25364, 0.255, 0.48644
0.5, 0.260943, 0.249877, 0.255, 0.48918
0.5, 0.248711, 0.268798, 0.255, 0.482491
0.5, 0.262052, 0.247402, 0.255, 0.490546
0.5, 0.254418, 0.254553, 0.255, 0.491029
0.5, 0.269671, 0.255184, 0.255, 0.475144
0.5, 0.255763, 0.264778, 0.255, 0.479459
0.5, 0.266153, 0.251245, 0.255, 0.482602
0.5, 0.258888, 0.25714, 0.255, 0.483972
0.5, 0.268568, 0.256725, 0.255, 0.474707
0.5, 0.263905, 0.255694, 0.255, 0.480401
0.5, 0.265272, 0.262397, 0.255, 0.472331
0.5, 0.254719, 0.256319, 0.255, 0.488962
0.5, 0.268971, 0.252461, 0.255, 0.478568
0.5, 0.255461, 0.255257, 0.255, 0.489282
0.5, 0.264085, 0.263597, 0.255, 0.472319
0.5, 0.264293, 0.268843, 0.255, 0.466864
0.5, 0.269298, 0.263138, 0.255, 0.467564
0.5, 0.259801, 0.254316, 0.255, 0.485883
0.5, 0.268838, 0.260423, 0.255, 0.470738
0.5, 0.26452, 0.247002, 0.255, 0.488478
0.5, 0.256128, 0.244457, 0.255, 0.499415
0.5, 0.275491, 0.25865, 0.255, 0.465858
0.5, 0.25382, 0.267013, 0.255, 0.479167
0.5, 0.247125, 0.270601, 0.255, 0.482274
0.5, 0.256658, 0.256864, 0.255, 0.486478
0.5, 0.265131, 0.256395, 0.255, 0.478474
0.5, 0.262525, 0.255958, 0.255, 0.481518
0.5, 0.269388, 0.25349, 0.255, 0.477122
0.5, 0.257928, 0.247863, 0.255, 0.494209
0.5, 0.264333, 0.257407, 0.255, 0.47826
0.5, 0.25061, 0.254665, 0.255, 0.494725
0.5, 0.270553, 0.26018, 0.255, 0.469267
0.5, 0.2535, 0.250882, 0.255, 0.495618
0.5, 0.254342, 0.271167, 0.255, 0.474491
0.5, 0.266312, 0.261866, 0.255, 0.471822
0.5, 0.264804, 0.260433, 0.255, 0.474763
0.5, 0.258027, 0.260186, 0.255, 0.481787
0.5, 0.273486, 0.229325, 0.255, 0.497189
0.5, 0.262896, 0.2575, 0.255, 0.479604
0.5, 0.262208, 0.260482, 0.255, 0.47731
0.5, 0.259207, 0.260906, 0.255, 0.479887
0.5, 0.252669, 0.257071, 0.255, 0.49026
0.5, 0.256064, 0.280516, 0.255, 0.46342
0.5, 0.26759, 0.257348, 0.255, 0.475063
0.5, 0.26246, 0.257484, 0.255, 0.480056
0.5, 0.27565, 0.256821, 0.255, 0.46753
0.5, 0.261458, 0.260911, 0.255, 0.47763
0.5, 0.254178, 0.263127, 0.255, 0.482695
0.5, 0.255512, 0.257534, 0.255, 0.486954
0.5, 0.257082, 0.271959, 0.255, 0.470959
0.5, 0.246692, 0.269727, 0.255, 0.483581
0.5, 0.245302, 0.267138, 0.255, 0.48756
0.5, 0.262986, 0.259924, 0.255, 0.47709
0.5, 0.281552, 0.245904, 0.255, 0.472543
0.5, 0.26371, 0.261337, 0.255, 0.474953
0.5, 0.260292, 0.260852, 0.255, 0.478857
0.5, 0.262099, 0.273701, 0.255, 0.4642
0.5, 0.25243, 0.276636, 0.255, 0.470933
0.5, 0.269714, 0.244685, 0.255, 0.485601
0.5, 0.260627, 0.266021, 0.255, 0.473352
0.5, 0.252735, 0.264408, 0.255, 0.482856
0.5, 0.256021, 0.268843, 0.255, 0.475136
0.5, 0.252163, 0.253491, 0.255, 0.494346
0.5, 0.258299, 0.260046, 0.255, 0.481656
0.5, 0.262683, 0.256206, 0.255, 0.481112
0.5, 0.256777, 0.260672, 0.255, 0.482551
0.5, 0.259629, 0.249145, 0.255, 0.491226
0.5, 0.248941, 0.262692, 0.255, 0.488367
0.5, 0.257729, 0.257353, 0.255, 0.484918
0.5, 0.252532, 0.255416, 0.255, 0.492052
0.5, 0.248542, 0.2753, 0.255, 0.476157
0.5, 0.262199, 0.251252, 0.255, 0.486548
0.5, 0.253662, 0.255923, 0.255, 0.490415
0.5, 0.257797, 0.253527, 0.255, 0.488676
0.5, 0.268262, 0.242391, 0.255, 0.489347
0.5, 0.249266, 0.268824, 0.255, 0.48191
0.5, 0.266844, 0.255395, 0.255, 0.477761
0.5, 0.266885, 0.248813, 0.255, 0.484302
0.5, 0.255625, 0.244209, 0.255, 0.500166
0.5, 0.274347, 0.25243, 0.255, 0.473223
0.5, 0.260234, 0.248924, 0.255, 0.490842
0.5, 0.25557, 0.258357, 0.255, 0.486073
0.5, 0.26242, 0.251359, 0.255, 0.486221
0.5, 0.25802, 0.2648, 0.255, 0.47718
0.5, 0.276344, 0.252932, 0.255, 0.470724
0.5, 0.26006, 0.255993, 0.255, 0.483947
0.5, 0.265715, 0.26216, 0.255, 0.472125
0.5, 0.262883, 0.259165, 0.255, 0.477952
0.5, 0.254496, 0.260957, 0.255, 0.484546
0.5, 0.261095, 0.265925, 0.255, 0.47298
0.5, 0.267833, 0.261665, 0.26, 0.470502
0.5, 0.280313, 0.256022, 0.26, 0.463664
0.5, 0.271848, 0.274337, 0.26, 0.453815
0.5, 0.265084, 0.252209, 0.26, 0.482707
0.5, 0.260849, 0.259848, 0.26, 0.479302
0.5, 0.272719, 0.263091, 0.26, 0.464191
0.5, 0.265602, 0.254615, 0.26, 0.479783
0.5, 0.261774, 0.276205, 0.26, 0.462022
0.5, 0.268582, 0.262601, 0.26, 0.468817
0.5, 0.263785, 0.262157, 0.26, 0.474059
0.5, 0.258593, 0.267765, 0.26, 0.473642
0.5, 0.267822, 0.273273, 0.26, 0.458905
0.5, 0.268053, 0.264523, 0.26, 0.467425
0.5, 0.267223, 0.260257, 0.26, 0.47252
0.5, 0.260537, 0.26761, 0.26, 0.471853
0.5, 0.272816, 0.257853, 0.26, 0.46933
0.5, 0.25289, 0.273679, 0.26, 0.473431
0.5, 0.260342, 0.271763, 0.26, 0.467895
0.5, 0.264548, 0.274942, 0.26, 0.460511
0.5, 0.271869, 0.268542, 0.26, 0.459589
0.5, 0.289931, 0.252385, 0.26, 0.457684
0.5, 0.265464, 0.268804, 0.26, 0.465732
0.5, 0.264069, 0.26078, 0.26, 0.475151
0.5, 0.269428, 0.265384, 0.26, 0.465188
0.5, 0.256375, 0.281636, 0.26, 0.46199
0.5, 0.272025, 0.252557, 0.26, 0.475418
0.5, 0.263156, 0.255637, 0.26, 0.481207
0.5, 0.264556, 0.275935, 0.26, 0.45951
0.5, 0.269485, 0.269147, 0.26, 0.461369
0.5, 0.261859, 0.270219, 0.26, 0.467922
0.5, 0.271794, 0.26382, 0.26, 0.464386
0.5, 0.272238, 0.269841, 0.26, 0.45792
0.5, 0.277953, 0.26879, 0.26, 0.453256
0.5, 0.25696, 0.26547, 0.26, 0.477571
0.5, 0.270253, 0.26235, 0.26, 0.467398
0.5, 0.263766, 0.277345, 0.26, 0.458889
0.5, 0.273487, 0.268316, 0.26, 0.458197
0.5, 0.280085, 0.257444, 0.26, 0.462471
0.5, 0.250787, 0.267346, 0.26, 0.481866
0.5, 0.286934, 0.253247, 0.26, 0.459819
0.5, 0.257172, 0.265795, 0.26, 0.477033
0.5, 0.266478, 0.256507, 0.26, 0.477015
0.5, 0.267269, 0.274033, 0.26, 0.458698
0.5, 0.266341, 0.267673, 0.26, 0.465986
0.5, 0.267056, 0.269414, 0.26, 0.46353
0.5, 0.264251, 0.263232, 0.26, 0.472518
0.5, 0.269616, 0.275887, 0.26, 0.454496
0.5, 0.26922, 0.272304, 0.26, 0.458476
0.5, 0.263065, 0.273101, 0.26, 0.463834
0.5, 0.264081, 0.263962, 0.26, 0.471957
0.5, 0.268804, 0.257381, 0.26, 0.473815
0.5, 0.267417, 0.261402, 0.26, 0.471181
0.5, 0.263637, 0.263584, 0.26, 0.472779
0.5, 0.26742, 0.264374, 0.26, 0.468207
0.5, 0.265237, 0.258589, 0.26, 0.476174
0.5, 0.271665, 0.265354, 0.26, 0.462981
0.5, 0.256414, 0.276474, 0.26, 0.467112
0.5, 0.265615, 0.263077, 0.26, 0.471308
0.5, 0.279162, 0.253861, 0.26, 0.466976
0.5, 0.283036, 0.254181, 0.26, 0.462783
0.5, 0.280803, 0.265715, 0.26, 0.453482
0.5, 0.26974, 0.284216, 0.26, 0.446044
0.5, 0.261664, 0.262585, 0.26, 0.47575
0.5, 0.257694, 0.266015, 0.26, 0.476291
0.5, 0.255179, 0.265536, 0.26, 0.479285
0.5, 0.267589, 0.270124, 0.26, 0.462286
0.5, 0.265006, 0.260099, 0.26, 0.474895
0.5, 0.266741, 0.254343, 0.26, 0.478916
0.5, 0.26329, 0.261595, 0.26, 0.475114
0.5, 0.270322, 0.256444, 0.26, 0.473234
0.5, 0.284206, 0.257817, 0.26, 0.457977
0.5, 0.268581, 0.25341, 0.26, 0.478009
0.5, 0.262408, 0.266537, 0.26, 0.471055
0.5, 0.281649, 0.268062, 0.26, 0.450289
0.5, 0.265406, 0.272324, 0.26, 0.46227
0.5, 0.259267, 0.26145, 0.26, 0.479283
0.5, 0.280395, 0.255058, 0.26, 0.464547
0.5, 0.263728, 0.268397, 0.26, 0.467875
0.5, 0.257123, 0.265461, 0.26, 0.477417
0.5, 0.264846, 0.274772, 0.26, 0.460381
0.5, 0.259903, 0.286247, 0.26, 0.45385
0.5, 0.268561, 0.27221, 0.26, 0.459229
0.5, 0.278432, 0.259814, 0.26, 0.461754
0.5, 0.271431, 0.264077, 0.26, 0.464492
0.5, 0.270564, 0.260994, 0.26, 0.468442
0.5, 0.2648, 0.274324, 0.26, 0.460876
0.5, 0.278593, 0.274512, 0.26, 0.446895
0.5, 0.273967, 0.276268, 0.26, 0.449765
0.5, 0.276904, 0.263354, 0.26, 0.459742
0.5, 0.267974, 0.264953, 0.26, 0.467073
0.5, 0.27776, 0.263584, 0.26, 0.458657
0.5, 0.272581, 0.266201, 0.26, 0.461219
0.5, 0.27816, 0.256734, 0.26, 0.465105
0.5, 0.264874, 0.270825, 0.26, 0.464301
0.5, 0.265827, 0.256668, 0.26, 0.477505
0.5, 0.254957, 0.288129, 0.26, 0.456914
0.5, 0.283426, 0.256488, 0.26, 0.460086
0.5, 0.259596, 0.261576, 0.26, 0.478828
0.5, 0.263174, 0.266158, 0.26, 0.470668
0.5, 0.277721, 0.266934, 0.26, 0.455345
0.5, 0.285631, 0.277176, 0.265, 0.437193
0.5, 0.276349, 0.26345, 0.265, 0.460201
0.5, 0.274932, 0.281345, 0.265, 0.443722
0.5, 0.276533, 0.2734, 0.265, 0.450067
0.5, 0.262984, 0.273719, 0.265, 0.463296
0.5, 0.261532, 0.27426, 0.265, 0.464208
0.5, 0.268219, 0.271836, 0.265, 0.459944
0.5, 0.257437, 0.277209, 0.265, 0.465354
0.5, 0.283328, 0.25909, 0.265, 0.457583
0.5, 0.288666, 0.26375, 0.265, 0.447584
0.5, 0.249043, 0.287357, 0.265, 0.463601
0.5, 0.273546, 0.270689, 0.265, 0.455764
0.5, 0.26541, 0.284623, 0.265, 0.449966
0.5, 0.260336, 0.266485, 0.265, 0.473178
0.5, 0.283606, 0.270833, 0.265, 0.445562
0.5, 0.274399, 0.271842, 0.265, 0.453759
0.5, 0.283549, 0.246933, 0.265, 0.469518
0.5, 0.281534, 0.266403, 0.265, 0.452063
0.5, 0.29581, 0.25313, 0.265, 0.45106
0.5, 0.27496, 0.277543, 0.265, 0.447497
0.5, 0.274367, 0.274633, 0.265, 0.451
0.5, 0.273209, 0.273249, 0.265, 0.453542
0.5, 0.272265, 0.282501, 0.265, 0.445234
0.5, 0.255949, 0.283248, 0.265, 0.460803
0.5, 0.258879, 0.28272, 0.265, 0.458401
0.5, 0.275405, 0.277752, 0.265, 0.446842
0.5, 0.275656, 0.270107, 0.265, 0.454237
0.5, 0.278151, 0.279501, 0.265, 0.442348
0.5, 0.276111, 0.283628, 0.265, 0.440261
0.5, 0.281287, 0.263041, 0.265, 0.455672
0.5, 0.287584, 0.262491, 0.265, 0.449925
0.5, 0.274504, 0.272178, 0.265, 0.453318
0.5, 0.284791, 0.267537, 0.265, 0.447672
0.5, 0.272821, 0.282308, 0.265, 0.444871
0.5, 0.264641, 0.281419, 0.265, 0.45394
0.5, 0.287085, 0.26163, 0.265, 0.451284
0.5, 0.26133, 0.28664, 0.265, 0.452031
0.5, 0.282908, 0.265156, 0.265, 0.451936
0.5, 0.260891, 0.268633, 0.265, 0.470477
0.5, 0.280312, 0.268017, 0.265, 0.451671
0.5, 0.27572, 0.251789, 0.265, 0.472491
0.5, 0.271466, 0.271084, 0.265, 0.45745
0.5, 0.268068, 0.285281, 0.265, 0.446651
0.5, 0.281177, 0.274152, 0.265, 0.444671
0.5, 0.285291, 0.265237, 0.265, 0.449472
0.5, 0.292252, 0.267302, 0.265, 0.440446
0.5, 0.274004, 0.278875, 0.265, 0.447121
0.5, 0.285204, 0.271475, 0.265, 0.443321
0.5, 0.269322, 0.270142, 0.265, 0.460535
0.5, 0.282129, 0.279186, 0.265, 0.438685
0.5, 0.289231, 0.271075, 0.265, 0.439694
0.5, 0.272179, 0.26432, 0.265, 0.463501
0.5, 0.26619, 0.278441, 0.265, 0.455369
0.5, 0.278595, 0.266501, 0.265, 0.454904
0.5, 0.28472, 0.265766, 0.265, 0.449514
0.5, 0.274213, 0.274441, 0.265, 0.451345
0.5, 0.263394, 0.293434, 0.265, 0.443172
0.5, 0.276628, 0.274125, 0.265, 0.449248
0.5, 0.274624, 0.280939, 0.265, 0.444437
0.5, 0.272505, 0.286731, 0.265, 0.440763
0.5, 0.26742, 0.276974, 0.265, 0.455606
0.5, 0.275899, 0.278255, 0.265, 0.445847
0.5, 0.280023, 0.275543, 0.265, 0.444435
0.5, 0.268811, 0.275468, 0.265, 0.455721
0.5, 0.283614, 0.256817, 0.265, 0.459569
0.5, 0.275835, 0.282778, 0.265, 0.441386
0.5, 0.274704, 0.282838, 0.265, 0.442458
0.5, 0.271424, 0.280002, 0.265, 0.448573
0.5, 0.264143, 0.270412, 0.265, 0.465445
0.5, 0.27777, 0.278056, 0.265, 0.444174
0.5, 0.273814, 0.277435, 0.265, 0.44875
0.5, 0.282745, 0.273004, 0.265, 0.444251
0.5, 0.268719, 0.28301, 0.265, 0.448271
0.5, 0.272383, 0.269416, 0.265, 0.4582
0.5, 0.268142, 0.2804, 0.265, 0.451458
0.5, 0.258263, 0.277223, 0.265, 0.464515
0.5, 0.280074, 0.255548, 0.265, 0.464378
0.5, 0.27986, 0.267032, 0.265, 0.453108
0.5, 0.266684, 0.282433, 0.265, 0.450883
0.5, 0.27921, 0.268348, 0.265, 0.452442
0.5, 0.275937, 0.278285, 0.265, 0.445778
0.5, 0.263273, 0.281819, 0.265, 0.454909
0.5, 0.276896, 0.267047, 0.265, 0.456057
0.5, 0.27614, 0.276134, 0.265, 0.447726
0.5, 0.276773, 0.277484, 0.265, 0.445743
0.5, 0.288888, 0.260689, 0.265, 0.450423
0.5, 0.269815, 0.264465, 0.265, 0.46572
0.5, 0.281554, 0.26893, 0.265, 0.449515
0.5, 0.275996, 0.268137, 0.265, 0.455867
0.5, 0.276995, 0.259496, 0.265, 0.463509
0.5, 0.284635, 0.270744, 0.265, 0.444622
0.5, 0.268777, 0.269086, 0.265, 0.462137
0.5, 0.276721, 0.282725, 0.265, 0.440555
0.5, 0.267079, 0.274873, 0.265, 0.458048
0.5, 0.27804, 0.276401, 0.265, 0.445558
0.5, 0.265576, 0.269715, 0.265, 0.464709
0.5, 0.299687, 0.249878, 0.265, 0.450434
0.5, 0.281832, 0.268763, 0.265, 0.449404
0.5, 0.275413, 0.274945, 0.265, 0.449642
0.5, 0.276705, 0.270657, 0.265, 0.452638
0.5, 0.285004, 0.281772, 0.27, 0.433224
0.5, 0.279611, 0.265476, 0.27, 0.454913
0.5, 0.277808, 0.285532, 0.27, 0.43666
0.5, 0.280303, 0.263064, 0.27, 0.456632
0.5, 0.271385, 0.280365, 0.27, 0.44825
0.5, 0.286376, 0.268685, 0.27, 0.44494
0.5, 0.271802, 0.294091, 0.27, 0.434106
0.5, 0.280063, 0.293521, 0.27, 0.426415
0.5, 0.29203, 0.283796, 0.27, 0.424174
0.5, 0.281432, 0.274504, 0.27, 0.444064
0.5, 0.297382, 0.269075, 0.27, 0.433543
0.5, 0.281501, 0.279584, 0.27, 0.438915
0.5, 0.287843, 0.282281, 0.27, 0.429876
0.5, 0.283262, 0.284998, 0.27, 0.43174
0.5, 0.278245, 0.276304, 0.27, 0.445451
0.5, 0.299716, 0.269978, 0.27, 0.430306
0.5, 0.275484, 0.298225, 0.27, 0.426291
0.5, 0.29243, 0.27628, 0.27, 0.43129
0.5, 0.280176, 0.282983, 0.27, 0.436841
0.5, 0.295448, 0.27588, 0.27, 0.428672
0.5, 0.277685, 0.280849, 0.27, 0.441466
0.5, 0.277547, 0.280228, 0.27, 0.442225
0.5, 0.290358, 0.279404, 0.27, 0.430238
0.5, 0.303716, 0.276836, 0.27, 0.419449
0.5, 0.275447, 0.291166, 0.27, 0.433387
0.5, 0.29551, 0.285422, 0.27, 0.419068
0.5, 0.284656, 0.277168, 0.27, 0.438176
0.5, 0.279038, 0.2779, 0.27, 0.443062
0.5, 0.28001, 0.291104, 0.27, 0.428887
0.5, 0.27546, 0.277052, 0.27, 0.447488
0.5, 0.278926, 0.279468, 0.27, 0.441606
0.5, 0.286144, 0.272231, 0.27, 0.441625
0.5, 0.272207, 0.298823, 0.27, 0.42897
0.5, 0.296445, 0.286581, 0.27, 0.416974
0.5, 0.266153, 0.286085, 0.27, 0.447762
0.5, 0.277804, 0.279077, 0.27, 0.443119
0.5, 0.276302, 0.287653, 0.27, 0.436044
0.5, 0.282116, 0.281588, 0.27, 0.436296
0.5, 0.285121, 0.27706, 0.27, 0.437819
0.5, 0.276044, 0.293665, 0.27, 0.430291
0.5, 0.291278, 0.277628, 0.27, 0.431094
0.5, 0.281658, 0.29089, 0.27, 0.427452
0.5, 0.273058, 0.289458, 0.27, 0.437484
0.5, 0.290076, 0.276339, 0.27, 0.433585
0.5, 0.293506, 0.268098, 0.27, 0.438396
0.5, 0.27859, 0.277659, 0.27, 0.443751
0.5, 0.296071, 0.284097, 0.27, 0.419832
0.5, 0.277335, 0.299066, 0.27, 0.423599
0.5, 0.26789, 0.297376, 0.27, 0.434734
0.5, 0.284176, 0.285142, 0.27, 0.430682
0.5, 0.288825, 0.276286, 0.27, 0.43489
0.5, 0.293369, 0.279364, 0.27, 0.427267
0.5, 0.266888, 0.295923, 0.27, 0.437189
0.5, 0.264886, 0.292667, 0.27, 0.442447
0.5, 0.298416, 0.278767, 0.27, 0.422817
0.5, 0.277585, 0.28991, 0.27, 0.432505
0.5, 0.272312, 0.284439, 0.27, 0.443249
0.5, 0.273965, 0.293859, 0.27, 0.432176
0.5, 0.30159, 0.290247, 0.27, 0.408163
0.5, 0.270985, 0.291472, 0.27, 0.437543
0.5, 0.285879, 0.274874, 0.27, 0.439247
0.5, 0.283001, 0.286007, 0.27, 0.430992
0.5, 0.286914, 0.284615, 0.27, 0.42847
0.5, 0.278362, 0.281028, 0.27, 0.440611
0.5, 0.268493, 0.302398, 0.27, 0.42911
0.5, 0.28054, 0.273351, 0.27, 0.446109
0.5, 0.266214, 0.288971, 0.27, 0.444816
0.5, 0.305091, 0.272157, 0.27, 0.422752
0.5, 0.28346, 0.27185, 0.27, 0.44469
0.5, 0.289639, 0.284506, 0.27, 0.425856
0.5, 0.289366, 0.284759, 0.27, 0.425875
0.5, 0.287139, 0.287669, 0.27, 0.425192
0.5, 0.274118, 0.288605, 0.27, 0.437277
0.5, 0.268037, 0.288817, 0.27, 0.443146
0.5, 0.283447, 0.273751, 0.27, 0.442802
0.5, 0.288452, 0.281869, 0.27, 0.429679
0.5, 0.291408, 0.273674, 0.27, 0.434918
0.5, 0.287657, 0.276423, 0.27, 0.43592
0.5, 0.272074, 0.289712, 0.27, 0.438214
