Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.238096, 0.24594, 0.235, 0.515964
0.5, 0.243783, 0.246013, 0.235, 0.510204
0.5, 0.233871, 0.238847, 0.235, 0.527282
0.5, 0.23849, 0.243977, 0.235, 0.517533
0.5, 0.23774, 0.239943, 0.235, 0.522317
0.5, 0.238227, 0.240286, 0.235, 0.521486
0.5, 0.239432, 0.237975, 0.235, 0.522593
0.5, 0.246756, 0.242709, 0.235, 0.510535
0.5, 0.253956, 0.240178, 0.235, 0.505866
0.5, 0.245747, 0.234097, 0.235, 0.520156
0.5, 0.238897, 0.23396, 0.235, 0.527143
0.5, 0.237848, 0.237667, 0.235, 0.524485
0.5, 0.258693, 0.229167, 0.235, 0.51214
0.5, 0.23602, 0.249703, 0.235, 0.514277
0.5, 0.237596, 0.245459, 0.235, 0.516945
0.5, 0.241007, 0.23892, 0.235, 0.520073
0.5, 0.237645, 0.240595, 0.235, 0.52176
0.5, 0.245814, 0.251579, 0.235, 0.502607
0.5, 0.254783, 0.231606, 0.235, 0.513611
0.5, 0.235891, 0.237125, 0.235, 0.526984
0.5, 0.238722, 0.238897, 0.235, 0.522381
0.5, 0.237197, 0.259289, 0.24, 0.503514
0.5, 0.242529, 0.24993, 0.24, 0.507541
0.5, 0.247555, 0.257976, 0.24, 0.494469
0.5, 0.241052, 0.244166, 0.24, 0.514782
0.5, 0.238511, 0.253953, 0.24, 0.507536
0.5, 0.247162, 0.242941, 0.24, 0.509897
0.5, 0.245599, 0.263247, 0.24, 0.491154
0.5, 0.238689, 0.2497, 0.24, 0.511611
0.5, 0.235365, 0.263928, 0.24, 0.500707
0.5, 0.255246, 0.241791, 0.24, 0.502963
0.5, 0.242132, 0.236126, 0.24, 0.521742
0.5, 0.249894, 0.253896, 0.24, 0.496211
0.5, 0.249683, 0.24986, 0.24, 0.500457
0.5, 0.247542, 0.247926, 0.24, 0.504532
0.5, 0.248967, 0.255115, 0.24, 0.495918
0.5, 0.253919, 0.254109, 0.24, 0.491972
0.5, 0.244618, 0.2453, 0.24, 0.510082
0.5, 0.244634, 0.242137, 0.24, 0.513229
0.5, 0.254592, 0.259171, 0.24, 0.486237
0.5, 0.256181, 0.258432, 0.24, 0.485387
0.5, 0.245721, 0.249495, 0.24, 0.504784
0.5, 0.250155, 0.250612, 0.24, 0.499233
0.5, 0.2445, 0.245274, 0.24, 0.510226
0.5, 0.257635, 0.249284, 0.24, 0.493081
0.5, 0.252546, 0.239788, 0.24, 0.507666
0.5, 0.257994, 0.245172, 0.24, 0.496834
0.5, 0.239121, 0.254484, 0.24, 0.506395
0.5, 0.243287, 0.264185, 0.24, 0.492528
0.5, 0.249534, 0.253891, 0.24, 0.496575
0.5, 0.25407, 0.240072, 0.24, 0.505858
0.5, 0.236618, 0.246637, 0.24, 0.516746
0.5, 0.249614, 0.2401, 0.24, 0.510286
0.5, 0.25224, 0.249713, 0.24, 0.498047
0.5, 0.251701, 0.245099, 0.24, 0.5032
0.5, 0.252804, 0.24807, 0.24, 0.499126
0.5, 0.248737, 0.251703, 0.24, 0.49956
0.5, 0.250782, 0.253666, 0.24, 0.495552
0.5, 0.261599, 0.242554, 0.24, 0.495847
0.5, 0.255559, 0.247745, 0.24, 0.496696
0.5, 0.248589, 0.260173, 0.24, 0.491238
0.5, 0.238694, 0.244638, 0.24, 0.516669
0.5, 0.251771, 0.252554, 0.24, 0.495675
0.5, 0.237505, 0.251469, 0.24, 0.511026
0.5, 0.242152, 0.248462, 0.24, 0.509386
0.5, 0.241675, 0.259165, 0.24, 0.499159
0.5, 0.248076, 0.245864, 0.24, 0.506061
0.5, 0.247968, 0.264477, 0.24, 0.487555
0.5, 0.249036, 0.25192, 0.24, 0.499045
0.5, 0.239898, 0.255618, 0.24, 0.504484
0.5, 0.244754, 0.252235, 0.24, 0.503011
0.5, 0.24566, 0.260947, 0.24, 0.493392
0.5, 0.244726, 0.245653, 0.24, 0.509622
0.5, 0.246505, 0.259421, 0.24, 0.494073
0.5, 0.259825, 0.239917, 0.24, 0.500258
0.5, 0.247956, 0.246653, 0.24, 0.505392
0.5, 0.233125, 0.258536, 0.24, 0.508339
0.5, 0.238729, 0.250428, 0.24, 0.510843
0.5, 0.243544, 0.241116, 0.24, 0.51534
0.5, 0.256887, 0.249996, 0.24, 0.493117
0.5, 0.258075, 0.250232, 0.24, 0.491693
0.5, 0.241635, 0.260247, 0.24, 0.498118
0.5, 0.247627, 0.248651, 0.24, 0.503722
0.5, 0.248753, 0.255029, 0.24, 0.496219
0.5, 0.248844, 0.242822, 0.24, 0.508334
0.5, 0.246284, 0.2454, 0.24, 0.508316
0.5, 0.250024, 0.246019, 0.24, 0.503957
0.5, 0.240159, 0.250331, 0.24, 0.50951
0.5, 0.237666, 0.252231, 0.24, 0.510103
0.5, 0.262258, 0.23541, 0.24, 0.502332
0.5, 0.242705, 0.249767, 0.24, 0.507528
0.5, 0.257452, 0.242972, 0.24, 0.499577
0.5, 0.246977, 0.239634, 0.24, 0.513389
0.5, 0.248146, 0.244376, 0.24, 0.507478
0.5, 0.239029, 0.263661, 0.24, 0.49731
0.5, 0.246111, 0.24571, 0.24, 0.508179
0.5, 0.245407, 0.258694, 0.24, 0.495899
0.5, 0.25258, 0.2521, 0.24, 0.49532
0.5, 0.24604, 0.245467, 0.24, 0.508493
0.5, 0.25608, 0.247409, 0.24, 0.496512
0.5, 0.24162, 0.24876, 0.24, 0.50962
0.5, 0.248808, 0.261426, 0.24, 0.489766
0.5, 0.251853, 0.250209, 0.24, 0.497938
0.5, 0.244688, 0.253174, 0.24, 0.502138
0.5, 0.239593, 0.258882, 0.24, 0.501525
0.5, 0.253359, 0.257681, 0.24, 0.488961
0.5, 0.255618, 0.254025, 0.24, 0.490358
0.5, 0.25447, 0.250401, 0.24, 0.495129
0.5, 0.248653, 0.246231, 0.24, 0.505116
0.5, 0.244481, 0.256008, 0.24, 0.499511
0.5, 0.253224, 0.259451, 0.24, 0.487325
0.5, 0.237945, 0.246634, 0.24, 0.515421
0.5, 0.232529, 0.264138, 0.24, 0.503333
0.5, 0.247391, 0.245949, 0.24, 0.50666
0.5, 0.250581, 0.254704, 0.24, 0.494716
0.5, 0.257703, 0.247545, 0.24, 0.494752
0.5, 0.262205, 0.238026, 0.24, 0.499769
0.5, 0.24368, 0.245999, 0.24, 0.510321
0.5, 0.245205, 0.259889, 0.24, 0.494906
0.5, 0.247991, 0.244356, 0.24, 0.507653
0.5, 0.259569, 0.243883, 0.24, 0.496548
0.5, 0.255952, 0.264321, 0.245, 0.479727
0.5, 0.257313, 0.250953, 0.245, 0.491734
0.5, 0.249501, 0.260779, 0.245, 0.48972
0.5, 0.246809, 0.26081, 0.245, 0.492381
0.5, 0.267207, 0.251012, 0.245, 0.481781
0.5, 0.252955, 0.25687, 0.245, 0.490174
0.5, 0.251999, 0.263328, 0.245, 0.484673
0.5, 0.252181, 0.262149, 0.245, 0.485671
0.5, 0.244861, 0.259846, 0.245, 0.495292
0.5, 0.252851, 0.25384, 0.245, 0.493309
0.5, 0.263868, 0.242903, 0.245, 0.493229
0.5, 0.262449, 0.259773, 0.245, 0.477778
0.5, 0.255411, 0.262119, 0.245, 0.48247
0.5, 0.264205, 0.254971, 0.245, 0.480824
0.5, 0.256094, 0.258996, 0.245, 0.484909
0.5, 0.258048, 0.268868, 0.245, 0.473084
0.5, 0.256091, 0.268779, 0.245, 0.47513
0.5, 0.262195, 0.254483, 0.245, 0.483322
0.5, 0.265988, 0.252442, 0.245, 0.481571
0.5, 0.251788, 0.26645, 0.245, 0.481762
0.5, 0.249095, 0.26014, 0.245, 0.490765
0.5, 0.258454, 0.249616, 0.245, 0.49193
0.5, 0.242331, 0.269253, 0.245, 0.488416
0.5, 0.262916, 0.247138, 0.245, 0.489946
0.5, 0.270423, 0.246694, 0.245, 0.482882
0.5, 0.248679, 0.255768, 0.245, 0.495553
0.5, 0.250652, 0.252552, 0.245, 0.496795
0.5, 0.240215, 0.254068, 0.245, 0.505717
0.5, 0.256195, 0.244534, 0.245, 0.49927
0.5, 0.262253, 0.255453, 0.245, 0.482294
0.5, 0.258391, 0.248538, 0.245, 0.493071
0.5, 0.264878, 0.250209, 0.245, 0.484913
0.5, 0.256054, 0.255738, 0.245, 0.488208
0.5, 0.254435, 0.254783, 0.245, 0.490782
0.5, 0.260915, 0.255255, 0.245, 0.48383
0.5, 0.257173, 0.258985, 0.245, 0.483841
0.5, 0.256297, 0.251381, 0.245, 0.492323
0.5, 0.266619, 0.25733, 0.245, 0.476051
0.5, 0.250755, 0.252915, 0.245, 0.496329
0.5, 0.254126, 0.258024, 0.245, 0.48785
0.5, 0.245885, 0.266038, 0.245, 0.488077
0.5, 0.261382, 0.25086, 0.245, 0.487758
0.5, 0.257964, 0.247217, 0.245, 0.494818
0.5, 0.261058, 0.253072, 0.245, 0.48587
0.5, 0.253015, 0.255863, 0.245, 0.491122
0.5, 0.264731, 0.254446, 0.245, 0.480823
0.5, 0.253699, 0.250109, 0.245, 0.496192
0.5, 0.249853, 0.2586, 0.245, 0.491547
0.5, 0.259666, 0.248398, 0.245, 0.491935
0.5, 0.250631, 0.247059, 0.245, 0.502309
0.5, 0.251077, 0.260946, 0.245, 0.487976
0.5, 0.256871, 0.262026, 0.245, 0.481102
0.5, 0.261604, 0.249879, 0.245, 0.488517
0.5, 0.248143, 0.255106, 0.245, 0.496751
0.5, 0.248244, 0.264512, 0.245, 0.487245
0.5, 0.258614, 0.262965, 0.245, 0.478421
0.5, 0.254119, 0.258524, 0.245, 0.487357
0.5, 0.253627, 0.262261, 0.245, 0.484112
0.5, 0.260528, 0.253581, 0.245, 0.48589
0.5, 0.250661, 0.255238, 0.245, 0.494101
0.5, 0.263173, 0.253765, 0.245, 0.483062
0.5, 0.252651, 0.259573, 0.245, 0.487776
0.5, 0.257881, 0.255429, 0.245, 0.48669
0.5, 0.254529, 0.257857, 0.245, 0.487614
0.5, 0.262647, 0.252164, 0.245, 0.485189
0.5, 0.263213, 0.253297, 0.245, 0.48349
0.5, 0.2621, 0.253716, 0.245, 0.484184
0.5, 0.262531, 0.261194, 0.245, 0.476275
0.5, 0.250075, 0.252443, 0.245, 0.497483
0.5, 0.249933, 0.262761, 0.245, 0.487306
0.5, 0.248633, 0.2659, 0.245, 0.485468
0.5, 0.254242, 0.262189, 0.245, 0.483569
0.5, 0.252233, 0.253437, 0.245, 0.49433
0.5, 0.24765, 0.261381, 0.245, 0.490969
0.5, 0.244827, 0.269037, 0.245, 0.486136
0.5, 0.242795, 0.271093, 0.245, 0.486113
0.5, 0.265166, 0.245993, 0.245, 0.488841
0.5, 0.257299, 0.263733, 0.245, 0.478968
0.5, 0.263937, 0.254197, 0.245, 0.481866
0.5, 0.251827, 0.250681, 0.245, 0.497492
0.5, 0.250224, 0.265793, 0.245, 0.483983
0.5, 0.25738, 0.263429, 0.245, 0.479191
0.5, 0.246049, 0.26476, 0.245, 0.489191
0.5, 0.243968, 0.267699, 0.245, 0.488333
0.5, 0.261652, 0.250107, 0.245, 0.48824
0.5, 0.256563, 0.258979, 0.245, 0.484458
0.5, 0.246299, 0.269452, 0.245, 0.484249
0.5, 0.256558, 0.256615, 0.245, 0.486826
0.5, 0.271365, 0.245317, 0.245, 0.483317
0.5, 0.241787, 0.267075, 0.245, 0.491138
0.5, 0.26537, 0.246462, 0.245, 0.488167
0.5, 0.248106, 0.260511, 0.245, 0.491383
0.5, 0.263823, 0.248268, 0.245, 0.48791
0.5, 0.253922, 0.257136, 0.245, 0.488942
0.5, 0.260812, 0.258406, 0.245, 0.480781
0.5, 0.251184, 0.258612, 0.245, 0.490204
0.5, 0.261399, 0.259407, 0.245, 0.479195
0.5, 0.256151, 0.260131, 0.245, 0.483718
0.5, 0.25358, 0.261235, 0.245, 0.485185
0.5, 0.271326, 0.238478, 0.245, 0.490197
0.5, 0.26387, 0.265913, 0.25, 0.470217
0.5, 0.263106, 0.271659, 0.25, 0.465235
0.5, 0.253252, 0.273566, 0.25, 0.473183
0.5, 0.259035, 0.263089, 0.25, 0.477876
0.5, 0.269763, 0.267775, 0.25, 0.462462
0.5, 0.249184, 0.276437, 0.25, 0.474378
0.5, 0.269811, 0.259846, 0.25, 0.470343
0.5, 0.266791, 0.265195, 0.25, 0.468014
0.5, 0.263628, 0.260649, 0.25, 0.475723
0.5, 0.266687, 0.264012, 0.25, 0.469301
0.5, 0.267519, 0.264377, 0.25, 0.468104
0.5, 0.265757, 0.262748, 0.25, 0.471495
0.5, 0.280885, 0.243564, 0.25, 0.47555
0.5, 0.252146, 0.26693, 0.25, 0.480924
0.5, 0.259478, 0.260239, 0.25, 0.480283
0.5, 0.250427, 0.26756, 0.25, 0.482012
0.5, 0.266844, 0.261305, 0.25, 0.471851
0.5, 0.26823, 0.258233, 0.25, 0.473537
0.5, 0.255829, 0.259845, 0.25, 0.484326
0.5, 0.267656, 0.265376, 0.25, 0.466969
0.5, 0.266045, 0.253944, 0.25, 0.480012
0.5, 0.260815, 0.268806, 0.25, 0.470379
0.5, 0.266558, 0.266333, 0.25, 0.46711
0.5, 0.254074, 0.271094, 0.25, 0.474832
0.5, 0.260364, 0.266427, 0.25, 0.473209
0.5, 0.260126, 0.262997, 0.25, 0.476877
0.5, 0.260818, 0.258514, 0.25, 0.480668
0.5, 0.262255, 0.266424, 0.25, 0.471321
0.5, 0.267755, 0.25908, 0.25, 0.473166
0.5, 0.254992, 0.270653, 0.25, 0.474354
0.5, 0.260631, 0.265879, 0.25, 0.47349
0.5, 0.273162, 0.265481, 0.25, 0.461358
0.5, 0.269733, 0.259596, 0.25, 0.470671
0.5, 0.26675, 0.262663, 0.25, 0.470587
0.5, 0.262934, 0.260538, 0.25, 0.476529
0.5, 0.261316, 0.261203, 0.25, 0.477481
0.5, 0.260998, 0.252898, 0.25, 0.486104
0.5, 0.256675, 0.27466, 0.25, 0.468665
0.5, 0.25981, 0.26605, 0.25, 0.474141
0.5, 0.255177, 0.266342, 0.25, 0.478481
0.5, 0.260442, 0.260785, 0.25, 0.478773
0.5, 0.262962, 0.256947, 0.25, 0.480091
0.5, 0.261922, 0.253466, 0.25, 0.484612
0.5, 0.26062, 0.266483, 0.25, 0.472897
0.5, 0.265305, 0.255981, 0.25, 0.478714
0.5, 0.25335, 0.27703, 0.25, 0.46962
0.5, 0.277018, 0.255584, 0.25, 0.467398
0.5, 0.270424, 0.255715, 0.25, 0.47386
0.5, 0.25234, 0.266299, 0.25, 0.481361
0.5, 0.255767, 0.262238, 0.25, 0.481994
0.5, 0.257167, 0.256795, 0.25, 0.486039
0.5, 0.250137, 0.274295, 0.25, 0.475568
0.5, 0.266617, 0.270096, 0.25, 0.463288
0.5, 0.260486, 0.266363, 0.25, 0.473151
0.5, 0.256761, 0.266579, 0.25, 0.47666
0.5, 0.265988, 0.270049, 0.25, 0.463963
0.5, 0.258149, 0.268558, 0.25, 0.473293
0.5, 0.264598, 0.26861, 0.25, 0.466792
0.5, 0.270454, 0.263414, 0.25, 0.466132
0.5, 0.260165, 0.274967, 0.25, 0.464868
0.5, 0.262306, 0.254449, 0.25, 0.483245
0.5, 0.261637, 0.267449, 0.25, 0.470915
0.5, 0.258842, 0.268219, 0.25, 0.472939
0.5, 0.266934, 0.261869, 0.25, 0.471197
0.5, 0.257624, 0.265208, 0.25, 0.477168
0.5, 0.253311, 0.265654, 0.25, 0.481035
0.5, 0.281611, 0.251506, 0.25, 0.466883
0.5, 0.254599, 0.266507, 0.25, 0.478894
0.5, 0.254428, 0.268216, 0.25, 0.477356
0.5, 0.262169, 0.273758, 0.25, 0.464073
0.5, 0.256396, 0.278248, 0.25, 0.465356
0.5, 0.266068, 0.262443, 0.25, 0.471489
0.5, 0.263344, 0.264815, 0.25, 0.471841
0.5, 0.256792, 0.26324, 0.25, 0.479968
0.5, 0.251374, 0.275385, 0.25, 0.473242
0.5, 0.255446, 0.26561, 0.25, 0.478944
0.5, 0.264286, 0.255464, 0.25, 0.48025
0.5, 0.267874, 0.2698, 0.25, 0.462326
0.5, 0.258122, 0.278842, 0.25, 0.463036
0.5, 0.269597, 0.262523, 0.25, 0.46788
0.5, 0.269799, 0.251406, 0.25, 0.478794
0.5, 0.264202, 0.252391, 0.25, 0.483408
0.5, 0.254609, 0.264016, 0.25, 0.481375
0.5, 0.276635, 0.254604, 0.25, 0.468762
0.5, 0.257787, 0.262154, 0.25, 0.480059
0.5, 0.270104, 0.266045, 0.25, 0.463851
0.5, 0.270004, 0.2537, 0.25, 0.476296
0.5, 0.265193, 0.266326, 0.25, 0.468482
0.5, 0.26969, 0.257699, 0.25, 0.472611
0.5, 0.258701, 0.26401, 0.25, 0.477289
0.5, 0.249889, 0.276292, 0.25, 0.47382
0.5, 0.268996, 0.257026, 0.25, 0.473978
0.5, 0.256976, 0.265678, 0.25, 0.477346
0.5, 0.264945, 0.25979, 0.25, 0.475265
0.5, 0.247015, 0.276105, 0.25, 0.47688
0.5, 0.256651, 0.266565, 0.25, 0.476784
0.5, 0.251331, 0.26311, 0.25, 0.485559
0.5, 0.255778, 0.268306, 0.25, 0.475917
0.5, 0.264779, 0.262041, 0.25, 0.47318
0.5, 0.261417, 0.265629, 0.25, 0.472954
0.5, 0.263275, 0.273514, 0.255, 0.463211
0.5, 0.263306, 0.276648, 0.255, 0.460045
0.5, 0.267682, 0.280607, 0.255, 0.451711
0.5, 0.276557, 0.266523, 0.255, 0.45692
0.5, 0.263802, 0.274944, 0.255, 0.461254
0.5, 0.26222, 0.271204, 0.255, 0.466576
0.5, 0.286476, 0.265713, 0.255, 0.447811
0.5, 0.266432, 0.268023, 0.255, 0.465544
0.5, 0.274377, 0.25869, 0.255, 0.466933
0.5, 0.27003, 0.26483, 0.255, 0.46514
0.5, 0.279825, 0.272782, 0.255, 0.447394
0.5, 0.267785, 0.267359, 0.255, 0.464857
0.5, 0.255465, 0.279083, 0.255, 0.465452
0.5, 0.275005, 0.26437, 0.255, 0.460626
0.5, 0.259556, 0.28166, 0.255, 0.458784
0.5, 0.268759, 0.267196, 0.255, 0.464045
0.5, 0.265433, 0.284231, 0.255, 0.450336
0.5, 0.271323, 0.272497, 0.255, 0.45618
0.5, 0.281976, 0.268859, 0.255, 0.449165
0.5, 0.261884, 0.275887, 0.255, 0.462229
0.5, 0.279221, 0.267236, 0.255, 0.453542
0.5, 0.254317, 0.275231, 0.255, 0.470452
0.5, 0.286288, 0.261291, 0.255, 0.45242
0.5, 0.26554, 0.270685, 0.255, 0.463775
0.5, 0.268228, 0.260482, 0.255, 0.471289
0.5, 0.281524, 0.268325, 0.255, 0.450151
0.5, 0.26862, 0.270963, 0.255, 0.460417
0.5, 0.262851, 0.26866, 0.255, 0.46849
0.5, 0.273846, 0.26553, 0.255, 0.460624
0.5, 0.262734, 0.270911, 0.255, 0.466355
0.5, 0.263316, 0.268237, 0.255, 0.468446
0.5, 0.260588, 0.283141, 0.255, 0.456271
0.5, 0.278948, 0.261388, 0.255, 0.459664
0.5, 0.275162, 0.269921, 0.255, 0.454917
0.5, 0.278136, 0.25079, 0.255, 0.471074
0.5, 0.264406, 0.270468, 0.255, 0.465127
0.5, 0.260361, 0.279551, 0.255, 0.460088
0.5, 0.27615, 0.267069, 0.255, 0.456781
0.5, 0.264463, 0.268564, 0.255, 0.466972
0.5, 0.287415, 0.264374, 0.255, 0.448211
0.5, 0.269372, 0.276594, 0.255, 0.454034
0.5, 0.265236, 0.272269, 0.255, 0.462495
0.5, 0.276719, 0.270291, 0.255, 0.45299
0.5, 0.262264, 0.287024, 0.255, 0.450712
0.5, 0.263122, 0.271671, 0.255, 0.465207
0.5, 0.265237, 0.279175, 0.255, 0.455588
0.5, 0.265673, 0.270647, 0.255, 0.46368
0.5, 0.276814, 0.269784, 0.255, 0.453402
0.5, 0.273278, 0.276138, 0.255, 0.450584
0.5, 0.279529, 0.274837, 0.255, 0.445634
0.5, 0.265022, 0.281207, 0.255, 0.453772
0.5, 0.275187, 0.270528, 0.255, 0.454285
0.5, 0.277175, 0.27107, 0.255, 0.451755
0.5, 0.275921, 0.268539, 0.255, 0.45554
0.5, 0.27505, 0.265966, 0.255, 0.458984
0.5, 0.267236, 0.282184, 0.255, 0.45058
0.5, 0.270167, 0.276724, 0.255, 0.453109
0.5, 0.26379, 0.270452, 0.255, 0.465758
0.5, 0.283976, 0.258426, 0.255, 0.457598
0.5, 0.265018, 0.275687, 0.255, 0.459296
0.5, 0.272086, 0.274569, 0.255, 0.453345
0.5, 0.270291, 0.268692, 0.255, 0.461016
0.5, 0.266787, 0.270604, 0.255, 0.462609
0.5, 0.260963, 0.274678, 0.255, 0.464359
0.5, 0.273484, 0.266241, 0.255, 0.460274
0.5, 0.270076, 0.273909, 0.255, 0.456015
0.5, 0.270302, 0.277898, 0.255, 0.4518
0.5, 0.256249, 0.289587, 0.255, 0.454164
0.5, 0.26137, 0.271425, 0.255, 0.467205
0.5, 0.270306, 0.277842, 0.255, 0.451852
0.5, 0.270947, 0.269752, 0.255, 0.459302
0.5, 0.27236, 0.274494, 0.255, 0.453146
0.5, 0.273768, 0.269184, 0.255, 0.457048
0.5, 0.26921, 0.280392, 0.255, 0.450397
0.5, 0.268663, 0.272055, 0.255, 0.459282
0.5, 0.268802, 0.280821, 0.255, 0.450377
0.5, 0.263529, 0.264593, 0.255, 0.471878
0.5, 0.2742, 0.269407, 0.255, 0.456393
0.5, 0.284515, 0.259647, 0.255, 0.455838
0.5, 0.262506, 0.273679, 0.255, 0.463815
0.5, 0.280746, 0.258596, 0.255, 0.460658
0.5, 0.285997, 0.26325, 0.255, 0.450753
0.5, 0.260305, 0.278278, 0.255, 0.461417
0.5, 0.2661, 0.283492, 0.255, 0.450408
0.5, 0.27877, 0.259117, 0.255, 0.462113
0.5, 0.276305, 0.265564, 0.255, 0.458132
0.5, 0.27209, 0.257315, 0.255, 0.470595
0.5, 0.282452, 0.258301, 0.255, 0.459247
0.5, 0.265329, 0.275878, 0.255, 0.458793
0.5, 0.263139, 0.282465, 0.255, 0.454396
0.5, 0.273737, 0.26758, 0.255, 0.458683
0.5, 0.256158, 0.281019, 0.255, 0.462823
0.5, 0.266512, 0.283112, 0.255, 0.450377
0.5, 0.268127, 0.269736, 0.255, 0.462137
0.5, 0.270868, 0.278131, 0.255, 0.451001
0.5, 0.274415, 0.275277, 0.255, 0.450308
0.5, 0.268386, 0.258972, 0.255, 0.472642
0.5, 0.266319, 0.257098, 0.255, 0.476583
0.5, 0.289097, 0.261649, 0.255, 0.449254
0.5, 0.270309, 0.268053, 0.255, 0.461638
0.5, 0.282221, 0.273146, 0.26, 0.444632
0.5, 0.2791, 0.280153, 0.26, 0.440748
0.5, 0.281525, 0.282961, 0.26, 0.435514
0.5, 0.272683, 0.285235, 0.26, 0.442082
0.5, 0.273497, 0.279815, 0.26, 0.446687
0.5, 0.282282, 0.272566, 0.26, 0.445152
0.5, 0.258561, 0.291503, 0.26, 0.449936
0.5, 0.277069, 0.279193, 0.26, 0.443739
0.5, 0.268084, 0.283548, 0.26, 0.448368
0.5, 0.28581, 0.278045, 0.26, 0.436145
0.5, 0.27615, 0.276265, 0.26, 0.447585
0.5, 0.284553, 0.275552, 0.26, 0.439895
0.5, 0.284657, 0.277667, 0.26, 0.437676
0.5, 0.279866, 0.284382, 0.26, 0.435752
0.5, 0.275923, 0.27639, 0.26, 0.447687
0.5, 0.285559, 0.261148, 0.26, 0.453294
0.5, 0.267934, 0.282024, 0.26, 0.450042
0.5, 0.275589, 0.284701, 0.26, 0.43971
0.5, 0.284595, 0.274929, 0.26, 0.440476
0.5, 0.298195, 0.269579, 0.26, 0.432226
0.5, 0.281257, 0.267989, 0.26, 0.450753
0.5, 0.286044, 0.263006, 0.26, 0.45095
0.5, 0.270577, 0.278803, 0.26, 0.450619
0.5, 0.277147, 0.276751, 0.26, 0.446101
0.5, 0.274435, 0.275599, 0.26, 0.449966
0.5, 0.290799, 0.271101, 0.26, 0.4381
0.5, 0.278576, 0.27704, 0.26, 0.444384
0.5, 0.278083, 0.276947, 0.26, 0.444971
0.5, 0.287309, 0.275162, 0.26, 0.437529
0.5, 0.27936, 0.28469, 0.26, 0.43595
0.5, 0.27413, 0.285968, 0.26, 0.439902
0.5, 0.280667, 0.272274, 0.26, 0.447058
0.5, 0.268627, 0.286359, 0.26, 0.445013
0.5, 0.266863, 0.279555, 0.26, 0.453581
0.5, 0.276266, 0.271127, 0.26, 0.452606
0.5, 0.263805, 0.28967, 0.26, 0.446525
0.5, 0.277379, 0.265063, 0.26, 0.457559
0.5, 0.26741, 0.289261, 0.26, 0.443329
0.5, 0.284879, 0.260598, 0.26, 0.454523
0.5, 0.280812, 0.269696, 0.26, 0.449492
0.5, 0.268015, 0.290395, 0.26, 0.44159
0.5, 0.274005, 0.27869, 0.26, 0.447305
0.5, 0.277549, 0.279663, 0.26, 0.442789
0.5, 0.269408, 0.290415, 0.26, 0.440177
0.5, 0.273042, 0.287976, 0.26, 0.438982
0.5, 0.268772, 0.286479, 0.26, 0.444749
0.5, 0.275186, 0.273789, 0.26, 0.451025
0.5, 0.272994, 0.282835, 0.26, 0.444172
0.5, 0.284084, 0.279608, 0.26, 0.436308
0.5, 0.281324, 0.2777, 0.26, 0.440975
0.5, 0.287005, 0.271967, 0.26, 0.441028
0.5, 0.29041, 0.276227, 0.26, 0.433363
0.5, 0.277984, 0.28, 0.26, 0.442015
0.5, 0.286648, 0.281303, 0.26, 0.432049
0.5, 0.281352, 0.269437, 0.26, 0.449211
0.5, 0.289114, 0.276324, 0.26, 0.434562
0.5, 0.276912, 0.283918, 0.26, 0.43917
0.5, 0.285368, 0.269097, 0.26, 0.445535
0.5, 0.267199, 0.277751, 0.26, 0.45505
0.5, 0.275566, 0.280935, 0.26, 0.443499
0.5, 0.267714, 0.282168, 0.26, 0.450118
0.5, 0.279811, 0.280623, 0.26, 0.439566
0.5, 0.268319, 0.2912, 0.26, 0.440481
0.5, 0.267319, 0.286027, 0.26, 0.446655
0.5, 0.281469, 0.275866, 0.26, 0.442665
0.5, 0.291884, 0.270091, 0.26, 0.438025
0.5, 0.286498, 0.287731, 0.26, 0.425771
0.5, 0.275545, 0.280145, 0.26, 0.44431
0.5, 0.270829, 0.291999, 0.26, 0.437172
0.5, 0.284739, 0.263339, 0.26, 0.451922
0.5, 0.277241, 0.276379, 0.26, 0.44638
0.5, 0.277258, 0.275385, 0.26, 0.447357
0.5, 0.278643, 0.275819, 0.26, 0.445538
0.5, 0.278602, 0.273525, 0.26, 0.447873
0.5, 0.270851, 0.281646, 0.26, 0.447503
0.5, 0.274315, 0.27596, 0.26, 0.449725
0.5, 0.271126, 0.277031, 0.26, 0.451842
0.5, 0.268292, 0.285202, 0.26, 0.446506
0.5, 0.286663, 0.285264, 0.26, 0.428073
0.5, 0.268768, 0.289702, 0.26, 0.44153
0.5, 0.283267, 0.276233, 0.26, 0.4405
0.5, 0.28991, 0.273265, 0.26, 0.436825
0.5, 0.281954, 0.275899, 0.26, 0.442147
0.5, 0.274989, 0.28129, 0.26, 0.44372
0.5, 0.278837, 0.270154, 0.26, 0.451009
0.5, 0.274754, 0.2889, 0.26, 0.436346
0.5, 0.272878, 0.278575, 0.26, 0.448547
0.5, 0.266095, 0.272424, 0.26, 0.461481
0.5, 0.279305, 0.288952, 0.26, 0.431742
0.5, 0.280967, 0.282515, 0.26, 0.436518
0.5, 0.27429, 0.276137, 0.26, 0.449572
0.5, 0.26626, 0.293072, 0.26, 0.440668
0.5, 0.283257, 0.274395, 0.26, 0.442347
0.5, 0.285301, 0.259937, 0.26, 0.454762
0.5, 0.289829, 0.27181, 0.26, 0.438361
