Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.238106, 0.218936, 0.235, 0.542958
0.5, 0.235092, 0.211738, 0.235, 0.553169
0.5, 0.234165, 0.211395, 0.235, 0.55444
0.5, 0.235761, 0.210744, 0.235, 0.553495
0.5, 0.226297, 0.224142, 0.235, 0.549561
0.5, 0.232982, 0.204156, 0.235, 0.562862
0.5, 0.226006, 0.234979, 0.235, 0.539014
0.5, 0.247669, 0.209342, 0.235, 0.542989
0.5, 0.237788, 0.22016, 0.235, 0.542053
0.5, 0.242634, 0.21391, 0.235, 0.543456
0.5, 0.241738, 0.210851, 0.235, 0.547411
0.5, 0.242282, 0.203295, 0.235, 0.554422
0.5, 0.22346, 0.215675, 0.235, 0.560865
0.5, 0.228371, 0.221573, 0.235, 0.550056
0.5, 0.244513, 0.212888, 0.235, 0.542599
0.5, 0.241823, 0.212354, 0.235, 0.545823
0.5, 0.227426, 0.209306, 0.235, 0.563268
0.5, 0.24007, 0.198999, 0.235, 0.560931
0.5, 0.237603, 0.217206, 0.235, 0.545191
0.5, 0.242564, 0.213973, 0.235, 0.543463
0.5, 0.225291, 0.214341, 0.235, 0.560368
0.5, 0.237457, 0.208153, 0.235, 0.55439
0.5, 0.246969, 0.207454, 0.235, 0.545577
0.5, 0.247177, 0.213528, 0.235, 0.539294
0.5, 0.230639, 0.202591, 0.235, 0.56677
0.5, 0.241537, 0.211775, 0.235, 0.546688
0.5, 0.223004, 0.228062, 0.235, 0.548934
0.5, 0.229852, 0.221717, 0.235, 0.548431
0.5, 0.238621, 0.207191, 0.235, 0.554188
0.5, 0.247926, 0.208796, 0.235, 0.543278
0.5, 0.227085, 0.237022, 0.235, 0.535893
0.5, 0.248582, 0.218069, 0.24, 0.533348
0.5, 0.253098, 0.221402, 0.24, 0.525501
0.5, 0.23995, 0.227248, 0.24, 0.532803
0.5, 0.244036, 0.215153, 0.24, 0.540812
0.5, 0.243046, 0.236266, 0.24, 0.520688
0.5, 0.231693, 0.240974, 0.24, 0.527333
0.5, 0.264826, 0.224335, 0.24, 0.510839
0.5, 0.236095, 0.239754, 0.24, 0.524152
0.5, 0.239391, 0.213116, 0.24, 0.547493
0.5, 0.25166, 0.225309, 0.24, 0.523031
0.5, 0.238172, 0.226535, 0.24, 0.535294
0.5, 0.235216, 0.233034, 0.24, 0.53175
0.5, 0.226783, 0.241527, 0.24, 0.53169
0.5, 0.226965, 0.231304, 0.24, 0.541731
0.5, 0.239488, 0.224869, 0.24, 0.535643
0.5, 0.256663, 0.205487, 0.24, 0.53785
0.5, 0.248765, 0.215839, 0.24, 0.535395
0.5, 0.240745, 0.222265, 0.24, 0.536991
0.5, 0.254816, 0.217139, 0.24, 0.528044
0.5, 0.240666, 0.220037, 0.24, 0.539297
0.5, 0.245095, 0.217484, 0.24, 0.537421
0.5, 0.243161, 0.241199, 0.24, 0.51564
0.5, 0.243201, 0.225474, 0.24, 0.531326
0.5, 0.241823, 0.220138, 0.24, 0.538038
0.5, 0.248674, 0.216907, 0.24, 0.534419
0.5, 0.235278, 0.217067, 0.24, 0.547655
0.5, 0.242576, 0.21826, 0.24, 0.539164
0.5, 0.246519, 0.211376, 0.24, 0.542105
0.5, 0.218925, 0.233355, 0.24, 0.54772
0.5, 0.250636, 0.224032, 0.24, 0.525333
0.5, 0.253471, 0.224436, 0.24, 0.522093
0.5, 0.228644, 0.21564, 0.24, 0.555716
0.5, 0.246701, 0.213665, 0.24, 0.539634
0.5, 0.244626, 0.215955, 0.24, 0.539419
0.5, 0.240037, 0.230569, 0.24, 0.529393
0.5, 0.234891, 0.224161, 0.24, 0.540947
0.5, 0.251653, 0.219927, 0.24, 0.52842
0.5, 0.24123, 0.216817, 0.24, 0.541953
0.5, 0.241112, 0.226402, 0.24, 0.532486
0.5, 0.229823, 0.22747, 0.24, 0.542707
0.5, 0.241175, 0.208285, 0.24, 0.55054
0.5, 0.254121, 0.216937, 0.24, 0.528942
0.5, 0.25063, 0.214659, 0.24, 0.534711
0.5, 0.238303, 0.219688, 0.24, 0.542008
0.5, 0.234465, 0.21945, 0.24, 0.546085
0.5, 0.248539, 0.213017, 0.24, 0.538443
0.5, 0.240006, 0.217664, 0.24, 0.54233
0.5, 0.239803, 0.220923, 0.24, 0.539274
0.5, 0.247693, 0.204689, 0.24, 0.547618
0.5, 0.249411, 0.217605, 0.24, 0.532984
0.5, 0.24221, 0.217999, 0.24, 0.539791
0.5, 0.238412, 0.219032, 0.24, 0.542557
0.5, 0.250798, 0.21945, 0.24, 0.529752
0.5, 0.245504, 0.234295, 0.24, 0.520201
0.5, 0.245411, 0.214398, 0.24, 0.540191
0.5, 0.242185, 0.216154, 0.24, 0.54166
0.5, 0.244538, 0.224693, 0.24, 0.530769
0.5, 0.241909, 0.22577, 0.24, 0.532322
0.5, 0.232149, 0.23573, 0.24, 0.532121
0.5, 0.242906, 0.221842, 0.24, 0.535252
0.5, 0.251904, 0.216254, 0.24, 0.531842
0.5, 0.248744, 0.218896, 0.24, 0.53236
0.5, 0.233533, 0.232428, 0.24, 0.534039
0.5, 0.257211, 0.213005, 0.24, 0.529784
0.5, 0.237862, 0.225103, 0.24, 0.537035
0.5, 0.230878, 0.233251, 0.24, 0.535871
0.5, 0.263629, 0.208691, 0.24, 0.52768
0.5, 0.252413, 0.215566, 0.24, 0.532021
0.5, 0.243907, 0.219516, 0.24, 0.536577
0.5, 0.252098, 0.207829, 0.24, 0.540073
0.5, 0.245398, 0.218878, 0.24, 0.535723
0.5, 0.250695, 0.211291, 0.24, 0.538013
0.5, 0.238111, 0.228453, 0.24, 0.533436
0.5, 0.234526, 0.222113, 0.24, 0.54336
0.5, 0.249103, 0.214279, 0.24, 0.536619
0.5, 0.240975, 0.223933, 0.24, 0.535092
0.5, 0.230598, 0.242502, 0.24, 0.5269
0.5, 0.257307, 0.207799, 0.24, 0.534894
0.5, 0.259113, 0.214127, 0.24, 0.526761
0.5, 0.252422, 0.213253, 0.24, 0.534325
0.5, 0.249167, 0.221187, 0.24, 0.529647
0.5, 0.247947, 0.235866, 0.24, 0.516187
0.5, 0.250625, 0.215816, 0.24, 0.533558
0.5, 0.249298, 0.229383, 0.24, 0.521319
0.5, 0.244127, 0.231457, 0.24, 0.524417
0.5, 0.25824, 0.220399, 0.24, 0.521361
0.5, 0.240078, 0.222506, 0.24, 0.537416
0.5, 0.255421, 0.217414, 0.24, 0.527165
0.5, 0.239872, 0.220371, 0.24, 0.539757
0.5, 0.248022, 0.21934, 0.24, 0.532638
0.5, 0.227495, 0.237352, 0.24, 0.535153
0.5, 0.239283, 0.225263, 0.24, 0.535454
0.5, 0.255863, 0.210987, 0.24, 0.533151
0.5, 0.246007, 0.228763, 0.24, 0.52523
0.5, 0.245418, 0.210607, 0.24, 0.543975
0.5, 0.237385, 0.229936, 0.24, 0.53268
0.5, 0.250172, 0.218563, 0.24, 0.531265
0.5, 0.253933, 0.222907, 0.24, 0.52316
0.5, 0.235095, 0.230333, 0.24, 0.534572
0.5, 0.235478, 0.219664, 0.24, 0.544858
0.5, 0.243627, 0.228119, 0.245, 0.528254
0.5, 0.249706, 0.221928, 0.245, 0.528365
0.5, 0.254623, 0.228134, 0.245, 0.517243
0.5, 0.242087, 0.242428, 0.245, 0.515485
0.5, 0.250172, 0.230699, 0.245, 0.51913
0.5, 0.250292, 0.223871, 0.245, 0.525837
0.5, 0.261763, 0.227076, 0.245, 0.511161
0.5, 0.244156, 0.230167, 0.245, 0.525677
0.5, 0.246942, 0.236096, 0.245, 0.516962
0.5, 0.264042, 0.224282, 0.245, 0.511676
0.5, 0.26077, 0.232659, 0.245, 0.506571
0.5, 0.251151, 0.225863, 0.245, 0.522987
0.5, 0.268625, 0.209352, 0.245, 0.522023
0.5, 0.24893, 0.23693, 0.245, 0.51414
0.5, 0.244179, 0.235307, 0.245, 0.520514
0.5, 0.250739, 0.224355, 0.245, 0.524906
0.5, 0.252628, 0.226097, 0.245, 0.521275
0.5, 0.248506, 0.227512, 0.245, 0.523982
0.5, 0.249928, 0.235588, 0.245, 0.514484
0.5, 0.253311, 0.228312, 0.245, 0.518377
0.5, 0.244139, 0.23639, 0.245, 0.519471
0.5, 0.24551, 0.235921, 0.245, 0.51857
0.5, 0.247013, 0.2388, 0.245, 0.514187
0.5, 0.24635, 0.240343, 0.245, 0.513308
0.5, 0.253821, 0.226879, 0.245, 0.5193
0.5, 0.248996, 0.220623, 0.245, 0.530381
0.5, 0.269693, 0.210701, 0.245, 0.519606
0.5, 0.257811, 0.209625, 0.245, 0.532564
0.5, 0.232314, 0.236575, 0.245, 0.531111
0.5, 0.241774, 0.224515, 0.245, 0.533711
0.5, 0.233493, 0.235572, 0.245, 0.530936
0.5, 0.245396, 0.233407, 0.245, 0.521198
0.5, 0.261021, 0.213834, 0.245, 0.525145
0.5, 0.249437, 0.229254, 0.245, 0.521309
0.5, 0.262487, 0.218878, 0.245, 0.518635
0.5, 0.245692, 0.226011, 0.245, 0.528297
0.5, 0.249752, 0.234885, 0.245, 0.515363
0.5, 0.241113, 0.240876, 0.245, 0.518011
0.5, 0.248027, 0.231635, 0.245, 0.520338
0.5, 0.251041, 0.218167, 0.245, 0.530791
0.5, 0.266914, 0.209549, 0.245, 0.523537
0.5, 0.256161, 0.237385, 0.245, 0.506454
0.5, 0.252876, 0.220251, 0.245, 0.526873
0.5, 0.259634, 0.216853, 0.245, 0.523513
0.5, 0.260312, 0.228353, 0.245, 0.511335
0.5, 0.246596, 0.237378, 0.245, 0.516026
0.5, 0.249448, 0.216387, 0.245, 0.534165
0.5, 0.244565, 0.227805, 0.245, 0.527629
0.5, 0.2486, 0.22266, 0.245, 0.52874
0.5, 0.243918, 0.226714, 0.245, 0.529368
0.5, 0.261663, 0.214813, 0.245, 0.523523
0.5, 0.258283, 0.22691, 0.245, 0.514807
0.5, 0.253795, 0.22994, 0.245, 0.516265
0.5, 0.241693, 0.231269, 0.245, 0.527039
0.5, 0.246465, 0.23555, 0.245, 0.517985
0.5, 0.245625, 0.226975, 0.245, 0.5274
0.5, 0.251978, 0.221936, 0.245, 0.526086
0.5, 0.258769, 0.226744, 0.245, 0.514486
0.5, 0.243787, 0.225949, 0.245, 0.530263
0.5, 0.261016, 0.221392, 0.245, 0.517592
0.5, 0.263811, 0.224346, 0.245, 0.511842
0.5, 0.25473, 0.227917, 0.245, 0.517354
0.5, 0.256721, 0.220074, 0.245, 0.523205
0.5, 0.246916, 0.21539, 0.245, 0.537694
0.5, 0.243351, 0.214799, 0.245, 0.54185
0.5, 0.236182, 0.231951, 0.245, 0.531868
0.5, 0.242725, 0.230701, 0.245, 0.526574
0.5, 0.253653, 0.225261, 0.245, 0.521086
0.5, 0.269329, 0.204846, 0.245, 0.525825
0.5, 0.25792, 0.225363, 0.245, 0.516718
0.5, 0.249753, 0.231603, 0.245, 0.518643
0.5, 0.244361, 0.229399, 0.245, 0.52624
0.5, 0.252439, 0.230551, 0.245, 0.51701
0.5, 0.243618, 0.225059, 0.245, 0.531323
0.5, 0.261824, 0.220198, 0.245, 0.517978
0.5, 0.261483, 0.22366, 0.245, 0.514857
0.5, 0.251474, 0.227832, 0.245, 0.520694
0.5, 0.242127, 0.22613, 0.245, 0.531743
0.5, 0.252537, 0.235375, 0.245, 0.512087
0.5, 0.247927, 0.236042, 0.245, 0.516032
0.5, 0.26197, 0.221044, 0.245, 0.516986
0.5, 0.255672, 0.233091, 0.245, 0.511237
0.5, 0.256582, 0.224924, 0.245, 0.518494
0.5, 0.246693, 0.221759, 0.245, 0.531548
0.5, 0.24218, 0.233343, 0.245, 0.524478
0.5, 0.254847, 0.227644, 0.245, 0.517509
0.5, 0.260221, 0.241273, 0.245, 0.498506
0.5, 0.241917, 0.227828, 0.245, 0.530254
0.5, 0.251741, 0.219506, 0.245, 0.528752
0.5, 0.271302, 0.224934, 0.245, 0.503764
0.5, 0.252264, 0.232295, 0.245, 0.515441
0.5, 0.24267, 0.234859, 0.245, 0.522471
0.5, 0.249411, 0.221946, 0.245, 0.528643
0.5, 0.248147, 0.245303, 0.245, 0.506551
0.5, 0.246267, 0.236651, 0.245, 0.517082
0.5, 0.250071, 0.224162, 0.245, 0.525766
0.5, 0.255365, 0.225319, 0.245, 0.519316
0.5, 0.260844, 0.217761, 0.245, 0.521395
0.5, 0.248339, 0.231727, 0.245, 0.519935
0.5, 0.240756, 0.234454, 0.245, 0.52479
0.5, 0.257274, 0.230802, 0.25, 0.511924
0.5, 0.260796, 0.230645, 0.25, 0.508559
0.5, 0.261322, 0.238357, 0.25, 0.500322
0.5, 0.2471, 0.251477, 0.25, 0.501422
0.5, 0.273211, 0.223045, 0.25, 0.503743
0.5, 0.263036, 0.236957, 0.25, 0.500006
0.5, 0.26052, 0.233564, 0.25, 0.505916
0.5, 0.27074, 0.225067, 0.25, 0.504193
0.5, 0.258295, 0.222204, 0.25, 0.519501
0.5, 0.255536, 0.239108, 0.25, 0.505355
0.5, 0.279148, 0.217423, 0.25, 0.503429
0.5, 0.272682, 0.21974, 0.25, 0.507578
0.5, 0.274779, 0.228437, 0.25, 0.496784
0.5, 0.257291, 0.245319, 0.25, 0.49739
0.5, 0.27723, 0.217337, 0.25, 0.505433
0.5, 0.269985, 0.218702, 0.25, 0.511313
0.5, 0.25958, 0.230605, 0.25, 0.509814
0.5, 0.242794, 0.240591, 0.25, 0.516615
0.5, 0.260208, 0.237065, 0.25, 0.502727
0.5, 0.269305, 0.229578, 0.25, 0.501116
0.5, 0.259793, 0.228489, 0.25, 0.511719
0.5, 0.249976, 0.238899, 0.25, 0.511126
0.5, 0.254016, 0.22831, 0.25, 0.517674
0.5, 0.265868, 0.238596, 0.25, 0.495536
0.5, 0.260758, 0.231313, 0.25, 0.507929
0.5, 0.258296, 0.236241, 0.25, 0.505463
0.5, 0.268149, 0.231329, 0.25, 0.500522
0.5, 0.260464, 0.235729, 0.25, 0.503807
0.5, 0.262314, 0.241603, 0.25, 0.496083
0.5, 0.283239, 0.228944, 0.25, 0.487817
0.5, 0.261744, 0.226069, 0.25, 0.512187
0.5, 0.26337, 0.232937, 0.25, 0.503693
0.5, 0.273574, 0.218667, 0.25, 0.507759
0.5, 0.265027, 0.22953, 0.25, 0.505443
0.5, 0.267941, 0.239588, 0.25, 0.492471
0.5, 0.251927, 0.225456, 0.25, 0.522617
0.5, 0.27317, 0.212575, 0.25, 0.514254
0.5, 0.266302, 0.224867, 0.25, 0.508831
0.5, 0.281021, 0.220924, 0.25, 0.498056
0.5, 0.265114, 0.239718, 0.25, 0.495168
0.5, 0.269443, 0.237884, 0.25, 0.492672
0.5, 0.266531, 0.234486, 0.25, 0.498983
0.5, 0.259824, 0.234909, 0.25, 0.505267
0.5, 0.263568, 0.23431, 0.25, 0.502122
0.5, 0.260524, 0.229326, 0.25, 0.51015
0.5, 0.275866, 0.227548, 0.25, 0.496586
0.5, 0.259638, 0.24094, 0.25, 0.499422
0.5, 0.263795, 0.230453, 0.25, 0.505752
0.5, 0.264707, 0.22235, 0.25, 0.512943
0.5, 0.264037, 0.243441, 0.25, 0.492522
0.5, 0.248605, 0.236944, 0.25, 0.514451
0.5, 0.272773, 0.230903, 0.25, 0.496324
0.5, 0.251468, 0.243265, 0.25, 0.505267
0.5, 0.2602, 0.219767, 0.25, 0.520033
0.5, 0.254958, 0.239346, 0.25, 0.505696
0.5, 0.255716, 0.246626, 0.25, 0.497658
0.5, 0.268196, 0.228651, 0.25, 0.503153
0.5, 0.265524, 0.232998, 0.25, 0.501478
0.5, 0.266426, 0.233461, 0.25, 0.500113
0.5, 0.264321, 0.241575, 0.25, 0.494104
0.5, 0.262815, 0.220733, 0.25, 0.516452
0.5, 0.28509, 0.226925, 0.25, 0.487984
0.5, 0.250387, 0.238918, 0.25, 0.510695
0.5, 0.255926, 0.232197, 0.25, 0.511877
0.5, 0.267969, 0.227222, 0.25, 0.504809
0.5, 0.255943, 0.2385, 0.25, 0.505557
0.5, 0.271455, 0.237685, 0.25, 0.49086
0.5, 0.273134, 0.223641, 0.25, 0.503225
0.5, 0.251553, 0.221523, 0.25, 0.526924
0.5, 0.25939, 0.232294, 0.25, 0.508316
0.5, 0.253658, 0.234054, 0.25, 0.512287
0.5, 0.2503, 0.225085, 0.25, 0.524615
0.5, 0.266597, 0.234285, 0.25, 0.499117
0.5, 0.269813, 0.225171, 0.25, 0.505017
0.5, 0.27112, 0.226065, 0.25, 0.502815
0.5, 0.272782, 0.225464, 0.25, 0.501754
0.5, 0.275025, 0.226894, 0.25, 0.498081
0.5, 0.260873, 0.225776, 0.25, 0.513352
0.5, 0.255924, 0.22656, 0.25, 0.517516
0.5, 0.256675, 0.245002, 0.25, 0.498323
0.5, 0.257376, 0.241582, 0.25, 0.501042
0.5, 0.255808, 0.247958, 0.25, 0.496235
0.5, 0.267768, 0.232481, 0.25, 0.499751
0.5, 0.262824, 0.234967, 0.25, 0.502208
0.5, 0.246779, 0.255898, 0.25, 0.497323
0.5, 0.259839, 0.233618, 0.25, 0.506543
0.5, 0.264282, 0.236756, 0.25, 0.498962
0.5, 0.272534, 0.231952, 0.25, 0.495515
0.5, 0.264747, 0.233262, 0.25, 0.50199
0.5, 0.284, 0.226885, 0.25, 0.489115
0.5, 0.26108, 0.232624, 0.25, 0.506296
0.5, 0.277793, 0.216778, 0.25, 0.50543
0.5, 0.267306, 0.236537, 0.25, 0.496157
0.5, 0.272632, 0.216816, 0.25, 0.510552
0.5, 0.265422, 0.234065, 0.25, 0.500513
0.5, 0.259411, 0.230962, 0.25, 0.509627
0.5, 0.258851, 0.237494, 0.25, 0.503654
0.5, 0.257277, 0.2386, 0.25, 0.504123
0.5, 0.251657, 0.23374, 0.25, 0.514603
0.5, 0.254961, 0.244436, 0.25, 0.500603
0.5, 0.276435, 0.258286, 0.255, 0.46528
0.5, 0.27964, 0.224309, 0.255, 0.496051
0.5, 0.267198, 0.244411, 0.255, 0.488391
0.5, 0.265613, 0.254028, 0.255, 0.480359
0.5, 0.268221, 0.239623, 0.255, 0.492157
0.5, 0.268877, 0.239382, 0.255, 0.491741
0.5, 0.288669, 0.226981, 0.255, 0.484351
0.5, 0.283634, 0.235082, 0.255, 0.481284
0.5, 0.268424, 0.240199, 0.255, 0.491377
0.5, 0.269437, 0.235055, 0.255, 0.495508
0.5, 0.26025, 0.246987, 0.255, 0.492763
0.5, 0.267368, 0.248115, 0.255, 0.484517
0.5, 0.265676, 0.242921, 0.255, 0.491403
0.5, 0.262108, 0.243314, 0.255, 0.494578
0.5, 0.259482, 0.248908, 0.255, 0.49161
0.5, 0.278448, 0.237581, 0.255, 0.483971
0.5, 0.253033, 0.257693, 0.255, 0.489274
0.5, 0.266089, 0.244759, 0.255, 0.489152
0.5, 0.277981, 0.218038, 0.255, 0.503981
0.5, 0.274198, 0.236905, 0.255, 0.488897
0.5, 0.280232, 0.227583, 0.255, 0.492185
0.5, 0.256128, 0.23279, 0.255, 0.511082
0.5, 0.262125, 0.244492, 0.255, 0.493383
0.5, 0.283898, 0.228447, 0.255, 0.487656
0.5, 0.268067, 0.229199, 0.255, 0.502734
0.5, 0.278408, 0.224329, 0.255, 0.497263
0.5, 0.275589, 0.240908, 0.255, 0.483503
0.5, 0.280426, 0.234502, 0.255, 0.485072
0.5, 0.28562, 0.213335, 0.255, 0.501045
0.5, 0.250836, 0.253187, 0.255, 0.495976
0.5, 0.270447, 0.224588, 0.255, 0.504965
0.5, 0.2687, 0.245173, 0.255, 0.486127
0.5, 0.28487, 0.228603, 0.255, 0.486527
0.5, 0.285087, 0.237299, 0.255, 0.477614
0.5, 0.282872, 0.235513, 0.255, 0.481616
0.5, 0.257134, 0.249823, 0.255, 0.493043
0.5, 0.268283, 0.24211, 0.255, 0.489607
0.5, 0.272456, 0.251555, 0.255, 0.475989
0.5, 0.270433, 0.234602, 0.255, 0.494964
0.5, 0.276679, 0.232066, 0.255, 0.491255
0.5, 0.274222, 0.241965, 0.255, 0.483812
0.5, 0.273026, 0.236959, 0.255, 0.490015
0.5, 0.285586, 0.237029, 0.255, 0.477385
0.5, 0.268309, 0.238959, 0.255, 0.492732
0.5, 0.280317, 0.232494, 0.255, 0.487189
0.5, 0.264325, 0.243298, 0.255, 0.492377
0.5, 0.275569, 0.245965, 0.255, 0.478466
0.5, 0.268038, 0.243272, 0.255, 0.48869
0.5, 0.279582, 0.230961, 0.255, 0.489458
0.5, 0.276077, 0.240465, 0.255, 0.483458
0.5, 0.290227, 0.224038, 0.255, 0.485735
0.5, 0.254986, 0.254325, 0.255, 0.490689
0.5, 0.253026, 0.24018, 0.255, 0.506794
0.5, 0.266564, 0.241445, 0.255, 0.491991
0.5, 0.259861, 0.245114, 0.255, 0.495025
0.5, 0.280294, 0.222692, 0.255, 0.497013
0.5, 0.267911, 0.233019, 0.255, 0.49907
0.5, 0.25199, 0.253222, 0.255, 0.494789
0.5, 0.272686, 0.24434, 0.255, 0.482974
0.5, 0.279174, 0.235394, 0.255, 0.485432
0.5, 0.26939, 0.254186, 0.255, 0.476424
0.5, 0.273918, 0.241388, 0.255, 0.484694
0.5, 0.268738, 0.250615, 0.255, 0.480647
0.5, 0.283113, 0.224886, 0.255, 0.492001
0.5, 0.264676, 0.245215, 0.255, 0.490109
0.5, 0.248616, 0.239737, 0.255, 0.511647
0.5, 0.274715, 0.242264, 0.255, 0.483022
0.5, 0.263434, 0.244145, 0.255, 0.492421
0.5, 0.278659, 0.230159, 0.255, 0.491182
0.5, 0.274746, 0.250604, 0.255, 0.47465
0.5, 0.293318, 0.223555, 0.255, 0.483127
0.5, 0.260396, 0.242052, 0.255, 0.497551
0.5, 0.277117, 0.249993, 0.255, 0.47289
0.5, 0.266136, 0.240672, 0.255, 0.493192
0.5, 0.269584, 0.252086, 0.255, 0.47833
0.5, 0.261411, 0.239337, 0.255, 0.499252
0.5, 0.273787, 0.236156, 0.255, 0.490057
0.5, 0.28152, 0.229835, 0.255, 0.488645
0.5, 0.24873, 0.257155, 0.255, 0.494115
0.5, 0.268566, 0.237261, 0.255, 0.494173
0.5, 0.266787, 0.247217, 0.255, 0.485996
0.5, 0.277545, 0.229981, 0.255, 0.492474
0.5, 0.277839, 0.236482, 0.255, 0.485679
0.5, 0.270033, 0.229572, 0.255, 0.500395
0.5, 0.262091, 0.244569, 0.255, 0.49334
0.5, 0.260831, 0.254688, 0.255, 0.484481
0.5, 0.274641, 0.243179, 0.255, 0.482179
0.5, 0.255415, 0.240817, 0.255, 0.503768
0.5, 0.279769, 0.221228, 0.255, 0.499003
0.5, 0.267012, 0.240125, 0.255, 0.492863
0.5, 0.273539, 0.24161, 0.255, 0.484851
0.5, 0.265446, 0.228497, 0.255, 0.506057
0.5, 0.279048, 0.2343, 0.255, 0.486653
0.5, 0.271672, 0.242295, 0.255, 0.486034
0.5, 0.256565, 0.2514, 0.255, 0.492035
0.5, 0.263944, 0.245825, 0.255, 0.490231
0.5, 0.279844, 0.229004, 0.255, 0.491152
0.5, 0.25966, 0.230307, 0.255, 0.510033
0.5, 0.262544, 0.241394, 0.255, 0.496062
0.5, 0.271922, 0.24561, 0.255, 0.482468
0.5, 0.271573, 0.257658, 0.26, 0.470769
0.5, 0.263476, 0.260533, 0.26, 0.475991
0.5, 0.267569, 0.25543, 0.26, 0.477001
0.5, 0.261521, 0.265333, 0.26, 0.473145
0.5, 0.293686, 0.244451, 0.26, 0.461863
0.5, 0.257459, 0.267198, 0.26, 0.475343
0.5, 0.281257, 0.252081, 0.26, 0.466662
0.5, 0.269402, 0.243533, 0.26, 0.487065
0.5, 0.292952, 0.238986, 0.26, 0.468062
0.5, 0.287164, 0.241689, 0.26, 0.471147
0.5, 0.274997, 0.24954, 0.26, 0.475464
0.5, 0.266308, 0.257178, 0.26, 0.476514
0.5, 0.268786, 0.261769, 0.26, 0.469445
0.5, 0.268048, 0.254229, 0.26, 0.477723
0.5, 0.273257, 0.253661, 0.26, 0.473083
0.5, 0.282266, 0.241259, 0.26, 0.476475
0.5, 0.283896, 0.254024, 0.26, 0.46208
0.5, 0.300674, 0.234728, 0.26, 0.464598
0.5, 0.257833, 0.254061, 0.26, 0.488106
0.5, 0.273271, 0.259229, 0.26, 0.4675
0.5, 0.265612, 0.251983, 0.26, 0.482405
0.5, 0.25626, 0.255135, 0.26, 0.488605
0.5, 0.277415, 0.252384, 0.26, 0.470201
0.5, 0.292657, 0.243471, 0.26, 0.463871
0.5, 0.268856, 0.251869, 0.26, 0.479274
0.5, 0.28601, 0.227354, 0.26, 0.486636
0.5, 0.279311, 0.248097, 0.26, 0.472592
0.5, 0.285375, 0.233456, 0.26, 0.481169
0.5, 0.282803, 0.230174, 0.26, 0.487022
0.5, 0.2783, 0.25191, 0.26, 0.46979
0.5, 0.281025, 0.248314, 0.26, 0.470661
0.5, 0.288686, 0.234546, 0.26, 0.476768
0.5, 0.291685, 0.227633, 0.26, 0.480682
0.5, 0.300789, 0.231614, 0.26, 0.467597
0.5, 0.27992, 0.259777, 0.26, 0.460303
0.5, 0.27595, 0.254298, 0.26, 0.469751
0.5, 0.291875, 0.240177, 0.26, 0.467948
0.5, 0.283839, 0.248895, 0.26, 0.467266
0.5, 0.279748, 0.243691, 0.26, 0.476561
0.5, 0.294196, 0.237594, 0.26, 0.468209
0.5, 0.278166, 0.247891, 0.26, 0.473943
0.5, 0.282652, 0.24448, 0.26, 0.472867
0.5, 0.293482, 0.233841, 0.26, 0.472676
0.5, 0.29824, 0.231802, 0.26, 0.469958
0.5, 0.297298, 0.24363, 0.26, 0.459072
0.5, 0.265903, 0.259962, 0.26, 0.474135
0.5, 0.268901, 0.26121, 0.26, 0.469889
0.5, 0.286772, 0.2433, 0.26, 0.469928
0.5, 0.263603, 0.250791, 0.26, 0.485607
0.5, 0.283356, 0.245803, 0.26, 0.470841
0.5, 0.301871, 0.235095, 0.26, 0.463034
0.5, 0.293743, 0.227938, 0.26, 0.478319
0.5, 0.266588, 0.247118, 0.26, 0.486294
0.5, 0.273594, 0.254112, 0.26, 0.472294
0.5, 0.286119, 0.24379, 0.26, 0.470091
0.5, 0.262737, 0.246503, 0.26, 0.49076
0.5, 0.268106, 0.257987, 0.26, 0.473907
0.5, 0.30537, 0.232408, 0.26, 0.462221
0.5, 0.279375, 0.240667, 0.26, 0.479958
0.5, 0.267926, 0.254638, 0.26, 0.477436
0.5, 0.292915, 0.234115, 0.26, 0.472969
0.5, 0.286143, 0.250339, 0.26, 0.463517
0.5, 0.284253, 0.246091, 0.26, 0.469656
0.5, 0.283822, 0.24622, 0.26, 0.469958
0.5, 0.26055, 0.252649, 0.26, 0.486801
0.5, 0.290221, 0.246686, 0.26, 0.463093
0.5, 0.285358, 0.24505, 0.26, 0.469592
0.5, 0.285282, 0.243525, 0.26, 0.471193
0.5, 0.275345, 0.245629, 0.26, 0.479027
0.5, 0.280507, 0.24688, 0.26, 0.472613
0.5, 0.28737, 0.232955, 0.26, 0.479675
0.5, 0.270022, 0.250835, 0.26, 0.479143
0.5, 0.292593, 0.250099, 0.26, 0.457308
0.5, 0.28208, 0.243324, 0.26, 0.474596
0.5, 0.293995, 0.240178, 0.26, 0.465827
0.5, 0.282114, 0.247631, 0.26, 0.470255
0.5, 0.279116, 0.243322, 0.26, 0.477563
0.5, 0.290597, 0.249111, 0.26, 0.460291
0.5, 0.276477, 0.255125, 0.26, 0.468398
0.5, 0.270402, 0.248113, 0.26, 0.481485
0.5, 0.271102, 0.263966, 0.26, 0.464932
0.5, 0.283635, 0.24559, 0.26, 0.470774
0.5, 0.286186, 0.236239, 0.26, 0.477575
0.5, 0.27657, 0.256417, 0.26, 0.467013
0.5, 0.293051, 0.236667, 0.26, 0.470282
