Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.137362, 0.111223, 0.15, 0.751415
0.5, 0.134742, 0.110084, 0.15, 0.755174
0.5, 0.132894, 0.11141, 0.15, 0.755696
0.5, 0.135488, 0.104886, 0.15, 0.759626
0.5, 0.130457, 0.118436, 0.15, 0.751107
0.5, 0.122877, 0.111073, 0.15, 0.76605
0.5, 0.126071, 0.112351, 0.15, 0.761578
0.5, 0.130509, 0.110625, 0.15, 0.758865
0.5, 0.121176, 0.117167, 0.15, 0.761657
0.5, 0.122967, 0.112124, 0.15, 0.764909
0.5, 0.133123, 0.104809, 0.15, 0.762068
0.5, 0.129673, 0.108371, 0.15, 0.761956
0.5, 0.129634, 0.109928, 0.15, 0.760438
0.5, 0.126815, 0.116048, 0.15, 0.757136
0.5, 0.135972, 0.108211, 0.15, 0.755817
0.5, 0.135257, 0.121611, 0.15, 0.743132
0.5, 0.122414, 0.110868, 0.15, 0.766718
0.5, 0.118118, 0.115958, 0.15, 0.765924
0.5, 0.127753, 0.108011, 0.15, 0.764236
0.5, 0.12637, 0.115572, 0.15, 0.758058
0.5, 0.126746, 0.114072, 0.15, 0.759182
0.5, 0.125929, 0.11545, 0.15, 0.758621
0.5, 0.124857, 0.108473, 0.15, 0.76667
0.5, 0.113855, 0.109894, 0.15, 0.776251
0.5, 0.127297, 0.111603, 0.15, 0.761101
0.5, 0.134791, 0.108217, 0.15, 0.756991
0.5, 0.122891, 0.113742, 0.15, 0.763367
0.5, 0.125773, 0.115371, 0.15, 0.758856
0.5, 0.129922, 0.107971, 0.15, 0.762107
0.5, 0.13017, 0.110426, 0.15, 0.759404
0.5, 0.125841, 0.111665, 0.15, 0.762494
0.5, 0.120937, 0.111302, 0.15, 0.767761
0.5, 0.125869, 0.113584, 0.15, 0.760547
0.5, 0.124828, 0.116826, 0.15, 0.758346
0.5, 0.134974, 0.108144, 0.15, 0.756881
0.5, 0.125298, 0.116603, 0.15, 0.758099
0.5, 0.129339, 0.11804, 0.15, 0.752622
0.5, 0.129932, 0.110192, 0.15, 0.759877
0.5, 0.121004, 0.123007, 0.15, 0.755989
0.5, 0.124234, 0.113613, 0.15, 0.762153
0.5, 0.125237, 0.112265, 0.15, 0.762498
0.5, 0.131571, 0.112441, 0.15, 0.755988
0.5, 0.136434, 0.107472, 0.15, 0.756094
0.5, 0.133505, 0.114619, 0.15, 0.751876
0.5, 0.133369, 0.12013, 0.15, 0.746501
0.5, 0.120781, 0.121339, 0.15, 0.75788
0.5, 0.128555, 0.111945, 0.15, 0.7595
0.5, 0.124438, 0.11054, 0.15, 0.765022
0.5, 0.130039, 0.113024, 0.15, 0.756937
0.5, 0.122287, 0.114429, 0.15, 0.763284
0.5, 0.126372, 0.118495, 0.15, 0.755132
0.5, 0.131428, 0.114094, 0.15, 0.754478
0.5, 0.125444, 0.113925, 0.15, 0.760631
0.5, 0.127645, 0.111522, 0.15, 0.760833
0.5, 0.124989, 0.109022, 0.15, 0.765989
0.5, 0.129646, 0.116893, 0.15, 0.753461
0.5, 0.12851, 0.110182, 0.15, 0.761308
0.5, 0.128246, 0.117312, 0.15, 0.754442
0.5, 0.127429, 0.115618, 0.15, 0.756953
0.5, 0.129183, 0.123818, 0.155, 0.746999
0.5, 0.130977, 0.123389, 0.155, 0.745634
0.5, 0.13948, 0.120914, 0.155, 0.739606
0.5, 0.125897, 0.113844, 0.155, 0.76026
0.5, 0.13805, 0.112581, 0.155, 0.749369
0.5, 0.139879, 0.112705, 0.155, 0.747416
0.5, 0.130878, 0.117398, 0.155, 0.751724
0.5, 0.13849, 0.111219, 0.155, 0.750291
0.5, 0.118524, 0.122086, 0.155, 0.75939
0.5, 0.132376, 0.123062, 0.155, 0.744562
0.5, 0.141601, 0.114475, 0.155, 0.743924
0.5, 0.136315, 0.118607, 0.155, 0.745078
0.5, 0.130187, 0.123585, 0.155, 0.746228
0.5, 0.139761, 0.126941, 0.155, 0.733298
0.5, 0.137303, 0.109859, 0.155, 0.752839
0.5, 0.134379, 0.116068, 0.155, 0.749553
0.5, 0.140069, 0.124528, 0.155, 0.735403
0.5, 0.138277, 0.116858, 0.155, 0.744865
0.5, 0.136683, 0.112497, 0.155, 0.750821
0.5, 0.130481, 0.121108, 0.155, 0.748411
0.5, 0.134141, 0.119264, 0.155, 0.746595
0.5, 0.139616, 0.112741, 0.155, 0.747643
0.5, 0.134359, 0.118783, 0.155, 0.746858
0.5, 0.133204, 0.118086, 0.155, 0.74871
0.5, 0.132395, 0.114194, 0.155, 0.75341
0.5, 0.133861, 0.1121, 0.155, 0.754039
0.5, 0.132672, 0.125901, 0.155, 0.741427
0.5, 0.130008, 0.12394, 0.155, 0.746052
0.5, 0.135274, 0.118243, 0.155, 0.746483
0.5, 0.144407, 0.113721, 0.155, 0.741872
0.5, 0.138707, 0.121877, 0.155, 0.739416
0.5, 0.137502, 0.117147, 0.155, 0.745351
0.5, 0.128405, 0.11905, 0.155, 0.752544
0.5, 0.135706, 0.122579, 0.155, 0.741715
0.5, 0.132353, 0.121417, 0.155, 0.74623
0.5, 0.133263, 0.120356, 0.155, 0.746381
0.5, 0.134479, 0.117162, 0.155, 0.748359
0.5, 0.134491, 0.126295, 0.155, 0.739214
0.5, 0.133816, 0.116238, 0.155, 0.749946
0.5, 0.130686, 0.120564, 0.155, 0.74875
0.5, 0.135974, 0.12292, 0.155, 0.741106
0.5, 0.138398, 0.118035, 0.155, 0.743567
0.5, 0.130545, 0.112287, 0.155, 0.757168
0.5, 0.13383, 0.113811, 0.155, 0.752359
0.5, 0.131564, 0.125775, 0.155, 0.742661
0.5, 0.13031, 0.119389, 0.155, 0.750301
0.5, 0.134081, 0.11682, 0.155, 0.749099
0.5, 0.13501, 0.116068, 0.155, 0.748922
0.5, 0.134832, 0.113802, 0.155, 0.751366
0.5, 0.141064, 0.132953, 0.155, 0.725982
0.5, 0.142474, 0.121233, 0.155, 0.736293
0.5, 0.128843, 0.114026, 0.155, 0.757131
0.5, 0.138994, 0.116663, 0.155, 0.744343
0.5, 0.130241, 0.124178, 0.155, 0.745581
0.5, 0.13196, 0.115426, 0.155, 0.752615
0.5, 0.132508, 0.125934, 0.155, 0.741558
0.5, 0.138733, 0.110835, 0.155, 0.750432
0.5, 0.131499, 0.118874, 0.155, 0.749627
0.5, 0.133726, 0.11055, 0.155, 0.755723
0.5, 0.13592, 0.116245, 0.155, 0.747835
0.5, 0.137887, 0.120121, 0.155, 0.741992
0.5, 0.136092, 0.119907, 0.155, 0.744001
0.5, 0.133443, 0.122428, 0.155, 0.744129
0.5, 0.135073, 0.124019, 0.155, 0.740908
0.5, 0.129673, 0.117523, 0.155, 0.752804
0.5, 0.128311, 0.118881, 0.155, 0.752808
0.5, 0.127064, 0.118715, 0.155, 0.75422
0.5, 0.134619, 0.11634, 0.155, 0.749041
0.5, 0.131928, 0.114534, 0.155, 0.753538
0.5, 0.136669, 0.118427, 0.155, 0.744904
0.5, 0.134386, 0.117879, 0.155, 0.747736
0.5, 0.137678, 0.116517, 0.155, 0.745805
0.5, 0.13079, 0.118152, 0.155, 0.751058
0.5, 0.140091, 0.123455, 0.155, 0.736454
0.5, 0.133081, 0.113346, 0.155, 0.753573
0.5, 0.138399, 0.125135, 0.155, 0.736466
0.5, 0.133533, 0.121414, 0.155, 0.745054
0.5, 0.128181, 0.122024, 0.155, 0.749794
0.5, 0.133652, 0.119677, 0.155, 0.74667
0.5, 0.130915, 0.114708, 0.155, 0.754377
0.5, 0.136784, 0.114375, 0.155, 0.748841
0.5, 0.12782, 0.112314, 0.155, 0.759866
0.5, 0.133593, 0.115964, 0.155, 0.750442
0.5, 0.132611, 0.122012, 0.155, 0.745377
0.5, 0.135065, 0.11977, 0.155, 0.745166
0.5, 0.132261, 0.116445, 0.155, 0.751293
0.5, 0.12395, 0.123611, 0.155, 0.752439
0.5, 0.131847, 0.115408, 0.155, 0.752745
0.5, 0.133815, 0.121215, 0.155, 0.74497
0.5, 0.1273, 0.117609, 0.155, 0.755091
0.5, 0.131223, 0.112481, 0.155, 0.756296
0.5, 0.141221, 0.114406, 0.155, 0.744373
0.5, 0.139069, 0.120442, 0.155, 0.740489
0.5, 0.134024, 0.11821, 0.155, 0.747766
0.5, 0.132759, 0.128231, 0.155, 0.739011
0.5, 0.131012, 0.118797, 0.155, 0.75019
0.5, 0.135481, 0.111547, 0.155, 0.752971
0.5, 0.134478, 0.120775, 0.155, 0.744748
0.5, 0.130344, 0.11427, 0.155, 0.755386
0.5, 0.140975, 0.120807, 0.155, 0.738217
0.5, 0.136177, 0.123305, 0.16, 0.740518
0.5, 0.137308, 0.124268, 0.16, 0.738423
0.5, 0.137804, 0.12345, 0.16, 0.738746
0.5, 0.134235, 0.12449, 0.16, 0.741274
0.5, 0.145819, 0.131866, 0.16, 0.722315
0.5, 0.142505, 0.127972, 0.16, 0.729523
0.5, 0.136901, 0.118033, 0.16, 0.745066
0.5, 0.141354, 0.1304, 0.16, 0.728246
0.5, 0.143257, 0.139775, 0.16, 0.716968
0.5, 0.140732, 0.122012, 0.16, 0.737256
0.5, 0.138812, 0.128349, 0.16, 0.732839
0.5, 0.138476, 0.126008, 0.16, 0.735516
0.5, 0.144655, 0.125366, 0.16, 0.729979
0.5, 0.146394, 0.118375, 0.16, 0.73523
0.5, 0.136719, 0.127391, 0.16, 0.73589
0.5, 0.144064, 0.125617, 0.16, 0.730318
0.5, 0.138765, 0.132645, 0.16, 0.72859
0.5, 0.132824, 0.123283, 0.16, 0.743893
0.5, 0.151965, 0.126766, 0.16, 0.721269
0.5, 0.135005, 0.129033, 0.16, 0.735962
0.5, 0.145134, 0.12721, 0.16, 0.727656
0.5, 0.152663, 0.115839, 0.16, 0.731498
0.5, 0.141835, 0.128538, 0.16, 0.729627
0.5, 0.138236, 0.117477, 0.16, 0.744287
0.5, 0.140271, 0.11814, 0.16, 0.741589
0.5, 0.139474, 0.118585, 0.16, 0.741941
0.5, 0.134178, 0.120647, 0.16, 0.745175
0.5, 0.136764, 0.126098, 0.16, 0.737138
0.5, 0.133508, 0.124831, 0.16, 0.741661
0.5, 0.138021, 0.121005, 0.16, 0.740973
0.5, 0.140468, 0.123142, 0.16, 0.73639
0.5, 0.130453, 0.127255, 0.16, 0.742292
0.5, 0.13964, 0.115896, 0.16, 0.744464
0.5, 0.137689, 0.132569, 0.16, 0.729742
0.5, 0.140098, 0.123502, 0.16, 0.7364
0.5, 0.14372, 0.124629, 0.16, 0.731651
0.5, 0.139315, 0.119182, 0.16, 0.741502
0.5, 0.139799, 0.133047, 0.16, 0.727155
0.5, 0.135232, 0.128713, 0.16, 0.736055
0.5, 0.142679, 0.126976, 0.16, 0.730345
0.5, 0.136609, 0.1317, 0.16, 0.731691
0.5, 0.145034, 0.127048, 0.16, 0.727918
0.5, 0.141879, 0.126836, 0.16, 0.731284
0.5, 0.144448, 0.12018, 0.16, 0.735372
0.5, 0.140117, 0.123837, 0.16, 0.736047
0.5, 0.141068, 0.120423, 0.16, 0.738509
0.5, 0.139898, 0.122447, 0.16, 0.737655
0.5, 0.141106, 0.124309, 0.16, 0.734585
0.5, 0.138904, 0.127395, 0.16, 0.733701
0.5, 0.136425, 0.118148, 0.16, 0.745427
0.5, 0.150785, 0.130066, 0.16, 0.719149
0.5, 0.150026, 0.110196, 0.16, 0.739778
0.5, 0.149988, 0.117685, 0.16, 0.732326
0.5, 0.138993, 0.119625, 0.16, 0.741383
0.5, 0.145113, 0.132247, 0.16, 0.72264
0.5, 0.14581, 0.119903, 0.16, 0.734286
0.5, 0.135258, 0.124047, 0.16, 0.740695
0.5, 0.141069, 0.123498, 0.16, 0.735433
0.5, 0.137296, 0.128028, 0.16, 0.734676
0.5, 0.147438, 0.11651, 0.16, 0.736052
0.5, 0.142966, 0.123133, 0.16, 0.733901
0.5, 0.136405, 0.127313, 0.16, 0.736281
0.5, 0.138438, 0.127721, 0.16, 0.733841
0.5, 0.142069, 0.123191, 0.16, 0.73474
0.5, 0.144187, 0.11778, 0.16, 0.738032
0.5, 0.142874, 0.120944, 0.16, 0.736182
0.5, 0.150502, 0.117174, 0.16, 0.732324
0.5, 0.150813, 0.118603, 0.16, 0.730584
0.5, 0.140784, 0.124548, 0.16, 0.734667
0.5, 0.142842, 0.117804, 0.16, 0.739354
0.5, 0.144827, 0.132473, 0.16, 0.722701
0.5, 0.144071, 0.117367, 0.16, 0.738562
0.5, 0.137453, 0.127033, 0.16, 0.735514
0.5, 0.129332, 0.128193, 0.16, 0.742474
0.5, 0.142593, 0.11136, 0.16, 0.746047
0.5, 0.132347, 0.126065, 0.16, 0.741588
0.5, 0.143731, 0.118428, 0.16, 0.737841
0.5, 0.135492, 0.119918, 0.16, 0.74459
0.5, 0.139606, 0.114842, 0.16, 0.745552
0.5, 0.13803, 0.129385, 0.16, 0.732585
0.5, 0.135239, 0.132747, 0.16, 0.732014
0.5, 0.136375, 0.129577, 0.16, 0.734048
0.5, 0.149904, 0.123824, 0.16, 0.726273
0.5, 0.147403, 0.135404, 0.16, 0.717193
0.5, 0.150703, 0.119582, 0.16, 0.729715
0.5, 0.148893, 0.124713, 0.16, 0.726394
0.5, 0.13582, 0.125384, 0.16, 0.738797
0.5, 0.145117, 0.120675, 0.16, 0.734208
0.5, 0.14202, 0.123308, 0.16, 0.734672
0.5, 0.134512, 0.115465, 0.16, 0.750023
0.5, 0.145992, 0.123984, 0.16, 0.730024
0.5, 0.149306, 0.12061, 0.16, 0.730084
0.5, 0.138081, 0.12401, 0.16, 0.737908
0.5, 0.142462, 0.118462, 0.16, 0.739077
0.5, 0.137224, 0.124512, 0.16, 0.738264
0.5, 0.142436, 0.122065, 0.16, 0.735498
0.5, 0.138132, 0.129811, 0.16, 0.732057
0.5, 0.139668, 0.118994, 0.16, 0.741338
0.5, 0.139702, 0.1278, 0.16, 0.732498
0.5, 0.135106, 0.124411, 0.16, 0.740483
0.5, 0.151415, 0.126051, 0.165, 0.722534
0.5, 0.155059, 0.125425, 0.165, 0.719515
0.5, 0.144479, 0.12271, 0.165, 0.732811
0.5, 0.145531, 0.125082, 0.165, 0.729387
0.5, 0.153649, 0.140478, 0.165, 0.705873
0.5, 0.153705, 0.114947, 0.165, 0.731347
0.5, 0.139774, 0.137046, 0.165, 0.72318
0.5, 0.149619, 0.127584, 0.165, 0.722796
0.5, 0.147023, 0.130128, 0.165, 0.72285
0.5, 0.158865, 0.127143, 0.165, 0.713991
0.5, 0.145688, 0.124685, 0.165, 0.729627
0.5, 0.145679, 0.123539, 0.165, 0.730781
0.5, 0.15257, 0.131694, 0.165, 0.715736
0.5, 0.152525, 0.127656, 0.165, 0.719819
0.5, 0.148711, 0.140104, 0.165, 0.711185
0.5, 0.146885, 0.124153, 0.165, 0.728962
0.5, 0.146175, 0.128981, 0.165, 0.724844
0.5, 0.143012, 0.135106, 0.165, 0.721882
0.5, 0.149668, 0.132269, 0.165, 0.718062
0.5, 0.145514, 0.123905, 0.165, 0.730581
0.5, 0.141196, 0.132802, 0.165, 0.726003
0.5, 0.143965, 0.127296, 0.165, 0.728739
0.5, 0.1489, 0.134325, 0.165, 0.716775
0.5, 0.146665, 0.123157, 0.165, 0.730178
0.5, 0.143114, 0.134391, 0.165, 0.722495
0.5, 0.153736, 0.125008, 0.165, 0.721256
0.5, 0.148379, 0.13249, 0.165, 0.719131
0.5, 0.145967, 0.131776, 0.165, 0.722257
0.5, 0.146687, 0.131589, 0.165, 0.721724
0.5, 0.147633, 0.128273, 0.165, 0.724094
0.5, 0.149265, 0.127686, 0.165, 0.723049
0.5, 0.147352, 0.125279, 0.165, 0.72737
0.5, 0.15212, 0.132013, 0.165, 0.715867
0.5, 0.140953, 0.143392, 0.165, 0.715655
0.5, 0.153456, 0.122499, 0.165, 0.724045
0.5, 0.1495, 0.144046, 0.165, 0.706454
0.5, 0.144394, 0.129424, 0.165, 0.726182
0.5, 0.151961, 0.12783, 0.165, 0.720209
0.5, 0.15603, 0.124337, 0.165, 0.719633
0.5, 0.143803, 0.133343, 0.165, 0.722853
0.5, 0.157472, 0.124099, 0.165, 0.718428
0.5, 0.150276, 0.129245, 0.165, 0.720479
0.5, 0.152293, 0.1251, 0.165, 0.722607
0.5, 0.142261, 0.125562, 0.165, 0.732177
0.5, 0.153589, 0.125116, 0.165, 0.721295
0.5, 0.152901, 0.12934, 0.165, 0.717759
0.5, 0.145721, 0.134689, 0.165, 0.719589
0.5, 0.152695, 0.128459, 0.165, 0.718846
0.5, 0.145249, 0.138554, 0.165, 0.716197
0.5, 0.143387, 0.124834, 0.165, 0.731779
0.5, 0.148275, 0.131309, 0.165, 0.720416
0.5, 0.14792, 0.122785, 0.165, 0.729296
0.5, 0.152057, 0.134796, 0.165, 0.713147
0.5, 0.152836, 0.124073, 0.165, 0.723091
0.5, 0.140079, 0.129222, 0.165, 0.730699
0.5, 0.14005, 0.138733, 0.165, 0.721217
0.5, 0.155434, 0.129067, 0.165, 0.7155
0.5, 0.145638, 0.133507, 0.165, 0.720855
0.5, 0.139662, 0.129548, 0.165, 0.73079
0.5, 0.142676, 0.135212, 0.165, 0.722112
0.5, 0.152925, 0.125114, 0.165, 0.721961
0.5, 0.146907, 0.131268, 0.165, 0.721826
0.5, 0.145375, 0.124071, 0.165, 0.730554
0.5, 0.14538, 0.135484, 0.165, 0.719136
0.5, 0.150966, 0.121254, 0.165, 0.72778
0.5, 0.1478, 0.137466, 0.165, 0.714734
0.5, 0.151308, 0.126363, 0.165, 0.722329
0.5, 0.143112, 0.127555, 0.165, 0.729333
0.5, 0.15197, 0.125634, 0.165, 0.722397
0.5, 0.148185, 0.129712, 0.165, 0.722103
0.5, 0.146489, 0.129452, 0.165, 0.724058
0.5, 0.145491, 0.135633, 0.165, 0.718877
0.5, 0.144049, 0.129619, 0.165, 0.726332
0.5, 0.141838, 0.131733, 0.165, 0.726429
0.5, 0.14591, 0.13409, 0.165, 0.72
0.5, 0.143078, 0.131974, 0.165, 0.724948
0.5, 0.145275, 0.128618, 0.165, 0.726107
0.5, 0.142577, 0.137744, 0.165, 0.719679
0.5, 0.139701, 0.129635, 0.165, 0.730664
0.5, 0.142219, 0.129191, 0.165, 0.728591
0.5, 0.152721, 0.130786, 0.165, 0.716492
0.5, 0.144063, 0.132758, 0.165, 0.72318
0.5, 0.145488, 0.127433, 0.165, 0.727079
0.5, 0.15394, 0.128446, 0.165, 0.717614
0.5, 0.144331, 0.133881, 0.165, 0.721788
0.5, 0.151539, 0.124978, 0.165, 0.723483
0.5, 0.146931, 0.127911, 0.165, 0.725157
0.5, 0.144454, 0.126651, 0.165, 0.728895
0.5, 0.136089, 0.131553, 0.165, 0.732358
0.5, 0.142706, 0.12805, 0.165, 0.729244
0.5, 0.138466, 0.131189, 0.165, 0.730345
0.5, 0.147424, 0.141899, 0.165, 0.710677
0.5, 0.148678, 0.126392, 0.165, 0.72493
0.5, 0.142149, 0.133727, 0.165, 0.724124
0.5, 0.146084, 0.129888, 0.165, 0.724027
0.5, 0.142001, 0.129242, 0.165, 0.728757
0.5, 0.144796, 0.139772, 0.165, 0.715432
0.5, 0.15458, 0.136912, 0.165, 0.708508
0.5, 0.141961, 0.135189, 0.165, 0.72285
0.5, 0.146587, 0.125911, 0.165, 0.727502
0.5, 0.159384, 0.131991, 0.17, 0.708625
0.5, 0.150077, 0.141201, 0.17, 0.708722
0.5, 0.144545, 0.14082, 0.17, 0.714636
0.5, 0.16239, 0.136481, 0.17, 0.701129
0.5, 0.151787, 0.129247, 0.17, 0.718966
0.5, 0.155565, 0.13424, 0.17, 0.710195
0.5, 0.164243, 0.136075, 0.17, 0.699682
0.5, 0.146328, 0.131312, 0.17, 0.72236
0.5, 0.157526, 0.140505, 0.17, 0.701969
0.5, 0.155383, 0.136795, 0.17, 0.707821
0.5, 0.14609, 0.140096, 0.17, 0.713813
0.5, 0.143461, 0.127856, 0.17, 0.728683
0.5, 0.153361, 0.140135, 0.17, 0.706505
0.5, 0.149551, 0.13002, 0.17, 0.720429
0.5, 0.16242, 0.140307, 0.17, 0.697273
0.5, 0.145612, 0.137965, 0.17, 0.716423
0.5, 0.154274, 0.140438, 0.17, 0.705287
0.5, 0.157631, 0.12823, 0.17, 0.714139
0.5, 0.153734, 0.143842, 0.17, 0.702425
0.5, 0.150198, 0.139989, 0.17, 0.709814
0.5, 0.152491, 0.139178, 0.17, 0.708331
0.5, 0.148108, 0.133103, 0.17, 0.71879
0.5, 0.155017, 0.135192, 0.17, 0.709791
0.5, 0.142599, 0.127289, 0.17, 0.730113
0.5, 0.149222, 0.144995, 0.17, 0.705783
0.5, 0.147761, 0.140262, 0.17, 0.711977
0.5, 0.155067, 0.142292, 0.17, 0.702641
0.5, 0.150358, 0.142106, 0.17, 0.707535
0.5, 0.160563, 0.131038, 0.17, 0.708399
0.5, 0.146304, 0.133252, 0.17, 0.720445
0.5, 0.145992, 0.13529, 0.17, 0.718718
0.5, 0.153385, 0.135038, 0.17, 0.711577
0.5, 0.147144, 0.136247, 0.17, 0.716608
0.5, 0.155487, 0.139433, 0.17, 0.70508
0.5, 0.146482, 0.139368, 0.17, 0.71415
0.5, 0.144659, 0.13792, 0.17, 0.717421
0.5, 0.155783, 0.128194, 0.17, 0.716023
0.5, 0.146758, 0.131731, 0.17, 0.721512
0.5, 0.143913, 0.142447, 0.17, 0.713639
0.5, 0.151793, 0.136053, 0.17, 0.712154
0.5, 0.150672, 0.140679, 0.17, 0.708649
0.5, 0.148584, 0.131297, 0.17, 0.720119
0.5, 0.150233, 0.144446, 0.17, 0.705321
0.5, 0.152233, 0.136753, 0.17, 0.711014
0.5, 0.159057, 0.137435, 0.17, 0.703509
0.5, 0.155024, 0.129564, 0.17, 0.715412
0.5, 0.154644, 0.131965, 0.17, 0.713391
0.5, 0.148544, 0.143458, 0.17, 0.707998
0.5, 0.161328, 0.127349, 0.17, 0.711322
0.5, 0.141665, 0.139951, 0.17, 0.718384
0.5, 0.153347, 0.138002, 0.17, 0.708651
0.5, 0.148773, 0.135616, 0.17, 0.715612
0.5, 0.15391, 0.130561, 0.17, 0.715529
0.5, 0.155213, 0.13503, 0.17, 0.709757
0.5, 0.170107, 0.126239, 0.17, 0.703654
0.5, 0.155272, 0.130308, 0.17, 0.71442
0.5, 0.155342, 0.126362, 0.17, 0.718297
0.5, 0.154112, 0.143619, 0.17, 0.702269
0.5, 0.150304, 0.133543, 0.17, 0.716153
0.5, 0.150967, 0.142585, 0.17, 0.706449
0.5, 0.161939, 0.133016, 0.17, 0.705045
0.5, 0.151449, 0.14338, 0.17, 0.705172
0.5, 0.158693, 0.139675, 0.17, 0.701632
0.5, 0.150814, 0.134073, 0.17, 0.715114
0.5, 0.143229, 0.138874, 0.17, 0.717897
0.5, 0.151156, 0.134116, 0.17, 0.714728
0.5, 0.149459, 0.134316, 0.17, 0.716225
0.5, 0.143792, 0.138483, 0.17, 0.717725
0.5, 0.157023, 0.146036, 0.17, 0.69694
0.5, 0.146908, 0.136915, 0.17, 0.716177
0.5, 0.148261, 0.144916, 0.17, 0.706823
0.5, 0.153986, 0.140825, 0.17, 0.705189
0.5, 0.158865, 0.13589, 0.17, 0.705246
0.5, 0.149167, 0.133723, 0.17, 0.71711
0.5, 0.150817, 0.134804, 0.17, 0.714379
0.5, 0.147444, 0.147019, 0.17, 0.705536
0.5, 0.149653, 0.141487, 0.17, 0.70886
0.5, 0.159739, 0.135637, 0.17, 0.704624
0.5, 0.164944, 0.13481, 0.17, 0.700247
0.5, 0.156065, 0.129141, 0.17, 0.714794
0.5, 0.15092, 0.136742, 0.17, 0.712338
0.5, 0.154493, 0.138858, 0.17, 0.706649
0.5, 0.155199, 0.136152, 0.17, 0.708649
0.5, 0.150517, 0.137523, 0.17, 0.71196
0.5, 0.15495, 0.139652, 0.17, 0.705398
0.5, 0.154192, 0.133769, 0.17, 0.71204
0.5, 0.145734, 0.133494, 0.17, 0.720772
0.5, 0.148142, 0.138803, 0.17, 0.713055
0.5, 0.162235, 0.136644, 0.17, 0.701121
0.5, 0.155615, 0.134343, 0.17, 0.710042
0.5, 0.160978, 0.133744, 0.17, 0.705279
0.5, 0.15644, 0.132509, 0.17, 0.711051
0.5, 0.161806, 0.144814, 0.17, 0.69338
0.5, 0.154003, 0.129183, 0.17, 0.716815
0.5, 0.151672, 0.121427, 0.17, 0.726901
0.5, 0.154371, 0.137355, 0.17, 0.708274
0.5, 0.154123, 0.132276, 0.17, 0.713601
0.5, 0.159407, 0.134275, 0.17, 0.706319
0.5, 0.155824, 0.12724, 0.17, 0.716936
0.5, 0.154577, 0.135794, 0.17, 0.709629
0.5, 0.156378, 0.149892, 0.175, 0.69373
0.5, 0.161832, 0.136889, 0.175, 0.701279
0.5, 0.163341, 0.133953, 0.175, 0.702706
0.5, 0.154478, 0.141403, 0.175, 0.704119
0.5, 0.152442, 0.142754, 0.175, 0.704805
0.5, 0.170655, 0.137439, 0.175, 0.691907
0.5, 0.154739, 0.141844, 0.175, 0.703417
0.5, 0.150527, 0.140276, 0.175, 0.709198
0.5, 0.149273, 0.135846, 0.175, 0.71488
0.5, 0.158798, 0.1412, 0.175, 0.700001
0.5, 0.154117, 0.140475, 0.175, 0.705408
0.5, 0.162966, 0.138426, 0.175, 0.698608
0.5, 0.155846, 0.140834, 0.175, 0.70332
0.5, 0.160283, 0.148127, 0.175, 0.69159
0.5, 0.168614, 0.143493, 0.175, 0.687893
0.5, 0.159077, 0.142409, 0.175, 0.698514
0.5, 0.17051, 0.139754, 0.175, 0.689736
0.5, 0.154755, 0.146509, 0.175, 0.698735
0.5, 0.156895, 0.15954, 0.175, 0.683565
0.5, 0.154868, 0.148804, 0.175, 0.696328
0.5, 0.155711, 0.149188, 0.175, 0.695101
0.5, 0.154762, 0.149658, 0.175, 0.69558
0.5, 0.163078, 0.134383, 0.175, 0.702539
0.5, 0.161705, 0.143115, 0.175, 0.695179
0.5, 0.148237, 0.142103, 0.175, 0.70966
0.5, 0.154358, 0.156394, 0.175, 0.689249
0.5, 0.164448, 0.143434, 0.175, 0.692118
0.5, 0.159866, 0.140477, 0.175, 0.699658
0.5, 0.14893, 0.145114, 0.175, 0.705957
0.5, 0.157094, 0.150626, 0.175, 0.692281
0.5, 0.160277, 0.140214, 0.175, 0.699509
0.5, 0.157982, 0.145633, 0.175, 0.696385
0.5, 0.15849, 0.135502, 0.175, 0.706008
0.5, 0.160159, 0.151318, 0.175, 0.688523
0.5, 0.159523, 0.133588, 0.175, 0.706889
0.5, 0.151457, 0.140701, 0.175, 0.707841
0.5, 0.16124, 0.146214, 0.175, 0.692545
0.5, 0.156728, 0.142737, 0.175, 0.700535
0.5, 0.157933, 0.141833, 0.175, 0.700234
0.5, 0.160185, 0.150597, 0.175, 0.689218
0.5, 0.156482, 0.146822, 0.175, 0.696695
0.5, 0.172312, 0.128167, 0.175, 0.699521
0.5, 0.148919, 0.147901, 0.175, 0.70318
0.5, 0.159542, 0.146134, 0.175, 0.694324
0.5, 0.153864, 0.144678, 0.175, 0.701457
0.5, 0.159816, 0.145451, 0.175, 0.694732
0.5, 0.154476, 0.147897, 0.175, 0.697627
0.5, 0.152885, 0.144603, 0.175, 0.702513
0.5, 0.159455, 0.139885, 0.175, 0.700659
0.5, 0.15673, 0.138784, 0.175, 0.704487
0.5, 0.157078, 0.139807, 0.175, 0.703116
0.5, 0.160751, 0.142955, 0.175, 0.696294
0.5, 0.152719, 0.135014, 0.175, 0.712267
0.5, 0.160537, 0.149243, 0.175, 0.69022
0.5, 0.162366, 0.143911, 0.175, 0.693723
0.5, 0.169447, 0.137326, 0.175, 0.693227
0.5, 0.151536, 0.147681, 0.175, 0.700784
