Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.368028, 0.261415, 0.285, 0.370557
0.5, 0.389751, 0.24101, 0.285, 0.369239
0.5, 0.373414, 0.247029, 0.285, 0.379557
0.5, 0.362526, 0.272615, 0.285, 0.364858
0.5, 0.371111, 0.265876, 0.285, 0.363013
0.5, 0.384562, 0.248946, 0.285, 0.366492
0.5, 0.349402, 0.264181, 0.285, 0.386417
0.5, 0.354386, 0.269022, 0.285, 0.376592
0.5, 0.396251, 0.24713, 0.285, 0.35662
0.5, 0.382399, 0.259232, 0.285, 0.358369
0.5, 0.366275, 0.262487, 0.285, 0.371238
0.5, 0.376753, 0.259726, 0.285, 0.363521
0.5, 0.342846, 0.255048, 0.285, 0.402105
0.5, 0.367232, 0.268499, 0.285, 0.364268
0.5, 0.382243, 0.257386, 0.285, 0.36037
0.5, 0.394638, 0.24024, 0.285, 0.365122
0.5, 0.367416, 0.273833, 0.285, 0.35875
0.5, 0.376829, 0.261135, 0.285, 0.362036
0.5, 0.36398, 0.27225, 0.285, 0.36377
0.5, 0.360983, 0.278378, 0.285, 0.360639
0.5, 0.375578, 0.24563, 0.285, 0.378792
0.5, 0.362659, 0.259217, 0.285, 0.378125
0.5, 0.382146, 0.27533, 0.29, 0.342524
0.5, 0.359492, 0.290494, 0.29, 0.350014
0.5, 0.382583, 0.276485, 0.29, 0.340931
0.5, 0.391443, 0.265571, 0.29, 0.342987
0.5, 0.379969, 0.271467, 0.29, 0.348564
0.5, 0.371243, 0.272419, 0.29, 0.356338
0.5, 0.381061, 0.281661, 0.29, 0.337278
0.5, 0.389122, 0.256864, 0.29, 0.354014
0.5, 0.38632, 0.267169, 0.29, 0.346512
0.5, 0.413535, 0.254301, 0.29, 0.332164
0.5, 0.386459, 0.275053, 0.29, 0.338488
0.5, 0.374825, 0.281407, 0.29, 0.343768
0.5, 0.406768, 0.255712, 0.29, 0.33752
0.5, 0.398032, 0.252854, 0.29, 0.349114
0.5, 0.391204, 0.262847, 0.29, 0.345949
0.5, 0.393481, 0.275457, 0.29, 0.331062
0.5, 0.414699, 0.266117, 0.29, 0.319184
0.5, 0.394471, 0.273852, 0.29, 0.331677
0.5, 0.378262, 0.266865, 0.29, 0.354872
0.5, 0.373994, 0.280914, 0.29, 0.345092
0.5, 0.391363, 0.262455, 0.29, 0.346182
0.5, 0.373987, 0.274858, 0.29, 0.351155
0.5, 0.371892, 0.274702, 0.29, 0.353406
0.5, 0.384804, 0.257646, 0.29, 0.35755
0.5, 0.388596, 0.272817, 0.29, 0.338588
0.5, 0.392389, 0.252336, 0.29, 0.355275
0.5, 0.411669, 0.261077, 0.29, 0.327254
0.5, 0.385409, 0.249263, 0.29, 0.365328
0.5, 0.391205, 0.261549, 0.29, 0.347246
0.5, 0.388971, 0.266469, 0.29, 0.34456
0.5, 0.365027, 0.28254, 0.29, 0.352433
0.5, 0.374395, 0.275415, 0.29, 0.350191
0.5, 0.392751, 0.265542, 0.29, 0.341707
0.5, 0.390492, 0.262466, 0.29, 0.347042
0.5, 0.383804, 0.267974, 0.29, 0.348223
0.5, 0.394539, 0.266158, 0.29, 0.339303
0.5, 0.35318, 0.296536, 0.29, 0.350284
0.5, 0.37732, 0.280235, 0.29, 0.342445
0.5, 0.411749, 0.250489, 0.29, 0.337762
0.5, 0.381662, 0.269035, 0.29, 0.349303
0.5, 0.347997, 0.278966, 0.29, 0.373037
0.5, 0.391587, 0.25716, 0.29, 0.351253
0.5, 0.401971, 0.25426, 0.29, 0.343769
0.5, 0.390566, 0.263558, 0.29, 0.345876
0.5, 0.378137, 0.274316, 0.29, 0.347546
0.5, 0.384734, 0.268185, 0.29, 0.34708
0.5, 0.365076, 0.288505, 0.29, 0.346419
0.5, 0.369798, 0.283221, 0.29, 0.346981
0.5, 0.382983, 0.259389, 0.29, 0.357629
0.5, 0.397648, 0.255789, 0.29, 0.346563
0.5, 0.38256, 0.263657, 0.29, 0.353783
0.5, 0.390075, 0.266957, 0.29, 0.342967
0.5, 0.374779, 0.280951, 0.29, 0.34427
0.5, 0.384226, 0.267682, 0.29, 0.348091
0.5, 0.388454, 0.268817, 0.29, 0.34273
0.5, 0.391015, 0.267774, 0.29, 0.341211
0.5, 0.402106, 0.248458, 0.29, 0.349436
0.5, 0.404987, 0.275105, 0.29, 0.319908
0.5, 0.352499, 0.2803, 0.29, 0.367201
0.5, 0.363523, 0.274047, 0.29, 0.36243
0.5, 0.362967, 0.279262, 0.29, 0.357771
0.5, 0.37995, 0.256775, 0.29, 0.363275
0.5, 0.361846, 0.276967, 0.29, 0.361187
0.5, 0.382927, 0.272061, 0.29, 0.345012
0.5, 0.361632, 0.286318, 0.29, 0.352051
0.5, 0.388097, 0.266156, 0.29, 0.345747
0.5, 0.376183, 0.275443, 0.29, 0.348374
0.5, 0.380388, 0.268283, 0.29, 0.351329
0.5, 0.393534, 0.258186, 0.29, 0.34828
0.5, 0.380997, 0.247063, 0.29, 0.371939
0.5, 0.369495, 0.280561, 0.29, 0.349944
0.5, 0.388698, 0.273086, 0.29, 0.338216
0.5, 0.376512, 0.284017, 0.29, 0.339471
0.5, 0.388459, 0.251912, 0.29, 0.359629
0.5, 0.387625, 0.262897, 0.29, 0.349477
0.5, 0.407298, 0.260475, 0.29, 0.332226
0.5, 0.336923, 0.290546, 0.29, 0.372531
0.5, 0.362114, 0.272299, 0.29, 0.365587
0.5, 0.392377, 0.252564, 0.29, 0.355059
0.5, 0.398836, 0.252972, 0.29, 0.348191
0.5, 0.375032, 0.259024, 0.29, 0.365944
0.5, 0.390148, 0.277611, 0.29, 0.33224
0.5, 0.362746, 0.268248, 0.29, 0.369007
0.5, 0.398738, 0.249184, 0.29, 0.352077
0.5, 0.373491, 0.299169, 0.29, 0.32734
0.5, 0.378595, 0.276758, 0.29, 0.344648
0.5, 0.39953, 0.268018, 0.29, 0.332453
0.5, 0.387969, 0.270134, 0.29, 0.341898
0.5, 0.380338, 0.263997, 0.29, 0.355665
0.5, 0.388978, 0.277698, 0.29, 0.333325
0.5, 0.38156, 0.271559, 0.29, 0.346881
0.5, 0.38501, 0.266483, 0.29, 0.348507
0.5, 0.378679, 0.267925, 0.29, 0.353397
0.5, 0.384234, 0.26814, 0.29, 0.347626
0.5, 0.403675, 0.253084, 0.29, 0.343241
0.5, 0.394359, 0.265923, 0.29, 0.339718
0.5, 0.370764, 0.291345, 0.29, 0.337891
0.5, 0.384962, 0.26985, 0.29, 0.345187
0.5, 0.374718, 0.256653, 0.29, 0.368629
0.5, 0.411998, 0.240856, 0.29, 0.347146
0.5, 0.408591, 0.248882, 0.295, 0.342527
0.5, 0.381121, 0.294553, 0.295, 0.324326
0.5, 0.379623, 0.304885, 0.295, 0.315492
0.5, 0.390524, 0.278459, 0.295, 0.331017
0.5, 0.391617, 0.283459, 0.295, 0.324924
0.5, 0.387857, 0.289134, 0.295, 0.323008
0.5, 0.415852, 0.268, 0.295, 0.316148
0.5, 0.389489, 0.275714, 0.295, 0.334797
0.5, 0.385435, 0.292441, 0.295, 0.322124
0.5, 0.395924, 0.279168, 0.295, 0.324909
0.5, 0.410745, 0.25903, 0.295, 0.330225
0.5, 0.391272, 0.273382, 0.295, 0.335346
0.5, 0.392291, 0.287601, 0.295, 0.320108
0.5, 0.433392, 0.237702, 0.295, 0.328906
0.5, 0.410766, 0.270487, 0.295, 0.318747
0.5, 0.397942, 0.274364, 0.295, 0.327694
0.5, 0.399807, 0.294478, 0.295, 0.305715
0.5, 0.389257, 0.272785, 0.295, 0.337959
0.5, 0.391353, 0.261485, 0.295, 0.347162
0.5, 0.393102, 0.278468, 0.295, 0.32843
0.5, 0.377014, 0.294359, 0.295, 0.328627
0.5, 0.408501, 0.266722, 0.295, 0.324776
0.5, 0.40302, 0.26643, 0.295, 0.33055
0.5, 0.392147, 0.292438, 0.295, 0.315415
0.5, 0.38178, 0.299585, 0.295, 0.318635
0.5, 0.414676, 0.260769, 0.295, 0.324554
0.5, 0.430738, 0.261689, 0.295, 0.307573
0.5, 0.395965, 0.271871, 0.295, 0.332164
0.5, 0.386551, 0.274873, 0.295, 0.338576
0.5, 0.409475, 0.272132, 0.295, 0.318393
0.5, 0.407802, 0.278612, 0.295, 0.313587
0.5, 0.393221, 0.279936, 0.295, 0.326843
0.5, 0.380279, 0.284813, 0.295, 0.334908
0.5, 0.42955, 0.258412, 0.295, 0.312039
0.5, 0.363513, 0.287627, 0.295, 0.34886
0.5, 0.416655, 0.268686, 0.295, 0.314659
0.5, 0.364441, 0.293918, 0.295, 0.34164
0.5, 0.39286, 0.261365, 0.295, 0.345775
0.5, 0.408449, 0.281212, 0.295, 0.310339
0.5, 0.42922, 0.27351, 0.295, 0.29727
0.5, 0.392137, 0.287776, 0.295, 0.320087
0.5, 0.377069, 0.292306, 0.295, 0.330625
0.5, 0.386998, 0.293879, 0.295, 0.319123
0.5, 0.407734, 0.269388, 0.295, 0.322878
0.5, 0.415687, 0.263995, 0.295, 0.320318
0.5, 0.432133, 0.266052, 0.295, 0.301815
0.5, 0.380656, 0.276858, 0.295, 0.342486
0.5, 0.392678, 0.275927, 0.295, 0.331395
0.5, 0.374531, 0.307752, 0.295, 0.317717
0.5, 0.391056, 0.274229, 0.295, 0.334716
0.5, 0.408861, 0.271864, 0.295, 0.319275
0.5, 0.382927, 0.289128, 0.295, 0.327945
0.5, 0.378321, 0.301541, 0.295, 0.320138
0.5, 0.391803, 0.278149, 0.295, 0.330048
0.5, 0.394388, 0.279817, 0.295, 0.325794
0.5, 0.40683, 0.274866, 0.295, 0.318304
0.5, 0.373896, 0.290622, 0.295, 0.335482
0.5, 0.391792, 0.299687, 0.295, 0.308521
0.5, 0.413062, 0.262634, 0.295, 0.324304
0.5, 0.379876, 0.286736, 0.295, 0.333389
0.5, 0.383532, 0.290901, 0.295, 0.325567
0.5, 0.391566, 0.27546, 0.295, 0.332974
0.5, 0.38987, 0.272846, 0.295, 0.337285
0.5, 0.378905, 0.300686, 0.295, 0.320409
0.5, 0.381047, 0.283981, 0.295, 0.334972
0.5, 0.408279, 0.260051, 0.295, 0.33167
0.5, 0.383213, 0.276078, 0.295, 0.340708
0.5, 0.399213, 0.27304, 0.295, 0.327747
0.5, 0.367878, 0.291831, 0.295, 0.340291
0.5, 0.396185, 0.28511, 0.295, 0.318705
0.5, 0.369436, 0.299856, 0.295, 0.330708
0.5, 0.359251, 0.300696, 0.295, 0.340054
0.5, 0.415984, 0.270219, 0.295, 0.313797
0.5, 0.372956, 0.29119, 0.295, 0.335854
0.5, 0.377756, 0.302282, 0.295, 0.319961
0.5, 0.38919, 0.294708, 0.295, 0.316102
0.5, 0.424429, 0.255316, 0.295, 0.320255
0.5, 0.399272, 0.26509, 0.295, 0.335638
0.5, 0.373992, 0.285049, 0.295, 0.340959
0.5, 0.373717, 0.303671, 0.295, 0.322612
0.5, 0.389163, 0.300328, 0.295, 0.310509
0.5, 0.354964, 0.307187, 0.295, 0.337849
0.5, 0.368237, 0.288718, 0.295, 0.343045
0.5, 0.367306, 0.302158, 0.295, 0.330536
0.5, 0.423204, 0.259512, 0.295, 0.317284
0.5, 0.394066, 0.283339, 0.295, 0.322594
0.5, 0.406851, 0.267675, 0.295, 0.325474
0.5, 0.410927, 0.272624, 0.295, 0.316449
0.5, 0.389683, 0.286395, 0.295, 0.323922
0.5, 0.390701, 0.263376, 0.295, 0.345923
0.5, 0.414918, 0.265874, 0.295, 0.319208
0.5, 0.359006, 0.314297, 0.295, 0.326697
0.5, 0.389975, 0.27728, 0.295, 0.332745
0.5, 0.376136, 0.301157, 0.295, 0.322708
0.5, 0.376335, 0.297385, 0.295, 0.32628
0.5, 0.413451, 0.265833, 0.295, 0.320716
0.5, 0.373262, 0.298548, 0.295, 0.32819
0.5, 0.399333, 0.274827, 0.295, 0.32584
0.5, 0.410881, 0.272506, 0.295, 0.316614
0.5, 0.375745, 0.305883, 0.295, 0.318372
0.5, 0.38772, 0.295721, 0.3, 0.31656
0.5, 0.424576, 0.254493, 0.3, 0.320931
0.5, 0.399592, 0.305183, 0.3, 0.295225
0.5, 0.438183, 0.279385, 0.3, 0.282432
0.5, 0.435478, 0.273417, 0.3, 0.291105
0.5, 0.406727, 0.286034, 0.3, 0.307239
0.5, 0.412787, 0.277917, 0.3, 0.309296
0.5, 0.404421, 0.294815, 0.3, 0.300763
0.5, 0.41662, 0.27968, 0.3, 0.3037
0.5, 0.422136, 0.276366, 0.3, 0.301498
0.5, 0.417942, 0.291435, 0.3, 0.290623
0.5, 0.393945, 0.276388, 0.3, 0.329667
0.5, 0.390163, 0.304546, 0.3, 0.305292
0.5, 0.386648, 0.30535, 0.3, 0.308002
0.5, 0.396982, 0.307615, 0.3, 0.295403
0.5, 0.393104, 0.293442, 0.3, 0.313454
0.5, 0.404274, 0.286223, 0.3, 0.309503
0.5, 0.394189, 0.293093, 0.3, 0.312718
0.5, 0.400129, 0.297249, 0.3, 0.302622
0.5, 0.396713, 0.287883, 0.3, 0.315404
0.5, 0.431158, 0.287339, 0.3, 0.281503
0.5, 0.384406, 0.309417, 0.3, 0.306177
0.5, 0.428311, 0.271496, 0.3, 0.300193
0.5, 0.398311, 0.309546, 0.3, 0.292143
0.5, 0.414825, 0.292703, 0.3, 0.292472
0.5, 0.425993, 0.268195, 0.3, 0.305812
0.5, 0.403019, 0.292757, 0.3, 0.304223
0.5, 0.414665, 0.286157, 0.3, 0.299178
0.5, 0.403832, 0.295246, 0.3, 0.300922
0.5, 0.440265, 0.250968, 0.3, 0.308767
0.5, 0.395351, 0.283271, 0.3, 0.321378
0.5, 0.423706, 0.266132, 0.3, 0.310162
0.5, 0.407131, 0.279509, 0.3, 0.31336
0.5, 0.427334, 0.275123, 0.3, 0.297543
0.5, 0.376946, 0.293894, 0.3, 0.32916
0.5, 0.385029, 0.28348, 0.3, 0.331491
0.5, 0.41235, 0.279011, 0.3, 0.308639
0.5, 0.350269, 0.343785, 0.3, 0.305946
0.5, 0.381319, 0.295232, 0.3, 0.32345
0.5, 0.410654, 0.287107, 0.3, 0.302239
0.5, 0.408657, 0.309005, 0.3, 0.282338
0.5, 0.398745, 0.295573, 0.3, 0.305682
0.5, 0.413588, 0.291678, 0.3, 0.294735
0.5, 0.405495, 0.306897, 0.3, 0.287607
0.5, 0.410021, 0.302136, 0.3, 0.287843
0.5, 0.446096, 0.254634, 0.3, 0.29927
0.5, 0.386469, 0.29331, 0.3, 0.320221
0.5, 0.410863, 0.275892, 0.3, 0.313245
0.5, 0.386745, 0.3364, 0.3, 0.276854
0.5, 0.413228, 0.284695, 0.3, 0.302077
0.5, 0.403633, 0.301618, 0.3, 0.294749
0.5, 0.39213, 0.300211, 0.3, 0.307659
0.5, 0.379578, 0.306262, 0.3, 0.314161
0.5, 0.411311, 0.279685, 0.3, 0.309004
0.5, 0.439953, 0.263052, 0.3, 0.296995
0.5, 0.388088, 0.304215, 0.3, 0.307697
0.5, 0.40077, 0.306915, 0.3, 0.292316
0.5, 0.404654, 0.278997, 0.3, 0.316349
0.5, 0.38815, 0.302113, 0.3, 0.309737
0.5, 0.405246, 0.27966, 0.3, 0.315094
0.5, 0.412635, 0.280692, 0.3, 0.306673
0.5, 0.445173, 0.279219, 0.3, 0.275609
0.5, 0.368332, 0.321285, 0.3, 0.310383
0.5, 0.461717, 0.256401, 0.3, 0.281882
0.5, 0.416994, 0.280262, 0.3, 0.302744
0.5, 0.420427, 0.273698, 0.3, 0.305875
0.5, 0.407175, 0.287076, 0.3, 0.305749
0.5, 0.45785, 0.250647, 0.3, 0.291503
0.5, 0.449688, 0.270075, 0.3, 0.280238
0.5, 0.427611, 0.276868, 0.3, 0.295521
0.5, 0.375192, 0.302607, 0.3, 0.322201
0.5, 0.403398, 0.292885, 0.3, 0.303717
0.5, 0.38348, 0.313157, 0.3, 0.303363
0.5, 0.385697, 0.319482, 0.3, 0.294821
0.5, 0.393865, 0.296237, 0.3, 0.309898
0.5, 0.407368, 0.29962, 0.3, 0.293012
0.5, 0.399712, 0.305176, 0.3, 0.295111
0.5, 0.404065, 0.289886, 0.3, 0.306049
0.5, 0.390557, 0.307052, 0.3, 0.302391
0.5, 0.401118, 0.293239, 0.3, 0.305643
0.5, 0.408245, 0.287389, 0.3, 0.304366
0.5, 0.424005, 0.26356, 0.3, 0.312434
0.5, 0.43909, 0.264219, 0.3, 0.296692
0.5, 0.405177, 0.294062, 0.3, 0.30076
0.5, 0.389844, 0.297593, 0.3, 0.312563
0.5, 0.425499, 0.289331, 0.3, 0.28517
0.5, 0.3843, 0.312366, 0.3, 0.303334
0.5, 0.412106, 0.287933, 0.3, 0.29996
0.5, 0.414142, 0.272859, 0.3, 0.312999
0.5, 0.41221, 0.297729, 0.3, 0.290061
0.5, 0.429563, 0.27899, 0.3, 0.291448
0.5, 0.40953, 0.279099, 0.3, 0.311371
0.5, 0.379304, 0.311306, 0.3, 0.309389
0.5, 0.414992, 0.271461, 0.3, 0.313547
0.5, 0.410864, 0.291078, 0.3, 0.298058
0.5, 0.410537, 0.260575, 0.3, 0.328888
0.5, 0.391352, 0.283679, 0.3, 0.32497
0.5, 0.411931, 0.27054, 0.3, 0.31753
0.5, 0.422557, 0.278513, 0.3, 0.298931
0.5, 0.458077, 0.246346, 0.3, 0.295577
0.5, 0.417287, 0.310079, 0.305, 0.272634
0.5, 0.423695, 0.324557, 0.305, 0.251748
0.5, 0.41745, 0.30088, 0.305, 0.28167
0.5, 0.458312, 0.282438, 0.305, 0.25925
0.5, 0.478433, 0.275135, 0.305, 0.246432
0.5, 0.408331, 0.307813, 0.305, 0.283856
0.5, 0.429937, 0.282412, 0.305, 0.287651
0.5, 0.396065, 0.318529, 0.305, 0.285406
0.5, 0.419767, 0.309018, 0.305, 0.271215
0.5, 0.441343, 0.286341, 0.305, 0.272315
0.5, 0.428821, 0.276896, 0.305, 0.294283
0.5, 0.406259, 0.304045, 0.305, 0.289695
0.5, 0.431597, 0.27986, 0.305, 0.288543
0.5, 0.427599, 0.277776, 0.305, 0.294625
0.5, 0.44393, 0.289759, 0.305, 0.266311
0.5, 0.454918, 0.271616, 0.305, 0.273465
0.5, 0.43191, 0.287995, 0.305, 0.280095
0.5, 0.39445, 0.321663, 0.305, 0.283887
0.5, 0.465339, 0.272091, 0.305, 0.26257
0.5, 0.448204, 0.278888, 0.305, 0.272908
0.5, 0.457644, 0.271056, 0.305, 0.2713
0.5, 0.418836, 0.290918, 0.305, 0.290245
0.5, 0.455274, 0.25419, 0.305, 0.290536
0.5, 0.424697, 0.294495, 0.305, 0.280809
0.5, 0.409964, 0.316289, 0.305, 0.273747
0.5, 0.428163, 0.294392, 0.305, 0.277444
0.5, 0.45546, 0.27634, 0.305, 0.2682
0.5, 0.411236, 0.28488, 0.305, 0.303883
0.5, 0.409245, 0.303163, 0.305, 0.287592
0.5, 0.408208, 0.320647, 0.305, 0.271145
0.5, 0.418427, 0.313412, 0.305, 0.26816
0.5, 0.391845, 0.322288, 0.305, 0.285868
0.5, 0.432096, 0.303996, 0.305, 0.263908
0.5, 0.448166, 0.278685, 0.305, 0.273149
0.5, 0.420399, 0.296565, 0.305, 0.283035
0.5, 0.41379, 0.291813, 0.305, 0.294397
0.5, 0.413333, 0.332781, 0.305, 0.253886
0.5, 0.433214, 0.300496, 0.305, 0.26629
0.5, 0.412838, 0.311986, 0.305, 0.275175
0.5, 0.451186, 0.289098, 0.305, 0.259716
0.5, 0.417395, 0.308302, 0.305, 0.274303
0.5, 0.40745, 0.312244, 0.305, 0.280306
0.5, 0.373822, 0.359193, 0.305, 0.266985
0.5, 0.44255, 0.27655, 0.305, 0.2809
0.5, 0.439412, 0.275002, 0.305, 0.285585
0.5, 0.442829, 0.276421, 0.305, 0.280749
0.5, 0.404037, 0.304061, 0.305, 0.291902
0.5, 0.395709, 0.309151, 0.305, 0.29514
0.5, 0.467677, 0.283455, 0.305, 0.248868
0.5, 0.449188, 0.271388, 0.305, 0.279424
0.5, 0.429793, 0.296166, 0.305, 0.274041
0.5, 0.411071, 0.323763, 0.305, 0.265166
0.5, 0.394939, 0.325637, 0.305, 0.279425
0.5, 0.381518, 0.334898, 0.305, 0.283584
0.5, 0.388619, 0.305353, 0.305, 0.306028
0.5, 0.44077, 0.276408, 0.305, 0.282822
0.5, 0.42612, 0.291269, 0.305, 0.282611
0.5, 0.437728, 0.291508, 0.305, 0.270764
0.5, 0.438577, 0.261759, 0.305, 0.299663
0.5, 0.439656, 0.276824, 0.305, 0.28352
0.5, 0.410396, 0.314442, 0.305, 0.275163
0.5, 0.433381, 0.285242, 0.305, 0.281377
0.5, 0.47922, 0.279337, 0.305, 0.241443
0.5, 0.412752, 0.302529, 0.305, 0.284719
0.5, 0.404196, 0.325197, 0.305, 0.270607
0.5, 0.436752, 0.278661, 0.305, 0.284587
0.5, 0.410461, 0.326364, 0.305, 0.263175
0.5, 0.424681, 0.309205, 0.305, 0.266114
0.5, 0.420756, 0.294237, 0.305, 0.285007
0.5, 0.445039, 0.293673, 0.305, 0.261288
0.5, 0.417992, 0.299462, 0.305, 0.282546
0.5, 0.415862, 0.312693, 0.305, 0.271445
0.5, 0.440112, 0.2987, 0.305, 0.261188
0.5, 0.406593, 0.328735, 0.305, 0.264672
0.5, 0.43956, 0.30048, 0.305, 0.25996
0.5, 0.418053, 0.299143, 0.305, 0.282805
0.5, 0.416111, 0.298937, 0.305, 0.284952
0.5, 0.460467, 0.271778, 0.305, 0.267755
0.5, 0.409901, 0.325819, 0.305, 0.26428
0.5, 0.419332, 0.278207, 0.305, 0.302461
0.5, 0.433775, 0.309011, 0.305, 0.257214
0.5, 0.444569, 0.289135, 0.305, 0.266296
0.5, 0.39523, 0.310518, 0.305, 0.294253
0.5, 0.433819, 0.30612, 0.305, 0.260061
0.5, 0.43234, 0.289638, 0.305, 0.278023
0.5, 0.425962, 0.294638, 0.305, 0.2794
0.5, 0.439251, 0.289581, 0.305, 0.271168
0.5, 0.458993, 0.278742, 0.305, 0.262265
0.5, 0.398338, 0.321396, 0.305, 0.280266
0.5, 0.403393, 0.316827, 0.305, 0.27978
0.5, 0.412332, 0.284231, 0.305, 0.303438
0.5, 0.399048, 0.311911, 0.305, 0.289041
0.5, 0.441884, 0.287862, 0.305, 0.270254
0.5, 0.41191, 0.296702, 0.305, 0.291388
0.5, 0.426852, 0.284063, 0.305, 0.289084
0.5, 0.41366, 0.30098, 0.305, 0.285361
0.5, 0.382617, 0.330645, 0.305, 0.286739
0.5, 0.429449, 0.297204, 0.305, 0.273346
0.5, 0.430172, 0.295326, 0.305, 0.274503
0.5, 0.368419, 0.335349, 0.305, 0.296232
0.5, 0.474181, 0.260162, 0.31, 0.265657
0.5, 0.447065, 0.293416, 0.31, 0.259519
0.5, 0.421185, 0.32901, 0.31, 0.249805
0.5, 0.463425, 0.284534, 0.31, 0.252041
0.5, 0.490791, 0.274152, 0.31, 0.235056
0.5, 0.446028, 0.303339, 0.31, 0.250633
0.5, 0.40229, 0.320297, 0.31, 0.277413
0.5, 0.435663, 0.311107, 0.31, 0.25323
0.5, 0.427238, 0.306378, 0.31, 0.266384
0.5, 0.427011, 0.315128, 0.31, 0.257861
0.5, 0.450056, 0.304896, 0.31, 0.245047
0.5, 0.440358, 0.28493, 0.31, 0.274712
0.5, 0.421922, 0.327528, 0.31, 0.25055
0.5, 0.440974, 0.300361, 0.31, 0.258666
0.5, 0.439078, 0.333789, 0.31, 0.227133
0.5, 0.414086, 0.331946, 0.31, 0.253967
0.5, 0.44366, 0.290245, 0.31, 0.266095
0.5, 0.441697, 0.301379, 0.31, 0.256924
0.5, 0.452713, 0.290701, 0.31, 0.256586
0.5, 0.473808, 0.28623, 0.31, 0.239962
0.5, 0.433595, 0.322028, 0.31, 0.244377
0.5, 0.464593, 0.295737, 0.31, 0.23967
0.5, 0.431502, 0.304781, 0.31, 0.263717
0.5, 0.452304, 0.298731, 0.31, 0.248965
0.5, 0.416684, 0.310528, 0.31, 0.272789
0.5, 0.444544, 0.319555, 0.31, 0.235901
0.5, 0.438653, 0.322637, 0.31, 0.23871
0.5, 0.432848, 0.298958, 0.31, 0.268194
0.5, 0.44946, 0.288012, 0.31, 0.262528
0.5, 0.437786, 0.301875, 0.31, 0.260339
0.5, 0.434318, 0.326457, 0.31, 0.239225
0.5, 0.446874, 0.311831, 0.31, 0.241295
0.5, 0.403556, 0.323571, 0.31, 0.272873
0.5, 0.442854, 0.30803, 0.31, 0.249117
0.5, 0.433694, 0.316487, 0.31, 0.24982
0.5, 0.459645, 0.297179, 0.31, 0.243176
0.5, 0.45664, 0.305757, 0.31, 0.237603
0.5, 0.444975, 0.296892, 0.31, 0.258133
0.5, 0.470094, 0.298748, 0.31, 0.231158
0.5, 0.459592, 0.277945, 0.31, 0.262463
0.5, 0.497819, 0.275419, 0.31, 0.226762
0.5, 0.452054, 0.277565, 0.31, 0.270381
0.5, 0.387879, 0.354924, 0.31, 0.257197
0.5, 0.443547, 0.308337, 0.31, 0.248117
0.5, 0.402126, 0.331161, 0.31, 0.266713
0.5, 0.456819, 0.278076, 0.31, 0.265106
0.5, 0.448087, 0.310752, 0.31, 0.24116
0.5, 0.389396, 0.329229, 0.31, 0.281374
0.5, 0.471343, 0.28301, 0.31, 0.245647
0.5, 0.464954, 0.278464, 0.31, 0.256582
0.5, 0.426445, 0.314698, 0.31, 0.258857
0.5, 0.432166, 0.314489, 0.31, 0.253345
0.5, 0.401216, 0.346012, 0.31, 0.252772
0.5, 0.485625, 0.27149, 0.31, 0.242885
0.5, 0.421125, 0.325822, 0.31, 0.253054
0.5, 0.45131, 0.285173, 0.31, 0.263517
0.5, 0.419705, 0.339504, 0.31, 0.24079
0.5, 0.455056, 0.301773, 0.31, 0.243171
0.5, 0.454971, 0.292437, 0.31, 0.252592
0.5, 0.443225, 0.300936, 0.31, 0.255838
0.5, 0.44779, 0.325934, 0.31, 0.226276
0.5, 0.412123, 0.319754, 0.31, 0.268123
0.5, 0.396268, 0.346244, 0.31, 0.257487
0.5, 0.473134, 0.294463, 0.31, 0.232403
0.5, 0.477554, 0.257976, 0.31, 0.26447
0.5, 0.433298, 0.321923, 0.31, 0.244779
0.5, 0.48069, 0.274699, 0.31, 0.24461
0.5, 0.433615, 0.305805, 0.31, 0.26058
0.5, 0.417085, 0.309457, 0.31, 0.273457
0.5, 0.452531, 0.292954, 0.31, 0.254515
0.5, 0.447497, 0.287426, 0.31, 0.265077
0.5, 0.437205, 0.306871, 0.31, 0.255924
0.5, 0.436215, 0.307091, 0.31, 0.256694
0.5, 0.425016, 0.316927, 0.31, 0.258057
0.5, 0.405019, 0.351422, 0.31, 0.243559
0.5, 0.443933, 0.290516, 0.31, 0.26555
0.5, 0.423115, 0.355068, 0.31, 0.221817
0.5, 0.418548, 0.300862, 0.31, 0.28059
0.5, 0.375172, 0.363628, 0.31, 0.2612
0.5, 0.434677, 0.310364, 0.31, 0.254959
0.5, 0.446972, 0.31196, 0.31, 0.241068
0.5, 0.482247, 0.274118, 0.31, 0.243635
0.5, 0.475387, 0.26674, 0.31, 0.257872
0.5, 0.446364, 0.294587, 0.31, 0.259048
0.5, 0.445904, 0.302841, 0.31, 0.251255
0.5, 0.481412, 0.282955, 0.31, 0.235633
0.5, 0.430183, 0.296384, 0.31, 0.273433
0.5, 0.477009, 0.26686, 0.31, 0.256131
0.5, 0.457204, 0.293515, 0.31, 0.24928
0.5, 0.409172, 0.338754, 0.31, 0.252074
0.5, 0.428804, 0.326039, 0.31, 0.245157
0.5, 0.444068, 0.288261, 0.31, 0.267671
0.5, 0.421643, 0.330952, 0.31, 0.247404
0.5, 0.440075, 0.307821, 0.31, 0.252103
