Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.19831, 0.185968, 0.195, 0.615722
0.5, 0.185516, 0.188984, 0.195, 0.6255
0.5, 0.190469, 0.182923, 0.195, 0.626608
0.5, 0.185089, 0.18882, 0.195, 0.626091
0.5, 0.189699, 0.195807, 0.195, 0.614494
0.5, 0.190306, 0.191702, 0.195, 0.617991
0.5, 0.182748, 0.185774, 0.195, 0.631479
0.5, 0.188129, 0.182263, 0.195, 0.629608
0.5, 0.192371, 0.183688, 0.195, 0.623941
0.5, 0.194487, 0.18858, 0.195, 0.616932
0.5, 0.173604, 0.201536, 0.195, 0.62486
0.5, 0.187695, 0.183604, 0.195, 0.628701
0.5, 0.1875, 0.184829, 0.195, 0.627671
0.5, 0.185912, 0.183324, 0.195, 0.630764
0.5, 0.190687, 0.181689, 0.195, 0.627624
0.5, 0.1859, 0.190621, 0.195, 0.623479
0.5, 0.200033, 0.185367, 0.195, 0.6146
0.5, 0.183947, 0.188589, 0.195, 0.627464
0.5, 0.185679, 0.193547, 0.195, 0.620775
0.5, 0.189095, 0.193734, 0.195, 0.617171
0.5, 0.188254, 0.194163, 0.195, 0.617583
0.5, 0.191707, 0.183589, 0.195, 0.624704
0.5, 0.176272, 0.182993, 0.195, 0.640734
0.5, 0.182176, 0.187605, 0.195, 0.630218
0.5, 0.200286, 0.179483, 0.195, 0.620231
0.5, 0.187154, 0.187143, 0.195, 0.625703
0.5, 0.191505, 0.187364, 0.195, 0.621132
0.5, 0.186121, 0.195786, 0.195, 0.618093
0.5, 0.190994, 0.189586, 0.195, 0.619419
0.5, 0.187216, 0.191416, 0.195, 0.621368
0.5, 0.19421, 0.184658, 0.195, 0.621132
0.5, 0.19467, 0.183945, 0.195, 0.621385
0.5, 0.192474, 0.185698, 0.195, 0.621828
0.5, 0.190713, 0.196165, 0.195, 0.613122
0.5, 0.198122, 0.188187, 0.195, 0.613691
0.5, 0.192847, 0.180565, 0.195, 0.626589
0.5, 0.193162, 0.184716, 0.195, 0.622122
0.5, 0.192015, 0.190229, 0.195, 0.617757
0.5, 0.186777, 0.19104, 0.195, 0.622183
0.5, 0.187081, 0.18924, 0.195, 0.62368
0.5, 0.183789, 0.192535, 0.195, 0.623676
0.5, 0.176253, 0.199264, 0.195, 0.624484
0.5, 0.181768, 0.185966, 0.195, 0.632266
0.5, 0.196674, 0.190435, 0.195, 0.612892
0.5, 0.190914, 0.187149, 0.195, 0.621936
0.5, 0.186291, 0.185524, 0.195, 0.628186
0.5, 0.195125, 0.191481, 0.195, 0.613394
0.5, 0.197715, 0.192415, 0.195, 0.60987
0.5, 0.189926, 0.194316, 0.195, 0.615758
0.5, 0.184332, 0.194831, 0.195, 0.620836
0.5, 0.184328, 0.18929, 0.195, 0.626383
0.5, 0.190704, 0.186893, 0.195, 0.622403
0.5, 0.195265, 0.191252, 0.195, 0.613483
0.5, 0.190534, 0.188946, 0.2, 0.62052
0.5, 0.199906, 0.190617, 0.2, 0.609477
0.5, 0.192861, 0.197349, 0.2, 0.609789
0.5, 0.195564, 0.197067, 0.2, 0.607369
0.5, 0.193653, 0.19492, 0.2, 0.611427
0.5, 0.199975, 0.192696, 0.2, 0.60733
0.5, 0.189899, 0.195213, 0.2, 0.614888
0.5, 0.183555, 0.203459, 0.2, 0.612986
0.5, 0.203833, 0.193699, 0.2, 0.602468
0.5, 0.194248, 0.208012, 0.2, 0.59774
0.5, 0.202024, 0.189198, 0.2, 0.608778
0.5, 0.192515, 0.193925, 0.2, 0.61356
0.5, 0.195362, 0.193531, 0.2, 0.611107
0.5, 0.191344, 0.201902, 0.2, 0.606753
0.5, 0.184571, 0.198883, 0.2, 0.616545
0.5, 0.189995, 0.207177, 0.2, 0.602828
0.5, 0.196653, 0.198346, 0.2, 0.605001
0.5, 0.198225, 0.202152, 0.2, 0.599623
0.5, 0.201698, 0.192715, 0.2, 0.605587
0.5, 0.201816, 0.190153, 0.2, 0.608031
0.5, 0.195774, 0.193438, 0.2, 0.610787
0.5, 0.198398, 0.194422, 0.2, 0.607179
0.5, 0.200951, 0.189571, 0.2, 0.609479
0.5, 0.201136, 0.195748, 0.2, 0.603116
0.5, 0.18827, 0.20087, 0.2, 0.61086
0.5, 0.18984, 0.196844, 0.2, 0.613316
0.5, 0.1986, 0.193725, 0.2, 0.607675
0.5, 0.193165, 0.198056, 0.2, 0.608779
0.5, 0.196691, 0.19899, 0.2, 0.604319
0.5, 0.198377, 0.201268, 0.2, 0.600356
0.5, 0.194706, 0.190393, 0.2, 0.6149
0.5, 0.203384, 0.199634, 0.2, 0.596982
0.5, 0.200636, 0.196035, 0.2, 0.603329
0.5, 0.198471, 0.193905, 0.2, 0.607624
0.5, 0.193536, 0.186602, 0.2, 0.619861
0.5, 0.196553, 0.203662, 0.2, 0.599785
0.5, 0.192957, 0.194614, 0.2, 0.612428
0.5, 0.202285, 0.184053, 0.2, 0.613662
0.5, 0.191379, 0.195916, 0.2, 0.612705
0.5, 0.200318, 0.190652, 0.2, 0.60903
0.5, 0.195302, 0.200924, 0.2, 0.603775
0.5, 0.189307, 0.190562, 0.2, 0.62013
0.5, 0.193232, 0.193427, 0.2, 0.613341
0.5, 0.194938, 0.193537, 0.2, 0.611526
0.5, 0.199528, 0.194914, 0.2, 0.605558
0.5, 0.198299, 0.198125, 0.2, 0.603576
0.5, 0.193722, 0.199809, 0.2, 0.606469
0.5, 0.196225, 0.199239, 0.2, 0.604535
0.5, 0.194086, 0.195233, 0.2, 0.610682
0.5, 0.196711, 0.19166, 0.2, 0.611629
0.5, 0.185797, 0.204261, 0.2, 0.609942
0.5, 0.194562, 0.196774, 0.2, 0.608664
0.5, 0.197401, 0.199211, 0.2, 0.603388
0.5, 0.199426, 0.203624, 0.2, 0.59695
0.5, 0.197642, 0.195057, 0.2, 0.6073
0.5, 0.192497, 0.194377, 0.2, 0.613126
0.5, 0.201639, 0.200011, 0.2, 0.59835
0.5, 0.198986, 0.192573, 0.2, 0.608441
0.5, 0.200985, 0.202193, 0.2, 0.596822
0.5, 0.199909, 0.197594, 0.2, 0.602497
0.5, 0.189436, 0.202864, 0.2, 0.607701
0.5, 0.191485, 0.20921, 0.2, 0.599305
0.5, 0.194761, 0.193826, 0.2, 0.611413
0.5, 0.187534, 0.199292, 0.2, 0.613173
0.5, 0.193957, 0.201622, 0.2, 0.604421
0.5, 0.196487, 0.188789, 0.2, 0.614724
0.5, 0.210158, 0.1854, 0.2, 0.604443
0.5, 0.195549, 0.203153, 0.2, 0.601298
0.5, 0.19643, 0.198447, 0.2, 0.605123
0.5, 0.197696, 0.1983, 0.2, 0.604004
0.5, 0.212935, 0.184715, 0.2, 0.60235
0.5, 0.192142, 0.196049, 0.2, 0.611808
0.5, 0.18902, 0.204833, 0.2, 0.606146
0.5, 0.183607, 0.206109, 0.2, 0.610283
0.5, 0.19855, 0.205256, 0.2, 0.596194
0.5, 0.193941, 0.207853, 0.2, 0.598206
0.5, 0.192117, 0.190133, 0.2, 0.61775
0.5, 0.189212, 0.19647, 0.2, 0.614319
0.5, 0.200253, 0.188535, 0.2, 0.611212
0.5, 0.197976, 0.193459, 0.2, 0.608565
0.5, 0.192904, 0.189636, 0.2, 0.61746
0.5, 0.190421, 0.201343, 0.2, 0.608235
0.5, 0.190817, 0.201333, 0.2, 0.60785
0.5, 0.189372, 0.204385, 0.2, 0.606243
0.5, 0.200529, 0.20464, 0.2, 0.59483
0.5, 0.193125, 0.19749, 0.2, 0.609385
0.5, 0.198832, 0.194288, 0.2, 0.60688
0.5, 0.203003, 0.191436, 0.2, 0.605561
0.5, 0.194593, 0.193345, 0.2, 0.612062
0.5, 0.192473, 0.194403, 0.2, 0.613124
0.5, 0.195636, 0.180465, 0.2, 0.6239
0.5, 0.190381, 0.192752, 0.2, 0.616867
0.5, 0.191773, 0.195641, 0.2, 0.612586
0.5, 0.202365, 0.189915, 0.2, 0.60772
0.5, 0.191009, 0.196918, 0.2, 0.612073
0.5, 0.199498, 0.199689, 0.2, 0.600813
0.5, 0.201002, 0.197507, 0.2, 0.60149
0.5, 0.214415, 0.196956, 0.2, 0.588629
0.5, 0.191109, 0.199537, 0.2, 0.609355
0.5, 0.201663, 0.187504, 0.2, 0.610833
0.5, 0.206994, 0.209989, 0.205, 0.583018
0.5, 0.210036, 0.209083, 0.205, 0.580881
0.5, 0.206933, 0.205152, 0.205, 0.587914
0.5, 0.206728, 0.196788, 0.205, 0.596484
0.5, 0.200942, 0.200971, 0.205, 0.598088
0.5, 0.206919, 0.201962, 0.205, 0.591118
0.5, 0.203866, 0.196036, 0.205, 0.600098
0.5, 0.202261, 0.199877, 0.205, 0.597862
0.5, 0.208601, 0.198692, 0.205, 0.592706
0.5, 0.199343, 0.206427, 0.205, 0.59423
0.5, 0.201081, 0.193967, 0.205, 0.604953
0.5, 0.205048, 0.212049, 0.205, 0.582903
0.5, 0.189554, 0.212468, 0.205, 0.597978
0.5, 0.203278, 0.202448, 0.205, 0.594274
0.5, 0.199606, 0.203086, 0.205, 0.597308
0.5, 0.198704, 0.201438, 0.205, 0.599858
0.5, 0.210713, 0.197598, 0.205, 0.591689
0.5, 0.205543, 0.200651, 0.205, 0.593806
0.5, 0.200023, 0.203407, 0.205, 0.59657
0.5, 0.196325, 0.207298, 0.205, 0.596377
0.5, 0.193781, 0.203337, 0.205, 0.602882
0.5, 0.194267, 0.209139, 0.205, 0.596595
0.5, 0.194863, 0.198743, 0.205, 0.606394
0.5, 0.204338, 0.206718, 0.205, 0.588943
0.5, 0.199795, 0.201405, 0.205, 0.5988
0.5, 0.196384, 0.207038, 0.205, 0.596578
0.5, 0.19935, 0.203553, 0.205, 0.597097
0.5, 0.205067, 0.19261, 0.205, 0.602323
0.5, 0.208956, 0.199969, 0.205, 0.591075
0.5, 0.204658, 0.189927, 0.205, 0.605415
0.5, 0.195798, 0.198457, 0.205, 0.605745
0.5, 0.204413, 0.19953, 0.205, 0.596057
0.5, 0.190601, 0.207697, 0.205, 0.601702
0.5, 0.210878, 0.200837, 0.205, 0.588285
0.5, 0.200637, 0.201442, 0.205, 0.597921
0.5, 0.20426, 0.188475, 0.205, 0.607264
0.5, 0.194955, 0.19647, 0.205, 0.608575
0.5, 0.201325, 0.198635, 0.205, 0.60004
0.5, 0.195853, 0.203725, 0.205, 0.600422
0.5, 0.206715, 0.194274, 0.205, 0.599011
0.5, 0.203759, 0.196591, 0.205, 0.59965
0.5, 0.214106, 0.191715, 0.205, 0.594179
0.5, 0.195172, 0.204829, 0.205, 0.599998
0.5, 0.203266, 0.201079, 0.205, 0.595655
0.5, 0.201911, 0.195442, 0.205, 0.602647
0.5, 0.204631, 0.202589, 0.205, 0.592779
0.5, 0.209148, 0.198526, 0.205, 0.592326
0.5, 0.191435, 0.206885, 0.205, 0.601681
0.5, 0.19893, 0.200705, 0.205, 0.600364
0.5, 0.194518, 0.196919, 0.205, 0.608563
0.5, 0.207222, 0.197021, 0.205, 0.595756
0.5, 0.203829, 0.204854, 0.205, 0.591317
0.5, 0.204894, 0.201149, 0.205, 0.593958
0.5, 0.201605, 0.209085, 0.205, 0.58931
0.5, 0.19435, 0.205334, 0.205, 0.600316
0.5, 0.203798, 0.215667, 0.205, 0.580536
0.5, 0.206709, 0.204517, 0.205, 0.588774
0.5, 0.201405, 0.213104, 0.205, 0.585491
0.5, 0.208016, 0.203336, 0.205, 0.588648
0.5, 0.204086, 0.211194, 0.205, 0.58472
0.5, 0.202147, 0.202763, 0.205, 0.59509
0.5, 0.200566, 0.199357, 0.205, 0.600077
0.5, 0.199764, 0.205826, 0.205, 0.59441
0.5, 0.206904, 0.202392, 0.205, 0.590704
0.5, 0.204084, 0.205046, 0.205, 0.59087
0.5, 0.199249, 0.21483, 0.205, 0.585921
0.5, 0.201606, 0.199438, 0.205, 0.598956
0.5, 0.197839, 0.200792, 0.205, 0.601369
0.5, 0.197965, 0.200149, 0.205, 0.601886
0.5, 0.191385, 0.203605, 0.205, 0.60501
0.5, 0.196719, 0.208996, 0.205, 0.594285
0.5, 0.199226, 0.199596, 0.205, 0.601179
0.5, 0.198968, 0.206113, 0.205, 0.594919
0.5, 0.194205, 0.210824, 0.205, 0.59497
0.5, 0.19874, 0.207835, 0.205, 0.593424
0.5, 0.207603, 0.202423, 0.205, 0.589974
0.5, 0.190902, 0.204801, 0.205, 0.604297
0.5, 0.203791, 0.201817, 0.205, 0.594393
0.5, 0.203965, 0.19775, 0.205, 0.598284
0.5, 0.201963, 0.199748, 0.205, 0.598289
0.5, 0.21363, 0.188777, 0.205, 0.597593
0.5, 0.201627, 0.202432, 0.205, 0.595941
0.5, 0.20218, 0.204287, 0.205, 0.593533
0.5, 0.202734, 0.204175, 0.205, 0.593091
0.5, 0.211681, 0.186791, 0.205, 0.601528
0.5, 0.204979, 0.193521, 0.205, 0.6015
0.5, 0.18965, 0.200827, 0.205, 0.609523
0.5, 0.209126, 0.196321, 0.205, 0.594553
0.5, 0.208024, 0.204121, 0.205, 0.587855
0.5, 0.218044, 0.204071, 0.205, 0.577885
0.5, 0.193057, 0.205849, 0.205, 0.601094
0.5, 0.202753, 0.210153, 0.205, 0.587094
0.5, 0.203369, 0.189931, 0.205, 0.6067
0.5, 0.202957, 0.194785, 0.205, 0.602258
0.5, 0.204444, 0.207909, 0.205, 0.587647
0.5, 0.201395, 0.194912, 0.205, 0.603693
0.5, 0.202472, 0.203125, 0.205, 0.594403
0.5, 0.192658, 0.211225, 0.205, 0.596117
0.5, 0.204545, 0.201953, 0.205, 0.593502
0.5, 0.202066, 0.203056, 0.205, 0.594878
0.5, 0.217638, 0.202962, 0.21, 0.5794
0.5, 0.217817, 0.208782, 0.21, 0.573401
0.5, 0.2161, 0.209129, 0.21, 0.574772
0.5, 0.210012, 0.204853, 0.21, 0.585135
0.5, 0.213158, 0.206639, 0.21, 0.580203
0.5, 0.21619, 0.203306, 0.21, 0.580504
0.5, 0.212703, 0.209665, 0.21, 0.577632
0.5, 0.205787, 0.211716, 0.21, 0.582496
0.5, 0.210342, 0.196531, 0.21, 0.593128
0.5, 0.210159, 0.203516, 0.21, 0.586325
0.5, 0.212821, 0.216988, 0.21, 0.570191
0.5, 0.200907, 0.211492, 0.21, 0.587601
0.5, 0.210975, 0.209728, 0.21, 0.579297
0.5, 0.201373, 0.213458, 0.21, 0.585169
0.5, 0.209328, 0.205997, 0.21, 0.584675
0.5, 0.213094, 0.212875, 0.21, 0.574031
0.5, 0.212959, 0.206842, 0.21, 0.580199
0.5, 0.209026, 0.209557, 0.21, 0.581417
0.5, 0.208166, 0.225702, 0.21, 0.566132
0.5, 0.202717, 0.211459, 0.21, 0.585825
0.5, 0.206791, 0.203534, 0.21, 0.589675
0.5, 0.215922, 0.21325, 0.21, 0.570828
0.5, 0.206418, 0.210884, 0.21, 0.582698
0.5, 0.201904, 0.21531, 0.21, 0.582786
0.5, 0.215164, 0.200807, 0.21, 0.58403
0.5, 0.211693, 0.203008, 0.21, 0.5853
0.5, 0.20439, 0.216489, 0.21, 0.579121
0.5, 0.208736, 0.212144, 0.21, 0.57912
0.5, 0.21156, 0.198687, 0.21, 0.589753
0.5, 0.210933, 0.212563, 0.21, 0.576504
0.5, 0.207027, 0.216552, 0.21, 0.576421
0.5, 0.201844, 0.216167, 0.21, 0.581988
0.5, 0.203454, 0.212697, 0.21, 0.583849
0.5, 0.218847, 0.200067, 0.21, 0.581086
0.5, 0.207289, 0.215663, 0.21, 0.577048
0.5, 0.210384, 0.212377, 0.21, 0.577239
0.5, 0.218857, 0.208036, 0.21, 0.573107
0.5, 0.212043, 0.205943, 0.21, 0.582014
0.5, 0.208672, 0.207053, 0.21, 0.584275
0.5, 0.206996, 0.209054, 0.21, 0.58395
0.5, 0.2111, 0.202735, 0.21, 0.586165
0.5, 0.199174, 0.220295, 0.21, 0.580531
0.5, 0.213751, 0.215765, 0.21, 0.570484
0.5, 0.206333, 0.208173, 0.21, 0.585494
0.5, 0.207692, 0.205686, 0.21, 0.586622
0.5, 0.211119, 0.208898, 0.21, 0.579983
0.5, 0.208939, 0.205374, 0.21, 0.585687
0.5, 0.222189, 0.207947, 0.21, 0.569864
0.5, 0.204606, 0.209635, 0.21, 0.58576
0.5, 0.209702, 0.2178, 0.21, 0.572498
0.5, 0.209212, 0.198704, 0.21, 0.592084
0.5, 0.203432, 0.214699, 0.21, 0.581869
0.5, 0.203523, 0.21694, 0.21, 0.579537
0.5, 0.205218, 0.213948, 0.21, 0.580834
0.5, 0.215424, 0.194389, 0.21, 0.590187
0.5, 0.205249, 0.224368, 0.21, 0.570383
0.5, 0.207983, 0.207598, 0.21, 0.584418
0.5, 0.218875, 0.20984, 0.21, 0.571285
0.5, 0.208842, 0.205858, 0.21, 0.5853
0.5, 0.205199, 0.204788, 0.21, 0.590013
0.5, 0.199525, 0.220717, 0.21, 0.579758
0.5, 0.20965, 0.203449, 0.21, 0.586901
0.5, 0.208604, 0.222085, 0.21, 0.569311
0.5, 0.21711, 0.199493, 0.21, 0.583397
0.5, 0.223675, 0.204625, 0.21, 0.5717
0.5, 0.224127, 0.203551, 0.21, 0.572322
0.5, 0.203801, 0.209153, 0.21, 0.587046
0.5, 0.205371, 0.211012, 0.21, 0.583616
0.5, 0.212132, 0.203865, 0.21, 0.584003
0.5, 0.198336, 0.210426, 0.21, 0.591238
0.5, 0.198427, 0.205451, 0.21, 0.596122
0.5, 0.214635, 0.197496, 0.21, 0.58787
0.5, 0.20615, 0.209781, 0.21, 0.584069
0.5, 0.206485, 0.206726, 0.21, 0.586789
0.5, 0.198735, 0.216838, 0.21, 0.584427
0.5, 0.20123, 0.220291, 0.21, 0.578479
0.5, 0.206591, 0.212144, 0.21, 0.581264
0.5, 0.207857, 0.204528, 0.21, 0.587615
0.5, 0.209531, 0.205777, 0.21, 0.584692
0.5, 0.221107, 0.20965, 0.21, 0.569243
0.5, 0.21167, 0.206343, 0.21, 0.581987
0.5, 0.209489, 0.204338, 0.21, 0.586173
0.5, 0.216517, 0.201723, 0.21, 0.581759
0.5, 0.213396, 0.209418, 0.21, 0.577186
0.5, 0.216828, 0.208902, 0.21, 0.57427
0.5, 0.208925, 0.209291, 0.21, 0.581784
0.5, 0.215377, 0.204413, 0.21, 0.58021
0.5, 0.21301, 0.212443, 0.21, 0.574547
0.5, 0.217088, 0.205106, 0.21, 0.577806
0.5, 0.199974, 0.207155, 0.21, 0.592871
0.5, 0.207789, 0.209395, 0.21, 0.582816
0.5, 0.208428, 0.206843, 0.21, 0.58473
0.5, 0.220363, 0.204484, 0.21, 0.575153
0.5, 0.212971, 0.207778, 0.21, 0.579251
0.5, 0.206184, 0.209204, 0.21, 0.584612
0.5, 0.210556, 0.208501, 0.21, 0.580943
0.5, 0.2164, 0.20128, 0.21, 0.58232
0.5, 0.209969, 0.206981, 0.21, 0.58305
0.5, 0.21501, 0.222487, 0.21, 0.562504
0.5, 0.210452, 0.216978, 0.21, 0.572569
0.5, 0.217894, 0.215579, 0.215, 0.566527
0.5, 0.207683, 0.219405, 0.215, 0.572912
0.5, 0.210252, 0.219896, 0.215, 0.569852
0.5, 0.209033, 0.217624, 0.215, 0.573343
0.5, 0.222691, 0.218359, 0.215, 0.55895
0.5, 0.207812, 0.232239, 0.215, 0.559949
0.5, 0.209208, 0.217465, 0.215, 0.573326
0.5, 0.212371, 0.214844, 0.215, 0.572786
0.5, 0.213777, 0.227006, 0.215, 0.559216
0.5, 0.216116, 0.214515, 0.215, 0.569369
0.5, 0.213591, 0.215741, 0.215, 0.570669
0.5, 0.216898, 0.217483, 0.215, 0.565619
0.5, 0.213206, 0.215036, 0.215, 0.571758
0.5, 0.206645, 0.216251, 0.215, 0.577104
0.5, 0.214628, 0.215405, 0.215, 0.569966
0.5, 0.217569, 0.217841, 0.215, 0.56459
0.5, 0.204022, 0.223418, 0.215, 0.572561
0.5, 0.22029, 0.212699, 0.215, 0.567011
0.5, 0.218433, 0.217785, 0.215, 0.563781
0.5, 0.206081, 0.211147, 0.215, 0.582773
0.5, 0.207992, 0.221733, 0.215, 0.570275
0.5, 0.211986, 0.215601, 0.215, 0.572414
0.5, 0.208316, 0.22102, 0.215, 0.570663
0.5, 0.225361, 0.217593, 0.215, 0.557046
0.5, 0.208905, 0.225469, 0.215, 0.565625
0.5, 0.222513, 0.214483, 0.215, 0.563005
0.5, 0.208597, 0.232672, 0.215, 0.558731
0.5, 0.210896, 0.214524, 0.215, 0.57458
0.5, 0.221388, 0.216941, 0.215, 0.561671
0.5, 0.213386, 0.221824, 0.215, 0.56479
0.5, 0.219858, 0.226734, 0.215, 0.553408
0.5, 0.216436, 0.222574, 0.215, 0.560991
0.5, 0.216048, 0.216641, 0.215, 0.567312
0.5, 0.216299, 0.222575, 0.215, 0.561126
0.5, 0.21405, 0.20781, 0.215, 0.57814
0.5, 0.215304, 0.206569, 0.215, 0.578128
0.5, 0.209521, 0.225623, 0.215, 0.564856
0.5, 0.225688, 0.213873, 0.215, 0.560439
0.5, 0.209609, 0.215282, 0.215, 0.575108
0.5, 0.223863, 0.210508, 0.215, 0.565629
0.5, 0.218226, 0.21496, 0.215, 0.566815
0.5, 0.21897, 0.215648, 0.215, 0.565383
0.5, 0.215315, 0.227412, 0.215, 0.557273
0.5, 0.212286, 0.22231, 0.215, 0.565404
0.5, 0.210597, 0.216622, 0.215, 0.572781
0.5, 0.21413, 0.219664, 0.215, 0.566206
0.5, 0.220826, 0.214607, 0.215, 0.564567
0.5, 0.202549, 0.217169, 0.215, 0.580282
0.5, 0.211287, 0.213518, 0.215, 0.575195
0.5, 0.220545, 0.221608, 0.215, 0.557847
0.5, 0.217786, 0.212036, 0.215, 0.570178
0.5, 0.220067, 0.220977, 0.215, 0.558956
0.5, 0.214209, 0.204163, 0.215, 0.581627
0.5, 0.218021, 0.202773, 0.215, 0.579206
0.5, 0.212093, 0.213598, 0.215, 0.574309
0.5, 0.210633, 0.216164, 0.215, 0.573203
0.5, 0.218629, 0.2157, 0.215, 0.56567
0.5, 0.223784, 0.223354, 0.215, 0.552862
0.5, 0.228398, 0.217236, 0.215, 0.554366
0.5, 0.211971, 0.219449, 0.215, 0.56858
0.5, 0.209904, 0.216424, 0.215, 0.573673
0.5, 0.227726, 0.210211, 0.215, 0.562063
0.5, 0.212261, 0.210077, 0.215, 0.577662
0.5, 0.210362, 0.20663, 0.215, 0.583008
0.5, 0.225016, 0.209842, 0.215, 0.565142
0.5, 0.206733, 0.210421, 0.215, 0.582846
0.5, 0.226621, 0.206626, 0.215, 0.566752
0.5, 0.215461, 0.205497, 0.215, 0.579042
0.5, 0.219438, 0.216489, 0.215, 0.564072
0.5, 0.220289, 0.216207, 0.215, 0.563504
0.5, 0.218875, 0.213078, 0.215, 0.568047
0.5, 0.221428, 0.217529, 0.215, 0.561043
0.5, 0.210724, 0.219974, 0.215, 0.569302
0.5, 0.22423, 0.205163, 0.215, 0.570607
0.5, 0.212267, 0.21816, 0.215, 0.569572
0.5, 0.208771, 0.233661, 0.215, 0.557569
0.5, 0.219088, 0.213093, 0.215, 0.567818
0.5, 0.207577, 0.221122, 0.215, 0.571301
0.5, 0.218622, 0.218011, 0.215, 0.563367
0.5, 0.225771, 0.213151, 0.215, 0.561078
0.5, 0.218103, 0.214932, 0.215, 0.566965
0.5, 0.218023, 0.204231, 0.215, 0.577746
0.5, 0.224654, 0.204721, 0.215, 0.570625
0.5, 0.210418, 0.22188, 0.215, 0.567702
0.5, 0.207646, 0.207278, 0.215, 0.585076
0.5, 0.205835, 0.228596, 0.215, 0.565569
0.5, 0.220849, 0.219421, 0.215, 0.55973
0.5, 0.207942, 0.222703, 0.215, 0.569354
0.5, 0.225698, 0.211342, 0.215, 0.56296
0.5, 0.214667, 0.226882, 0.215, 0.55845
0.5, 0.220294, 0.223367, 0.215, 0.556339
0.5, 0.222351, 0.21148, 0.215, 0.566169
0.5, 0.212114, 0.221292, 0.215, 0.566594
0.5, 0.219783, 0.214508, 0.215, 0.565709
0.5, 0.215931, 0.218783, 0.215, 0.565286
0.5, 0.221582, 0.206869, 0.215, 0.57155
0.5, 0.221185, 0.214549, 0.215, 0.564266
0.5, 0.218437, 0.212737, 0.215, 0.568825
0.5, 0.21963, 0.20774, 0.215, 0.57263
0.5, 0.211127, 0.220851, 0.215, 0.568021
0.5, 0.221577, 0.226321, 0.22, 0.552101
0.5, 0.223026, 0.227616, 0.22, 0.549359
0.5, 0.220164, 0.225476, 0.22, 0.554361
0.5, 0.220064, 0.222908, 0.22, 0.557028
0.5, 0.222297, 0.224242, 0.22, 0.553461
0.5, 0.235575, 0.214859, 0.22, 0.549566
0.5, 0.219309, 0.21737, 0.22, 0.563321
0.5, 0.217104, 0.223604, 0.22, 0.559292
0.5, 0.218822, 0.2219, 0.22, 0.559278
0.5, 0.227628, 0.230367, 0.22, 0.542005
0.5, 0.230328, 0.216254, 0.22, 0.553419
0.5, 0.224482, 0.227876, 0.22, 0.547642
0.5, 0.223809, 0.235927, 0.22, 0.540264
0.5, 0.21969, 0.21655, 0.22, 0.563761
0.5, 0.217304, 0.223512, 0.22, 0.559184
0.5, 0.219152, 0.221995, 0.22, 0.558853
0.5, 0.222357, 0.214564, 0.22, 0.56308
0.5, 0.223743, 0.21388, 0.22, 0.562376
0.5, 0.213935, 0.239537, 0.22, 0.546528
0.5, 0.217958, 0.225507, 0.22, 0.556535
0.5, 0.211937, 0.225286, 0.22, 0.562776
0.5, 0.227862, 0.215502, 0.22, 0.556635
0.5, 0.223893, 0.22258, 0.22, 0.553527
0.5, 0.215321, 0.228935, 0.22, 0.555744
0.5, 0.216724, 0.233147, 0.22, 0.550129
0.5, 0.229546, 0.218774, 0.22, 0.55168
0.5, 0.220033, 0.220851, 0.22, 0.559117
0.5, 0.232188, 0.215788, 0.22, 0.552024
0.5, 0.227723, 0.219351, 0.22, 0.552925
0.5, 0.214992, 0.225016, 0.22, 0.559993
0.5, 0.235617, 0.217306, 0.22, 0.547077
0.5, 0.21818, 0.224465, 0.22, 0.557356
0.5, 0.222795, 0.227075, 0.22, 0.55013
0.5, 0.228944, 0.21036, 0.22, 0.560697
0.5, 0.222746, 0.223971, 0.22, 0.553283
0.5, 0.218889, 0.226707, 0.22, 0.554403
0.5, 0.227585, 0.221715, 0.22, 0.5507
0.5, 0.214767, 0.224864, 0.22, 0.560369
0.5, 0.223694, 0.216381, 0.22, 0.559925
0.5, 0.217752, 0.223081, 0.22, 0.559167
0.5, 0.217347, 0.230978, 0.22, 0.551674
0.5, 0.214647, 0.221998, 0.22, 0.563356
0.5, 0.220934, 0.226957, 0.22, 0.552109
0.5, 0.219378, 0.225195, 0.22, 0.555427
0.5, 0.22264, 0.222927, 0.22, 0.554434
0.5, 0.228374, 0.21785, 0.22, 0.553777
0.5, 0.217734, 0.23722, 0.22, 0.545046
0.5, 0.219353, 0.214965, 0.22, 0.565682
0.5, 0.234213, 0.224885, 0.22, 0.540901
0.5, 0.233199, 0.223368, 0.22, 0.543433
0.5, 0.221429, 0.218027, 0.22, 0.560544
0.5, 0.222924, 0.224985, 0.22, 0.552091
0.5, 0.227364, 0.217794, 0.22, 0.554843
0.5, 0.228632, 0.229558, 0.22, 0.54181
0.5, 0.224219, 0.215071, 0.22, 0.56071
0.5, 0.225845, 0.226287, 0.22, 0.547868
0.5, 0.218579, 0.23029, 0.22, 0.551131
0.5, 0.212685, 0.224779, 0.22, 0.562536
0.5, 0.225869, 0.211105, 0.22, 0.563026
0.5, 0.223096, 0.222582, 0.22, 0.554322
0.5, 0.217173, 0.230184, 0.22, 0.552643
0.5, 0.22649, 0.23217, 0.22, 0.54134
0.5, 0.222511, 0.223924, 0.22, 0.553565
