Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.130681, 0.138962, 0.15, 0.730357
0.5, 0.13558, 0.128832, 0.15, 0.735589
0.5, 0.12505, 0.132734, 0.15, 0.742217
0.5, 0.129655, 0.127306, 0.15, 0.743039
0.5, 0.137324, 0.12829, 0.15, 0.734386
0.5, 0.135066, 0.12569, 0.15, 0.739244
0.5, 0.132304, 0.12945, 0.15, 0.738246
0.5, 0.131683, 0.127718, 0.15, 0.740599
0.5, 0.130049, 0.12856, 0.15, 0.74139
0.5, 0.135037, 0.141618, 0.15, 0.723345
0.5, 0.140099, 0.136604, 0.15, 0.723297
0.5, 0.139459, 0.129594, 0.15, 0.730947
0.5, 0.131244, 0.133082, 0.15, 0.735674
0.5, 0.135076, 0.135176, 0.15, 0.729748
0.5, 0.133225, 0.119412, 0.15, 0.747363
0.5, 0.131668, 0.135381, 0.15, 0.732951
0.5, 0.135028, 0.132502, 0.15, 0.732469
0.5, 0.131683, 0.128908, 0.15, 0.739409
0.5, 0.134867, 0.130855, 0.15, 0.734278
0.5, 0.133165, 0.136761, 0.15, 0.730074
0.5, 0.139871, 0.126896, 0.15, 0.733233
0.5, 0.138745, 0.134682, 0.15, 0.726574
0.5, 0.135341, 0.132953, 0.15, 0.731706
0.5, 0.136125, 0.13707, 0.15, 0.726805
0.5, 0.141185, 0.132953, 0.15, 0.725861
0.5, 0.134405, 0.132151, 0.15, 0.733444
0.5, 0.139014, 0.125356, 0.15, 0.73563
0.5, 0.140369, 0.129342, 0.15, 0.730288
0.5, 0.133487, 0.135503, 0.15, 0.73101
0.5, 0.128572, 0.124371, 0.15, 0.747057
0.5, 0.144585, 0.128765, 0.15, 0.72665
0.5, 0.137297, 0.126635, 0.15, 0.736067
0.5, 0.13245, 0.12833, 0.15, 0.73922
0.5, 0.130855, 0.122537, 0.15, 0.746608
0.5, 0.133776, 0.134571, 0.15, 0.731653
0.5, 0.134172, 0.135038, 0.15, 0.730789
0.5, 0.125965, 0.125812, 0.15, 0.748223
0.5, 0.136677, 0.130997, 0.15, 0.732326
0.5, 0.130916, 0.13525, 0.15, 0.733835
0.5, 0.134564, 0.131786, 0.15, 0.73365
0.5, 0.135594, 0.129413, 0.15, 0.734993
0.5, 0.135255, 0.1276, 0.15, 0.737145
0.5, 0.131919, 0.127534, 0.15, 0.740547
0.5, 0.130027, 0.129712, 0.15, 0.740261
0.5, 0.1327, 0.125557, 0.15, 0.741744
0.5, 0.13472, 0.127352, 0.15, 0.737927
0.5, 0.126448, 0.143641, 0.15, 0.729911
0.5, 0.126988, 0.126455, 0.15, 0.746557
0.5, 0.132629, 0.126078, 0.15, 0.741293
0.5, 0.129962, 0.135046, 0.15, 0.734992
0.5, 0.132483, 0.128526, 0.15, 0.738991
0.5, 0.133043, 0.12936, 0.15, 0.737597
0.5, 0.127154, 0.121868, 0.15, 0.750978
0.5, 0.128208, 0.130124, 0.15, 0.741668
0.5, 0.138051, 0.125821, 0.15, 0.736128
0.5, 0.131697, 0.130526, 0.15, 0.737777
0.5, 0.138081, 0.132836, 0.15, 0.729083
0.5, 0.131192, 0.129561, 0.15, 0.739246
0.5, 0.124027, 0.135037, 0.15, 0.740937
0.5, 0.131522, 0.130621, 0.15, 0.737856
0.5, 0.141502, 0.137794, 0.155, 0.720704
0.5, 0.146603, 0.133605, 0.155, 0.719792
0.5, 0.140987, 0.140574, 0.155, 0.718439
0.5, 0.141311, 0.14037, 0.155, 0.718319
0.5, 0.142471, 0.139957, 0.155, 0.717572
0.5, 0.134386, 0.13098, 0.155, 0.734633
0.5, 0.146499, 0.139713, 0.155, 0.713788
0.5, 0.141911, 0.143693, 0.155, 0.714396
0.5, 0.139279, 0.134576, 0.155, 0.726144
0.5, 0.14657, 0.135111, 0.155, 0.71832
0.5, 0.141722, 0.137518, 0.155, 0.72076
0.5, 0.134266, 0.143636, 0.155, 0.722098
0.5, 0.134023, 0.136115, 0.155, 0.729862
0.5, 0.139577, 0.135543, 0.155, 0.72488
0.5, 0.149207, 0.142042, 0.155, 0.708752
0.5, 0.140031, 0.139275, 0.155, 0.720694
0.5, 0.13842, 0.143469, 0.155, 0.718112
0.5, 0.14129, 0.133369, 0.155, 0.725342
0.5, 0.142799, 0.132239, 0.155, 0.724962
0.5, 0.137638, 0.136888, 0.155, 0.725474
0.5, 0.136165, 0.133745, 0.155, 0.73009
0.5, 0.13863, 0.145701, 0.155, 0.715669
0.5, 0.132442, 0.140405, 0.155, 0.727154
0.5, 0.13737, 0.136037, 0.155, 0.726593
0.5, 0.144435, 0.130357, 0.155, 0.725208
0.5, 0.13168, 0.14374, 0.155, 0.72458
0.5, 0.141045, 0.136354, 0.155, 0.722601
0.5, 0.140119, 0.129535, 0.155, 0.730346
0.5, 0.135834, 0.1383, 0.155, 0.725866
0.5, 0.1465, 0.135956, 0.155, 0.717545
0.5, 0.143094, 0.135918, 0.155, 0.720987
0.5, 0.145571, 0.140977, 0.155, 0.713452
0.5, 0.137623, 0.132655, 0.155, 0.729723
0.5, 0.141836, 0.133573, 0.155, 0.724591
0.5, 0.140872, 0.139143, 0.155, 0.719985
0.5, 0.130073, 0.143941, 0.155, 0.725986
0.5, 0.136777, 0.139722, 0.155, 0.723501
0.5, 0.137871, 0.140413, 0.155, 0.721715
0.5, 0.126134, 0.139343, 0.155, 0.734523
0.5, 0.138457, 0.141931, 0.155, 0.719611
0.5, 0.148281, 0.125588, 0.155, 0.726131
0.5, 0.136357, 0.130172, 0.155, 0.733471
0.5, 0.1423, 0.126365, 0.155, 0.731335
0.5, 0.139756, 0.137151, 0.155, 0.723093
0.5, 0.136772, 0.133106, 0.155, 0.730122
0.5, 0.1407, 0.135113, 0.155, 0.724187
0.5, 0.144489, 0.133021, 0.155, 0.72249
0.5, 0.140166, 0.131615, 0.155, 0.728219
0.5, 0.149068, 0.129378, 0.155, 0.721554
0.5, 0.142031, 0.13538, 0.155, 0.722589
0.5, 0.143912, 0.138251, 0.155, 0.717837
0.5, 0.137592, 0.142119, 0.155, 0.720289
0.5, 0.144341, 0.136837, 0.155, 0.718822
0.5, 0.141208, 0.134868, 0.155, 0.723924
0.5, 0.140272, 0.128342, 0.155, 0.731386
0.5, 0.145305, 0.132316, 0.155, 0.722379
0.5, 0.133434, 0.13489, 0.155, 0.731676
0.5, 0.140823, 0.129611, 0.155, 0.729565
0.5, 0.142918, 0.135476, 0.155, 0.721605
0.5, 0.142372, 0.136259, 0.155, 0.721369
0.5, 0.142558, 0.140975, 0.155, 0.716467
0.5, 0.145631, 0.134165, 0.155, 0.720203
0.5, 0.138923, 0.132435, 0.155, 0.728643
0.5, 0.139688, 0.136814, 0.155, 0.723498
0.5, 0.139439, 0.137011, 0.155, 0.72355
0.5, 0.133407, 0.13807, 0.155, 0.728523
0.5, 0.130389, 0.13845, 0.155, 0.73116
0.5, 0.137397, 0.134898, 0.155, 0.727704
0.5, 0.145174, 0.138041, 0.155, 0.716785
0.5, 0.13381, 0.142005, 0.155, 0.724185
0.5, 0.143848, 0.132659, 0.155, 0.723493
0.5, 0.134141, 0.138772, 0.155, 0.727087
0.5, 0.140804, 0.13248, 0.155, 0.726716
0.5, 0.141306, 0.12808, 0.155, 0.730614
0.5, 0.144636, 0.134657, 0.155, 0.720708
0.5, 0.138329, 0.133815, 0.155, 0.727856
0.5, 0.151355, 0.138335, 0.155, 0.71031
0.5, 0.140618, 0.13959, 0.155, 0.719793
0.5, 0.133765, 0.136329, 0.155, 0.729906
0.5, 0.142016, 0.133222, 0.155, 0.724762
0.5, 0.134227, 0.141289, 0.155, 0.724484
0.5, 0.140639, 0.134909, 0.155, 0.724452
0.5, 0.137678, 0.129377, 0.155, 0.732945
0.5, 0.137663, 0.13853, 0.155, 0.723806
0.5, 0.143408, 0.135116, 0.155, 0.721476
0.5, 0.140785, 0.137213, 0.155, 0.722002
0.5, 0.131672, 0.135628, 0.155, 0.732701
0.5, 0.139711, 0.136324, 0.155, 0.723965
0.5, 0.134839, 0.13932, 0.155, 0.72584
0.5, 0.136862, 0.131364, 0.155, 0.731774
0.5, 0.135266, 0.138596, 0.155, 0.726138
0.5, 0.144477, 0.133252, 0.155, 0.722272
0.5, 0.136933, 0.132568, 0.155, 0.730499
0.5, 0.143423, 0.136776, 0.155, 0.719802
0.5, 0.139347, 0.138227, 0.155, 0.722425
0.5, 0.139395, 0.134752, 0.155, 0.725852
0.5, 0.137144, 0.135266, 0.155, 0.72759
0.5, 0.130509, 0.134971, 0.155, 0.73452
0.5, 0.137153, 0.132548, 0.155, 0.730299
0.5, 0.133112, 0.140048, 0.155, 0.726839
0.5, 0.136232, 0.137561, 0.16, 0.726206
0.5, 0.149453, 0.135746, 0.16, 0.714801
0.5, 0.146637, 0.139258, 0.16, 0.714106
0.5, 0.15002, 0.133118, 0.16, 0.716863
0.5, 0.136823, 0.151552, 0.16, 0.711625
0.5, 0.147303, 0.138184, 0.16, 0.714513
0.5, 0.143398, 0.142018, 0.16, 0.714584
0.5, 0.142076, 0.145299, 0.16, 0.712625
0.5, 0.145837, 0.140472, 0.16, 0.71369
0.5, 0.145915, 0.137994, 0.16, 0.71609
0.5, 0.147169, 0.133781, 0.16, 0.71905
0.5, 0.145241, 0.13951, 0.16, 0.715249
0.5, 0.147808, 0.144557, 0.16, 0.707635
0.5, 0.147444, 0.13881, 0.16, 0.713746
0.5, 0.144454, 0.139021, 0.16, 0.716525
0.5, 0.14035, 0.142144, 0.16, 0.717507
0.5, 0.151856, 0.140614, 0.16, 0.707531
0.5, 0.152782, 0.143109, 0.16, 0.704109
0.5, 0.140508, 0.149913, 0.16, 0.709579
0.5, 0.151806, 0.13475, 0.16, 0.713445
0.5, 0.146833, 0.137743, 0.16, 0.715424
0.5, 0.141876, 0.141678, 0.16, 0.716446
0.5, 0.142358, 0.141819, 0.16, 0.715823
0.5, 0.152111, 0.147455, 0.16, 0.700434
0.5, 0.147902, 0.148911, 0.16, 0.703187
0.5, 0.137835, 0.146052, 0.16, 0.716113
0.5, 0.15098, 0.139404, 0.16, 0.709616
0.5, 0.142643, 0.145896, 0.16, 0.711461
0.5, 0.145137, 0.140701, 0.16, 0.714163
0.5, 0.146358, 0.137121, 0.16, 0.716522
0.5, 0.139524, 0.141811, 0.16, 0.718665
0.5, 0.150773, 0.143381, 0.16, 0.705847
0.5, 0.139763, 0.135852, 0.16, 0.724385
0.5, 0.142381, 0.141183, 0.16, 0.716437
0.5, 0.135081, 0.141086, 0.16, 0.723832
0.5, 0.143172, 0.141204, 0.16, 0.715624
0.5, 0.143713, 0.144655, 0.16, 0.711632
0.5, 0.148415, 0.143071, 0.16, 0.708513
0.5, 0.152422, 0.143098, 0.16, 0.70448
0.5, 0.148997, 0.149671, 0.16, 0.701331
0.5, 0.141398, 0.143825, 0.16, 0.714777
0.5, 0.144627, 0.148453, 0.16, 0.70692
0.5, 0.139881, 0.133017, 0.16, 0.727101
0.5, 0.144687, 0.138747, 0.16, 0.716567
0.5, 0.143192, 0.144368, 0.16, 0.71244
0.5, 0.141909, 0.149001, 0.16, 0.70909
0.5, 0.141411, 0.135113, 0.16, 0.723476
0.5, 0.137854, 0.143442, 0.16, 0.718704
0.5, 0.141453, 0.150725, 0.16, 0.707822
0.5, 0.153498, 0.14124, 0.16, 0.705262
0.5, 0.145051, 0.144785, 0.16, 0.710164
0.5, 0.144567, 0.145877, 0.16, 0.709556
0.5, 0.149992, 0.142669, 0.16, 0.707339
0.5, 0.144048, 0.13709, 0.16, 0.718862
0.5, 0.144865, 0.141398, 0.16, 0.713737
0.5, 0.143615, 0.13226, 0.16, 0.724125
0.5, 0.139835, 0.134558, 0.16, 0.725607
0.5, 0.137746, 0.1479, 0.16, 0.714354
0.5, 0.148406, 0.144187, 0.16, 0.707407
0.5, 0.141509, 0.145812, 0.16, 0.712679
0.5, 0.152739, 0.149398, 0.16, 0.697863
0.5, 0.137243, 0.141245, 0.16, 0.721513
0.5, 0.146598, 0.140331, 0.16, 0.713071
0.5, 0.147108, 0.132995, 0.16, 0.719897
0.5, 0.144855, 0.141961, 0.16, 0.713183
0.5, 0.143392, 0.142491, 0.16, 0.714117
0.5, 0.139315, 0.141033, 0.16, 0.719652
0.5, 0.148117, 0.139063, 0.16, 0.71282
0.5, 0.137195, 0.147038, 0.16, 0.715767
0.5, 0.146637, 0.146578, 0.16, 0.706784
0.5, 0.144214, 0.139375, 0.16, 0.716411
0.5, 0.147189, 0.13809, 0.16, 0.714722
0.5, 0.149527, 0.145684, 0.16, 0.704789
0.5, 0.143344, 0.140235, 0.16, 0.716421
0.5, 0.135925, 0.141661, 0.16, 0.722414
0.5, 0.137958, 0.139789, 0.16, 0.722253
0.5, 0.143348, 0.142089, 0.16, 0.714563
0.5, 0.14643, 0.135615, 0.16, 0.717954
0.5, 0.143551, 0.13612, 0.16, 0.720329
0.5, 0.145235, 0.133939, 0.16, 0.720827
0.5, 0.142702, 0.142445, 0.16, 0.714853
0.5, 0.140983, 0.145107, 0.16, 0.71391
0.5, 0.140777, 0.147579, 0.16, 0.711644
0.5, 0.14474, 0.141569, 0.16, 0.713691
0.5, 0.141161, 0.149485, 0.16, 0.709354
0.5, 0.135832, 0.152848, 0.16, 0.71132
0.5, 0.144632, 0.144803, 0.16, 0.710565
0.5, 0.138674, 0.143099, 0.16, 0.718227
0.5, 0.143525, 0.149081, 0.16, 0.707395
0.5, 0.138615, 0.143581, 0.16, 0.717804
0.5, 0.139152, 0.138656, 0.16, 0.722192
0.5, 0.13407, 0.143645, 0.16, 0.722285
0.5, 0.146293, 0.141135, 0.16, 0.712572
0.5, 0.150857, 0.145389, 0.16, 0.703754
0.5, 0.144196, 0.147694, 0.16, 0.70811
0.5, 0.144838, 0.142714, 0.16, 0.712448
0.5, 0.145036, 0.146701, 0.16, 0.708262
0.5, 0.149733, 0.142848, 0.16, 0.707419
0.5, 0.149835, 0.132427, 0.16, 0.717738
0.5, 0.146569, 0.140707, 0.16, 0.712724
0.5, 0.147299, 0.145498, 0.165, 0.707203
0.5, 0.150025, 0.152901, 0.165, 0.697074
0.5, 0.154535, 0.150712, 0.165, 0.694753
0.5, 0.142848, 0.143789, 0.165, 0.713363
0.5, 0.155211, 0.146134, 0.165, 0.698654
0.5, 0.15591, 0.143734, 0.165, 0.700356
0.5, 0.142345, 0.153123, 0.165, 0.704532
0.5, 0.151661, 0.149413, 0.165, 0.698926
0.5, 0.150888, 0.147866, 0.165, 0.701246
0.5, 0.157576, 0.148253, 0.165, 0.694171
0.5, 0.156646, 0.14713, 0.165, 0.696224
0.5, 0.147229, 0.142748, 0.165, 0.710023
0.5, 0.151262, 0.15517, 0.165, 0.693568
0.5, 0.157861, 0.138643, 0.165, 0.703495
0.5, 0.145036, 0.153627, 0.165, 0.701337
0.5, 0.154854, 0.151848, 0.165, 0.693297
0.5, 0.14505, 0.149754, 0.165, 0.705196
0.5, 0.153531, 0.13752, 0.165, 0.708949
0.5, 0.147288, 0.149211, 0.165, 0.7035
0.5, 0.149992, 0.137416, 0.165, 0.712592
0.5, 0.153228, 0.139029, 0.165, 0.707743
0.5, 0.145576, 0.153129, 0.165, 0.701295
0.5, 0.151498, 0.146694, 0.165, 0.701808
0.5, 0.155123, 0.157742, 0.165, 0.687135
0.5, 0.149295, 0.147655, 0.165, 0.703051
0.5, 0.147086, 0.149744, 0.165, 0.70317
0.5, 0.148591, 0.149334, 0.165, 0.702074
0.5, 0.150014, 0.14693, 0.165, 0.703056
0.5, 0.153759, 0.143965, 0.165, 0.702276
0.5, 0.15087, 0.141114, 0.165, 0.708016
0.5, 0.148406, 0.151632, 0.165, 0.699962
0.5, 0.16357, 0.142867, 0.165, 0.693563
0.5, 0.154324, 0.144893, 0.165, 0.700782
0.5, 0.150146, 0.146083, 0.165, 0.703771
0.5, 0.154911, 0.147219, 0.165, 0.697871
0.5, 0.151285, 0.146421, 0.165, 0.702294
0.5, 0.14909, 0.148154, 0.165, 0.702756
0.5, 0.148595, 0.146834, 0.165, 0.704571
0.5, 0.14205, 0.151943, 0.165, 0.706007
0.5, 0.15051, 0.144111, 0.165, 0.705379
0.5, 0.152765, 0.153738, 0.165, 0.693497
0.5, 0.152679, 0.151523, 0.165, 0.695798
0.5, 0.148788, 0.147383, 0.165, 0.703829
0.5, 0.161704, 0.137675, 0.165, 0.700621
0.5, 0.154096, 0.144751, 0.165, 0.701153
0.5, 0.15378, 0.150665, 0.165, 0.695555
0.5, 0.156366, 0.143991, 0.165, 0.699643
0.5, 0.149344, 0.146948, 0.165, 0.703708
0.5, 0.151917, 0.143424, 0.165, 0.70466
0.5, 0.154301, 0.15736, 0.165, 0.688339
0.5, 0.152866, 0.147239, 0.165, 0.699895
0.5, 0.152437, 0.144734, 0.165, 0.70283
0.5, 0.147224, 0.148944, 0.165, 0.703832
0.5, 0.158774, 0.150004, 0.165, 0.691222
0.5, 0.1474, 0.154622, 0.165, 0.697978
0.5, 0.148836, 0.154214, 0.165, 0.696951
0.5, 0.146101, 0.149552, 0.165, 0.704346
0.5, 0.155763, 0.157287, 0.165, 0.68695
0.5, 0.152932, 0.147937, 0.165, 0.699131
0.5, 0.154141, 0.145763, 0.165, 0.700096
0.5, 0.159595, 0.145243, 0.165, 0.695162
0.5, 0.1476, 0.149644, 0.165, 0.702756
0.5, 0.15859, 0.140679, 0.165, 0.700732
0.5, 0.153672, 0.148604, 0.165, 0.697725
0.5, 0.143248, 0.152071, 0.165, 0.704681
0.5, 0.15258, 0.148355, 0.165, 0.699065
0.5, 0.155675, 0.139754, 0.165, 0.704572
0.5, 0.1537, 0.140876, 0.165, 0.705424
0.5, 0.153298, 0.142986, 0.165, 0.703716
0.5, 0.151727, 0.145952, 0.165, 0.702321
0.5, 0.143733, 0.148357, 0.165, 0.70791
0.5, 0.149175, 0.143322, 0.165, 0.707502
0.5, 0.155003, 0.150828, 0.165, 0.694169
0.5, 0.152021, 0.151606, 0.165, 0.696374
0.5, 0.148429, 0.156151, 0.165, 0.695419
0.5, 0.155828, 0.144841, 0.165, 0.699331
0.5, 0.149762, 0.146956, 0.165, 0.703281
0.5, 0.154004, 0.144429, 0.165, 0.701567
0.5, 0.148018, 0.156743, 0.165, 0.695239
0.5, 0.152593, 0.147069, 0.165, 0.700338
0.5, 0.151627, 0.14744, 0.165, 0.700933
0.5, 0.161841, 0.144288, 0.165, 0.693871
0.5, 0.148611, 0.154363, 0.165, 0.697025
0.5, 0.144771, 0.151227, 0.165, 0.704002
0.5, 0.164262, 0.145873, 0.165, 0.689865
0.5, 0.147879, 0.148876, 0.165, 0.703246
0.5, 0.152435, 0.151009, 0.165, 0.696556
0.5, 0.151416, 0.152991, 0.165, 0.695593
0.5, 0.148459, 0.145735, 0.165, 0.705806
0.5, 0.155144, 0.144568, 0.165, 0.700288
0.5, 0.147632, 0.149671, 0.165, 0.702697
0.5, 0.145103, 0.145016, 0.165, 0.709881
0.5, 0.150311, 0.147281, 0.165, 0.702408
0.5, 0.148756, 0.159621, 0.165, 0.691623
0.5, 0.149028, 0.140435, 0.165, 0.710537
0.5, 0.151151, 0.15046, 0.165, 0.698389
0.5, 0.155131, 0.156426, 0.165, 0.688443
0.5, 0.148501, 0.145125, 0.165, 0.706374
0.5, 0.15804, 0.143433, 0.165, 0.698527
0.5, 0.158238, 0.147195, 0.165, 0.694568
0.5, 0.15081, 0.158612, 0.17, 0.690578
0.5, 0.154247, 0.157881, 0.17, 0.687872
0.5, 0.155963, 0.154889, 0.17, 0.689148
0.5, 0.161078, 0.15257, 0.17, 0.686352
0.5, 0.149303, 0.147486, 0.17, 0.703211
0.5, 0.157726, 0.149996, 0.17, 0.692279
0.5, 0.150287, 0.146446, 0.17, 0.703266
0.5, 0.162125, 0.15394, 0.17, 0.683935
0.5, 0.161624, 0.153176, 0.17, 0.6852
0.5, 0.159653, 0.150735, 0.17, 0.689611
0.5, 0.14904, 0.160488, 0.17, 0.690472
0.5, 0.162085, 0.151088, 0.17, 0.686827
0.5, 0.164179, 0.145418, 0.17, 0.690402
0.5, 0.15174, 0.162147, 0.17, 0.686112
0.5, 0.157794, 0.166212, 0.17, 0.675994
0.5, 0.155042, 0.152308, 0.17, 0.69265
0.5, 0.168548, 0.151759, 0.17, 0.679693
0.5, 0.156558, 0.145552, 0.17, 0.697891
0.5, 0.157857, 0.141696, 0.17, 0.700447
0.5, 0.152227, 0.159251, 0.17, 0.688522
0.5, 0.16296, 0.146323, 0.17, 0.690718
0.5, 0.154714, 0.152231, 0.17, 0.693056
0.5, 0.157992, 0.152329, 0.17, 0.689678
0.5, 0.159635, 0.156307, 0.17, 0.684058
0.5, 0.165397, 0.156781, 0.17, 0.677822
0.5, 0.162815, 0.159096, 0.17, 0.678088
0.5, 0.159718, 0.148092, 0.17, 0.692189
0.5, 0.153691, 0.153458, 0.17, 0.692851
0.5, 0.151337, 0.153038, 0.17, 0.695626
0.5, 0.146003, 0.154473, 0.17, 0.699524
0.5, 0.166232, 0.137148, 0.17, 0.69662
0.5, 0.157258, 0.153372, 0.17, 0.689369
0.5, 0.158326, 0.161766, 0.17, 0.679908
0.5, 0.15729, 0.156001, 0.17, 0.686709
0.5, 0.159734, 0.154604, 0.17, 0.685662
0.5, 0.157726, 0.154518, 0.17, 0.687756
0.5, 0.159641, 0.157295, 0.17, 0.683064
0.5, 0.156804, 0.156473, 0.17, 0.686723
0.5, 0.159653, 0.151125, 0.17, 0.689222
0.5, 0.156417, 0.147919, 0.17, 0.695664
0.5, 0.160901, 0.161308, 0.17, 0.677791
0.5, 0.163459, 0.148406, 0.17, 0.688136
0.5, 0.151192, 0.147355, 0.17, 0.701453
0.5, 0.149556, 0.154982, 0.17, 0.695462
0.5, 0.161894, 0.164845, 0.17, 0.673261
0.5, 0.166824, 0.150121, 0.17, 0.683055
0.5, 0.157249, 0.156593, 0.17, 0.686157
0.5, 0.159513, 0.154679, 0.17, 0.685808
0.5, 0.153935, 0.158044, 0.17, 0.688021
0.5, 0.159826, 0.157783, 0.17, 0.68239
0.5, 0.152792, 0.155208, 0.17, 0.692
0.5, 0.155092, 0.15152, 0.17, 0.693389
0.5, 0.160045, 0.1495, 0.17, 0.690455
0.5, 0.163594, 0.160829, 0.17, 0.675577
0.5, 0.160221, 0.162941, 0.17, 0.676838
0.5, 0.153522, 0.151395, 0.17, 0.695083
0.5, 0.165179, 0.150516, 0.17, 0.684305
0.5, 0.169333, 0.155764, 0.17, 0.674903
0.5, 0.156851, 0.149205, 0.17, 0.693944
0.5, 0.156296, 0.154081, 0.17, 0.689622
0.5, 0.154522, 0.160908, 0.17, 0.68457
0.5, 0.151806, 0.14755, 0.17, 0.700645
0.5, 0.161936, 0.161423, 0.17, 0.67664
0.5, 0.157757, 0.155753, 0.17, 0.68649
0.5, 0.159915, 0.148264, 0.17, 0.69182
0.5, 0.150294, 0.154956, 0.17, 0.69475
0.5, 0.155792, 0.15496, 0.17, 0.689247
0.5, 0.158535, 0.149818, 0.17, 0.691648
0.5, 0.149642, 0.147939, 0.17, 0.702419
0.5, 0.151648, 0.16032, 0.17, 0.688032
0.5, 0.159282, 0.155354, 0.17, 0.685364
0.5, 0.150777, 0.159195, 0.17, 0.690028
0.5, 0.1572, 0.159627, 0.17, 0.683172
0.5, 0.159926, 0.142918, 0.17, 0.697156
0.5, 0.151249, 0.163669, 0.17, 0.685082
0.5, 0.158188, 0.161178, 0.17, 0.680634
0.5, 0.158548, 0.149614, 0.17, 0.691838
0.5, 0.16087, 0.154088, 0.17, 0.685041
0.5, 0.160168, 0.148725, 0.17, 0.691106
0.5, 0.156932, 0.157126, 0.17, 0.685943
0.5, 0.157719, 0.144587, 0.17, 0.697694
0.5, 0.152714, 0.155048, 0.17, 0.692238
0.5, 0.157633, 0.1609, 0.17, 0.681467
0.5, 0.161718, 0.155102, 0.17, 0.68318
0.5, 0.158301, 0.154196, 0.17, 0.687503
0.5, 0.164344, 0.157095, 0.17, 0.678561
0.5, 0.157342, 0.15111, 0.17, 0.691548
0.5, 0.157957, 0.146963, 0.17, 0.69508
0.5, 0.158409, 0.151009, 0.17, 0.690582
0.5, 0.150713, 0.156502, 0.17, 0.692784
0.5, 0.162187, 0.159712, 0.17, 0.678101
0.5, 0.157818, 0.163202, 0.17, 0.67898
0.5, 0.155562, 0.154733, 0.17, 0.689705
0.5, 0.164463, 0.152811, 0.17, 0.682727
0.5, 0.157588, 0.149936, 0.17, 0.692476
0.5, 0.152717, 0.154246, 0.17, 0.693037
0.5, 0.163805, 0.156472, 0.17, 0.679723
0.5, 0.15737, 0.162421, 0.17, 0.68021
0.5, 0.164769, 0.152461, 0.17, 0.68277
0.5, 0.15753, 0.163607, 0.17, 0.678862
0.5, 0.164823, 0.159107, 0.175, 0.67607
0.5, 0.160916, 0.160525, 0.175, 0.678559
0.5, 0.174617, 0.15113, 0.175, 0.674253
0.5, 0.16322, 0.160853, 0.175, 0.675927
0.5, 0.163042, 0.153131, 0.175, 0.683827
0.5, 0.163528, 0.155165, 0.175, 0.681307
0.5, 0.160977, 0.157317, 0.175, 0.681706
0.5, 0.164929, 0.158684, 0.175, 0.676386
0.5, 0.165748, 0.155363, 0.175, 0.678889
0.5, 0.170294, 0.161641, 0.175, 0.668065
0.5, 0.161561, 0.167009, 0.175, 0.67143
0.5, 0.160196, 0.15611, 0.175, 0.683694
0.5, 0.163002, 0.155257, 0.175, 0.681741
0.5, 0.160153, 0.170252, 0.175, 0.669596
0.5, 0.16885, 0.161583, 0.175, 0.669567
0.5, 0.165783, 0.161826, 0.175, 0.672391
0.5, 0.16494, 0.161035, 0.175, 0.674025
0.5, 0.170889, 0.150321, 0.175, 0.678791
0.5, 0.163467, 0.156534, 0.175, 0.679999
0.5, 0.172328, 0.16439, 0.175, 0.663282
0.5, 0.163966, 0.173133, 0.175, 0.662901
0.5, 0.160756, 0.164416, 0.175, 0.674828
0.5, 0.165616, 0.157003, 0.175, 0.677381
0.5, 0.166032, 0.156889, 0.175, 0.677079
0.5, 0.166737, 0.16048, 0.175, 0.672783
0.5, 0.159022, 0.152238, 0.175, 0.688739
0.5, 0.161897, 0.160394, 0.175, 0.677709
0.5, 0.160096, 0.167308, 0.175, 0.672595
0.5, 0.166915, 0.155694, 0.175, 0.677391
0.5, 0.16335, 0.167036, 0.175, 0.669614
0.5, 0.161904, 0.148098, 0.175, 0.689999
0.5, 0.164159, 0.165271, 0.175, 0.67057
0.5, 0.162707, 0.161388, 0.175, 0.675904
0.5, 0.160347, 0.166374, 0.175, 0.673279
0.5, 0.173664, 0.155001, 0.175, 0.671335
0.5, 0.168356, 0.159744, 0.175, 0.6719
0.5, 0.156033, 0.159447, 0.175, 0.68452
0.5, 0.160874, 0.16118, 0.175, 0.677946
0.5, 0.16028, 0.160692, 0.175, 0.679027
0.5, 0.164465, 0.16812, 0.175, 0.667414
0.5, 0.15987, 0.164092, 0.175, 0.676038
0.5, 0.161908, 0.163277, 0.175, 0.674815
0.5, 0.163908, 0.154949, 0.175, 0.681143
0.5, 0.171755, 0.159747, 0.175, 0.668499
0.5, 0.159752, 0.164699, 0.175, 0.675548
0.5, 0.165374, 0.159594, 0.175, 0.675032
0.5, 0.158693, 0.166928, 0.175, 0.674379
0.5, 0.158282, 0.156006, 0.175, 0.685712
0.5, 0.164301, 0.154447, 0.175, 0.681252
0.5, 0.168949, 0.162798, 0.175, 0.668254
0.5, 0.159284, 0.164166, 0.175, 0.67655
0.5, 0.16889, 0.154447, 0.175, 0.676664
0.5, 0.170977, 0.15578, 0.175, 0.673244
0.5, 0.16677, 0.157521, 0.175, 0.675708
0.5, 0.159842, 0.155076, 0.175, 0.685082
0.5, 0.160949, 0.161657, 0.175, 0.677394
