Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.181962, 0.178511, 0.205, 0.639527
0.5, 0.1847, 0.176763, 0.205, 0.638537
0.5, 0.178247, 0.182779, 0.205, 0.638974
0.5, 0.169354, 0.18529, 0.205, 0.645356
0.5, 0.184308, 0.166548, 0.205, 0.649144
0.5, 0.187475, 0.168896, 0.205, 0.643629
0.5, 0.177406, 0.185396, 0.205, 0.637198
0.5, 0.174447, 0.172118, 0.205, 0.653435
0.5, 0.179793, 0.174824, 0.205, 0.645383
0.5, 0.177424, 0.166831, 0.205, 0.655745
0.5, 0.182819, 0.175906, 0.205, 0.641275
0.5, 0.177924, 0.16863, 0.205, 0.653446
0.5, 0.193275, 0.181849, 0.205, 0.624876
0.5, 0.17721, 0.166272, 0.205, 0.656517
0.5, 0.171668, 0.165214, 0.205, 0.663118
0.5, 0.183839, 0.162997, 0.205, 0.653164
0.5, 0.175713, 0.176976, 0.205, 0.647312
0.5, 0.195252, 0.174232, 0.205, 0.630516
0.5, 0.17567, 0.181597, 0.205, 0.642733
0.5, 0.186191, 0.167069, 0.205, 0.64674
0.5, 0.179218, 0.165692, 0.205, 0.65509
0.5, 0.179234, 0.178483, 0.205, 0.642283
0.5, 0.179968, 0.172678, 0.205, 0.647354
0.5, 0.169951, 0.177709, 0.205, 0.65234
0.5, 0.174296, 0.174338, 0.205, 0.651366
0.5, 0.182074, 0.174652, 0.205, 0.643274
0.5, 0.181054, 0.183823, 0.205, 0.635123
0.5, 0.169266, 0.187538, 0.205, 0.643196
0.5, 0.181318, 0.189576, 0.205, 0.629106
0.5, 0.17484, 0.187868, 0.205, 0.637292
0.5, 0.182074, 0.167066, 0.205, 0.65086
0.5, 0.164329, 0.188956, 0.205, 0.646714
0.5, 0.175634, 0.175971, 0.205, 0.648395
0.5, 0.168389, 0.178349, 0.205, 0.653262
0.5, 0.173816, 0.177519, 0.205, 0.648666
0.5, 0.175732, 0.188719, 0.205, 0.63555
0.5, 0.169677, 0.176995, 0.205, 0.653328
0.5, 0.184591, 0.171271, 0.205, 0.644138
0.5, 0.173954, 0.190529, 0.205, 0.635517
0.5, 0.181761, 0.174829, 0.205, 0.643409
0.5, 0.171375, 0.176906, 0.205, 0.651719
0.5, 0.187507, 0.163112, 0.205, 0.649381
0.5, 0.18556, 0.171926, 0.205, 0.642514
0.5, 0.18623, 0.183544, 0.205, 0.630225
0.5, 0.165287, 0.188726, 0.205, 0.645987
0.5, 0.186268, 0.191851, 0.205, 0.621881
0.5, 0.180291, 0.18909, 0.205, 0.630619
0.5, 0.170808, 0.179519, 0.205, 0.649673
0.5, 0.179769, 0.169254, 0.205, 0.650977
0.5, 0.171623, 0.188879, 0.205, 0.639498
0.5, 0.188748, 0.171602, 0.205, 0.63965
0.5, 0.174098, 0.188976, 0.205, 0.636926
0.5, 0.172994, 0.172385, 0.205, 0.654621
0.5, 0.170458, 0.185495, 0.205, 0.644047
0.5, 0.173525, 0.176957, 0.205, 0.649517
0.5, 0.180719, 0.180458, 0.205, 0.638823
0.5, 0.177328, 0.178961, 0.205, 0.64371
0.5, 0.179378, 0.163562, 0.205, 0.65706
0.5, 0.177586, 0.185487, 0.205, 0.636927
0.5, 0.172856, 0.174483, 0.205, 0.652662
0.5, 0.182799, 0.183127, 0.205, 0.634074
0.5, 0.17823, 0.178753, 0.205, 0.643017
0.5, 0.176313, 0.175453, 0.205, 0.648234
0.5, 0.164149, 0.165923, 0.205, 0.669928
0.5, 0.166032, 0.190642, 0.205, 0.643326
0.5, 0.17137, 0.170925, 0.205, 0.657705
0.5, 0.173181, 0.173921, 0.205, 0.652898
0.5, 0.167903, 0.17818, 0.205, 0.653917
0.5, 0.180031, 0.172174, 0.205, 0.647795
0.5, 0.182059, 0.172985, 0.205, 0.644956
0.5, 0.180144, 0.177255, 0.205, 0.642601
0.5, 0.177748, 0.176093, 0.205, 0.64616
0.5, 0.172764, 0.182397, 0.205, 0.644839
0.5, 0.179122, 0.183674, 0.205, 0.637204
0.5, 0.171938, 0.176841, 0.205, 0.651221
0.5, 0.185984, 0.180455, 0.205, 0.633561
0.5, 0.178093, 0.181107, 0.205, 0.6408
0.5, 0.182595, 0.174403, 0.205, 0.643003
0.5, 0.16912, 0.174772, 0.205, 0.656107
0.5, 0.168536, 0.187443, 0.205, 0.644021
0.5, 0.171648, 0.172619, 0.205, 0.655733
0.5, 0.175824, 0.177564, 0.205, 0.646613
0.5, 0.166468, 0.180667, 0.205, 0.652865
0.5, 0.186863, 0.176212, 0.205, 0.636925
0.5, 0.176602, 0.185067, 0.205, 0.638331
0.5, 0.183813, 0.184231, 0.205, 0.631955
0.5, 0.180943, 0.179409, 0.21, 0.639648
0.5, 0.182468, 0.186584, 0.21, 0.630948
0.5, 0.188579, 0.183081, 0.21, 0.62834
0.5, 0.18942, 0.169173, 0.21, 0.641407
0.5, 0.202025, 0.180265, 0.21, 0.61771
0.5, 0.192137, 0.164263, 0.21, 0.6436
0.5, 0.188771, 0.195868, 0.21, 0.615361
0.5, 0.172834, 0.204151, 0.21, 0.623015
0.5, 0.181738, 0.188739, 0.21, 0.629523
0.5, 0.19808, 0.176468, 0.21, 0.625451
0.5, 0.180124, 0.190713, 0.21, 0.629163
0.5, 0.190859, 0.184808, 0.21, 0.624333
0.5, 0.173157, 0.187642, 0.21, 0.639202
0.5, 0.203702, 0.183665, 0.21, 0.612632
0.5, 0.1748, 0.207846, 0.21, 0.617353
0.5, 0.199728, 0.200435, 0.21, 0.599837
0.5, 0.18298, 0.198851, 0.21, 0.618169
0.5, 0.19988, 0.173838, 0.21, 0.626282
0.5, 0.174891, 0.194961, 0.21, 0.630148
0.5, 0.176336, 0.190074, 0.21, 0.63359
0.5, 0.187486, 0.192926, 0.21, 0.619588
0.5, 0.1806, 0.195309, 0.21, 0.624091
0.5, 0.190418, 0.175016, 0.21, 0.634566
0.5, 0.17971, 0.208255, 0.21, 0.612035
0.5, 0.185514, 0.206912, 0.21, 0.607574
0.5, 0.176572, 0.205813, 0.21, 0.617615
0.5, 0.178836, 0.19481, 0.21, 0.626353
0.5, 0.184855, 0.186323, 0.21, 0.628822
0.5, 0.194324, 0.186339, 0.21, 0.619337
0.5, 0.194623, 0.183838, 0.21, 0.621538
0.5, 0.185881, 0.191477, 0.21, 0.622643
0.5, 0.189454, 0.181596, 0.21, 0.62895
0.5, 0.200376, 0.167762, 0.21, 0.631862
0.5, 0.183125, 0.183005, 0.21, 0.633869
0.5, 0.191871, 0.178112, 0.21, 0.630017
0.5, 0.178169, 0.190433, 0.21, 0.631398
0.5, 0.191798, 0.185139, 0.21, 0.623063
0.5, 0.172234, 0.186781, 0.21, 0.640985
0.5, 0.199296, 0.177906, 0.21, 0.622798
0.5, 0.176036, 0.205174, 0.21, 0.61879
0.5, 0.190117, 0.194025, 0.21, 0.615859
0.5, 0.188067, 0.184495, 0.21, 0.627438
0.5, 0.182588, 0.19279, 0.21, 0.624622
0.5, 0.199941, 0.171127, 0.21, 0.628932
0.5, 0.194006, 0.179341, 0.21, 0.626653
0.5, 0.189999, 0.190373, 0.21, 0.619628
0.5, 0.181208, 0.174897, 0.21, 0.643895
0.5, 0.178708, 0.195505, 0.21, 0.625786
0.5, 0.181637, 0.18664, 0.21, 0.631723
0.5, 0.186397, 0.196237, 0.21, 0.617365
0.5, 0.177545, 0.19131, 0.21, 0.631145
0.5, 0.193303, 0.170697, 0.21, 0.636
0.5, 0.189677, 0.183727, 0.21, 0.626596
0.5, 0.182307, 0.172895, 0.21, 0.644798
0.5, 0.18682, 0.18023, 0.21, 0.63295
0.5, 0.174537, 0.181962, 0.21, 0.643501
0.5, 0.174084, 0.191978, 0.21, 0.633938
0.5, 0.199487, 0.18595, 0.21, 0.614563
0.5, 0.174478, 0.175871, 0.21, 0.649651
0.5, 0.185465, 0.18485, 0.21, 0.629685
0.5, 0.18036, 0.182717, 0.21, 0.636923
0.5, 0.182949, 0.191866, 0.21, 0.625185
0.5, 0.189174, 0.186773, 0.21, 0.624053
0.5, 0.189538, 0.183465, 0.21, 0.626997
0.5, 0.18696, 0.18168, 0.21, 0.63136
0.5, 0.190064, 0.179526, 0.21, 0.63041
0.5, 0.187344, 0.189874, 0.21, 0.622782
0.5, 0.1918, 0.189612, 0.21, 0.618588
0.5, 0.182149, 0.181178, 0.21, 0.636673
0.5, 0.18396, 0.199137, 0.21, 0.616903
0.5, 0.178292, 0.186017, 0.21, 0.635691
0.5, 0.189633, 0.171277, 0.21, 0.63909
0.5, 0.172525, 0.19227, 0.21, 0.635206
0.5, 0.18133, 0.183963, 0.21, 0.634706
0.5, 0.177208, 0.185008, 0.21, 0.637784
0.5, 0.182791, 0.180451, 0.21, 0.636758
0.5, 0.189134, 0.187421, 0.21, 0.623445
0.5, 0.194709, 0.181105, 0.21, 0.624187
0.5, 0.181886, 0.179019, 0.21, 0.639095
0.5, 0.194388, 0.186856, 0.21, 0.618756
0.5, 0.182866, 0.186217, 0.21, 0.630917
0.5, 0.184903, 0.188621, 0.21, 0.626476
0.5, 0.188309, 0.187235, 0.21, 0.624457
0.5, 0.185888, 0.192508, 0.21, 0.621605
0.5, 0.184007, 0.186562, 0.21, 0.629431
0.5, 0.193452, 0.173968, 0.21, 0.63258
0.5, 0.178726, 0.186118, 0.21, 0.635156
0.5, 0.189647, 0.184971, 0.21, 0.625382
0.5, 0.179926, 0.190066, 0.21, 0.630009
0.5, 0.182334, 0.183061, 0.21, 0.634605
0.5, 0.181644, 0.1928, 0.21, 0.625556
0.5, 0.188953, 0.194398, 0.21, 0.616649
0.5, 0.179466, 0.197569, 0.21, 0.622965
0.5, 0.192487, 0.181595, 0.21, 0.625918
0.5, 0.184028, 0.206599, 0.21, 0.609373
0.5, 0.18779, 0.176132, 0.21, 0.636078
0.5, 0.203745, 0.188127, 0.21, 0.608128
0.5, 0.19128, 0.175256, 0.21, 0.633464
0.5, 0.191699, 0.189846, 0.21, 0.618455
0.5, 0.187899, 0.190344, 0.21, 0.621756
0.5, 0.196081, 0.214427, 0.215, 0.589492
0.5, 0.192341, 0.201951, 0.215, 0.605707
0.5, 0.19724, 0.190812, 0.215, 0.611947
0.5, 0.182817, 0.192818, 0.215, 0.624364
0.5, 0.189155, 0.198781, 0.215, 0.612063
0.5, 0.199008, 0.196267, 0.215, 0.604725
0.5, 0.198606, 0.194172, 0.215, 0.607222
0.5, 0.188701, 0.205093, 0.215, 0.606207
0.5, 0.200071, 0.180199, 0.215, 0.619729
0.5, 0.194018, 0.200892, 0.215, 0.60509
0.5, 0.189025, 0.202786, 0.215, 0.608189
0.5, 0.204066, 0.188898, 0.215, 0.607036
0.5, 0.208037, 0.179521, 0.215, 0.612443
0.5, 0.200714, 0.190875, 0.215, 0.608411
0.5, 0.19452, 0.195661, 0.215, 0.609819
0.5, 0.201875, 0.189764, 0.215, 0.60836
0.5, 0.18878, 0.188822, 0.215, 0.622398
0.5, 0.193038, 0.200441, 0.215, 0.606521
0.5, 0.185322, 0.201711, 0.215, 0.612967
0.5, 0.198173, 0.195317, 0.215, 0.60651
0.5, 0.18013, 0.207395, 0.215, 0.612475
0.5, 0.202256, 0.199704, 0.215, 0.598041
0.5, 0.201971, 0.196179, 0.215, 0.60185
0.5, 0.19619, 0.180898, 0.215, 0.622912
0.5, 0.192433, 0.192915, 0.215, 0.614653
0.5, 0.187626, 0.195264, 0.215, 0.617109
0.5, 0.182819, 0.192562, 0.215, 0.624619
0.5, 0.189725, 0.199568, 0.215, 0.610707
0.5, 0.202806, 0.185225, 0.215, 0.611969
0.5, 0.18991, 0.207802, 0.215, 0.602289
0.5, 0.198192, 0.198638, 0.215, 0.603169
0.5, 0.178421, 0.203082, 0.215, 0.618497
0.5, 0.186604, 0.206537, 0.215, 0.606858
0.5, 0.1854, 0.188174, 0.215, 0.626426
0.5, 0.192099, 0.193423, 0.215, 0.614478
0.5, 0.198986, 0.19121, 0.215, 0.609804
0.5, 0.182492, 0.21096, 0.215, 0.606548
0.5, 0.189528, 0.199111, 0.215, 0.611361
0.5, 0.204291, 0.180692, 0.215, 0.615018
0.5, 0.185126, 0.211267, 0.215, 0.603607
0.5, 0.177054, 0.19098, 0.215, 0.631966
0.5, 0.201225, 0.195075, 0.215, 0.6037
0.5, 0.198364, 0.19091, 0.215, 0.610726
0.5, 0.190049, 0.193417, 0.215, 0.616534
0.5, 0.191947, 0.197147, 0.215, 0.610907
0.5, 0.193243, 0.199026, 0.215, 0.607732
0.5, 0.194761, 0.187262, 0.215, 0.617977
0.5, 0.204056, 0.193306, 0.215, 0.602639
0.5, 0.192954, 0.206708, 0.215, 0.600338
0.5, 0.193813, 0.197957, 0.215, 0.608229
0.5, 0.191265, 0.197919, 0.215, 0.610817
0.5, 0.206358, 0.195348, 0.215, 0.598295
0.5, 0.201802, 0.198699, 0.215, 0.599499
0.5, 0.179541, 0.203789, 0.215, 0.61667
0.5, 0.193764, 0.186504, 0.215, 0.619732
0.5, 0.199058, 0.197911, 0.215, 0.603031
0.5, 0.20145, 0.1989, 0.215, 0.59965
0.5, 0.20401, 0.18345, 0.215, 0.61254
0.5, 0.184444, 0.204048, 0.215, 0.611508
0.5, 0.179496, 0.198177, 0.215, 0.622327
0.5, 0.185815, 0.1987, 0.215, 0.615485
0.5, 0.203743, 0.188295, 0.215, 0.607962
0.5, 0.190002, 0.196303, 0.215, 0.613695
0.5, 0.194972, 0.203215, 0.215, 0.601812
0.5, 0.208978, 0.177247, 0.215, 0.613776
0.5, 0.195983, 0.195958, 0.215, 0.608058
0.5, 0.185673, 0.201415, 0.215, 0.612912
0.5, 0.215964, 0.195743, 0.215, 0.588293
0.5, 0.203426, 0.19056, 0.215, 0.606014
0.5, 0.193101, 0.166019, 0.215, 0.64088
0.5, 0.195339, 0.189077, 0.215, 0.615584
0.5, 0.190367, 0.192474, 0.215, 0.617159
0.5, 0.187076, 0.208163, 0.215, 0.604761
0.5, 0.189375, 0.204983, 0.215, 0.605642
0.5, 0.192979, 0.192914, 0.215, 0.614107
0.5, 0.185594, 0.190246, 0.215, 0.62416
0.5, 0.190173, 0.19812, 0.215, 0.611708
0.5, 0.190779, 0.196088, 0.215, 0.613133
0.5, 0.193741, 0.188958, 0.215, 0.617301
0.5, 0.189187, 0.203145, 0.215, 0.607669
0.5, 0.188338, 0.199361, 0.215, 0.612301
0.5, 0.19032, 0.189653, 0.215, 0.620026
0.5, 0.19636, 0.193624, 0.215, 0.610016
0.5, 0.191223, 0.203433, 0.215, 0.605344
0.5, 0.198682, 0.204274, 0.215, 0.597044
0.5, 0.193982, 0.189455, 0.215, 0.616563
0.5, 0.185629, 0.195282, 0.215, 0.619089
0.5, 0.199574, 0.192211, 0.215, 0.608215
0.5, 0.216389, 0.187849, 0.215, 0.595762
0.5, 0.192975, 0.198461, 0.215, 0.608564
0.5, 0.198902, 0.200106, 0.215, 0.600992
0.5, 0.199844, 0.183444, 0.215, 0.616712
0.5, 0.19982, 0.198839, 0.215, 0.601341
0.5, 0.184387, 0.193327, 0.215, 0.622286
0.5, 0.211093, 0.179847, 0.215, 0.609059
0.5, 0.190858, 0.203606, 0.215, 0.605536
0.5, 0.207172, 0.180009, 0.215, 0.612818
0.5, 0.209326, 0.17825, 0.215, 0.612424
0.5, 0.193999, 0.217628, 0.215, 0.588373
0.5, 0.190847, 0.190499, 0.215, 0.618654
0.5, 0.1997, 0.205513, 0.22, 0.594787
0.5, 0.192661, 0.206084, 0.22, 0.601255
0.5, 0.200399, 0.207307, 0.22, 0.592294
0.5, 0.206767, 0.192239, 0.22, 0.600995
0.5, 0.200861, 0.187889, 0.22, 0.61125
0.5, 0.204008, 0.201056, 0.22, 0.594936
0.5, 0.212477, 0.207713, 0.22, 0.579809
0.5, 0.202961, 0.205399, 0.22, 0.59164
0.5, 0.198546, 0.206187, 0.22, 0.595267
0.5, 0.203976, 0.193442, 0.22, 0.602582
0.5, 0.205976, 0.200483, 0.22, 0.593541
0.5, 0.21596, 0.204404, 0.22, 0.579636
0.5, 0.206642, 0.190726, 0.22, 0.602632
0.5, 0.202653, 0.196106, 0.22, 0.601241
0.5, 0.206618, 0.196802, 0.22, 0.59658
0.5, 0.218813, 0.202819, 0.22, 0.578368
0.5, 0.210369, 0.200818, 0.22, 0.588814
0.5, 0.201139, 0.204643, 0.22, 0.594218
0.5, 0.216825, 0.182811, 0.22, 0.600364
0.5, 0.195092, 0.208156, 0.22, 0.596753
0.5, 0.20115, 0.215294, 0.22, 0.583556
0.5, 0.215728, 0.203825, 0.22, 0.580447
0.5, 0.212041, 0.195371, 0.22, 0.592588
0.5, 0.193599, 0.201505, 0.22, 0.604896
0.5, 0.204182, 0.202778, 0.22, 0.59304
0.5, 0.207242, 0.203342, 0.22, 0.589416
0.5, 0.214422, 0.194329, 0.22, 0.591249
0.5, 0.201184, 0.200711, 0.22, 0.598105
0.5, 0.204843, 0.215701, 0.22, 0.579456
0.5, 0.198575, 0.220398, 0.22, 0.581027
0.5, 0.197772, 0.20278, 0.22, 0.599448
0.5, 0.212301, 0.207462, 0.22, 0.580238
0.5, 0.202748, 0.191064, 0.22, 0.606189
0.5, 0.202215, 0.210295, 0.22, 0.587489
0.5, 0.206734, 0.198128, 0.22, 0.595138
0.5, 0.19968, 0.200408, 0.22, 0.599912
0.5, 0.206124, 0.201016, 0.22, 0.59286
0.5, 0.206445, 0.20627, 0.22, 0.587285
0.5, 0.208662, 0.207691, 0.22, 0.583648
0.5, 0.20689, 0.182593, 0.22, 0.610517
0.5, 0.204222, 0.190622, 0.22, 0.605156
0.5, 0.203979, 0.211852, 0.22, 0.584169
0.5, 0.205965, 0.201335, 0.22, 0.5927
0.5, 0.204454, 0.215061, 0.22, 0.580485
0.5, 0.19777, 0.194857, 0.22, 0.607373
0.5, 0.195686, 0.219162, 0.22, 0.585152
0.5, 0.207061, 0.200842, 0.22, 0.592097
0.5, 0.214827, 0.212189, 0.22, 0.572983
0.5, 0.203745, 0.201324, 0.22, 0.594931
0.5, 0.187032, 0.214557, 0.22, 0.598411
0.5, 0.197046, 0.215442, 0.22, 0.587511
0.5, 0.199291, 0.202223, 0.22, 0.598486
0.5, 0.20015, 0.205387, 0.22, 0.594463
0.5, 0.199364, 0.200942, 0.22, 0.599695
0.5, 0.202198, 0.20475, 0.22, 0.593052
0.5, 0.202288, 0.191541, 0.22, 0.606171
0.5, 0.19858, 0.200934, 0.22, 0.600486
0.5, 0.19575, 0.210036, 0.22, 0.594213
0.5, 0.207945, 0.208682, 0.22, 0.583373
0.5, 0.211661, 0.193333, 0.22, 0.595006
0.5, 0.20493, 0.211096, 0.22, 0.583973
0.5, 0.211133, 0.201557, 0.22, 0.58731
0.5, 0.204337, 0.205151, 0.22, 0.590512
0.5, 0.202469, 0.213603, 0.22, 0.583928
0.5, 0.198939, 0.211213, 0.22, 0.589848
0.5, 0.211915, 0.196602, 0.22, 0.591484
0.5, 0.205215, 0.2011, 0.22, 0.593685
0.5, 0.202199, 0.204396, 0.22, 0.593405
0.5, 0.196439, 0.209633, 0.22, 0.593928
0.5, 0.198606, 0.219815, 0.22, 0.581579
0.5, 0.203442, 0.195962, 0.22, 0.600596
0.5, 0.204619, 0.195125, 0.22, 0.600256
0.5, 0.188737, 0.216462, 0.22, 0.594801
0.5, 0.207387, 0.183056, 0.22, 0.609557
0.5, 0.202091, 0.207133, 0.22, 0.590776
0.5, 0.198364, 0.194699, 0.22, 0.606937
0.5, 0.19591, 0.194704, 0.22, 0.609386
0.5, 0.200257, 0.18933, 0.22, 0.610413
0.5, 0.211554, 0.195982, 0.22, 0.592464
0.5, 0.203905, 0.208505, 0.22, 0.58759
0.5, 0.202103, 0.203993, 0.22, 0.593904
0.5, 0.203844, 0.215846, 0.22, 0.58031
0.5, 0.216798, 0.200557, 0.22, 0.582644
0.5, 0.19811, 0.191049, 0.22, 0.610841
0.5, 0.196893, 0.212476, 0.22, 0.59063
0.5, 0.190917, 0.208422, 0.22, 0.600661
0.5, 0.18958, 0.209217, 0.22, 0.601203
0.5, 0.20213, 0.208772, 0.22, 0.589099
0.5, 0.207016, 0.201844, 0.22, 0.59114
0.5, 0.20781, 0.211379, 0.22, 0.580811
0.5, 0.210707, 0.199419, 0.22, 0.589875
0.5, 0.200706, 0.198748, 0.22, 0.600546
0.5, 0.20449, 0.187787, 0.22, 0.607723
0.5, 0.210817, 0.207316, 0.22, 0.581867
0.5, 0.194388, 0.203252, 0.22, 0.60236
0.5, 0.197755, 0.204443, 0.22, 0.597802
0.5, 0.203465, 0.210853, 0.22, 0.585683
0.5, 0.203885, 0.203412, 0.22, 0.592704
0.5, 0.19197, 0.208967, 0.22, 0.599063
0.5, 0.196358, 0.189654, 0.22, 0.613988
0.5, 0.213097, 0.211955, 0.225, 0.574948
0.5, 0.224812, 0.191852, 0.225, 0.583336
0.5, 0.215225, 0.220806, 0.225, 0.563969
0.5, 0.220394, 0.203526, 0.225, 0.57608
0.5, 0.210738, 0.217006, 0.225, 0.572255
0.5, 0.207296, 0.198337, 0.225, 0.594366
0.5, 0.183845, 0.210622, 0.225, 0.605533
0.5, 0.22853, 0.214588, 0.225, 0.556883
0.5, 0.221847, 0.203739, 0.225, 0.574414
0.5, 0.207875, 0.213247, 0.225, 0.578878
0.5, 0.20699, 0.210776, 0.225, 0.582234
0.5, 0.200703, 0.233958, 0.225, 0.565339
0.5, 0.216141, 0.215901, 0.225, 0.567957
0.5, 0.207666, 0.22302, 0.225, 0.569314
0.5, 0.222973, 0.208713, 0.225, 0.568315
0.5, 0.209667, 0.206277, 0.225, 0.584055
0.5, 0.20444, 0.221203, 0.225, 0.574357
0.5, 0.204524, 0.225197, 0.225, 0.570279
0.5, 0.197104, 0.222462, 0.225, 0.580435
0.5, 0.205717, 0.217427, 0.225, 0.576856
0.5, 0.214767, 0.194135, 0.225, 0.591098
0.5, 0.21461, 0.203822, 0.225, 0.581568
0.5, 0.218571, 0.210915, 0.225, 0.570514
0.5, 0.215668, 0.20049, 0.225, 0.583841
0.5, 0.208503, 0.2343, 0.225, 0.557197
0.5, 0.211716, 0.219456, 0.225, 0.568828
0.5, 0.206765, 0.230245, 0.225, 0.562989
0.5, 0.219572, 0.218591, 0.225, 0.561836
0.5, 0.21589, 0.201465, 0.225, 0.582645
0.5, 0.19557, 0.201669, 0.225, 0.602762
0.5, 0.219874, 0.206363, 0.225, 0.573763
0.5, 0.227579, 0.208189, 0.225, 0.564232
0.5, 0.224146, 0.19626, 0.225, 0.579594
0.5, 0.209108, 0.209916, 0.225, 0.580976
0.5, 0.213841, 0.207127, 0.225, 0.579032
0.5, 0.22004, 0.2208, 0.225, 0.559159
0.5, 0.210646, 0.21572, 0.225, 0.573633
0.5, 0.201694, 0.214928, 0.225, 0.583379
0.5, 0.212236, 0.207927, 0.225, 0.579837
0.5, 0.221545, 0.214827, 0.225, 0.563628
0.5, 0.223952, 0.213153, 0.225, 0.562895
0.5, 0.209288, 0.220091, 0.225, 0.57062
0.5, 0.210129, 0.21228, 0.225, 0.577591
0.5, 0.214318, 0.209789, 0.225, 0.575893
0.5, 0.205736, 0.213756, 0.225, 0.580508
0.5, 0.200139, 0.218993, 0.225, 0.580869
0.5, 0.215704, 0.208363, 0.225, 0.575933
0.5, 0.215504, 0.213433, 0.225, 0.571063
0.5, 0.209076, 0.201517, 0.225, 0.589407
0.5, 0.206647, 0.222559, 0.225, 0.570794
0.5, 0.201716, 0.238667, 0.225, 0.559617
0.5, 0.215097, 0.222896, 0.225, 0.562008
0.5, 0.224369, 0.210278, 0.225, 0.565353
0.5, 0.215266, 0.231648, 0.225, 0.553086
0.5, 0.20135, 0.213569, 0.225, 0.585081
0.5, 0.214795, 0.20928, 0.225, 0.575925
0.5, 0.207791, 0.221508, 0.225, 0.570701
0.5, 0.201108, 0.225797, 0.225, 0.573094
0.5, 0.217329, 0.208361, 0.225, 0.57431
0.5, 0.221015, 0.199542, 0.225, 0.579444
0.5, 0.214313, 0.220909, 0.225, 0.564778
0.5, 0.206609, 0.21192, 0.225, 0.581471
0.5, 0.225299, 0.21212, 0.225, 0.56258
0.5, 0.21048, 0.21731, 0.225, 0.57221
0.5, 0.223626, 0.207157, 0.225, 0.569218
0.5, 0.20245, 0.218259, 0.225, 0.579291
0.5, 0.218944, 0.20101, 0.225, 0.580046
0.5, 0.206236, 0.230245, 0.225, 0.563518
0.5, 0.199258, 0.212573, 0.225, 0.588169
0.5, 0.206102, 0.209898, 0.225, 0.584001
0.5, 0.217106, 0.203339, 0.225, 0.579555
0.5, 0.205675, 0.203881, 0.225, 0.590444
0.5, 0.196969, 0.224698, 0.225, 0.578334
0.5, 0.205831, 0.205089, 0.225, 0.58908
0.5, 0.205913, 0.219913, 0.225, 0.574174
0.5, 0.205849, 0.215366, 0.225, 0.578785
0.5, 0.195663, 0.21625, 0.225, 0.588087
0.5, 0.220652, 0.224662, 0.225, 0.554686
0.5, 0.208741, 0.215423, 0.225, 0.575836
0.5, 0.201739, 0.22199, 0.225, 0.57627
0.5, 0.210171, 0.202044, 0.225, 0.587785
0.5, 0.208078, 0.214408, 0.225, 0.577514
0.5, 0.206433, 0.214395, 0.225, 0.579172
0.5, 0.212375, 0.219439, 0.225, 0.568186
0.5, 0.208026, 0.206408, 0.225, 0.585566
0.5, 0.223129, 0.190295, 0.225, 0.586576
0.5, 0.211196, 0.203016, 0.225, 0.585788
0.5, 0.217279, 0.203802, 0.225, 0.578918
0.5, 0.212109, 0.209437, 0.225, 0.578454
0.5, 0.220544, 0.20954, 0.225, 0.569916
0.5, 0.203711, 0.218575, 0.225, 0.577714
0.5, 0.204142, 0.2168, 0.225, 0.579057
0.5, 0.210696, 0.202405, 0.225, 0.5869
0.5, 0.226877, 0.206649, 0.225, 0.566474
0.5, 0.205236, 0.213016, 0.225, 0.581748
0.5, 0.223799, 0.20925, 0.225, 0.566951
0.5, 0.209478, 0.199664, 0.225, 0.590858
0.5, 0.217634, 0.20413, 0.225, 0.578236
0.5, 0.196733, 0.225326, 0.225, 0.57794
0.5, 0.206996, 0.221268, 0.225, 0.571736
0.5, 0.238761, 0.214149, 0.23, 0.54709
0.5, 0.225899, 0.227903, 0.23, 0.546198
0.5, 0.221685, 0.224928, 0.23, 0.553387
0.5, 0.236107, 0.215749, 0.23, 0.548144
0.5, 0.23868, 0.222078, 0.23, 0.539241
0.5, 0.212002, 0.218965, 0.23, 0.569034
0.5, 0.223025, 0.223046, 0.23, 0.55393
0.5, 0.231163, 0.225311, 0.23, 0.543526
0.5, 0.23447, 0.210625, 0.23, 0.554905
0.5, 0.229452, 0.221913, 0.23, 0.548635
0.5, 0.210695, 0.245756, 0.23, 0.543549
0.5, 0.223864, 0.220718, 0.23, 0.555417
0.5, 0.211724, 0.215584, 0.23, 0.572693
0.5, 0.234083, 0.219029, 0.23, 0.546888
0.5, 0.222773, 0.224613, 0.23, 0.552614
0.5, 0.221229, 0.225275, 0.23, 0.553496
0.5, 0.217124, 0.22378, 0.23, 0.559095
0.5, 0.233561, 0.211567, 0.23, 0.554872
0.5, 0.224384, 0.210535, 0.23, 0.565081
0.5, 0.231488, 0.216244, 0.23, 0.552268
0.5, 0.217685, 0.22495, 0.23, 0.557365
0.5, 0.218818, 0.209439, 0.23, 0.571743
0.5, 0.198432, 0.224323, 0.23, 0.577245
0.5, 0.215392, 0.229146, 0.23, 0.555461
0.5, 0.226984, 0.213945, 0.23, 0.559071
0.5, 0.225808, 0.223338, 0.23, 0.550854
0.5, 0.23535, 0.218973, 0.23, 0.545677
0.5, 0.222765, 0.228198, 0.23, 0.549038
0.5, 0.212819, 0.218454, 0.23, 0.568727
0.5, 0.220904, 0.245888, 0.23, 0.533208
