Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.211767, 0.228324, 0.225, 0.55991
0.5, 0.221948, 0.214477, 0.225, 0.563576
0.5, 0.206832, 0.235413, 0.225, 0.557755
0.5, 0.221761, 0.20869, 0.225, 0.569549
0.5, 0.224346, 0.210331, 0.225, 0.565323
0.5, 0.211895, 0.2199, 0.225, 0.568206
0.5, 0.219655, 0.214393, 0.23, 0.565952
0.5, 0.226929, 0.201795, 0.23, 0.571276
0.5, 0.211339, 0.225819, 0.23, 0.562842
0.5, 0.236368, 0.223879, 0.23, 0.539752
0.5, 0.225089, 0.229762, 0.23, 0.54515
0.5, 0.218096, 0.231319, 0.23, 0.550585
0.5, 0.21733, 0.221452, 0.23, 0.561218
0.5, 0.214568, 0.234954, 0.23, 0.550478
0.5, 0.222217, 0.223713, 0.23, 0.55407
0.5, 0.216296, 0.217911, 0.23, 0.565794
0.5, 0.214687, 0.222138, 0.23, 0.563175
0.5, 0.216971, 0.215398, 0.23, 0.567632
0.5, 0.235434, 0.21003, 0.23, 0.554536
0.5, 0.221252, 0.216915, 0.23, 0.561833
0.5, 0.224399, 0.21932, 0.23, 0.556281
0.5, 0.225641, 0.226362, 0.23, 0.547997
0.5, 0.228915, 0.220846, 0.23, 0.550239
0.5, 0.22148, 0.214258, 0.23, 0.564262
0.5, 0.21707, 0.222243, 0.23, 0.560687
0.5, 0.224163, 0.224353, 0.23, 0.551484
0.5, 0.220767, 0.215375, 0.23, 0.563858
0.5, 0.225689, 0.224656, 0.23, 0.549655
0.5, 0.219402, 0.216081, 0.23, 0.564517
0.5, 0.211611, 0.222371, 0.23, 0.566019
0.5, 0.219569, 0.231169, 0.23, 0.549262
0.5, 0.223561, 0.22017, 0.23, 0.556269
0.5, 0.222741, 0.229506, 0.23, 0.547753
0.5, 0.227851, 0.225965, 0.23, 0.546184
0.5, 0.212665, 0.219295, 0.23, 0.568041
0.5, 0.235306, 0.209891, 0.23, 0.554804
0.5, 0.223055, 0.217497, 0.23, 0.559448
0.5, 0.224691, 0.219839, 0.23, 0.55547
0.5, 0.230255, 0.225924, 0.23, 0.54382
0.5, 0.222285, 0.218275, 0.23, 0.559441
0.5, 0.229007, 0.223231, 0.23, 0.547762
0.5, 0.214909, 0.224326, 0.23, 0.560765
0.5, 0.22797, 0.219475, 0.23, 0.552556
0.5, 0.223908, 0.220635, 0.23, 0.555457
0.5, 0.229039, 0.217445, 0.23, 0.553516
0.5, 0.226005, 0.209875, 0.23, 0.564119
0.5, 0.217715, 0.231293, 0.23, 0.550992
0.5, 0.218865, 0.231501, 0.23, 0.549634
0.5, 0.227926, 0.220301, 0.23, 0.551772
0.5, 0.231224, 0.228047, 0.23, 0.540729
0.5, 0.209858, 0.220844, 0.23, 0.569298
0.5, 0.227018, 0.21843, 0.23, 0.554553
0.5, 0.212192, 0.21771, 0.23, 0.570099
0.5, 0.221037, 0.217827, 0.23, 0.561136
0.5, 0.223527, 0.207591, 0.23, 0.568882
0.5, 0.231872, 0.209339, 0.23, 0.55879
0.5, 0.220016, 0.214171, 0.23, 0.565813
0.5, 0.227296, 0.214198, 0.23, 0.558505
0.5, 0.215997, 0.219903, 0.23, 0.5641
0.5, 0.211002, 0.214553, 0.23, 0.574445
0.5, 0.225107, 0.216769, 0.23, 0.558124
0.5, 0.214022, 0.234877, 0.23, 0.551101
0.5, 0.226218, 0.210657, 0.23, 0.563125
0.5, 0.217166, 0.216741, 0.23, 0.566093
0.5, 0.236066, 0.212124, 0.23, 0.55181
0.5, 0.219721, 0.225972, 0.23, 0.554307
0.5, 0.22603, 0.215514, 0.23, 0.558456
0.5, 0.228214, 0.223139, 0.23, 0.548647
0.5, 0.226789, 0.219213, 0.23, 0.553998
0.5, 0.219277, 0.23057, 0.23, 0.550153
0.5, 0.226494, 0.214383, 0.23, 0.559123
0.5, 0.235807, 0.222411, 0.23, 0.541782
0.5, 0.229394, 0.206192, 0.23, 0.564414
0.5, 0.223036, 0.213495, 0.23, 0.563469
0.5, 0.225184, 0.216921, 0.23, 0.557894
0.5, 0.2308, 0.213746, 0.23, 0.555454
0.5, 0.224464, 0.220879, 0.23, 0.554658
0.5, 0.227563, 0.214914, 0.23, 0.557522
0.5, 0.216008, 0.227518, 0.23, 0.556474
0.5, 0.229985, 0.206236, 0.23, 0.563779
0.5, 0.220943, 0.22534, 0.23, 0.553716
0.5, 0.224516, 0.212266, 0.23, 0.563217
0.5, 0.217303, 0.217883, 0.23, 0.564814
0.5, 0.221038, 0.218459, 0.23, 0.560503
0.5, 0.210605, 0.23128, 0.23, 0.558115
0.5, 0.21341, 0.224034, 0.23, 0.562556
0.5, 0.228972, 0.210095, 0.23, 0.560933
0.5, 0.224572, 0.221023, 0.23, 0.554405
0.5, 0.229157, 0.212947, 0.23, 0.557896
0.5, 0.225213, 0.218797, 0.23, 0.55599
0.5, 0.226255, 0.222286, 0.23, 0.551459
0.5, 0.217495, 0.2242, 0.23, 0.558305
0.5, 0.216811, 0.21281, 0.23, 0.570379
0.5, 0.22478, 0.219454, 0.23, 0.555765
0.5, 0.22353, 0.215345, 0.23, 0.561125
0.5, 0.222461, 0.211052, 0.23, 0.566487
0.5, 0.225374, 0.230534, 0.23, 0.544092
0.5, 0.222546, 0.212423, 0.23, 0.565031
0.5, 0.222765, 0.220064, 0.23, 0.557171
0.5, 0.236647, 0.216756, 0.23, 0.546597
0.5, 0.217193, 0.229337, 0.23, 0.55347
0.5, 0.223956, 0.222421, 0.23, 0.553623
0.5, 0.226313, 0.207673, 0.23, 0.566013
0.5, 0.222134, 0.209668, 0.23, 0.568198
0.5, 0.21824, 0.21893, 0.23, 0.562831
0.5, 0.229101, 0.215039, 0.23, 0.55586
0.5, 0.229162, 0.228645, 0.235, 0.542193
0.5, 0.228975, 0.229952, 0.235, 0.541074
0.5, 0.230276, 0.222284, 0.235, 0.54744
0.5, 0.221482, 0.2429, 0.235, 0.535618
0.5, 0.237687, 0.216295, 0.235, 0.546019
0.5, 0.23663, 0.222084, 0.235, 0.541286
0.5, 0.233056, 0.228259, 0.235, 0.538685
0.5, 0.216168, 0.234768, 0.235, 0.549064
0.5, 0.236149, 0.236696, 0.235, 0.527155
0.5, 0.227956, 0.228822, 0.235, 0.543222
0.5, 0.223405, 0.223792, 0.235, 0.552803
0.5, 0.23636, 0.228593, 0.235, 0.535047
0.5, 0.234142, 0.228235, 0.235, 0.537623
0.5, 0.217282, 0.236473, 0.235, 0.546245
0.5, 0.227709, 0.221442, 0.235, 0.550849
0.5, 0.233385, 0.225158, 0.235, 0.541457
0.5, 0.235708, 0.22265, 0.235, 0.541642
0.5, 0.222989, 0.238947, 0.235, 0.538063
0.5, 0.234455, 0.225487, 0.235, 0.540058
0.5, 0.237143, 0.215966, 0.235, 0.546891
0.5, 0.235341, 0.225248, 0.235, 0.539411
0.5, 0.233096, 0.230447, 0.235, 0.536457
0.5, 0.228257, 0.231893, 0.235, 0.53985
0.5, 0.228346, 0.217873, 0.235, 0.553781
0.5, 0.22409, 0.225952, 0.235, 0.549958
0.5, 0.222582, 0.223326, 0.235, 0.554092
0.5, 0.233769, 0.232275, 0.235, 0.533956
0.5, 0.229175, 0.220754, 0.235, 0.550071
0.5, 0.231704, 0.219917, 0.235, 0.548379
0.5, 0.232994, 0.224798, 0.235, 0.542209
0.5, 0.229429, 0.223898, 0.235, 0.546672
0.5, 0.236847, 0.220739, 0.235, 0.542414
0.5, 0.229392, 0.223289, 0.235, 0.54732
0.5, 0.235111, 0.223901, 0.235, 0.540988
0.5, 0.236053, 0.225036, 0.235, 0.538911
0.5, 0.233477, 0.21805, 0.235, 0.548473
0.5, 0.218957, 0.238352, 0.235, 0.54269
0.5, 0.242688, 0.219634, 0.235, 0.537678
0.5, 0.227289, 0.228604, 0.235, 0.544107
0.5, 0.233674, 0.221992, 0.235, 0.544335
0.5, 0.2322, 0.220331, 0.235, 0.547469
0.5, 0.233954, 0.223929, 0.235, 0.542117
0.5, 0.229921, 0.227386, 0.235, 0.542693
0.5, 0.217476, 0.241815, 0.235, 0.540709
0.5, 0.225026, 0.231163, 0.235, 0.543812
0.5, 0.219367, 0.228602, 0.235, 0.552031
0.5, 0.227042, 0.229451, 0.235, 0.543507
0.5, 0.230133, 0.233804, 0.235, 0.536063
0.5, 0.243527, 0.218098, 0.235, 0.538375
0.5, 0.230609, 0.229037, 0.235, 0.540355
0.5, 0.230181, 0.219009, 0.235, 0.55081
0.5, 0.232217, 0.228981, 0.235, 0.538802
0.5, 0.237048, 0.226323, 0.235, 0.536629
0.5, 0.236222, 0.221562, 0.235, 0.542215
0.5, 0.226052, 0.237143, 0.235, 0.536805
0.5, 0.223664, 0.234096, 0.235, 0.542241
0.5, 0.232418, 0.23856, 0.235, 0.529022
0.5, 0.229695, 0.21831, 0.235, 0.551995
0.5, 0.241434, 0.221637, 0.235, 0.53693
0.5, 0.234228, 0.231468, 0.235, 0.534304
0.5, 0.231857, 0.220495, 0.235, 0.547647
0.5, 0.225965, 0.235247, 0.235, 0.538788
0.5, 0.237378, 0.226153, 0.235, 0.536469
0.5, 0.225365, 0.22779, 0.235, 0.546845
0.5, 0.227472, 0.211956, 0.235, 0.560572
0.5, 0.225535, 0.228309, 0.235, 0.546156
0.5, 0.221807, 0.236205, 0.235, 0.541988
0.5, 0.23653, 0.228686, 0.235, 0.534785
0.5, 0.221743, 0.245653, 0.235, 0.532604
0.5, 0.226415, 0.232963, 0.235, 0.540622
0.5, 0.228263, 0.229068, 0.235, 0.54267
0.5, 0.237361, 0.227364, 0.235, 0.535276
0.5, 0.230233, 0.225751, 0.235, 0.544016
0.5, 0.226281, 0.240477, 0.235, 0.533242
0.5, 0.233244, 0.225127, 0.235, 0.541629
0.5, 0.229161, 0.223961, 0.235, 0.546878
0.5, 0.218338, 0.23199, 0.235, 0.549672
0.5, 0.226609, 0.232901, 0.235, 0.54049
0.5, 0.232777, 0.227288, 0.235, 0.539935
0.5, 0.235004, 0.222838, 0.235, 0.542158
0.5, 0.234804, 0.237263, 0.235, 0.527933
0.5, 0.230468, 0.221935, 0.235, 0.547597
0.5, 0.222585, 0.227959, 0.235, 0.549457
0.5, 0.228747, 0.241504, 0.235, 0.529748
0.5, 0.230329, 0.224402, 0.235, 0.545269
0.5, 0.220351, 0.233704, 0.235, 0.545944
0.5, 0.243541, 0.215335, 0.235, 0.541124
0.5, 0.224303, 0.241789, 0.235, 0.533908
0.5, 0.228204, 0.23578, 0.235, 0.536015
0.5, 0.232742, 0.220032, 0.235, 0.547225
0.5, 0.229946, 0.231552, 0.235, 0.538502
0.5, 0.231421, 0.217687, 0.235, 0.550891
0.5, 0.236204, 0.217819, 0.235, 0.545977
0.5, 0.232573, 0.225254, 0.235, 0.542172
0.5, 0.227188, 0.224271, 0.235, 0.548541
0.5, 0.224419, 0.226046, 0.235, 0.549535
0.5, 0.229567, 0.231373, 0.235, 0.53906
0.5, 0.230349, 0.242872, 0.235, 0.526779
0.5, 0.222153, 0.230019, 0.235, 0.547828
0.5, 0.22493, 0.221103, 0.235, 0.553968
0.5, 0.240798, 0.232338, 0.24, 0.526864
0.5, 0.22819, 0.232566, 0.24, 0.539243
0.5, 0.236513, 0.229239, 0.24, 0.534248
0.5, 0.245338, 0.232205, 0.24, 0.522457
0.5, 0.229538, 0.245675, 0.24, 0.524787
0.5, 0.233138, 0.228019, 0.24, 0.538843
0.5, 0.223114, 0.250042, 0.24, 0.526843
0.5, 0.223429, 0.2385, 0.24, 0.538071
0.5, 0.235743, 0.246988, 0.24, 0.517269
0.5, 0.246071, 0.226154, 0.24, 0.527775
0.5, 0.231479, 0.228967, 0.24, 0.539554
0.5, 0.237954, 0.231702, 0.24, 0.530345
0.5, 0.233112, 0.232947, 0.24, 0.533941
0.5, 0.238479, 0.233843, 0.24, 0.527677
0.5, 0.243229, 0.230126, 0.24, 0.526645
0.5, 0.231761, 0.23401, 0.24, 0.534228
0.5, 0.234208, 0.233299, 0.24, 0.532493
0.5, 0.240625, 0.237407, 0.24, 0.521968
0.5, 0.236276, 0.232188, 0.24, 0.531536
0.5, 0.233214, 0.229419, 0.24, 0.537367
0.5, 0.236279, 0.241776, 0.24, 0.521945
0.5, 0.234996, 0.236594, 0.24, 0.52841
0.5, 0.244498, 0.228258, 0.24, 0.527244
0.5, 0.230884, 0.232528, 0.24, 0.536588
0.5, 0.218499, 0.246553, 0.24, 0.534948
0.5, 0.226344, 0.243605, 0.24, 0.530051
0.5, 0.238755, 0.24705, 0.24, 0.514195
0.5, 0.239801, 0.232146, 0.24, 0.528054
0.5, 0.233865, 0.230576, 0.24, 0.535558
0.5, 0.248748, 0.223482, 0.24, 0.52777
0.5, 0.239186, 0.229676, 0.24, 0.531138
0.5, 0.243749, 0.23507, 0.24, 0.521182
0.5, 0.234568, 0.230424, 0.24, 0.535008
0.5, 0.239031, 0.228175, 0.24, 0.532794
0.5, 0.226712, 0.241105, 0.24, 0.532183
0.5, 0.233901, 0.226057, 0.24, 0.540042
0.5, 0.232162, 0.24277, 0.24, 0.525068
0.5, 0.236633, 0.2479, 0.24, 0.515467
0.5, 0.230523, 0.229585, 0.24, 0.539892
0.5, 0.234863, 0.231965, 0.24, 0.533172
0.5, 0.228682, 0.249975, 0.24, 0.521344
0.5, 0.23076, 0.232822, 0.24, 0.536418
0.5, 0.229638, 0.236499, 0.24, 0.533863
0.5, 0.222007, 0.240421, 0.24, 0.537571
0.5, 0.235039, 0.23935, 0.24, 0.52561
0.5, 0.228262, 0.23511, 0.24, 0.536628
0.5, 0.230236, 0.240609, 0.24, 0.529155
0.5, 0.231643, 0.2372, 0.24, 0.531158
0.5, 0.22904, 0.231323, 0.24, 0.539637
0.5, 0.227238, 0.23425, 0.24, 0.538512
0.5, 0.233514, 0.229158, 0.24, 0.537329
0.5, 0.23776, 0.233892, 0.24, 0.528348
0.5, 0.239031, 0.2242, 0.24, 0.536769
0.5, 0.237959, 0.236299, 0.24, 0.525742
0.5, 0.227885, 0.236514, 0.24, 0.535601
0.5, 0.235318, 0.237475, 0.24, 0.527207
0.5, 0.243121, 0.225155, 0.24, 0.531725
0.5, 0.240197, 0.223378, 0.24, 0.536426
0.5, 0.227252, 0.244225, 0.24, 0.528523
0.5, 0.242324, 0.232584, 0.24, 0.525092
0.5, 0.232465, 0.235647, 0.24, 0.531888
0.5, 0.234791, 0.2264, 0.24, 0.538809
0.5, 0.234598, 0.229708, 0.24, 0.535695
0.5, 0.238357, 0.236647, 0.24, 0.524997
0.5, 0.236962, 0.238101, 0.24, 0.524937
0.5, 0.236543, 0.238665, 0.24, 0.524792
0.5, 0.233063, 0.242309, 0.24, 0.524628
0.5, 0.220336, 0.237851, 0.24, 0.541813
0.5, 0.229704, 0.242929, 0.24, 0.527367
0.5, 0.235864, 0.241937, 0.24, 0.522199
0.5, 0.241327, 0.235164, 0.24, 0.523509
0.5, 0.231129, 0.230975, 0.24, 0.537896
0.5, 0.241993, 0.236554, 0.24, 0.521453
0.5, 0.236042, 0.239561, 0.24, 0.524398
0.5, 0.2343, 0.232681, 0.24, 0.533018
0.5, 0.231721, 0.241604, 0.24, 0.526675
0.5, 0.231387, 0.22422, 0.24, 0.544393
0.5, 0.240205, 0.241171, 0.24, 0.518624
0.5, 0.242396, 0.240057, 0.24, 0.517546
0.5, 0.244971, 0.23113, 0.24, 0.523899
0.5, 0.229404, 0.231069, 0.24, 0.539526
0.5, 0.224442, 0.253342, 0.24, 0.522216
0.5, 0.235747, 0.243705, 0.24, 0.520549
0.5, 0.242957, 0.23075, 0.24, 0.526293
0.5, 0.225399, 0.244658, 0.24, 0.529943
0.5, 0.231867, 0.232667, 0.24, 0.535466
0.5, 0.232956, 0.226304, 0.24, 0.54074
0.5, 0.234236, 0.229642, 0.24, 0.536122
0.5, 0.238522, 0.231349, 0.24, 0.530129
0.5, 0.227565, 0.222093, 0.24, 0.550343
0.5, 0.231374, 0.236709, 0.24, 0.531917
0.5, 0.229532, 0.229459, 0.24, 0.541009
0.5, 0.239898, 0.246067, 0.24, 0.514035
0.5, 0.238062, 0.234968, 0.24, 0.526971
0.5, 0.235701, 0.227325, 0.24, 0.536975
0.5, 0.23065, 0.238905, 0.24, 0.530445
0.5, 0.231876, 0.240802, 0.24, 0.527323
0.5, 0.244187, 0.225435, 0.24, 0.530377
0.5, 0.240912, 0.234939, 0.24, 0.52415
0.5, 0.244943, 0.225252, 0.24, 0.529806
0.5, 0.232472, 0.251639, 0.245, 0.515889
0.5, 0.236771, 0.253734, 0.245, 0.509495
0.5, 0.238271, 0.237907, 0.245, 0.523821
0.5, 0.24352, 0.234392, 0.245, 0.522088
0.5, 0.245953, 0.261078, 0.245, 0.492968
0.5, 0.237996, 0.241705, 0.245, 0.520299
0.5, 0.25262, 0.236542, 0.245, 0.510838
0.5, 0.243786, 0.234256, 0.245, 0.521958
0.5, 0.244302, 0.240556, 0.245, 0.515143
0.5, 0.240405, 0.244873, 0.245, 0.514722
0.5, 0.239438, 0.233443, 0.245, 0.527119
0.5, 0.244895, 0.234858, 0.245, 0.520246
0.5, 0.243362, 0.234185, 0.245, 0.522453
0.5, 0.248559, 0.234373, 0.245, 0.517068
0.5, 0.249506, 0.229939, 0.245, 0.520555
0.5, 0.251942, 0.231709, 0.245, 0.51635
0.5, 0.233396, 0.25188, 0.245, 0.514725
0.5, 0.230904, 0.250953, 0.245, 0.518143
0.5, 0.237333, 0.253725, 0.245, 0.508942
0.5, 0.242309, 0.238351, 0.245, 0.51934
0.5, 0.226825, 0.257853, 0.245, 0.515322
0.5, 0.232594, 0.245426, 0.245, 0.52198
0.5, 0.233099, 0.253741, 0.245, 0.51316
0.5, 0.235917, 0.250138, 0.245, 0.513945
0.5, 0.231131, 0.242073, 0.245, 0.526797
0.5, 0.223171, 0.255123, 0.245, 0.521707
0.5, 0.231691, 0.262419, 0.245, 0.505889
0.5, 0.238584, 0.238124, 0.245, 0.523291
0.5, 0.238309, 0.241006, 0.245, 0.520685
0.5, 0.236316, 0.242285, 0.245, 0.521399
0.5, 0.24228, 0.237488, 0.245, 0.520232
0.5, 0.245149, 0.235212, 0.245, 0.519639
0.5, 0.23861, 0.248195, 0.245, 0.513195
0.5, 0.244403, 0.232894, 0.245, 0.522702
0.5, 0.240737, 0.247514, 0.245, 0.511748
0.5, 0.250884, 0.244937, 0.245, 0.504179
0.5, 0.236351, 0.247054, 0.245, 0.516595
0.5, 0.241858, 0.237771, 0.245, 0.520371
0.5, 0.239194, 0.237728, 0.245, 0.523078
0.5, 0.234384, 0.237377, 0.245, 0.528238
0.5, 0.233685, 0.246725, 0.245, 0.51959
0.5, 0.242033, 0.230327, 0.245, 0.527641
0.5, 0.252041, 0.238074, 0.245, 0.509885
0.5, 0.249667, 0.232196, 0.245, 0.518137
0.5, 0.237728, 0.247682, 0.245, 0.51459
0.5, 0.238276, 0.23409, 0.245, 0.527634
0.5, 0.243129, 0.23805, 0.245, 0.518821
0.5, 0.246577, 0.248415, 0.245, 0.505008
0.5, 0.243457, 0.244315, 0.245, 0.512228
0.5, 0.249777, 0.238119, 0.245, 0.512103
0.5, 0.234722, 0.253022, 0.245, 0.512256
0.5, 0.2375, 0.247994, 0.245, 0.514506
0.5, 0.246103, 0.236566, 0.245, 0.517331
0.5, 0.24449, 0.252979, 0.245, 0.502531
0.5, 0.23937, 0.238515, 0.245, 0.522114
0.5, 0.24312, 0.253224, 0.245, 0.503656
0.5, 0.238692, 0.249964, 0.245, 0.511345
0.5, 0.239668, 0.227798, 0.245, 0.532534
0.5, 0.226699, 0.244481, 0.245, 0.52882
0.5, 0.235535, 0.243255, 0.245, 0.52121
0.5, 0.241406, 0.249621, 0.245, 0.508973
0.5, 0.243496, 0.246568, 0.245, 0.509936
0.5, 0.238464, 0.239277, 0.245, 0.52226
0.5, 0.252439, 0.23726, 0.245, 0.510301
0.5, 0.22969, 0.254628, 0.245, 0.515682
0.5, 0.238308, 0.245224, 0.245, 0.516468
0.5, 0.246128, 0.242257, 0.245, 0.511616
0.5, 0.239757, 0.243162, 0.245, 0.517082
0.5, 0.225979, 0.245224, 0.245, 0.528797
0.5, 0.237832, 0.256599, 0.245, 0.505569
0.5, 0.234987, 0.238139, 0.245, 0.526874
0.5, 0.243764, 0.24091, 0.245, 0.515327
0.5, 0.239271, 0.236606, 0.245, 0.524123
0.5, 0.238346, 0.245284, 0.245, 0.51637
0.5, 0.234721, 0.247539, 0.245, 0.51774
0.5, 0.240919, 0.25531, 0.245, 0.503771
0.5, 0.235817, 0.250494, 0.245, 0.513689
0.5, 0.244658, 0.238607, 0.245, 0.516736
0.5, 0.242798, 0.252179, 0.245, 0.505023
0.5, 0.237636, 0.241451, 0.245, 0.520912
0.5, 0.2325, 0.244808, 0.245, 0.522692
0.5, 0.241937, 0.239876, 0.245, 0.518187
0.5, 0.230934, 0.253608, 0.245, 0.515459
0.5, 0.235035, 0.248951, 0.245, 0.516014
0.5, 0.250251, 0.237257, 0.245, 0.512492
0.5, 0.245528, 0.242185, 0.245, 0.512288
0.5, 0.246151, 0.247173, 0.245, 0.506675
0.5, 0.232084, 0.237011, 0.245, 0.530904
0.5, 0.230883, 0.255988, 0.245, 0.513129
0.5, 0.228954, 0.250994, 0.245, 0.520052
0.5, 0.252617, 0.219891, 0.245, 0.527492
0.5, 0.240279, 0.241357, 0.245, 0.518364
0.5, 0.240165, 0.237373, 0.245, 0.522461
0.5, 0.240097, 0.226387, 0.245, 0.533516
0.5, 0.248922, 0.240345, 0.245, 0.510733
0.5, 0.240826, 0.24593, 0.245, 0.513244
0.5, 0.242109, 0.23861, 0.245, 0.519281
0.5, 0.237235, 0.236416, 0.245, 0.52635
0.5, 0.234193, 0.251496, 0.245, 0.514312
0.5, 0.239823, 0.238755, 0.245, 0.521422
0.5, 0.23681, 0.254562, 0.25, 0.508628
0.5, 0.257937, 0.239752, 0.25, 0.502311
0.5, 0.24988, 0.240133, 0.25, 0.509987
0.5, 0.244098, 0.253917, 0.25, 0.501985
0.5, 0.250892, 0.257802, 0.25, 0.491306
0.5, 0.251843, 0.246573, 0.25, 0.501584
0.5, 0.248544, 0.2534, 0.25, 0.498056
0.5, 0.235062, 0.258504, 0.25, 0.506435
0.5, 0.244856, 0.246431, 0.25, 0.508713
0.5, 0.238972, 0.249794, 0.25, 0.511234
0.5, 0.255768, 0.242086, 0.25, 0.502146
0.5, 0.251044, 0.246813, 0.25, 0.502144
0.5, 0.243472, 0.24826, 0.25, 0.508268
0.5, 0.263861, 0.241086, 0.25, 0.495053
0.5, 0.244589, 0.257409, 0.25, 0.498002
0.5, 0.237657, 0.259827, 0.25, 0.502517
0.5, 0.237632, 0.254615, 0.25, 0.507753
0.5, 0.234579, 0.2489, 0.25, 0.516521
0.5, 0.245944, 0.252488, 0.25, 0.501568
0.5, 0.242553, 0.251895, 0.25, 0.505552
0.5, 0.238827, 0.258423, 0.25, 0.50275
0.5, 0.245617, 0.240719, 0.25, 0.513664
0.5, 0.244306, 0.251046, 0.25, 0.504649
0.5, 0.250229, 0.24754, 0.25, 0.50223
0.5, 0.244109, 0.255885, 0.25, 0.500006
0.5, 0.245701, 0.248168, 0.25, 0.506131
0.5, 0.240189, 0.25476, 0.25, 0.505051
0.5, 0.24833, 0.251176, 0.25, 0.500494
0.5, 0.237263, 0.253863, 0.25, 0.508874
0.5, 0.250676, 0.241913, 0.25, 0.507411
0.5, 0.238367, 0.253967, 0.25, 0.507666
0.5, 0.248788, 0.245849, 0.25, 0.505363
0.5, 0.245011, 0.249315, 0.25, 0.505673
0.5, 0.233826, 0.250068, 0.25, 0.516107
0.5, 0.24496, 0.248835, 0.25, 0.506205
0.5, 0.242303, 0.245321, 0.25, 0.512376
0.5, 0.236552, 0.264353, 0.25, 0.499095
0.5, 0.246544, 0.245659, 0.25, 0.507798
0.5, 0.243592, 0.258531, 0.25, 0.497877
0.5, 0.232058, 0.266437, 0.25, 0.501506
0.5, 0.252396, 0.248397, 0.25, 0.499207
0.5, 0.243087, 0.247329, 0.25, 0.509584
0.5, 0.263451, 0.241831, 0.25, 0.494718
0.5, 0.233728, 0.256203, 0.25, 0.510069
0.5, 0.249455, 0.261191, 0.25, 0.489354
0.5, 0.231753, 0.26835, 0.25, 0.499897
0.5, 0.244556, 0.260979, 0.25, 0.494465
0.5, 0.238286, 0.249703, 0.25, 0.512011
0.5, 0.246964, 0.244982, 0.25, 0.508053
0.5, 0.253217, 0.238212, 0.25, 0.508571
0.5, 0.241219, 0.253597, 0.25, 0.505184
0.5, 0.252347, 0.238577, 0.25, 0.509076
0.5, 0.240638, 0.26198, 0.25, 0.497382
0.5, 0.23992, 0.250769, 0.25, 0.50931
0.5, 0.238071, 0.259519, 0.25, 0.502411
0.5, 0.244442, 0.243773, 0.25, 0.511785
0.5, 0.243998, 0.248156, 0.25, 0.507846
0.5, 0.254171, 0.234055, 0.25, 0.511775
0.5, 0.238499, 0.252929, 0.25, 0.508572
0.5, 0.246846, 0.247697, 0.25, 0.505457
0.5, 0.254023, 0.25176, 0.25, 0.494217
0.5, 0.239215, 0.258612, 0.25, 0.502173
0.5, 0.252922, 0.253791, 0.25, 0.493287
0.5, 0.244513, 0.240437, 0.25, 0.51505
0.5, 0.234916, 0.270075, 0.25, 0.495009
0.5, 0.238695, 0.257383, 0.25, 0.503922
0.5, 0.242571, 0.249274, 0.25, 0.508155
0.5, 0.243414, 0.249339, 0.25, 0.507247
0.5, 0.243711, 0.257969, 0.25, 0.49832
0.5, 0.256392, 0.241179, 0.25, 0.502429
0.5, 0.249008, 0.24456, 0.25, 0.506432
0.5, 0.245084, 0.262147, 0.25, 0.49277
0.5, 0.249448, 0.250437, 0.25, 0.500115
0.5, 0.238552, 0.254443, 0.25, 0.507005
0.5, 0.260031, 0.253072, 0.25, 0.486897
0.5, 0.238601, 0.255792, 0.25, 0.505607
0.5, 0.244314, 0.253297, 0.25, 0.50239
0.5, 0.2477, 0.249627, 0.25, 0.502673
0.5, 0.240005, 0.259821, 0.25, 0.500174
0.5, 0.240181, 0.2537, 0.25, 0.506119
0.5, 0.238549, 0.261578, 0.25, 0.499873
0.5, 0.25732, 0.248684, 0.25, 0.493995
0.5, 0.245557, 0.249985, 0.25, 0.504459
0.5, 0.237465, 0.252658, 0.25, 0.509878
0.5, 0.244913, 0.250785, 0.25, 0.504303
0.5, 0.243823, 0.25488, 0.25, 0.501297
0.5, 0.244286, 0.254206, 0.25, 0.501508
0.5, 0.248088, 0.256176, 0.25, 0.495736
0.5, 0.24319, 0.262898, 0.25, 0.493912
0.5, 0.238102, 0.257833, 0.25, 0.504065
0.5, 0.258185, 0.233811, 0.25, 0.508003
0.5, 0.24547, 0.25508, 0.25, 0.49945
0.5, 0.252568, 0.247916, 0.25, 0.499516
0.5, 0.240168, 0.248559, 0.25, 0.511273
0.5, 0.246397, 0.255732, 0.25, 0.497871
0.5, 0.249637, 0.250112, 0.25, 0.500251
0.5, 0.249996, 0.252756, 0.25, 0.497247
0.5, 0.240794, 0.256122, 0.25, 0.503084
0.5, 0.24815, 0.250699, 0.25, 0.501151
0.5, 0.24629, 0.253487, 0.25, 0.500223
0.5, 0.257668, 0.242123, 0.255, 0.500209
0.5, 0.251706, 0.241674, 0.255, 0.506619
0.5, 0.242918, 0.268774, 0.255, 0.488308
0.5, 0.250207, 0.263329, 0.255, 0.486464
0.5, 0.256008, 0.26305, 0.255, 0.480943
0.5, 0.262334, 0.242684, 0.255, 0.494982
0.5, 0.25125, 0.262456, 0.255, 0.486293
0.5, 0.253268, 0.251628, 0.255, 0.495104
0.5, 0.251798, 0.271545, 0.255, 0.476657
0.5, 0.249668, 0.259459, 0.255, 0.490873
