Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.202769, 0.199756, 0.22, 0.597475
0, 0.192887, 0.201512, 0.22, 0.6056
0, 0.204539, 0.196947, 0.22, 0.598514
0, 0.203665, 0.191974, 0.22, 0.60436
0, 0.218126, 0.195766, 0.225, 0.586108
0, 0.203737, 0.205151, 0.225, 0.591112
0, 0.213779, 0.193663, 0.225, 0.592558
0, 0.218937, 0.201604, 0.225, 0.579458
0, 0.205609, 0.20475, 0.225, 0.589642
0, 0.20584, 0.217131, 0.225, 0.577029
0, 0.201335, 0.202779, 0.225, 0.595886
0, 0.200689, 0.195632, 0.225, 0.603679
0, 0.212142, 0.199798, 0.225, 0.588059
0, 0.199558, 0.208674, 0.225, 0.591768
0, 0.200762, 0.197676, 0.225, 0.601562
0, 0.203397, 0.196881, 0.225, 0.599721
0, 0.198629, 0.207804, 0.225, 0.593568
0, 0.207717, 0.212257, 0.225, 0.580026
0, 0.188709, 0.215084, 0.225, 0.596208
0, 0.206076, 0.203464, 0.225, 0.59046
0, 0.202024, 0.209635, 0.225, 0.588341
0, 0.195622, 0.206599, 0.225, 0.597779
0, 0.198058, 0.206984, 0.225, 0.594957
0, 0.211095, 0.210949, 0.225, 0.577956
0, 0.204111, 0.208108, 0.225, 0.587782
0, 0.211088, 0.197782, 0.225, 0.59113
0, 0.202417, 0.215332, 0.225, 0.582251
0, 0.203684, 0.20278, 0.225, 0.593537
0, 0.198403, 0.210421, 0.225, 0.591176
0, 0.200303, 0.207158, 0.225, 0.592539
0, 0.209091, 0.212305, 0.225, 0.578604
0, 0.201386, 0.194842, 0.225, 0.603773
0, 0.204487, 0.196318, 0.225, 0.599195
0, 0.19741, 0.209026, 0.225, 0.593564
0, 0.208224, 0.207039, 0.225, 0.584737
0, 0.194547, 0.194223, 0.225, 0.61123
0, 0.208149, 0.19957, 0.225, 0.592282
0, 0.208677, 0.201243, 0.225, 0.59008
0, 0.194072, 0.20323, 0.225, 0.602697
0, 0.189584, 0.205078, 0.225, 0.605338
0, 0.217332, 0.188238, 0.225, 0.59443
0, 0.18995, 0.192274, 0.225, 0.617776
0, 0.203299, 0.20144, 0.225, 0.595261
0, 0.200376, 0.201561, 0.225, 0.598064
0, 0.208663, 0.193202, 0.225, 0.598135
0, 0.203825, 0.205048, 0.225, 0.591127
0, 0.20232, 0.212612, 0.225, 0.585068
0, 0.201595, 0.203943, 0.225, 0.594462
0, 0.201487, 0.19911, 0.225, 0.599403
0, 0.198233, 0.201725, 0.225, 0.600043
0, 0.205172, 0.196904, 0.225, 0.597923
0, 0.209575, 0.192446, 0.225, 0.597979
0, 0.198652, 0.207833, 0.225, 0.593515
0, 0.200388, 0.204287, 0.225, 0.595325
0, 0.21588, 0.196283, 0.225, 0.587837
0, 0.208386, 0.21256, 0.225, 0.579054
0, 0.19664, 0.203063, 0.225, 0.600297
0, 0.217066, 0.199573, 0.225, 0.583361
0, 0.194547, 0.20525, 0.225, 0.600203
0, 0.209018, 0.202399, 0.225, 0.588583
0, 0.199605, 0.197898, 0.225, 0.602497
0, 0.209319, 0.201722, 0.225, 0.58896
0, 0.218209, 0.20046, 0.225, 0.58133
0, 0.20972, 0.205618, 0.225, 0.584662
0, 0.207629, 0.196729, 0.225, 0.595641
0, 0.201442, 0.20288, 0.225, 0.595677
0, 0.205695, 0.205648, 0.225, 0.588657
0, 0.195687, 0.207278, 0.225, 0.597035
0, 0.214867, 0.206892, 0.225, 0.578241
0, 0.20732, 0.208016, 0.225, 0.584664
0, 0.205827, 0.202726, 0.225, 0.591447
0, 0.217343, 0.199789, 0.225, 0.582867
0, 0.205466, 0.204641, 0.225, 0.589893
0, 0.194718, 0.209475, 0.225, 0.595807
0, 0.208273, 0.207807, 0.225, 0.583921
0, 0.201652, 0.208937, 0.225, 0.589411
0, 0.204662, 0.217425, 0.225, 0.577914
0, 0.198385, 0.206897, 0.225, 0.594718
0, 0.200287, 0.19397, 0.225, 0.605742
0, 0.216562, 0.197413, 0.225, 0.586025
0, 0.211228, 0.190398, 0.225, 0.598374
0, 0.197348, 0.200297, 0.225, 0.602355
0, 0.204894, 0.19711, 0.225, 0.597996
0, 0.222082, 0.196409, 0.225, 0.581509
0, 0.206655, 0.199665, 0.225, 0.59368
0, 0.198464, 0.208342, 0.225, 0.593194
0, 0.206212, 0.205981, 0.225, 0.587806
0, 0.213913, 0.196921, 0.225, 0.589166
0, 0.203987, 0.202376, 0.225, 0.593637
0, 0.196586, 0.201578, 0.225, 0.601837
0, 0.214898, 0.199333, 0.225, 0.585769
0, 0.203756, 0.210491, 0.225, 0.585753
0, 0.219625, 0.194555, 0.225, 0.58582
0, 0.210556, 0.207623, 0.225, 0.581821
0, 0.209052, 0.209275, 0.225, 0.581673
0, 0.198922, 0.201197, 0.225, 0.599881
0, 0.200486, 0.201434, 0.225, 0.59808
0, 0.203535, 0.208507, 0.225, 0.587958
0, 0.209205, 0.206314, 0.225, 0.584481
0, 0.197504, 0.206731, 0.225, 0.595765
0, 0.189595, 0.20393, 0.225, 0.606475
0, 0.198683, 0.205338, 0.225, 0.595979
0, 0.206487, 0.198566, 0.225, 0.594947
0, 0.207323, 0.20228, 0.225, 0.590397
0, 0.214203, 0.213949, 0.23, 0.571848
0, 0.206859, 0.212553, 0.23, 0.580589
0, 0.207763, 0.206986, 0.23, 0.58525
0, 0.212856, 0.213228, 0.23, 0.573916
0, 0.202213, 0.224355, 0.23, 0.573431
0, 0.210581, 0.209219, 0.23, 0.5802
0, 0.219236, 0.215036, 0.23, 0.565728
0, 0.21023, 0.210474, 0.23, 0.579297
0, 0.205489, 0.210453, 0.23, 0.584058
0, 0.211834, 0.21567, 0.23, 0.572496
0, 0.208485, 0.223223, 0.23, 0.568291
0, 0.218293, 0.207263, 0.23, 0.574444
0, 0.212431, 0.203464, 0.23, 0.584104
0, 0.212213, 0.209792, 0.23, 0.577995
0, 0.210369, 0.200155, 0.23, 0.589476
0, 0.20254, 0.213163, 0.23, 0.584297
0, 0.205957, 0.212958, 0.23, 0.581085
0, 0.21059, 0.207328, 0.23, 0.582082
0, 0.206158, 0.21454, 0.23, 0.579302
0, 0.206647, 0.216459, 0.23, 0.576894
0, 0.203182, 0.221198, 0.23, 0.57562
0, 0.213821, 0.213191, 0.23, 0.572988
0, 0.218899, 0.206971, 0.23, 0.574129
0, 0.217977, 0.213819, 0.23, 0.568204
0, 0.222253, 0.196278, 0.23, 0.581469
0, 0.206467, 0.21048, 0.23, 0.583054
0, 0.206313, 0.207542, 0.23, 0.586145
0, 0.212623, 0.201362, 0.23, 0.586015
0, 0.210725, 0.207022, 0.23, 0.582253
0, 0.225099, 0.21542, 0.23, 0.559481
0, 0.213165, 0.210364, 0.23, 0.576471
0, 0.217028, 0.212601, 0.23, 0.570371
0, 0.200926, 0.213162, 0.23, 0.585912
0, 0.191883, 0.21992, 0.23, 0.588197
0, 0.20502, 0.212675, 0.23, 0.582305
0, 0.203397, 0.209292, 0.23, 0.587311
0, 0.20709, 0.224556, 0.23, 0.568354
0, 0.213238, 0.211812, 0.23, 0.574949
0, 0.220546, 0.20427, 0.23, 0.575184
0, 0.204665, 0.214149, 0.23, 0.581186
0, 0.206223, 0.209644, 0.23, 0.584133
0, 0.206935, 0.217561, 0.23, 0.575504
0, 0.214046, 0.202899, 0.23, 0.583055
0, 0.199979, 0.213021, 0.23, 0.587
0, 0.205744, 0.219165, 0.23, 0.575091
0, 0.204435, 0.218519, 0.23, 0.577046
0, 0.201846, 0.210876, 0.23, 0.587278
0, 0.205219, 0.21668, 0.23, 0.578101
0, 0.214956, 0.209482, 0.23, 0.575563
0, 0.21247, 0.204408, 0.23, 0.583122
0, 0.20468, 0.223656, 0.23, 0.571664
0, 0.218853, 0.204003, 0.23, 0.577144
0, 0.208842, 0.209717, 0.23, 0.581442
0, 0.204, 0.209443, 0.23, 0.586557
0, 0.210685, 0.206037, 0.23, 0.583277
0, 0.215141, 0.209643, 0.23, 0.575216
0, 0.212376, 0.206297, 0.23, 0.581327
0, 0.210219, 0.2167, 0.23, 0.573081
0, 0.205557, 0.204833, 0.23, 0.58961
0, 0.198714, 0.210871, 0.23, 0.590415
0, 0.211282, 0.204197, 0.23, 0.584521
0, 0.211228, 0.219146, 0.23, 0.569626
0, 0.215421, 0.205614, 0.23, 0.578965
0, 0.203084, 0.211082, 0.23, 0.585834
0, 0.222489, 0.20996, 0.23, 0.567551
0, 0.210427, 0.199247, 0.23, 0.590326
0, 0.21276, 0.205751, 0.23, 0.581489
0, 0.202349, 0.225149, 0.23, 0.572502
0, 0.213173, 0.209534, 0.23, 0.577293
0, 0.222796, 0.211519, 0.23, 0.565685
0, 0.208167, 0.215637, 0.23, 0.576195
0, 0.217155, 0.19504, 0.23, 0.587805
0, 0.200186, 0.208597, 0.23, 0.591217
0, 0.214965, 0.214673, 0.23, 0.570361
0, 0.209832, 0.214177, 0.23, 0.57599
0, 0.212636, 0.201801, 0.23, 0.585564
0, 0.206401, 0.20037, 0.23, 0.593229
0, 0.206296, 0.209887, 0.23, 0.583817
0, 0.214036, 0.21875, 0.23, 0.567215
0, 0.212553, 0.216049, 0.23, 0.571398
0, 0.196346, 0.220958, 0.23, 0.582696
0, 0.213149, 0.208543, 0.23, 0.578308
0, 0.20725, 0.222336, 0.23, 0.570415
0, 0.220083, 0.207794, 0.23, 0.572124
0, 0.215225, 0.209078, 0.23, 0.575697
0, 0.20847, 0.2063, 0.23, 0.585229
0, 0.212823, 0.211006, 0.23, 0.576171
0, 0.211348, 0.21318, 0.23, 0.575472
0, 0.211097, 0.201164, 0.23, 0.58774
0, 0.212056, 0.203117, 0.23, 0.584827
0, 0.219209, 0.203062, 0.23, 0.577729
0, 0.218257, 0.201295, 0.23, 0.580448
0, 0.215451, 0.202482, 0.23, 0.582067
0, 0.205708, 0.204727, 0.23, 0.589565
0, 0.206806, 0.213586, 0.23, 0.579608
0, 0.212238, 0.208083, 0.23, 0.579679
0, 0.204404, 0.21545, 0.23, 0.580145
0, 0.205654, 0.20678, 0.23, 0.587566
0, 0.207038, 0.203523, 0.23, 0.589439
0, 0.222789, 0.204269, 0.23, 0.572942
0, 0.210985, 0.222269, 0.235, 0.566746
0, 0.215538, 0.213724, 0.235, 0.570738
0, 0.211643, 0.214755, 0.235, 0.573602
0, 0.219112, 0.222104, 0.235, 0.558784
0, 0.213288, 0.211751, 0.235, 0.574961
0, 0.221271, 0.219462, 0.235, 0.559267
0, 0.223002, 0.224658, 0.235, 0.552341
0, 0.216764, 0.217411, 0.235, 0.565825
0, 0.219461, 0.220864, 0.235, 0.559676
0, 0.216511, 0.213767, 0.235, 0.569723
0, 0.222397, 0.219228, 0.235, 0.558376
0, 0.222359, 0.214034, 0.235, 0.563607
0, 0.221921, 0.215084, 0.235, 0.562995
0, 0.215817, 0.218121, 0.235, 0.566062
0, 0.208957, 0.220748, 0.235, 0.570295
0, 0.217008, 0.218823, 0.235, 0.564168
0, 0.208282, 0.212766, 0.235, 0.578951
0, 0.222866, 0.22062, 0.235, 0.556513
0, 0.21067, 0.21524, 0.235, 0.57409
0, 0.223385, 0.221776, 0.235, 0.554839
0, 0.21548, 0.225064, 0.235, 0.559456
0, 0.216774, 0.208431, 0.235, 0.574795
0, 0.222155, 0.220332, 0.235, 0.557513
0, 0.219562, 0.221738, 0.235, 0.5587
0, 0.215151, 0.214386, 0.235, 0.570462
0, 0.230732, 0.213071, 0.235, 0.556197
0, 0.221158, 0.216702, 0.235, 0.56214
0, 0.224427, 0.221243, 0.235, 0.55433
0, 0.212446, 0.217545, 0.235, 0.57001
0, 0.232087, 0.222187, 0.235, 0.545726
0, 0.20963, 0.209084, 0.235, 0.581285
0, 0.216233, 0.22348, 0.235, 0.560286
0, 0.234442, 0.209455, 0.235, 0.556103
0, 0.220254, 0.210654, 0.235, 0.569092
0, 0.224635, 0.221586, 0.235, 0.553779
0, 0.221863, 0.213062, 0.235, 0.565075
0, 0.213784, 0.216923, 0.235, 0.569292
0, 0.210922, 0.220001, 0.235, 0.569077
0, 0.207816, 0.224053, 0.235, 0.568131
0, 0.220883, 0.21644, 0.235, 0.562677
0, 0.216568, 0.220415, 0.235, 0.563017
0, 0.216969, 0.210287, 0.235, 0.572744
0, 0.211963, 0.225231, 0.235, 0.562806
0, 0.208595, 0.223639, 0.235, 0.567766
0, 0.22884, 0.212923, 0.235, 0.558236
0, 0.231004, 0.202775, 0.235, 0.566221
0, 0.210755, 0.217291, 0.235, 0.571953
0, 0.211528, 0.213062, 0.235, 0.57541
0, 0.229372, 0.213322, 0.235, 0.557306
0, 0.208397, 0.223796, 0.235, 0.567807
0, 0.215546, 0.21723, 0.235, 0.567224
0, 0.214344, 0.222011, 0.235, 0.563646
0, 0.203784, 0.220389, 0.235, 0.575828
0, 0.230914, 0.204601, 0.235, 0.564485
0, 0.208872, 0.213002, 0.235, 0.578126
0, 0.22405, 0.219048, 0.235, 0.556902
0, 0.214789, 0.216998, 0.235, 0.568213
0, 0.21686, 0.218244, 0.235, 0.564895
0, 0.229813, 0.216381, 0.235, 0.553806
0, 0.219748, 0.21751, 0.235, 0.562741
0, 0.217617, 0.211441, 0.235, 0.570942
0, 0.219263, 0.221338, 0.235, 0.559399
0, 0.217392, 0.219203, 0.235, 0.563405
0, 0.209323, 0.218839, 0.235, 0.571838
0, 0.219102, 0.211347, 0.235, 0.569551
0, 0.219632, 0.21795, 0.235, 0.562419
0, 0.216736, 0.218092, 0.235, 0.565172
0, 0.20615, 0.22398, 0.235, 0.56987
0, 0.214558, 0.220249, 0.235, 0.565193
0, 0.221011, 0.20945, 0.235, 0.569539
0, 0.210312, 0.224343, 0.235, 0.565346
0, 0.21236, 0.219398, 0.235, 0.568242
0, 0.216854, 0.213137, 0.235, 0.570009
0, 0.207105, 0.219701, 0.235, 0.573194
0, 0.212032, 0.2259, 0.235, 0.562068
0, 0.215907, 0.219779, 0.235, 0.564314
0, 0.223097, 0.219964, 0.235, 0.556939
0, 0.217269, 0.232306, 0.235, 0.550426
0, 0.215467, 0.213908, 0.235, 0.570625
0, 0.220747, 0.222289, 0.235, 0.556964
0, 0.223987, 0.215508, 0.235, 0.560504
0, 0.234606, 0.209017, 0.235, 0.556377
0, 0.223418, 0.219466, 0.235, 0.557116
0, 0.224321, 0.214203, 0.235, 0.561475
0, 0.216999, 0.219472, 0.235, 0.563529
0, 0.212098, 0.20818, 0.235, 0.579722
0, 0.218607, 0.220239, 0.235, 0.561155
0, 0.2115, 0.228724, 0.235, 0.559776
0, 0.217402, 0.216737, 0.235, 0.565861
0, 0.219977, 0.215776, 0.235, 0.564247
0, 0.223129, 0.216038, 0.235, 0.560833
0, 0.212919, 0.218426, 0.235, 0.568655
0, 0.21617, 0.212119, 0.235, 0.571711
0, 0.224874, 0.217134, 0.235, 0.557993
0, 0.227262, 0.221134, 0.235, 0.551604
0, 0.216541, 0.211338, 0.235, 0.572121
0, 0.223825, 0.221762, 0.235, 0.554413
0, 0.216937, 0.209718, 0.235, 0.573344
0, 0.219007, 0.215129, 0.235, 0.565864
0, 0.216186, 0.223957, 0.235, 0.559858
0, 0.220945, 0.235301, 0.24, 0.543754
0, 0.230409, 0.223743, 0.24, 0.545848
0, 0.221514, 0.226816, 0.24, 0.55167
0, 0.231787, 0.218979, 0.24, 0.549235
0, 0.228641, 0.22277, 0.24, 0.548589
0, 0.230093, 0.237724, 0.24, 0.532183
0, 0.23117, 0.230431, 0.24, 0.538399
0, 0.220949, 0.234576, 0.24, 0.544475
0, 0.222278, 0.22524, 0.24, 0.552482
0, 0.211584, 0.225025, 0.24, 0.56339
0, 0.228478, 0.224336, 0.24, 0.547186
0, 0.218133, 0.240454, 0.24, 0.541414
0, 0.223196, 0.214402, 0.24, 0.562402
0, 0.223494, 0.22636, 0.24, 0.550146
0, 0.214675, 0.22525, 0.24, 0.560075
0, 0.21851, 0.227357, 0.24, 0.554133
0, 0.231724, 0.217694, 0.24, 0.550582
0, 0.23488, 0.223121, 0.24, 0.541998
0, 0.226978, 0.222821, 0.24, 0.550201
0, 0.224734, 0.239661, 0.24, 0.535605
0, 0.210818, 0.230016, 0.24, 0.559166
0, 0.222599, 0.21459, 0.24, 0.562811
0, 0.225936, 0.225637, 0.24, 0.548426
0, 0.221444, 0.212039, 0.24, 0.566517
0, 0.226007, 0.235882, 0.24, 0.538111
0, 0.223046, 0.227822, 0.24, 0.549132
0, 0.226581, 0.220661, 0.24, 0.552758
0, 0.218384, 0.229294, 0.24, 0.552322
0, 0.226687, 0.231516, 0.24, 0.541797
0, 0.226666, 0.231796, 0.24, 0.541538
0, 0.215186, 0.233838, 0.24, 0.550976
0, 0.228807, 0.227332, 0.24, 0.543861
0, 0.226041, 0.225701, 0.24, 0.548258
0, 0.234566, 0.223324, 0.24, 0.54211
0, 0.233289, 0.226607, 0.24, 0.540105
0, 0.212471, 0.226772, 0.24, 0.560757
0, 0.217007, 0.224108, 0.24, 0.558884
0, 0.229445, 0.222308, 0.24, 0.548247
0, 0.229995, 0.221117, 0.24, 0.548888
0, 0.219306, 0.223867, 0.24, 0.556827
0, 0.21486, 0.236652, 0.24, 0.548488
0, 0.231655, 0.229314, 0.24, 0.539031
0, 0.216276, 0.215107, 0.24, 0.568618
0, 0.23432, 0.221645, 0.24, 0.544035
0, 0.222213, 0.233155, 0.24, 0.544632
0, 0.226585, 0.218353, 0.24, 0.555062
0, 0.227104, 0.221661, 0.24, 0.551235
0, 0.236816, 0.224121, 0.24, 0.539063
0, 0.245285, 0.215033, 0.24, 0.539683
0, 0.226987, 0.21736, 0.24, 0.555653
0, 0.230992, 0.21836, 0.24, 0.550647
0, 0.224672, 0.222277, 0.24, 0.55305
0, 0.23442, 0.226412, 0.24, 0.539168
0, 0.225008, 0.226591, 0.24, 0.548401
0, 0.221946, 0.222669, 0.24, 0.555385
0, 0.217209, 0.229768, 0.24, 0.553023
0, 0.22681, 0.224701, 0.24, 0.548489
0, 0.221903, 0.230357, 0.24, 0.54774
0, 0.235124, 0.228825, 0.24, 0.536051
0, 0.225004, 0.241993, 0.24, 0.533002
0, 0.219548, 0.226702, 0.24, 0.553751
0, 0.222365, 0.233666, 0.24, 0.543969
0, 0.227038, 0.221213, 0.24, 0.551748
0, 0.221939, 0.223945, 0.24, 0.554116
0, 0.225053, 0.225633, 0.24, 0.549314
0, 0.234473, 0.217527, 0.24, 0.548
0, 0.222833, 0.226264, 0.24, 0.550903
0, 0.228695, 0.224391, 0.24, 0.546914
0, 0.227295, 0.236174, 0.24, 0.536531
0, 0.225701, 0.229755, 0.24, 0.544543
0, 0.224869, 0.22068, 0.24, 0.554451
0, 0.239745, 0.207956, 0.24, 0.552299
0, 0.237558, 0.218299, 0.24, 0.544143
0, 0.215334, 0.238868, 0.24, 0.545798
0, 0.224024, 0.22731, 0.24, 0.548665
0, 0.222982, 0.223805, 0.24, 0.553213
0, 0.227813, 0.211267, 0.24, 0.56092
0, 0.218481, 0.233852, 0.24, 0.547667
0, 0.227199, 0.224476, 0.24, 0.548325
0, 0.224521, 0.228965, 0.24, 0.546515
0, 0.224293, 0.230276, 0.24, 0.545432
0, 0.21684, 0.225324, 0.24, 0.557836
0, 0.229635, 0.232734, 0.24, 0.537631
0, 0.231207, 0.226542, 0.24, 0.54225
0, 0.228507, 0.224331, 0.24, 0.547162
0, 0.223023, 0.226956, 0.24, 0.550021
0, 0.22679, 0.229653, 0.24, 0.543557
0, 0.226169, 0.212117, 0.24, 0.561714
0, 0.22595, 0.228825, 0.24, 0.545225
0, 0.229498, 0.225526, 0.24, 0.544977
0, 0.219943, 0.231428, 0.24, 0.548629
0, 0.220406, 0.227871, 0.24, 0.551723
0, 0.224796, 0.228808, 0.24, 0.546395
0, 0.218102, 0.230696, 0.24, 0.551202
0, 0.22267, 0.223943, 0.24, 0.553387
0, 0.22107, 0.219344, 0.24, 0.559586
0, 0.234309, 0.221003, 0.24, 0.544688
0, 0.224867, 0.230203, 0.24, 0.54493
0, 0.22273, 0.228764, 0.24, 0.548506
0, 0.224171, 0.223258, 0.24, 0.552571
0, 0.223562, 0.237781, 0.245, 0.538657
0, 0.230466, 0.233054, 0.245, 0.536481
0, 0.234162, 0.239277, 0.245, 0.526561
0, 0.235432, 0.240638, 0.245, 0.52393
0, 0.237772, 0.231274, 0.245, 0.530954
0, 0.234168, 0.237878, 0.245, 0.527954
0, 0.234981, 0.234132, 0.245, 0.530888
0, 0.23212, 0.233169, 0.245, 0.534711
0, 0.242294, 0.231666, 0.245, 0.52604
0, 0.23923, 0.220812, 0.245, 0.539958
0, 0.24007, 0.229771, 0.245, 0.530159
0, 0.232041, 0.236644, 0.245, 0.531316
0, 0.233345, 0.22161, 0.245, 0.545045
0, 0.231393, 0.236706, 0.245, 0.531901
0, 0.230638, 0.239865, 0.245, 0.529498
0, 0.22922, 0.24211, 0.245, 0.52867
0, 0.228646, 0.248522, 0.245, 0.522833
0, 0.218009, 0.243258, 0.245, 0.538733
0, 0.227626, 0.238499, 0.245, 0.533875
0, 0.227113, 0.22854, 0.245, 0.544347
0, 0.222155, 0.225244, 0.245, 0.552601
0, 0.229314, 0.223564, 0.245, 0.547122
0, 0.225879, 0.22828, 0.245, 0.545841
0, 0.235101, 0.234475, 0.245, 0.530424
0, 0.236418, 0.239052, 0.245, 0.52453
0, 0.231238, 0.223008, 0.245, 0.545754
0, 0.228068, 0.242018, 0.245, 0.529914
0, 0.227038, 0.232975, 0.245, 0.539987
0, 0.231634, 0.237494, 0.245, 0.530872
0, 0.243988, 0.224889, 0.245, 0.531123
0, 0.228401, 0.234093, 0.245, 0.537506
0, 0.228469, 0.236979, 0.245, 0.534552
0, 0.237729, 0.240656, 0.245, 0.521614
0, 0.228429, 0.227232, 0.245, 0.544339
0, 0.215361, 0.236759, 0.245, 0.547879
0, 0.239696, 0.229201, 0.245, 0.531103
0, 0.242964, 0.228118, 0.245, 0.528919
0, 0.239517, 0.225189, 0.245, 0.535294
0, 0.22948, 0.230093, 0.245, 0.540427
0, 0.237013, 0.234085, 0.245, 0.528902
0, 0.242785, 0.23859, 0.245, 0.518625
0, 0.232886, 0.228553, 0.245, 0.538561
0, 0.222255, 0.232858, 0.245, 0.544888
0, 0.221141, 0.24199, 0.245, 0.536869
0, 0.217963, 0.235758, 0.245, 0.546279
0, 0.237683, 0.230139, 0.245, 0.532178
0, 0.230156, 0.225476, 0.245, 0.544368
0, 0.233442, 0.225619, 0.245, 0.540939
0, 0.22952, 0.229929, 0.245, 0.540552
0, 0.217082, 0.248898, 0.245, 0.53402
0, 0.23002, 0.23636, 0.245, 0.53362
0, 0.233407, 0.232668, 0.245, 0.533925
0, 0.230329, 0.237794, 0.245, 0.531878
0, 0.231856, 0.234692, 0.245, 0.533452
0, 0.240565, 0.233754, 0.245, 0.525681
0, 0.230002, 0.232193, 0.245, 0.537804
0, 0.235143, 0.23509, 0.245, 0.529767
0, 0.222017, 0.2346, 0.245, 0.543383
0, 0.242213, 0.220176, 0.245, 0.537611
0, 0.225376, 0.240738, 0.245, 0.533886
0, 0.231351, 0.234111, 0.245, 0.534538
0, 0.243943, 0.235609, 0.245, 0.520447
0, 0.225558, 0.228466, 0.245, 0.545976
0, 0.222649, 0.224197, 0.245, 0.553154
0, 0.229353, 0.230148, 0.245, 0.540499
0, 0.218043, 0.234333, 0.245, 0.547624
0, 0.243488, 0.228565, 0.245, 0.527946
0, 0.236745, 0.22846, 0.245, 0.534795
0, 0.227563, 0.229571, 0.245, 0.542866
0, 0.238718, 0.228015, 0.245, 0.533268
0, 0.229912, 0.239665, 0.245, 0.530423
0, 0.231987, 0.228406, 0.245, 0.539607
0, 0.233482, 0.234208, 0.245, 0.53231
0, 0.239121, 0.221074, 0.245, 0.539806
0, 0.222814, 0.241982, 0.245, 0.535204
0, 0.231234, 0.220951, 0.245, 0.547815
0, 0.243853, 0.231, 0.245, 0.525146
0, 0.229691, 0.238028, 0.245, 0.532281
0, 0.243573, 0.23779, 0.245, 0.518637
0, 0.224989, 0.230251, 0.245, 0.544759
0, 0.224146, 0.236446, 0.245, 0.539408
0, 0.230452, 0.232207, 0.245, 0.537341
0, 0.237029, 0.238532, 0.245, 0.524439
0, 0.233003, 0.229319, 0.245, 0.537678
0, 0.241721, 0.233039, 0.245, 0.52524
0, 0.227662, 0.237395, 0.245, 0.534942
0, 0.23013, 0.233822, 0.245, 0.536047
0, 0.223909, 0.223438, 0.245, 0.552653
0, 0.218134, 0.240308, 0.245, 0.541558
0, 0.236643, 0.237602, 0.245, 0.525755
0, 0.233276, 0.235561, 0.245, 0.531163
0, 0.242375, 0.219862, 0.245, 0.537763
0, 0.228822, 0.232587, 0.245, 0.538591
0, 0.231413, 0.243445, 0.245, 0.525143
0, 0.239219, 0.230304, 0.245, 0.530477
0, 0.230337, 0.239858, 0.245, 0.529805
0, 0.229, 0.233093, 0.245, 0.537906
0, 0.233209, 0.236922, 0.245, 0.529869
0, 0.233782, 0.234607, 0.245, 0.531611
0, 0.229582, 0.225445, 0.245, 0.544972
0, 0.237725, 0.236806, 0.25, 0.525469
0, 0.242638, 0.230119, 0.25, 0.527243
0, 0.240905, 0.253588, 0.25, 0.505507
0, 0.245114, 0.243664, 0.25, 0.511221
0, 0.244743, 0.227416, 0.25, 0.527841
0, 0.254309, 0.232767, 0.25, 0.512923
0, 0.243029, 0.244008, 0.25, 0.512964
0, 0.231256, 0.251257, 0.25, 0.517487
0, 0.24979, 0.238177, 0.25, 0.512032
0, 0.24617, 0.241295, 0.25, 0.512535
0, 0.246422, 0.226736, 0.25, 0.526841
0, 0.238987, 0.251466, 0.25, 0.509547
0, 0.237732, 0.24246, 0.25, 0.519808
0, 0.239594, 0.236607, 0.25, 0.523798
0, 0.237071, 0.255027, 0.25, 0.507902
0, 0.243706, 0.243734, 0.25, 0.51256
0, 0.24214, 0.241036, 0.25, 0.516825
0, 0.243837, 0.233812, 0.25, 0.522351
0, 0.242889, 0.241405, 0.25, 0.515706
0, 0.237781, 0.241096, 0.25, 0.521123
0, 0.236383, 0.239517, 0.25, 0.5241
0, 0.246434, 0.243068, 0.25, 0.510498
0, 0.235013, 0.241522, 0.25, 0.523466
0, 0.23532, 0.243185, 0.25, 0.521495
0, 0.249765, 0.230588, 0.25, 0.519647
0, 0.253792, 0.231378, 0.25, 0.51483
0, 0.232662, 0.250624, 0.25, 0.516714
0, 0.226942, 0.242637, 0.25, 0.530421
0, 0.242944, 0.239405, 0.25, 0.517651
0, 0.222758, 0.242087, 0.25, 0.535155
0, 0.244682, 0.24188, 0.25, 0.513438
0, 0.239332, 0.23423, 0.25, 0.526438
0, 0.249229, 0.239041, 0.25, 0.51173
0, 0.235348, 0.249278, 0.25, 0.515375
0, 0.229509, 0.244561, 0.25, 0.52593
0, 0.238705, 0.243347, 0.25, 0.517949
0, 0.236189, 0.248556, 0.25, 0.515255
0, 0.247061, 0.229569, 0.25, 0.52337
0, 0.249114, 0.241369, 0.25, 0.509517
0, 0.230421, 0.231876, 0.25, 0.537703
0, 0.24051, 0.243515, 0.25, 0.515975
0, 0.243537, 0.245981, 0.25, 0.510482
0, 0.235398, 0.240077, 0.25, 0.524525
0, 0.235543, 0.238516, 0.25, 0.525941
0, 0.234199, 0.23792, 0.25, 0.52788
0, 0.241336, 0.239076, 0.25, 0.519588
0, 0.236615, 0.240869, 0.25, 0.522517
0, 0.229367, 0.239377, 0.25, 0.531256
0, 0.231295, 0.232321, 0.25, 0.536384
0, 0.235993, 0.238564, 0.25, 0.525442
0, 0.237763, 0.246464, 0.25, 0.515773
0, 0.240502, 0.236673, 0.25, 0.522825
0, 0.239492, 0.246835, 0.25, 0.513673
0, 0.253853, 0.231845, 0.25, 0.514302
