Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.315113, 0.33355, 0.305, 0.351337
0.5, 0.309537, 0.35698, 0.305, 0.333483
0.5, 0.301952, 0.358595, 0.305, 0.339453
0.5, 0.306201, 0.347904, 0.305, 0.345895
0.5, 0.294171, 0.356259, 0.305, 0.34957
0.5, 0.317999, 0.353887, 0.305, 0.328114
0.5, 0.314033, 0.348062, 0.305, 0.337905
0.5, 0.300376, 0.360165, 0.305, 0.339459
0.5, 0.307012, 0.358646, 0.305, 0.334342
0.5, 0.309249, 0.333224, 0.305, 0.357527
0.5, 0.30255, 0.350161, 0.305, 0.347288
0.5, 0.315249, 0.345952, 0.305, 0.338798
0.5, 0.293528, 0.365742, 0.305, 0.340729
0.5, 0.316622, 0.342123, 0.305, 0.341255
0.5, 0.311149, 0.356244, 0.305, 0.332607
0.5, 0.30735, 0.351617, 0.305, 0.341033
0.5, 0.309217, 0.35787, 0.305, 0.332914
0.5, 0.325662, 0.34981, 0.305, 0.324528
0.5, 0.310849, 0.346436, 0.305, 0.342716
0.5, 0.303076, 0.354342, 0.305, 0.342582
0.5, 0.305574, 0.348781, 0.305, 0.345645
0.5, 0.304685, 0.335372, 0.305, 0.359943
0.5, 0.315112, 0.337654, 0.305, 0.347233
0.5, 0.299375, 0.359794, 0.305, 0.340831
0.5, 0.292688, 0.370711, 0.305, 0.336601
0.5, 0.301337, 0.357068, 0.305, 0.341594
0.5, 0.309439, 0.346613, 0.305, 0.343948
0.5, 0.304094, 0.36382, 0.305, 0.332086
0.5, 0.309214, 0.362832, 0.305, 0.327953
0.5, 0.306235, 0.353087, 0.305, 0.340677
0.5, 0.31789, 0.351279, 0.305, 0.330831
0.5, 0.313035, 0.344007, 0.305, 0.342959
0.5, 0.306176, 0.360591, 0.305, 0.333233
0.5, 0.301641, 0.366942, 0.305, 0.331417
0.5, 0.29346, 0.353064, 0.305, 0.353476
0.5, 0.324058, 0.349577, 0.305, 0.326365
0.5, 0.304194, 0.364604, 0.305, 0.331201
0.5, 0.305572, 0.366701, 0.305, 0.327727
0.5, 0.300483, 0.36247, 0.305, 0.337047
0.5, 0.306532, 0.36229, 0.305, 0.331177
0.5, 0.308358, 0.355799, 0.305, 0.335843
0.5, 0.304603, 0.360954, 0.305, 0.334442
0.5, 0.316432, 0.350059, 0.305, 0.333509
0.5, 0.300434, 0.358962, 0.305, 0.340604
0.5, 0.311926, 0.355172, 0.305, 0.332903
0.5, 0.296297, 0.356608, 0.305, 0.347095
0.5, 0.29969, 0.339425, 0.305, 0.360885
0.5, 0.309401, 0.355111, 0.305, 0.335488
0.5, 0.300929, 0.349419, 0.305, 0.349651
0.5, 0.301257, 0.354687, 0.305, 0.344057
0.5, 0.297154, 0.363629, 0.305, 0.339218
0.5, 0.303093, 0.349741, 0.305, 0.347165
0.5, 0.30541, 0.349958, 0.305, 0.344631
0.5, 0.305474, 0.351666, 0.305, 0.34286
0.5, 0.311068, 0.353278, 0.305, 0.335654
0.5, 0.312966, 0.353712, 0.305, 0.333322
0.5, 0.299495, 0.359908, 0.305, 0.340597
0.5, 0.312328, 0.355214, 0.305, 0.332458
0.5, 0.308613, 0.333356, 0.305, 0.358031
0.5, 0.309751, 0.344565, 0.305, 0.345685
0.5, 0.302565, 0.355762, 0.305, 0.341673
0.5, 0.315083, 0.346965, 0.305, 0.337952
0.5, 0.302032, 0.36774, 0.305, 0.330227
0.5, 0.30072, 0.358984, 0.305, 0.340296
0.5, 0.308865, 0.344899, 0.305, 0.346236
0.5, 0.29901, 0.364803, 0.305, 0.336187
0.5, 0.315057, 0.347021, 0.305, 0.337922
0.5, 0.315148, 0.345713, 0.305, 0.339139
0.5, 0.298698, 0.360799, 0.305, 0.340504
0.5, 0.308855, 0.350278, 0.305, 0.340867
0.5, 0.30902, 0.34321, 0.305, 0.347771
0.5, 0.309181, 0.339208, 0.305, 0.351611
0.5, 0.30681, 0.36267, 0.305, 0.33052
0.5, 0.298277, 0.343446, 0.305, 0.358277
0.5, 0.293039, 0.360364, 0.305, 0.346597
0.5, 0.311633, 0.343238, 0.305, 0.345129
0.5, 0.297562, 0.358679, 0.305, 0.343758
0.5, 0.31301, 0.357556, 0.305, 0.329433
0.5, 0.311392, 0.367851, 0.31, 0.320756
0.5, 0.315373, 0.359365, 0.31, 0.325263
0.5, 0.323744, 0.355462, 0.31, 0.320794
0.5, 0.300359, 0.378617, 0.31, 0.321024
0.5, 0.308802, 0.35383, 0.31, 0.337367
0.5, 0.315104, 0.349588, 0.31, 0.335307
0.5, 0.30744, 0.366569, 0.31, 0.325991
0.5, 0.314503, 0.365864, 0.31, 0.319633
0.5, 0.313724, 0.362408, 0.31, 0.323867
0.5, 0.315719, 0.351378, 0.31, 0.332903
0.5, 0.326658, 0.348146, 0.31, 0.325196
0.5, 0.318644, 0.353086, 0.31, 0.32827
0.5, 0.315452, 0.348316, 0.31, 0.336232
0.5, 0.304615, 0.369627, 0.31, 0.325758
0.5, 0.323512, 0.363779, 0.31, 0.312709
0.5, 0.314703, 0.362023, 0.31, 0.323274
0.5, 0.320224, 0.358658, 0.31, 0.321118
0.5, 0.318728, 0.35773, 0.31, 0.323542
0.5, 0.303011, 0.355059, 0.31, 0.34193
0.5, 0.308896, 0.363001, 0.31, 0.328103
0.5, 0.301463, 0.367515, 0.31, 0.331022
0.5, 0.314625, 0.369357, 0.31, 0.316018
0.5, 0.309653, 0.357329, 0.31, 0.333018
0.5, 0.308541, 0.366204, 0.31, 0.325255
0.5, 0.31702, 0.370178, 0.31, 0.312802
0.5, 0.312191, 0.353976, 0.31, 0.333833
0.5, 0.297518, 0.370066, 0.31, 0.332416
0.5, 0.319153, 0.353625, 0.31, 0.327222
0.5, 0.315619, 0.368783, 0.31, 0.315597
0.5, 0.299203, 0.374203, 0.31, 0.326594
0.5, 0.308244, 0.359359, 0.31, 0.332396
0.5, 0.305267, 0.355363, 0.31, 0.33937
0.5, 0.315636, 0.36908, 0.31, 0.315285
0.5, 0.318731, 0.343478, 0.31, 0.337791
0.5, 0.31899, 0.351156, 0.31, 0.329854
0.5, 0.326384, 0.34793, 0.31, 0.325686
0.5, 0.314268, 0.362318, 0.31, 0.323414
0.5, 0.310062, 0.359222, 0.31, 0.330716
0.5, 0.295204, 0.368323, 0.31, 0.336473
0.5, 0.315061, 0.356149, 0.31, 0.32879
0.5, 0.310785, 0.35891, 0.31, 0.330306
0.5, 0.318744, 0.343014, 0.31, 0.338242
0.5, 0.302212, 0.357925, 0.31, 0.339863
0.5, 0.317178, 0.343659, 0.31, 0.339163
0.5, 0.298403, 0.378965, 0.31, 0.322632
0.5, 0.318982, 0.347858, 0.31, 0.33316
0.5, 0.312469, 0.352392, 0.31, 0.33514
0.5, 0.293665, 0.388939, 0.31, 0.317396
0.5, 0.313508, 0.370397, 0.31, 0.316095
0.5, 0.31415, 0.356808, 0.31, 0.329041
0.5, 0.296402, 0.378792, 0.31, 0.324806
0.5, 0.32046, 0.351683, 0.31, 0.327858
0.5, 0.319852, 0.352254, 0.31, 0.327894
0.5, 0.316127, 0.348294, 0.31, 0.335578
0.5, 0.306297, 0.364949, 0.31, 0.328754
0.5, 0.313215, 0.349827, 0.31, 0.336958
0.5, 0.311274, 0.360924, 0.31, 0.327802
0.5, 0.315772, 0.354817, 0.31, 0.329411
0.5, 0.306465, 0.351872, 0.31, 0.341663
0.5, 0.298406, 0.368853, 0.31, 0.332741
0.5, 0.308051, 0.371778, 0.31, 0.320171
0.5, 0.305348, 0.375953, 0.31, 0.318698
0.5, 0.315937, 0.335148, 0.31, 0.348916
0.5, 0.315827, 0.363065, 0.31, 0.321108
0.5, 0.314234, 0.357676, 0.31, 0.32809
0.5, 0.305061, 0.364249, 0.31, 0.33069
0.5, 0.31516, 0.363234, 0.31, 0.321606
0.5, 0.322581, 0.347115, 0.31, 0.330304
0.5, 0.297649, 0.375841, 0.31, 0.32651
0.5, 0.310596, 0.360503, 0.31, 0.328901
0.5, 0.315476, 0.357902, 0.31, 0.326622
0.5, 0.310867, 0.363111, 0.31, 0.326022
0.5, 0.309448, 0.351295, 0.31, 0.339256
0.5, 0.327881, 0.347973, 0.31, 0.324145
0.5, 0.305298, 0.359727, 0.31, 0.334976
0.5, 0.319584, 0.354774, 0.31, 0.325642
0.5, 0.311099, 0.349661, 0.31, 0.33924
0.5, 0.315943, 0.359443, 0.31, 0.324614
0.5, 0.325894, 0.339337, 0.31, 0.334768
0.5, 0.302656, 0.365703, 0.31, 0.331642
0.5, 0.306589, 0.374042, 0.31, 0.319369
0.5, 0.314423, 0.355008, 0.31, 0.33057
0.5, 0.313975, 0.353298, 0.31, 0.332727
0.5, 0.309827, 0.364823, 0.31, 0.32535
0.5, 0.315472, 0.351751, 0.31, 0.332778
0.5, 0.311432, 0.367469, 0.31, 0.321098
0.5, 0.324766, 0.337957, 0.31, 0.337278
0.5, 0.312856, 0.365771, 0.31, 0.321374
0.5, 0.310145, 0.357051, 0.31, 0.332804
0.5, 0.316359, 0.353223, 0.31, 0.330418
0.5, 0.315178, 0.368613, 0.31, 0.31621
0.5, 0.314441, 0.354574, 0.31, 0.330985
0.5, 0.293372, 0.384886, 0.31, 0.321742
0.5, 0.306151, 0.358454, 0.31, 0.335395
0.5, 0.319142, 0.345152, 0.31, 0.335706
0.5, 0.301898, 0.365552, 0.31, 0.33255
0.5, 0.30182, 0.364875, 0.31, 0.333304
0.5, 0.299337, 0.372955, 0.31, 0.327708
0.5, 0.304337, 0.359977, 0.31, 0.335686
0.5, 0.312153, 0.360944, 0.31, 0.326902
0.5, 0.333993, 0.362225, 0.315, 0.303782
0.5, 0.317189, 0.353904, 0.315, 0.328907
0.5, 0.325622, 0.359353, 0.315, 0.315025
0.5, 0.311654, 0.374467, 0.315, 0.313879
0.5, 0.29732, 0.380864, 0.315, 0.321816
0.5, 0.320467, 0.358167, 0.315, 0.321366
0.5, 0.311696, 0.37153, 0.315, 0.316774
0.5, 0.319168, 0.370982, 0.315, 0.30985
0.5, 0.310369, 0.372969, 0.315, 0.316662
0.5, 0.313131, 0.376121, 0.315, 0.310748
0.5, 0.314124, 0.362554, 0.315, 0.323323
0.5, 0.309348, 0.37241, 0.315, 0.318242
0.5, 0.312274, 0.382931, 0.315, 0.304795
0.5, 0.327232, 0.355703, 0.315, 0.317065
0.5, 0.326644, 0.364136, 0.315, 0.30922
0.5, 0.322525, 0.361186, 0.315, 0.316289
0.5, 0.318409, 0.379597, 0.315, 0.301995
0.5, 0.311716, 0.381195, 0.315, 0.307089
0.5, 0.313404, 0.362168, 0.315, 0.324427
0.5, 0.323615, 0.363766, 0.315, 0.312619
0.5, 0.314366, 0.386285, 0.315, 0.299349
0.5, 0.324847, 0.356117, 0.315, 0.319036
0.5, 0.336195, 0.350536, 0.315, 0.313268
0.5, 0.333446, 0.357798, 0.315, 0.308756
0.5, 0.314884, 0.374549, 0.315, 0.310567
0.5, 0.321268, 0.349684, 0.315, 0.329048
0.5, 0.320063, 0.361747, 0.315, 0.318189
0.5, 0.314844, 0.383692, 0.315, 0.301464
0.5, 0.316136, 0.359578, 0.315, 0.324286
0.5, 0.305361, 0.382324, 0.315, 0.312314
0.5, 0.304961, 0.381395, 0.315, 0.313644
0.5, 0.317009, 0.369323, 0.315, 0.313668
0.5, 0.318721, 0.361196, 0.315, 0.320083
0.5, 0.312898, 0.383734, 0.315, 0.303367
0.5, 0.305077, 0.378703, 0.315, 0.316221
0.5, 0.313219, 0.364543, 0.315, 0.322238
0.5, 0.299553, 0.370145, 0.315, 0.330302
0.5, 0.315135, 0.364835, 0.315, 0.32003
0.5, 0.322269, 0.374391, 0.315, 0.30334
0.5, 0.315702, 0.366281, 0.315, 0.318017
0.5, 0.308172, 0.362868, 0.315, 0.32896
0.5, 0.324386, 0.368275, 0.315, 0.307339
0.5, 0.320502, 0.374925, 0.315, 0.304573
0.5, 0.309048, 0.380893, 0.315, 0.310059
0.5, 0.311723, 0.366837, 0.315, 0.321441
0.5, 0.325657, 0.358015, 0.315, 0.316327
0.5, 0.311127, 0.377307, 0.315, 0.311566
0.5, 0.319615, 0.355235, 0.315, 0.32515
0.5, 0.30978, 0.378978, 0.315, 0.311242
0.5, 0.302029, 0.369185, 0.315, 0.328786
0.5, 0.307823, 0.382604, 0.315, 0.309572
0.5, 0.295638, 0.393467, 0.315, 0.310894
0.5, 0.322718, 0.358997, 0.315, 0.318285
0.5, 0.308014, 0.379525, 0.315, 0.312461
0.5, 0.299999, 0.371858, 0.315, 0.328143
0.5, 0.319973, 0.373699, 0.315, 0.306327
0.5, 0.311277, 0.371872, 0.315, 0.316851
0.5, 0.310345, 0.369057, 0.315, 0.320598
0.5, 0.3225, 0.36163, 0.315, 0.31587
0.5, 0.303975, 0.371634, 0.315, 0.324391
0.5, 0.317487, 0.366369, 0.315, 0.316144
0.5, 0.307526, 0.369419, 0.315, 0.323055
0.5, 0.309177, 0.37403, 0.315, 0.316793
0.5, 0.323531, 0.365902, 0.315, 0.310567
0.5, 0.308627, 0.379751, 0.315, 0.311622
0.5, 0.301289, 0.375533, 0.315, 0.323178
0.5, 0.310769, 0.380804, 0.315, 0.308426
0.5, 0.314809, 0.363285, 0.315, 0.321906
0.5, 0.32037, 0.366038, 0.315, 0.313592
0.5, 0.325706, 0.35679, 0.315, 0.317505
0.5, 0.318366, 0.368982, 0.315, 0.312652
0.5, 0.317903, 0.378349, 0.315, 0.303748
0.5, 0.310533, 0.37751, 0.315, 0.311957
0.5, 0.313804, 0.375809, 0.315, 0.310386
0.5, 0.30029, 0.388459, 0.315, 0.311251
0.5, 0.307078, 0.38065, 0.315, 0.312271
0.5, 0.310081, 0.380044, 0.315, 0.309875
0.5, 0.323, 0.377263, 0.315, 0.299737
0.5, 0.312452, 0.363193, 0.315, 0.324355
0.5, 0.318251, 0.364513, 0.315, 0.317236
0.5, 0.31046, 0.372332, 0.315, 0.317207
0.5, 0.331264, 0.348959, 0.315, 0.319777
0.5, 0.300697, 0.375194, 0.315, 0.324109
0.5, 0.303677, 0.374313, 0.315, 0.32201
0.5, 0.309706, 0.380594, 0.315, 0.309699
0.5, 0.306924, 0.380855, 0.315, 0.312221
0.5, 0.313563, 0.375917, 0.315, 0.31052
0.5, 0.308094, 0.382103, 0.315, 0.309804
0.5, 0.314826, 0.364207, 0.315, 0.320967
0.5, 0.299661, 0.380399, 0.315, 0.31994
0.5, 0.302306, 0.385531, 0.315, 0.312163
0.5, 0.320329, 0.370997, 0.315, 0.308675
0.5, 0.313643, 0.37103, 0.315, 0.315327
0.5, 0.319999, 0.346131, 0.315, 0.33387
0.5, 0.306762, 0.377338, 0.315, 0.315899
0.5, 0.327674, 0.363957, 0.315, 0.308369
0.5, 0.331023, 0.355804, 0.315, 0.313173
0.5, 0.322945, 0.363418, 0.315, 0.313637
0.5, 0.327587, 0.35984, 0.315, 0.312573
0.5, 0.316355, 0.370939, 0.315, 0.312706
0.5, 0.320053, 0.376942, 0.32, 0.303005
0.5, 0.325096, 0.372508, 0.32, 0.302396
0.5, 0.329219, 0.36627, 0.32, 0.304511
0.5, 0.32288, 0.364123, 0.32, 0.312997
0.5, 0.324344, 0.385525, 0.32, 0.290132
0.5, 0.33299, 0.363279, 0.32, 0.303731
0.5, 0.322452, 0.377097, 0.32, 0.300451
0.5, 0.31468, 0.37706, 0.32, 0.308261
0.5, 0.318938, 0.380254, 0.32, 0.300807
0.5, 0.31329, 0.3642, 0.32, 0.32251
0.5, 0.324942, 0.372004, 0.32, 0.303054
0.5, 0.326887, 0.383185, 0.32, 0.289928
0.5, 0.313088, 0.38734, 0.32, 0.299572
0.5, 0.311053, 0.370242, 0.32, 0.318704
0.5, 0.319008, 0.380264, 0.32, 0.300728
0.5, 0.300015, 0.401586, 0.32, 0.298399
0.5, 0.326519, 0.380021, 0.32, 0.29346
0.5, 0.323428, 0.385568, 0.32, 0.291004
0.5, 0.311003, 0.385458, 0.32, 0.303539
0.5, 0.319368, 0.373691, 0.32, 0.306942
0.5, 0.315505, 0.386436, 0.32, 0.298059
0.5, 0.312358, 0.385581, 0.32, 0.30206
0.5, 0.323549, 0.378847, 0.32, 0.297604
0.5, 0.323097, 0.378103, 0.32, 0.2988
0.5, 0.32534, 0.366335, 0.32, 0.308325
0.5, 0.310992, 0.379809, 0.32, 0.309199
0.5, 0.331961, 0.35775, 0.32, 0.310289
0.5, 0.319442, 0.384168, 0.32, 0.29639
0.5, 0.315705, 0.390563, 0.32, 0.293732
0.5, 0.323604, 0.377156, 0.32, 0.29924
0.5, 0.310361, 0.390067, 0.32, 0.299571
0.5, 0.325999, 0.374364, 0.32, 0.299637
0.5, 0.314784, 0.381831, 0.32, 0.303385
0.5, 0.320175, 0.383722, 0.32, 0.296103
0.5, 0.322657, 0.372802, 0.32, 0.304541
0.5, 0.319879, 0.368139, 0.32, 0.311983
0.5, 0.308605, 0.400369, 0.32, 0.291026
0.5, 0.325551, 0.374873, 0.32, 0.299576
0.5, 0.305033, 0.390207, 0.32, 0.30476
0.5, 0.309844, 0.399981, 0.32, 0.290175
0.5, 0.325199, 0.375075, 0.32, 0.299727
0.5, 0.316137, 0.385261, 0.32, 0.298602
0.5, 0.313059, 0.387292, 0.32, 0.29965
0.5, 0.321015, 0.379359, 0.32, 0.299626
0.5, 0.310703, 0.393963, 0.32, 0.295334
0.5, 0.311364, 0.378397, 0.32, 0.310238
0.5, 0.318449, 0.38027, 0.32, 0.301281
0.5, 0.318273, 0.378653, 0.32, 0.303075
0.5, 0.314404, 0.383157, 0.32, 0.302439
0.5, 0.330475, 0.369044, 0.32, 0.300481
0.5, 0.3259, 0.374114, 0.32, 0.299986
0.5, 0.3301, 0.365967, 0.32, 0.303933
0.5, 0.311456, 0.381429, 0.32, 0.307114
0.5, 0.319712, 0.367298, 0.32, 0.31299
0.5, 0.319355, 0.383774, 0.32, 0.296871
0.5, 0.318783, 0.38556, 0.32, 0.295657
0.5, 0.297589, 0.401857, 0.32, 0.300553
0.5, 0.305356, 0.38394, 0.32, 0.310703
0.5, 0.314916, 0.394098, 0.32, 0.290986
0.5, 0.314571, 0.380476, 0.32, 0.304953
0.5, 0.312983, 0.390335, 0.32, 0.296682
0.5, 0.322593, 0.383021, 0.32, 0.294386
0.5, 0.319105, 0.378633, 0.32, 0.302261
0.5, 0.317482, 0.373652, 0.32, 0.308866
0.5, 0.320538, 0.383603, 0.32, 0.295859
0.5, 0.31468, 0.378127, 0.32, 0.307194
0.5, 0.345091, 0.355736, 0.32, 0.299173
0.5, 0.311602, 0.387859, 0.32, 0.300539
0.5, 0.323616, 0.366753, 0.32, 0.309631
0.5, 0.315157, 0.385547, 0.32, 0.299297
0.5, 0.321581, 0.364195, 0.32, 0.314224
0.5, 0.337792, 0.371845, 0.32, 0.290363
0.5, 0.322762, 0.369482, 0.32, 0.307756
0.5, 0.303694, 0.386557, 0.32, 0.309749
0.5, 0.315681, 0.387778, 0.32, 0.296541
0.5, 0.321987, 0.371465, 0.32, 0.306548
0.5, 0.327832, 0.367225, 0.32, 0.304943
0.5, 0.318232, 0.378746, 0.32, 0.303022
0.5, 0.315961, 0.372901, 0.32, 0.311137
0.5, 0.318962, 0.380051, 0.32, 0.300987
0.5, 0.327456, 0.370039, 0.32, 0.302506
0.5, 0.319897, 0.384755, 0.32, 0.295348
0.5, 0.306948, 0.388719, 0.32, 0.304333
0.5, 0.304793, 0.386343, 0.32, 0.308865
0.5, 0.327859, 0.361826, 0.32, 0.310315
0.5, 0.321318, 0.392757, 0.32, 0.285924
0.5, 0.322806, 0.375502, 0.32, 0.301692
0.5, 0.326465, 0.376312, 0.32, 0.297223
0.5, 0.318086, 0.375597, 0.32, 0.306316
0.5, 0.327492, 0.375545, 0.32, 0.296963
0.5, 0.330264, 0.367009, 0.32, 0.302727
0.5, 0.323257, 0.366997, 0.32, 0.309746
0.5, 0.325461, 0.366851, 0.32, 0.307688
0.5, 0.307797, 0.394562, 0.32, 0.297641
0.5, 0.324396, 0.381991, 0.32, 0.293613
0.5, 0.323705, 0.376024, 0.32, 0.300271
0.5, 0.319399, 0.385813, 0.32, 0.294788
0.5, 0.322392, 0.376222, 0.32, 0.301386
0.5, 0.322459, 0.3725, 0.32, 0.305041
0.5, 0.309133, 0.388249, 0.32, 0.302618
0.5, 0.331972, 0.383776, 0.325, 0.284252
0.5, 0.323479, 0.389031, 0.325, 0.28749
0.5, 0.333986, 0.389228, 0.325, 0.276786
0.5, 0.325574, 0.387469, 0.325, 0.286956
0.5, 0.315146, 0.401585, 0.325, 0.283269
0.5, 0.318639, 0.389113, 0.325, 0.292249
0.5, 0.311084, 0.393571, 0.325, 0.295345
0.5, 0.325664, 0.386285, 0.325, 0.28805
0.5, 0.325088, 0.378092, 0.325, 0.296819
0.5, 0.31859, 0.380063, 0.325, 0.301347
0.5, 0.320082, 0.375036, 0.325, 0.304881
0.5, 0.315497, 0.396919, 0.325, 0.287584
0.5, 0.319497, 0.386377, 0.325, 0.294126
0.5, 0.311257, 0.396235, 0.325, 0.292508
0.5, 0.336385, 0.379335, 0.325, 0.28428
0.5, 0.304821, 0.399276, 0.325, 0.295903
0.5, 0.324864, 0.370187, 0.325, 0.304949
0.5, 0.321367, 0.388218, 0.325, 0.290415
0.5, 0.332359, 0.371165, 0.325, 0.296476
0.5, 0.339911, 0.371404, 0.325, 0.288686
0.5, 0.311354, 0.40175, 0.325, 0.286896
0.5, 0.312878, 0.408348, 0.325, 0.278775
0.5, 0.336645, 0.377984, 0.325, 0.285371
0.5, 0.327015, 0.38595, 0.325, 0.287036
0.5, 0.306859, 0.406471, 0.325, 0.28667
0.5, 0.318237, 0.403572, 0.325, 0.278191
0.5, 0.312292, 0.39956, 0.325, 0.288148
0.5, 0.316678, 0.388084, 0.325, 0.295237
0.5, 0.328059, 0.372508, 0.325, 0.299433
0.5, 0.320792, 0.387238, 0.325, 0.29197
0.5, 0.32769, 0.377616, 0.325, 0.294694
0.5, 0.328817, 0.385598, 0.325, 0.285584
0.5, 0.316242, 0.389325, 0.325, 0.294433
0.5, 0.311279, 0.386246, 0.325, 0.302475
0.5, 0.320034, 0.389393, 0.325, 0.290573
0.5, 0.307807, 0.399676, 0.325, 0.292517
0.5, 0.316192, 0.397408, 0.325, 0.2864
0.5, 0.320634, 0.380249, 0.325, 0.299117
0.5, 0.314669, 0.385894, 0.325, 0.299437
0.5, 0.332047, 0.383508, 0.325, 0.284445
0.5, 0.333667, 0.372709, 0.325, 0.293624
0.5, 0.324695, 0.391998, 0.325, 0.283307
0.5, 0.320021, 0.386309, 0.325, 0.293671
0.5, 0.319547, 0.386504, 0.325, 0.293949
0.5, 0.309579, 0.399539, 0.325, 0.290881
0.5, 0.324884, 0.395032, 0.325, 0.280084
0.5, 0.320683, 0.382008, 0.325, 0.297309
0.5, 0.319576, 0.396664, 0.325, 0.283759
0.5, 0.320785, 0.393975, 0.325, 0.285239
0.5, 0.315268, 0.394841, 0.325, 0.289891
0.5, 0.321562, 0.39335, 0.325, 0.285089
0.5, 0.333808, 0.373672, 0.325, 0.29252
0.5, 0.306333, 0.412575, 0.325, 0.281092
0.5, 0.315725, 0.401371, 0.325, 0.282904
0.5, 0.320805, 0.388941, 0.325, 0.290254
0.5, 0.31622, 0.387895, 0.325, 0.295885
0.5, 0.313338, 0.394782, 0.325, 0.29188
0.5, 0.325342, 0.392731, 0.325, 0.281927
0.5, 0.303669, 0.40738, 0.325, 0.288951
0.5, 0.323335, 0.384811, 0.325, 0.291855
0.5, 0.312762, 0.391276, 0.325, 0.295962
0.5, 0.318103, 0.383952, 0.325, 0.297945
0.5, 0.315185, 0.391965, 0.325, 0.292849
0.5, 0.316726, 0.400869, 0.325, 0.282405
0.5, 0.315736, 0.387904, 0.325, 0.29636
0.5, 0.325966, 0.397716, 0.325, 0.276318
0.5, 0.32191, 0.372236, 0.325, 0.305854
0.5, 0.312901, 0.392513, 0.325, 0.294586
0.5, 0.322222, 0.386291, 0.325, 0.291487
0.5, 0.293669, 0.420239, 0.325, 0.286092
0.5, 0.319493, 0.399013, 0.325, 0.281494
0.5, 0.326169, 0.38286, 0.325, 0.290972
0.5, 0.315197, 0.399295, 0.325, 0.285508
0.5, 0.335219, 0.379452, 0.325, 0.285329
0.5, 0.311641, 0.40344, 0.325, 0.284919
0.5, 0.326437, 0.389434, 0.325, 0.28413
0.5, 0.309124, 0.404181, 0.325, 0.286695
0.5, 0.317165, 0.404426, 0.325, 0.278408
0.5, 0.311301, 0.403293, 0.325, 0.285406
0.5, 0.320612, 0.383195, 0.325, 0.296193
0.5, 0.338423, 0.372298, 0.325, 0.289279
0.5, 0.316122, 0.398795, 0.325, 0.285082
0.5, 0.316524, 0.392542, 0.325, 0.290934
0.5, 0.332704, 0.372498, 0.325, 0.294798
0.5, 0.326286, 0.383365, 0.325, 0.290349
0.5, 0.331926, 0.378208, 0.325, 0.289866
0.5, 0.338153, 0.379487, 0.325, 0.28236
0.5, 0.305594, 0.407476, 0.325, 0.28693
0.5, 0.326266, 0.389521, 0.325, 0.284213
0.5, 0.315854, 0.400126, 0.325, 0.28402
0.5, 0.327262, 0.392556, 0.325, 0.280182
0.5, 0.304197, 0.411005, 0.325, 0.284798
0.5, 0.321031, 0.390117, 0.325, 0.288852
0.5, 0.326661, 0.393538, 0.325, 0.279801
0.5, 0.307661, 0.406265, 0.325, 0.286074
0.5, 0.32058, 0.390745, 0.325, 0.288675
0.5, 0.314539, 0.395157, 0.325, 0.290303
0.5, 0.322293, 0.391139, 0.325, 0.286569
0.5, 0.312881, 0.391426, 0.325, 0.295694
0.5, 0.315981, 0.398109, 0.325, 0.28591
0.5, 0.321822, 0.393901, 0.33, 0.284276
0.5, 0.325443, 0.387069, 0.33, 0.287488
0.5, 0.330737, 0.390942, 0.33, 0.278322
0.5, 0.323631, 0.398351, 0.33, 0.278019
0.5, 0.319861, 0.398527, 0.33, 0.281613
0.5, 0.332866, 0.384361, 0.33, 0.282773
0.5, 0.321174, 0.406411, 0.33, 0.272415
0.5, 0.326713, 0.392105, 0.33, 0.281182
0.5, 0.327579, 0.392968, 0.33, 0.279453
0.5, 0.317989, 0.408657, 0.33, 0.273354
0.5, 0.324231, 0.38441, 0.33, 0.291359
0.5, 0.33577, 0.390098, 0.33, 0.274132
0.5, 0.325258, 0.401147, 0.33, 0.273595
0.5, 0.317811, 0.409536, 0.33, 0.272653
0.5, 0.309424, 0.412236, 0.33, 0.27834
0.5, 0.324308, 0.394581, 0.33, 0.281111
0.5, 0.313946, 0.395264, 0.33, 0.29079
0.5, 0.30837, 0.39893, 0.33, 0.292701
0.5, 0.315943, 0.397671, 0.33, 0.286386
0.5, 0.308404, 0.406015, 0.33, 0.285581
0.5, 0.34858, 0.394888, 0.33, 0.256533
0.5, 0.337899, 0.383132, 0.33, 0.278969
0.5, 0.320405, 0.390671, 0.33, 0.288924
0.5, 0.328505, 0.385405, 0.33, 0.28609
0.5, 0.3236, 0.394564, 0.33, 0.281836
0.5, 0.31519, 0.411679, 0.33, 0.273131
0.5, 0.322571, 0.405149, 0.33, 0.27228
0.5, 0.331679, 0.387182, 0.33, 0.281139
0.5, 0.327387, 0.415919, 0.33, 0.256694
0.5, 0.330432, 0.388494, 0.33, 0.281074
0.5, 0.324758, 0.407413, 0.33, 0.267829
0.5, 0.320332, 0.399652, 0.33, 0.280016
0.5, 0.337539, 0.382051, 0.33, 0.28041
0.5, 0.317557, 0.411306, 0.33, 0.271136
0.5, 0.319524, 0.401609, 0.33, 0.278867
0.5, 0.319203, 0.397073, 0.33, 0.283724
0.5, 0.330836, 0.384354, 0.33, 0.28481
0.5, 0.320461, 0.412879, 0.33, 0.26666
