Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.247121, 0.229013, 0.235, 0.523867
0.5, 0.261601, 0.238194, 0.24, 0.500204
0.5, 0.241034, 0.253319, 0.24, 0.505647
0.5, 0.244254, 0.236184, 0.24, 0.519562
0.5, 0.2694, 0.237296, 0.24, 0.493304
0.5, 0.251273, 0.239704, 0.24, 0.509023
0.5, 0.248985, 0.253802, 0.24, 0.497212
0.5, 0.263708, 0.240103, 0.24, 0.496189
0.5, 0.250591, 0.245448, 0.24, 0.503961
0.5, 0.26066, 0.236643, 0.24, 0.502697
0.5, 0.24831, 0.23595, 0.24, 0.51574
0.5, 0.248789, 0.243166, 0.24, 0.508045
0.5, 0.259286, 0.230164, 0.24, 0.51055
0.5, 0.255231, 0.244182, 0.24, 0.500587
0.5, 0.257443, 0.226688, 0.24, 0.515869
0.5, 0.256909, 0.240752, 0.24, 0.502339
0.5, 0.268046, 0.244175, 0.24, 0.487779
0.5, 0.241237, 0.260325, 0.24, 0.498438
0.5, 0.255794, 0.243073, 0.24, 0.501133
0.5, 0.253489, 0.249801, 0.24, 0.49671
0.5, 0.25835, 0.241562, 0.24, 0.500088
0.5, 0.257439, 0.243904, 0.24, 0.498657
0.5, 0.249214, 0.249111, 0.24, 0.501675
0.5, 0.257697, 0.231065, 0.24, 0.511238
0.5, 0.252663, 0.240074, 0.24, 0.507263
0.5, 0.261733, 0.237842, 0.24, 0.500424
0.5, 0.257752, 0.234598, 0.24, 0.50765
0.5, 0.257715, 0.238693, 0.24, 0.503592
0.5, 0.249753, 0.228645, 0.24, 0.521601
0.5, 0.253817, 0.242619, 0.24, 0.503564
0.5, 0.273977, 0.229952, 0.24, 0.496072
0.5, 0.27242, 0.23629, 0.24, 0.491291
0.5, 0.254022, 0.242484, 0.24, 0.503494
0.5, 0.253858, 0.235744, 0.24, 0.510398
0.5, 0.252872, 0.237014, 0.24, 0.510113
0.5, 0.257233, 0.232689, 0.24, 0.510078
0.5, 0.254644, 0.250901, 0.24, 0.494455
0.5, 0.263194, 0.233506, 0.24, 0.5033
0.5, 0.269888, 0.220072, 0.24, 0.51004
0.5, 0.256619, 0.240177, 0.24, 0.503203
0.5, 0.248221, 0.235246, 0.24, 0.516533
0.5, 0.256943, 0.239123, 0.24, 0.503934
0.5, 0.257802, 0.230884, 0.24, 0.511314
0.5, 0.259995, 0.253569, 0.24, 0.486435
0.5, 0.250121, 0.236551, 0.24, 0.513328
0.5, 0.258963, 0.24257, 0.24, 0.498467
0.5, 0.24623, 0.230242, 0.24, 0.523528
0.5, 0.271763, 0.235821, 0.24, 0.492416
0.5, 0.253727, 0.238069, 0.24, 0.508204
0.5, 0.260311, 0.234836, 0.24, 0.504853
0.5, 0.259034, 0.239993, 0.24, 0.500972
0.5, 0.257847, 0.244977, 0.24, 0.497175
0.5, 0.258881, 0.238767, 0.24, 0.502352
0.5, 0.253371, 0.240064, 0.24, 0.506565
0.5, 0.251956, 0.239226, 0.24, 0.508818
0.5, 0.242703, 0.242621, 0.24, 0.514676
0.5, 0.24101, 0.245285, 0.24, 0.513705
0.5, 0.249808, 0.24263, 0.24, 0.507561
0.5, 0.266759, 0.246963, 0.24, 0.486278
0.5, 0.254865, 0.242976, 0.24, 0.502159
0.5, 0.263202, 0.238513, 0.24, 0.498285
0.5, 0.25283, 0.231043, 0.24, 0.516127
0.5, 0.252814, 0.250991, 0.24, 0.496195
0.5, 0.252644, 0.234332, 0.24, 0.513024
0.5, 0.24887, 0.240314, 0.24, 0.510817
0.5, 0.258395, 0.24239, 0.24, 0.499215
0.5, 0.27388, 0.232183, 0.24, 0.493937
0.5, 0.262857, 0.237899, 0.24, 0.499244
0.5, 0.245106, 0.246811, 0.24, 0.508083
0.5, 0.249266, 0.246092, 0.24, 0.504642
0.5, 0.254377, 0.241811, 0.24, 0.503812
0.5, 0.248731, 0.252023, 0.24, 0.499246
0.5, 0.226799, 0.25479, 0.24, 0.518411
0.5, 0.259221, 0.240767, 0.24, 0.500011
0.5, 0.27643, 0.228266, 0.24, 0.495304
0.5, 0.263856, 0.231947, 0.24, 0.504198
0.5, 0.260645, 0.245522, 0.24, 0.493833
0.5, 0.245295, 0.237126, 0.24, 0.517579
0.5, 0.253403, 0.247301, 0.24, 0.499296
0.5, 0.240433, 0.241555, 0.24, 0.518012
0.5, 0.256706, 0.245751, 0.24, 0.497543
0.5, 0.242495, 0.250578, 0.24, 0.506927
0.5, 0.253867, 0.246304, 0.24, 0.499829
0.5, 0.256077, 0.232817, 0.24, 0.511105
0.5, 0.246028, 0.236355, 0.24, 0.517617
0.5, 0.251824, 0.238754, 0.24, 0.509422
0.5, 0.262787, 0.242067, 0.24, 0.495146
0.5, 0.257684, 0.23869, 0.24, 0.503626
0.5, 0.24363, 0.242335, 0.24, 0.514035
0.5, 0.243228, 0.241274, 0.24, 0.515498
0.5, 0.259125, 0.242948, 0.24, 0.497927
0.5, 0.258809, 0.226635, 0.24, 0.514556
0.5, 0.244764, 0.255455, 0.24, 0.499781
0.5, 0.253939, 0.238988, 0.24, 0.507072
0.5, 0.255626, 0.235182, 0.24, 0.509192
0.5, 0.254411, 0.242693, 0.24, 0.502896
0.5, 0.252224, 0.240165, 0.24, 0.50761
0.5, 0.258707, 0.239108, 0.24, 0.502185
0.5, 0.263484, 0.245817, 0.24, 0.490699
0.5, 0.249989, 0.235993, 0.24, 0.514018
0.5, 0.254286, 0.237773, 0.24, 0.507941
0.5, 0.266199, 0.239319, 0.245, 0.494482
0.5, 0.266794, 0.254146, 0.245, 0.479061
0.5, 0.266915, 0.245804, 0.245, 0.487281
0.5, 0.271882, 0.237356, 0.245, 0.490762
0.5, 0.262955, 0.244615, 0.245, 0.492429
0.5, 0.256708, 0.246103, 0.245, 0.497189
0.5, 0.266302, 0.246405, 0.245, 0.487292
0.5, 0.245862, 0.259891, 0.245, 0.494247
0.5, 0.24054, 0.258712, 0.245, 0.500749
0.5, 0.279961, 0.242087, 0.245, 0.477952
0.5, 0.266279, 0.258062, 0.245, 0.475659
0.5, 0.256989, 0.242134, 0.245, 0.500877
0.5, 0.249343, 0.257346, 0.245, 0.493311
0.5, 0.27075, 0.251753, 0.245, 0.477498
0.5, 0.25862, 0.252006, 0.245, 0.489374
0.5, 0.260898, 0.252558, 0.245, 0.486544
0.5, 0.264937, 0.244952, 0.245, 0.490111
0.5, 0.245407, 0.264023, 0.245, 0.49057
0.5, 0.257378, 0.244265, 0.245, 0.498358
0.5, 0.259633, 0.243534, 0.245, 0.496833
0.5, 0.254338, 0.249302, 0.245, 0.496361
0.5, 0.262454, 0.246753, 0.245, 0.490793
0.5, 0.254122, 0.253779, 0.245, 0.4921
0.5, 0.259722, 0.242554, 0.245, 0.497725
0.5, 0.26146, 0.258939, 0.245, 0.4796
0.5, 0.274311, 0.238688, 0.245, 0.487001
0.5, 0.257976, 0.257849, 0.245, 0.484175
0.5, 0.254771, 0.241652, 0.245, 0.503578
0.5, 0.269837, 0.234059, 0.245, 0.496104
0.5, 0.258478, 0.249272, 0.245, 0.49225
0.5, 0.272068, 0.239516, 0.245, 0.488416
0.5, 0.261184, 0.256978, 0.245, 0.481839
0.5, 0.272681, 0.240487, 0.245, 0.486832
0.5, 0.253103, 0.260652, 0.245, 0.486246
0.5, 0.266659, 0.245291, 0.245, 0.488051
0.5, 0.26896, 0.234915, 0.245, 0.496125
0.5, 0.258046, 0.247983, 0.245, 0.493971
0.5, 0.268011, 0.236489, 0.245, 0.4955
0.5, 0.268767, 0.23769, 0.245, 0.493543
0.5, 0.259273, 0.240265, 0.245, 0.500462
0.5, 0.261111, 0.258583, 0.245, 0.480306
0.5, 0.262565, 0.25042, 0.245, 0.487015
0.5, 0.262907, 0.243807, 0.245, 0.493287
0.5, 0.256901, 0.248967, 0.245, 0.494132
0.5, 0.269, 0.250041, 0.245, 0.480959
0.5, 0.255177, 0.251164, 0.245, 0.493659
0.5, 0.261039, 0.245423, 0.245, 0.493538
0.5, 0.25701, 0.250881, 0.245, 0.492108
0.5, 0.269578, 0.245472, 0.245, 0.48495
0.5, 0.266706, 0.244934, 0.245, 0.48836
0.5, 0.262103, 0.24608, 0.245, 0.491817
0.5, 0.268146, 0.250997, 0.245, 0.480857
0.5, 0.252162, 0.238722, 0.245, 0.509116
0.5, 0.261604, 0.259069, 0.245, 0.479327
0.5, 0.267048, 0.248375, 0.245, 0.484576
0.5, 0.253292, 0.250031, 0.245, 0.496676
0.5, 0.257383, 0.246654, 0.245, 0.495963
0.5, 0.264834, 0.248665, 0.245, 0.4865
0.5, 0.264048, 0.258928, 0.245, 0.477024
0.5, 0.260956, 0.255284, 0.245, 0.48376
0.5, 0.263192, 0.242342, 0.245, 0.494467
0.5, 0.269343, 0.245758, 0.245, 0.484899
0.5, 0.263699, 0.242711, 0.245, 0.493591
0.5, 0.26168, 0.255607, 0.245, 0.482713
0.5, 0.256089, 0.245787, 0.245, 0.498123
0.5, 0.248077, 0.262585, 0.245, 0.489338
0.5, 0.276273, 0.236467, 0.245, 0.48726
0.5, 0.260093, 0.244013, 0.245, 0.495894
0.5, 0.258428, 0.245666, 0.245, 0.495906
0.5, 0.257885, 0.258686, 0.245, 0.483429
0.5, 0.246204, 0.26445, 0.245, 0.489346
0.5, 0.266807, 0.240809, 0.245, 0.492384
0.5, 0.27508, 0.235473, 0.245, 0.489447
0.5, 0.250831, 0.2475, 0.245, 0.501669
0.5, 0.263342, 0.242559, 0.245, 0.494099
0.5, 0.258692, 0.245873, 0.245, 0.495434
0.5, 0.271524, 0.240293, 0.245, 0.488183
0.5, 0.259832, 0.243174, 0.245, 0.496995
0.5, 0.246485, 0.264588, 0.245, 0.488927
0.5, 0.262038, 0.232628, 0.245, 0.505334
0.5, 0.260585, 0.256981, 0.245, 0.482434
0.5, 0.252046, 0.2581, 0.245, 0.489854
0.5, 0.269644, 0.246243, 0.245, 0.484112
0.5, 0.268192, 0.236728, 0.245, 0.49508
0.5, 0.275637, 0.244574, 0.245, 0.479789
0.5, 0.277652, 0.238664, 0.245, 0.483684
0.5, 0.258941, 0.248109, 0.245, 0.492949
0.5, 0.269874, 0.232668, 0.245, 0.497458
0.5, 0.252808, 0.245775, 0.245, 0.501418
0.5, 0.271982, 0.239761, 0.245, 0.488256
0.5, 0.262748, 0.251734, 0.245, 0.485517
0.5, 0.264441, 0.255083, 0.245, 0.480476
0.5, 0.252474, 0.251045, 0.245, 0.496481
0.5, 0.273124, 0.238993, 0.245, 0.487883
0.5, 0.271773, 0.239064, 0.245, 0.489164
0.5, 0.258993, 0.247656, 0.245, 0.493351
0.5, 0.251188, 0.261481, 0.245, 0.487331
0.5, 0.26254, 0.252965, 0.245, 0.484494
0.5, 0.255363, 0.256215, 0.245, 0.488422
0.5, 0.260942, 0.25419, 0.245, 0.484868
0.5, 0.264486, 0.267409, 0.25, 0.468105
0.5, 0.26546, 0.259492, 0.25, 0.475048
0.5, 0.287999, 0.242327, 0.25, 0.469674
0.5, 0.280179, 0.243334, 0.25, 0.476487
0.5, 0.254476, 0.254135, 0.25, 0.491389
0.5, 0.262515, 0.262367, 0.25, 0.475118
0.5, 0.271892, 0.245779, 0.25, 0.482329
0.5, 0.266424, 0.243111, 0.25, 0.490465
0.5, 0.262656, 0.262303, 0.25, 0.475041
0.5, 0.27042, 0.241389, 0.25, 0.488191
0.5, 0.264923, 0.268754, 0.25, 0.466323
0.5, 0.27118, 0.253631, 0.25, 0.475189
0.5, 0.263111, 0.25504, 0.25, 0.481849
0.5, 0.27008, 0.2413, 0.25, 0.48862
0.5, 0.280593, 0.238885, 0.25, 0.480522
0.5, 0.263737, 0.249402, 0.25, 0.486861
0.5, 0.270075, 0.247128, 0.25, 0.482797
0.5, 0.28312, 0.247375, 0.25, 0.469506
0.5, 0.272406, 0.259659, 0.25, 0.467936
0.5, 0.271656, 0.250442, 0.25, 0.477903
0.5, 0.263405, 0.25381, 0.25, 0.482786
0.5, 0.26151, 0.248073, 0.25, 0.490417
0.5, 0.264047, 0.251797, 0.25, 0.484156
0.5, 0.272706, 0.254294, 0.25, 0.473
0.5, 0.24825, 0.257707, 0.25, 0.494042
0.5, 0.2795, 0.258244, 0.25, 0.462256
0.5, 0.268797, 0.259398, 0.25, 0.471805
0.5, 0.268835, 0.25864, 0.25, 0.472524
0.5, 0.277815, 0.244267, 0.25, 0.477917
0.5, 0.270141, 0.254893, 0.25, 0.474966
0.5, 0.267605, 0.240443, 0.25, 0.491952
0.5, 0.268639, 0.251131, 0.25, 0.48023
0.5, 0.28016, 0.241318, 0.25, 0.478522
0.5, 0.270517, 0.261271, 0.25, 0.468211
0.5, 0.265606, 0.263807, 0.25, 0.470587
0.5, 0.271985, 0.255808, 0.25, 0.472207
0.5, 0.271479, 0.249804, 0.25, 0.478718
0.5, 0.263459, 0.262105, 0.25, 0.474437
0.5, 0.280479, 0.252183, 0.25, 0.467338
0.5, 0.265748, 0.26233, 0.25, 0.471922
0.5, 0.255589, 0.27978, 0.25, 0.464631
0.5, 0.279892, 0.24473, 0.25, 0.475378
0.5, 0.269862, 0.251812, 0.25, 0.478326
0.5, 0.26038, 0.256913, 0.25, 0.482707
0.5, 0.268343, 0.258144, 0.25, 0.473513
0.5, 0.257082, 0.25411, 0.25, 0.488808
0.5, 0.273417, 0.252648, 0.25, 0.473935
0.5, 0.267893, 0.257799, 0.25, 0.474308
0.5, 0.268524, 0.261594, 0.25, 0.469882
0.5, 0.265831, 0.261328, 0.25, 0.472841
0.5, 0.249969, 0.276721, 0.25, 0.473309
0.5, 0.266371, 0.266103, 0.25, 0.467526
0.5, 0.270719, 0.244801, 0.25, 0.48448
0.5, 0.26542, 0.268522, 0.25, 0.466058
0.5, 0.280085, 0.251958, 0.25, 0.467957
0.5, 0.27925, 0.249821, 0.25, 0.470929
0.5, 0.269888, 0.24866, 0.25, 0.481453
0.5, 0.262473, 0.259719, 0.25, 0.477808
0.5, 0.263502, 0.252971, 0.25, 0.483527
0.5, 0.27415, 0.249693, 0.25, 0.476158
0.5, 0.262147, 0.257166, 0.25, 0.480687
0.5, 0.277102, 0.246659, 0.25, 0.476238
0.5, 0.269553, 0.264795, 0.25, 0.465652
0.5, 0.272751, 0.255341, 0.25, 0.471907
0.5, 0.276808, 0.250949, 0.25, 0.472243
0.5, 0.270104, 0.256844, 0.25, 0.473052
0.5, 0.279633, 0.254606, 0.25, 0.465761
0.5, 0.251433, 0.262025, 0.25, 0.486541
0.5, 0.260202, 0.265791, 0.25, 0.474007
0.5, 0.282593, 0.253742, 0.25, 0.463665
0.5, 0.274064, 0.254123, 0.25, 0.471813
0.5, 0.28264, 0.236761, 0.25, 0.480599
0.5, 0.272149, 0.250057, 0.25, 0.477794
0.5, 0.281772, 0.248212, 0.25, 0.470016
0.5, 0.287166, 0.247224, 0.25, 0.46561
0.5, 0.27124, 0.252403, 0.25, 0.476357
0.5, 0.262602, 0.252593, 0.25, 0.484806
0.5, 0.253499, 0.253359, 0.25, 0.493142
0.5, 0.285155, 0.236114, 0.25, 0.478731
0.5, 0.274586, 0.247673, 0.25, 0.477741
0.5, 0.255116, 0.254457, 0.25, 0.490427
0.5, 0.276558, 0.249675, 0.25, 0.473767
0.5, 0.276705, 0.255789, 0.25, 0.467507
0.5, 0.277915, 0.256116, 0.25, 0.465969
0.5, 0.275645, 0.241217, 0.25, 0.483138
0.5, 0.27403, 0.257495, 0.25, 0.468475
0.5, 0.274931, 0.258649, 0.25, 0.466421
0.5, 0.262863, 0.262314, 0.25, 0.474824
0.5, 0.270111, 0.253691, 0.25, 0.476198
0.5, 0.272969, 0.251465, 0.25, 0.475566
0.5, 0.267819, 0.259059, 0.25, 0.473122
0.5, 0.26074, 0.265407, 0.25, 0.473852
0.5, 0.262259, 0.26043, 0.25, 0.477312
0.5, 0.285006, 0.247595, 0.25, 0.467399
0.5, 0.264371, 0.251816, 0.25, 0.483812
0.5, 0.271603, 0.253643, 0.25, 0.474754
0.5, 0.269703, 0.256581, 0.25, 0.473717
0.5, 0.276991, 0.245293, 0.25, 0.477716
0.5, 0.2752, 0.247647, 0.25, 0.477153
0.5, 0.267722, 0.263684, 0.25, 0.468593
0.5, 0.269311, 0.266833, 0.255, 0.463855
0.5, 0.28216, 0.256544, 0.255, 0.461296
0.5, 0.284766, 0.260769, 0.255, 0.454464
0.5, 0.288227, 0.245737, 0.255, 0.466036
0.5, 0.272557, 0.277199, 0.255, 0.450244
0.5, 0.288594, 0.25409, 0.255, 0.457316
0.5, 0.264633, 0.269916, 0.255, 0.465451
0.5, 0.273288, 0.28036, 0.255, 0.446351
0.5, 0.272797, 0.268155, 0.255, 0.459048
0.5, 0.271751, 0.262348, 0.255, 0.465901
0.5, 0.28311, 0.248548, 0.255, 0.468342
0.5, 0.281867, 0.246136, 0.255, 0.471996
0.5, 0.28104, 0.259727, 0.255, 0.459233
0.5, 0.283686, 0.259154, 0.255, 0.45716
0.5, 0.273791, 0.267053, 0.255, 0.459156
0.5, 0.283421, 0.258909, 0.255, 0.45767
0.5, 0.282653, 0.246255, 0.255, 0.471092
0.5, 0.264035, 0.270709, 0.255, 0.465255
0.5, 0.279788, 0.242329, 0.255, 0.477884
0.5, 0.269417, 0.2639, 0.255, 0.466683
0.5, 0.286339, 0.251961, 0.255, 0.461699
0.5, 0.284282, 0.279865, 0.255, 0.435853
0.5, 0.277105, 0.273096, 0.255, 0.449799
0.5, 0.27728, 0.248662, 0.255, 0.474058
0.5, 0.272064, 0.266504, 0.255, 0.461432
0.5, 0.292251, 0.25379, 0.255, 0.453959
0.5, 0.259966, 0.269914, 0.255, 0.470119
0.5, 0.27766, 0.273856, 0.255, 0.448485
0.5, 0.275431, 0.259465, 0.255, 0.465103
0.5, 0.273904, 0.255097, 0.255, 0.470999
0.5, 0.274409, 0.257005, 0.255, 0.468587
0.5, 0.281195, 0.26112, 0.255, 0.457685
0.5, 0.275227, 0.258792, 0.255, 0.465981
0.5, 0.273959, 0.260828, 0.255, 0.465213
0.5, 0.276147, 0.257847, 0.255, 0.466006
0.5, 0.26055, 0.273947, 0.255, 0.465503
0.5, 0.280819, 0.251022, 0.255, 0.468159
0.5, 0.272405, 0.269427, 0.255, 0.458168
0.5, 0.287646, 0.251471, 0.255, 0.460883
0.5, 0.270819, 0.270153, 0.255, 0.459027
0.5, 0.292219, 0.254303, 0.255, 0.453478
0.5, 0.29149, 0.249374, 0.255, 0.459135
0.5, 0.278662, 0.262601, 0.255, 0.458736
0.5, 0.271222, 0.26826, 0.255, 0.460518
0.5, 0.291879, 0.248825, 0.255, 0.459296
0.5, 0.280798, 0.25267, 0.255, 0.466532
0.5, 0.289831, 0.251174, 0.255, 0.458996
0.5, 0.275714, 0.267137, 0.255, 0.457149
0.5, 0.273573, 0.259441, 0.255, 0.466986
0.5, 0.269446, 0.273948, 0.255, 0.456606
0.5, 0.273922, 0.270359, 0.255, 0.455719
0.5, 0.277222, 0.264424, 0.255, 0.458354
0.5, 0.294284, 0.245455, 0.255, 0.46026
0.5, 0.274811, 0.255958, 0.255, 0.469232
0.5, 0.281349, 0.258378, 0.255, 0.460273
0.5, 0.284237, 0.257231, 0.255, 0.458532
0.5, 0.289892, 0.248653, 0.255, 0.461455
0.5, 0.301012, 0.256458, 0.255, 0.44253
0.5, 0.28807, 0.26001, 0.255, 0.45192
0.5, 0.310434, 0.247962, 0.255, 0.441604
0.5, 0.270198, 0.27068, 0.255, 0.459122
0.5, 0.292285, 0.265413, 0.255, 0.442302
0.5, 0.284607, 0.270315, 0.255, 0.445078
0.5, 0.262952, 0.267069, 0.255, 0.469979
0.5, 0.290995, 0.259416, 0.255, 0.449588
0.5, 0.270805, 0.26274, 0.255, 0.466454
0.5, 0.285359, 0.2522, 0.255, 0.462441
0.5, 0.263654, 0.269878, 0.255, 0.466468
0.5, 0.282292, 0.269861, 0.255, 0.447847
0.5, 0.277598, 0.250205, 0.255, 0.472196
0.5, 0.276559, 0.263775, 0.255, 0.459666
0.5, 0.280417, 0.253377, 0.255, 0.466207
0.5, 0.278899, 0.259826, 0.255, 0.461275
0.5, 0.274219, 0.267408, 0.255, 0.458373
0.5, 0.269788, 0.278077, 0.255, 0.452136
0.5, 0.274781, 0.263015, 0.255, 0.462204
0.5, 0.26915, 0.26431, 0.255, 0.46654
0.5, 0.274181, 0.266364, 0.255, 0.459455
0.5, 0.285785, 0.253596, 0.255, 0.460619
0.5, 0.279878, 0.253292, 0.255, 0.46683
0.5, 0.270026, 0.273513, 0.255, 0.45646
0.5, 0.302234, 0.251304, 0.255, 0.446462
0.5, 0.277811, 0.265379, 0.255, 0.45681
0.5, 0.290412, 0.265142, 0.255, 0.444445
0.5, 0.259855, 0.269392, 0.255, 0.470754
0.5, 0.292543, 0.247187, 0.255, 0.46027
0.5, 0.276938, 0.259646, 0.255, 0.463417
0.5, 0.280777, 0.268309, 0.255, 0.450914
0.5, 0.269849, 0.275864, 0.255, 0.454286
0.5, 0.274676, 0.270403, 0.255, 0.454921
0.5, 0.279204, 0.266941, 0.255, 0.453855
0.5, 0.285805, 0.257748, 0.255, 0.456447
0.5, 0.276017, 0.262503, 0.255, 0.46148
0.5, 0.273428, 0.267975, 0.255, 0.458597
0.5, 0.267264, 0.258878, 0.255, 0.473858
0.5, 0.272651, 0.260393, 0.255, 0.466956
0.5, 0.281166, 0.248967, 0.255, 0.469868
0.5, 0.296925, 0.261491, 0.255, 0.441583
0.5, 0.273767, 0.264189, 0.255, 0.462043
0.5, 0.288122, 0.260628, 0.255, 0.45125
0.5, 0.293498, 0.265742, 0.26, 0.44076
0.5, 0.293827, 0.260442, 0.26, 0.445731
0.5, 0.267949, 0.274559, 0.26, 0.457493
0.5, 0.283722, 0.267871, 0.26, 0.448407
0.5, 0.277244, 0.264976, 0.26, 0.457781
0.5, 0.280322, 0.271982, 0.26, 0.447696
0.5, 0.295873, 0.265685, 0.26, 0.438442
0.5, 0.27251, 0.279227, 0.26, 0.448262
0.5, 0.303547, 0.265183, 0.26, 0.43127
0.5, 0.285198, 0.279968, 0.26, 0.434834
0.5, 0.271275, 0.27005, 0.26, 0.458675
0.5, 0.296394, 0.266273, 0.26, 0.437333
0.5, 0.277887, 0.267186, 0.26, 0.454928
0.5, 0.280808, 0.272561, 0.26, 0.446631
0.5, 0.291932, 0.26479, 0.26, 0.443278
0.5, 0.289989, 0.264292, 0.26, 0.445719
0.5, 0.296578, 0.253674, 0.26, 0.449749
0.5, 0.284654, 0.266622, 0.26, 0.448724
0.5, 0.287749, 0.274202, 0.26, 0.438049
0.5, 0.283898, 0.273782, 0.26, 0.44232
0.5, 0.279803, 0.272787, 0.26, 0.44741
0.5, 0.282753, 0.275371, 0.26, 0.441876
0.5, 0.296962, 0.257567, 0.26, 0.445471
0.5, 0.284585, 0.266021, 0.26, 0.449394
0.5, 0.270915, 0.29141, 0.26, 0.437675
0.5, 0.280783, 0.272334, 0.26, 0.446883
0.5, 0.293209, 0.267962, 0.26, 0.438829
0.5, 0.277438, 0.276637, 0.26, 0.445925
0.5, 0.278721, 0.27434, 0.26, 0.446939
0.5, 0.277336, 0.265884, 0.26, 0.45678
0.5, 0.285519, 0.266694, 0.26, 0.447787
0.5, 0.284865, 0.271369, 0.26, 0.443766
0.5, 0.280264, 0.270929, 0.26, 0.448807
0.5, 0.28961, 0.273141, 0.26, 0.437249
0.5, 0.295195, 0.263733, 0.26, 0.441071
0.5, 0.275617, 0.270355, 0.26, 0.454027
0.5, 0.293133, 0.256733, 0.26, 0.450134
0.5, 0.273381, 0.280638, 0.26, 0.44598
0.5, 0.285864, 0.272924, 0.26, 0.441211
0.5, 0.276914, 0.269822, 0.26, 0.453264
0.5, 0.283347, 0.260315, 0.26, 0.456338
0.5, 0.297812, 0.247075, 0.26, 0.455113
0.5, 0.287976, 0.274417, 0.26, 0.437608
0.5, 0.299489, 0.258429, 0.26, 0.442082
0.5, 0.301262, 0.264024, 0.26, 0.434714
0.5, 0.278153, 0.26251, 0.26, 0.459337
0.5, 0.280383, 0.288604, 0.26, 0.431013
0.5, 0.290088, 0.27132, 0.26, 0.438592
0.5, 0.283409, 0.271021, 0.26, 0.445571
0.5, 0.272549, 0.287949, 0.26, 0.439502
0.5, 0.275566, 0.276386, 0.26, 0.448048
0.5, 0.282278, 0.27786, 0.26, 0.439862
0.5, 0.284333, 0.258532, 0.26, 0.457135
0.5, 0.289397, 0.256749, 0.26, 0.453854
0.5, 0.287721, 0.257791, 0.26, 0.454488
0.5, 0.281577, 0.278489, 0.26, 0.439934
0.5, 0.275387, 0.260937, 0.26, 0.463676
0.5, 0.282322, 0.27668, 0.26, 0.440999
0.5, 0.282593, 0.274066, 0.26, 0.443341
0.5, 0.281853, 0.2748, 0.26, 0.443347
0.5, 0.284022, 0.256082, 0.26, 0.459896
0.5, 0.289733, 0.258013, 0.26, 0.452254
0.5, 0.280223, 0.271981, 0.26, 0.447797
0.5, 0.280994, 0.276355, 0.26, 0.442651
0.5, 0.272928, 0.268148, 0.26, 0.458924
0.5, 0.267181, 0.275036, 0.26, 0.457783
0.5, 0.28477, 0.268711, 0.26, 0.446519
0.5, 0.280677, 0.271086, 0.26, 0.448237
0.5, 0.282272, 0.277974, 0.26, 0.439754
0.5, 0.289945, 0.2698, 0.26, 0.440255
0.5, 0.296806, 0.262429, 0.26, 0.440765
0.5, 0.287883, 0.274743, 0.26, 0.437374
0.5, 0.277875, 0.265597, 0.26, 0.456528
0.5, 0.295751, 0.263676, 0.26, 0.440574
0.5, 0.294677, 0.257425, 0.26, 0.447898
0.5, 0.292496, 0.270893, 0.26, 0.436611
0.5, 0.292436, 0.272335, 0.26, 0.435229
0.5, 0.281274, 0.271776, 0.26, 0.44695
0.5, 0.283975, 0.274976, 0.26, 0.441049
0.5, 0.271119, 0.276408, 0.26, 0.452473
0.5, 0.278885, 0.281309, 0.26, 0.439806
0.5, 0.28845, 0.273413, 0.26, 0.438137
0.5, 0.290284, 0.270834, 0.26, 0.438882
0.5, 0.290024, 0.252261, 0.26, 0.457715
0.5, 0.312084, 0.255836, 0.26, 0.43208
0.5, 0.291719, 0.275413, 0.26, 0.432868
0.5, 0.295379, 0.267564, 0.26, 0.437057
0.5, 0.292629, 0.266211, 0.26, 0.44116
0.5, 0.29126, 0.269198, 0.26, 0.439542
0.5, 0.277669, 0.280866, 0.26, 0.441465
0.5, 0.273001, 0.271358, 0.26, 0.455641
0.5, 0.287123, 0.26973, 0.26, 0.443147
0.5, 0.281476, 0.281109, 0.26, 0.437415
0.5, 0.289938, 0.289542, 0.26, 0.420521
0.5, 0.275401, 0.274001, 0.26, 0.450598
0.5, 0.305094, 0.260523, 0.26, 0.434383
0.5, 0.287503, 0.256794, 0.26, 0.455703
0.5, 0.280132, 0.271511, 0.26, 0.448358
0.5, 0.291427, 0.261899, 0.26, 0.446674
0.5, 0.304406, 0.265508, 0.26, 0.430086
0.5, 0.30194, 0.264867, 0.265, 0.433194
0.5, 0.289322, 0.276242, 0.265, 0.434436
0.5, 0.292675, 0.288393, 0.265, 0.418932
0.5, 0.28659, 0.289922, 0.265, 0.423487
0.5, 0.284298, 0.27668, 0.265, 0.439021
0.5, 0.307554, 0.272288, 0.265, 0.420158
0.5, 0.303354, 0.27329, 0.265, 0.423355
0.5, 0.310763, 0.27021, 0.265, 0.419026
0.5, 0.2909, 0.279141, 0.265, 0.429959
0.5, 0.288788, 0.281028, 0.265, 0.430185
0.5, 0.301247, 0.272827, 0.265, 0.425926
0.5, 0.293742, 0.284048, 0.265, 0.42221
0.5, 0.295356, 0.274546, 0.265, 0.430098
0.5, 0.292584, 0.275458, 0.265, 0.431958
0.5, 0.297812, 0.266959, 0.265, 0.435229
