Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.223937, 0.220909, 0.23, 0.555154
0.5, 0.210378, 0.217127, 0.23, 0.572495
0.5, 0.219819, 0.238592, 0.23, 0.541589
0.5, 0.225208, 0.221519, 0.23, 0.553274
0.5, 0.216978, 0.230656, 0.23, 0.552366
0.5, 0.22768, 0.219276, 0.23, 0.553044
0.5, 0.207474, 0.240442, 0.23, 0.552084
0.5, 0.209936, 0.232016, 0.23, 0.558048
0.5, 0.219318, 0.225779, 0.23, 0.554903
0.5, 0.214463, 0.228465, 0.23, 0.557072
0.5, 0.210202, 0.22706, 0.23, 0.562738
0.5, 0.208908, 0.230889, 0.23, 0.560202
0.5, 0.222731, 0.230372, 0.23, 0.546897
0.5, 0.224652, 0.219223, 0.23, 0.556125
0.5, 0.207458, 0.241173, 0.23, 0.551368
0.5, 0.222534, 0.219714, 0.23, 0.557752
0.5, 0.217919, 0.229785, 0.23, 0.552296
0.5, 0.226141, 0.232245, 0.23, 0.541614
0.5, 0.211083, 0.23056, 0.23, 0.558357
0.5, 0.217447, 0.231008, 0.23, 0.551545
0.5, 0.213484, 0.242038, 0.23, 0.544478
0.5, 0.225821, 0.218305, 0.23, 0.555874
0.5, 0.214954, 0.235723, 0.23, 0.549323
0.5, 0.205371, 0.229029, 0.23, 0.565599
0.5, 0.219098, 0.231247, 0.23, 0.549656
0.5, 0.212051, 0.221367, 0.23, 0.566582
0.5, 0.215051, 0.237358, 0.23, 0.547591
0.5, 0.220241, 0.225411, 0.23, 0.554348
0.5, 0.222576, 0.231952, 0.23, 0.545472
0.5, 0.214597, 0.231564, 0.23, 0.553838
0.5, 0.218095, 0.233311, 0.23, 0.548593
0.5, 0.208891, 0.233313, 0.23, 0.557796
0.5, 0.210839, 0.233413, 0.23, 0.555748
0.5, 0.207823, 0.238859, 0.23, 0.553317
0.5, 0.217163, 0.231796, 0.23, 0.551042
0.5, 0.209335, 0.233586, 0.23, 0.557079
0.5, 0.212329, 0.23656, 0.23, 0.551111
0.5, 0.20836, 0.243331, 0.23, 0.548308
0.5, 0.22722, 0.219626, 0.23, 0.553154
0.5, 0.218667, 0.221857, 0.23, 0.559476
0.5, 0.210434, 0.235755, 0.23, 0.553811
0.5, 0.211996, 0.239645, 0.23, 0.54836
0.5, 0.22033, 0.243709, 0.23, 0.535961
0.5, 0.212144, 0.232205, 0.23, 0.555651
0.5, 0.219996, 0.230084, 0.23, 0.54992
0.5, 0.205885, 0.236404, 0.23, 0.55771
0.5, 0.243065, 0.217392, 0.23, 0.539544
0.5, 0.216445, 0.237598, 0.23, 0.545957
0.5, 0.219411, 0.224558, 0.23, 0.556031
0.5, 0.22053, 0.238503, 0.23, 0.540967
0.5, 0.217903, 0.217434, 0.23, 0.564663
0.5, 0.216716, 0.232089, 0.23, 0.551194
0.5, 0.212314, 0.235362, 0.23, 0.552324
0.5, 0.221393, 0.232212, 0.23, 0.546395
0.5, 0.214742, 0.238982, 0.23, 0.546276
0.5, 0.207372, 0.230027, 0.23, 0.562601
0.5, 0.208292, 0.237833, 0.23, 0.553876
0.5, 0.22524, 0.225619, 0.23, 0.549141
0.5, 0.222834, 0.216236, 0.23, 0.56093
0.5, 0.221225, 0.246356, 0.235, 0.532419
0.5, 0.224977, 0.231572, 0.235, 0.54345
0.5, 0.223156, 0.234334, 0.235, 0.54251
0.5, 0.220591, 0.244045, 0.235, 0.535364
0.5, 0.220525, 0.241097, 0.235, 0.538379
0.5, 0.227874, 0.237384, 0.235, 0.534742
0.5, 0.224672, 0.243136, 0.235, 0.532192
0.5, 0.234841, 0.225867, 0.235, 0.539293
0.5, 0.229645, 0.232441, 0.235, 0.537914
0.5, 0.226669, 0.235881, 0.235, 0.53745
0.5, 0.227218, 0.226837, 0.235, 0.545945
0.5, 0.210587, 0.256148, 0.235, 0.533264
0.5, 0.220317, 0.233209, 0.235, 0.546474
0.5, 0.22713, 0.232939, 0.235, 0.53993
0.5, 0.24742, 0.225231, 0.235, 0.527349
0.5, 0.223566, 0.234767, 0.235, 0.541667
0.5, 0.226308, 0.229318, 0.235, 0.544374
0.5, 0.230382, 0.236223, 0.235, 0.533396
0.5, 0.22032, 0.243733, 0.235, 0.535947
0.5, 0.22379, 0.23482, 0.235, 0.54139
0.5, 0.218833, 0.245077, 0.235, 0.536091
0.5, 0.226541, 0.231185, 0.235, 0.542274
0.5, 0.214453, 0.242361, 0.235, 0.543185
0.5, 0.223009, 0.240172, 0.235, 0.536819
0.5, 0.221826, 0.225436, 0.235, 0.552738
0.5, 0.217572, 0.237297, 0.235, 0.545131
0.5, 0.211264, 0.237421, 0.235, 0.551315
0.5, 0.234735, 0.235745, 0.235, 0.52952
0.5, 0.223302, 0.228977, 0.235, 0.547721
0.5, 0.231889, 0.238353, 0.235, 0.529758
0.5, 0.22076, 0.237614, 0.235, 0.541627
0.5, 0.232815, 0.242444, 0.235, 0.524741
0.5, 0.230834, 0.243393, 0.235, 0.525773
0.5, 0.229616, 0.231396, 0.235, 0.538988
0.5, 0.220315, 0.237686, 0.235, 0.541999
0.5, 0.218788, 0.241656, 0.235, 0.539556
0.5, 0.233452, 0.218581, 0.235, 0.547967
0.5, 0.233699, 0.234205, 0.235, 0.532096
0.5, 0.215513, 0.25427, 0.235, 0.530218
0.5, 0.21931, 0.241477, 0.235, 0.539213
0.5, 0.225299, 0.24064, 0.235, 0.534062
0.5, 0.2253, 0.237449, 0.235, 0.53725
0.5, 0.223586, 0.242518, 0.235, 0.533896
0.5, 0.223964, 0.233319, 0.235, 0.542716
0.5, 0.228614, 0.23391, 0.235, 0.537476
0.5, 0.22397, 0.239945, 0.235, 0.536085
0.5, 0.217799, 0.218722, 0.235, 0.563479
0.5, 0.21992, 0.237662, 0.235, 0.542418
0.5, 0.22455, 0.247433, 0.235, 0.528017
0.5, 0.228032, 0.226548, 0.235, 0.54542
0.5, 0.220266, 0.239999, 0.235, 0.539735
0.5, 0.227042, 0.230252, 0.235, 0.542706
0.5, 0.234932, 0.223876, 0.235, 0.541192
0.5, 0.227975, 0.234684, 0.235, 0.53734
0.5, 0.231374, 0.245078, 0.235, 0.523549
0.5, 0.22078, 0.240955, 0.235, 0.538265
0.5, 0.222306, 0.234874, 0.235, 0.54282
0.5, 0.230107, 0.240227, 0.235, 0.529665
0.5, 0.237955, 0.232762, 0.235, 0.529284
0.5, 0.212129, 0.21666, 0.235, 0.571211
0.5, 0.219409, 0.243806, 0.235, 0.536785
0.5, 0.222847, 0.230824, 0.235, 0.546329
0.5, 0.227487, 0.248977, 0.235, 0.523536
0.5, 0.228252, 0.243798, 0.235, 0.52795
0.5, 0.227457, 0.224822, 0.235, 0.547721
0.5, 0.211899, 0.253392, 0.235, 0.534709
0.5, 0.221926, 0.22202, 0.235, 0.556054
0.5, 0.217414, 0.241352, 0.235, 0.541235
0.5, 0.207246, 0.254706, 0.235, 0.538048
0.5, 0.21979, 0.243169, 0.235, 0.537041
0.5, 0.229818, 0.238852, 0.235, 0.531331
0.5, 0.227894, 0.245251, 0.235, 0.526855
0.5, 0.215911, 0.24239, 0.235, 0.541699
0.5, 0.228605, 0.235957, 0.235, 0.535437
0.5, 0.22449, 0.247159, 0.235, 0.528351
0.5, 0.226606, 0.235434, 0.235, 0.537959
0.5, 0.216034, 0.241555, 0.235, 0.542411
0.5, 0.230631, 0.245252, 0.235, 0.524116
0.5, 0.223545, 0.250427, 0.235, 0.526028
0.5, 0.231388, 0.239175, 0.235, 0.529436
0.5, 0.223287, 0.231943, 0.235, 0.54477
0.5, 0.219877, 0.23991, 0.235, 0.540213
0.5, 0.221532, 0.237841, 0.235, 0.540627
0.5, 0.219578, 0.234636, 0.235, 0.545786
0.5, 0.225726, 0.235558, 0.235, 0.538716
0.5, 0.236646, 0.236638, 0.235, 0.526716
0.5, 0.210768, 0.244494, 0.235, 0.544739
0.5, 0.225943, 0.227701, 0.235, 0.546356
0.5, 0.218679, 0.238308, 0.235, 0.543012
0.5, 0.224149, 0.234249, 0.235, 0.541602
0.5, 0.230551, 0.22961, 0.235, 0.539838
0.5, 0.224316, 0.244052, 0.235, 0.531632
0.5, 0.229148, 0.229165, 0.235, 0.541688
0.5, 0.218332, 0.247644, 0.235, 0.534025
0.5, 0.232222, 0.23147, 0.235, 0.536307
0.5, 0.228629, 0.242168, 0.235, 0.529203
0.5, 0.226689, 0.233982, 0.235, 0.539329
0.5, 0.235609, 0.229634, 0.235, 0.534757
0.5, 0.224988, 0.228286, 0.235, 0.546726
0.5, 0.226528, 0.235071, 0.235, 0.538401
0.5, 0.235079, 0.23905, 0.24, 0.52587
0.5, 0.244198, 0.229063, 0.24, 0.52674
0.5, 0.223332, 0.243384, 0.24, 0.533283
0.5, 0.229442, 0.24393, 0.24, 0.526628
0.5, 0.236378, 0.239209, 0.24, 0.524413
0.5, 0.228649, 0.246448, 0.24, 0.524903
0.5, 0.226603, 0.245886, 0.24, 0.527512
0.5, 0.239421, 0.234367, 0.24, 0.526212
0.5, 0.231025, 0.25031, 0.24, 0.518666
0.5, 0.236392, 0.235403, 0.24, 0.528206
0.5, 0.228249, 0.242555, 0.24, 0.529197
0.5, 0.221263, 0.255256, 0.24, 0.523481
0.5, 0.228403, 0.250698, 0.24, 0.520899
0.5, 0.239619, 0.239179, 0.24, 0.521202
0.5, 0.238589, 0.242922, 0.24, 0.518488
0.5, 0.23433, 0.239467, 0.24, 0.526204
0.5, 0.238807, 0.245391, 0.24, 0.515802
0.5, 0.216089, 0.25508, 0.24, 0.528831
0.5, 0.236337, 0.240156, 0.24, 0.523507
0.5, 0.232246, 0.250344, 0.24, 0.51741
0.5, 0.240101, 0.233253, 0.24, 0.526646
0.5, 0.237086, 0.242895, 0.24, 0.52002
0.5, 0.225294, 0.252084, 0.24, 0.522622
0.5, 0.231377, 0.246116, 0.24, 0.522507
0.5, 0.22225, 0.262331, 0.24, 0.515419
0.5, 0.231277, 0.24296, 0.24, 0.525763
0.5, 0.219282, 0.254807, 0.24, 0.525912
0.5, 0.231439, 0.242207, 0.24, 0.526355
0.5, 0.232437, 0.247156, 0.24, 0.520407
0.5, 0.238049, 0.246756, 0.24, 0.515195
0.5, 0.230179, 0.24679, 0.24, 0.523031
0.5, 0.23001, 0.246969, 0.24, 0.523021
0.5, 0.21541, 0.250971, 0.24, 0.533619
0.5, 0.218592, 0.245877, 0.24, 0.535531
0.5, 0.241833, 0.243232, 0.24, 0.514935
0.5, 0.231001, 0.243413, 0.24, 0.525586
0.5, 0.236582, 0.240988, 0.24, 0.522431
0.5, 0.22536, 0.238632, 0.24, 0.536008
0.5, 0.225818, 0.254387, 0.24, 0.519795
0.5, 0.241269, 0.236428, 0.24, 0.522303
0.5, 0.242291, 0.240682, 0.24, 0.517027
0.5, 0.231163, 0.240841, 0.24, 0.527996
0.5, 0.224903, 0.250967, 0.24, 0.52413
0.5, 0.231196, 0.256995, 0.24, 0.511808
0.5, 0.228979, 0.262536, 0.24, 0.508485
0.5, 0.226306, 0.252814, 0.24, 0.52088
0.5, 0.235819, 0.246634, 0.24, 0.517547
0.5, 0.240801, 0.241451, 0.24, 0.517748
0.5, 0.243698, 0.237665, 0.24, 0.518637
0.5, 0.229551, 0.24592, 0.24, 0.52453
0.5, 0.236664, 0.257397, 0.24, 0.505939
0.5, 0.231123, 0.240539, 0.24, 0.528338
0.5, 0.239688, 0.245794, 0.24, 0.514518
0.5, 0.220265, 0.251557, 0.24, 0.528177
0.5, 0.250642, 0.232383, 0.24, 0.516975
0.5, 0.221173, 0.248035, 0.24, 0.530792
0.5, 0.231011, 0.23818, 0.24, 0.530809
0.5, 0.244969, 0.246874, 0.24, 0.508157
0.5, 0.23131, 0.24762, 0.24, 0.52107
0.5, 0.229839, 0.240296, 0.24, 0.529865
0.5, 0.229632, 0.236646, 0.24, 0.533722
0.5, 0.232604, 0.236656, 0.24, 0.53074
0.5, 0.232768, 0.237057, 0.24, 0.530176
0.5, 0.223618, 0.248464, 0.24, 0.527918
0.5, 0.222926, 0.253648, 0.24, 0.523426
0.5, 0.23382, 0.239669, 0.24, 0.526512
0.5, 0.225206, 0.254055, 0.24, 0.520739
0.5, 0.240846, 0.223461, 0.24, 0.535692
0.5, 0.237417, 0.241792, 0.24, 0.52079
0.5, 0.227632, 0.247938, 0.24, 0.524429
0.5, 0.222493, 0.248306, 0.24, 0.529201
0.5, 0.221064, 0.248076, 0.24, 0.53086
0.5, 0.230903, 0.254887, 0.24, 0.514211
0.5, 0.2338, 0.243351, 0.24, 0.522848
0.5, 0.221878, 0.259542, 0.24, 0.518581
0.5, 0.224721, 0.260744, 0.24, 0.514535
0.5, 0.232713, 0.231689, 0.24, 0.535598
0.5, 0.227341, 0.250741, 0.24, 0.521919
0.5, 0.223374, 0.253546, 0.24, 0.52308
0.5, 0.241084, 0.238455, 0.24, 0.520461
0.5, 0.237286, 0.246691, 0.24, 0.516023
0.5, 0.227563, 0.246807, 0.24, 0.52563
0.5, 0.226433, 0.255869, 0.24, 0.517698
0.5, 0.230989, 0.244738, 0.24, 0.524273
0.5, 0.223967, 0.241444, 0.24, 0.534588
0.5, 0.255254, 0.231427, 0.24, 0.513319
0.5, 0.232261, 0.257635, 0.24, 0.510104
0.5, 0.234171, 0.240994, 0.24, 0.524835
0.5, 0.221191, 0.24958, 0.24, 0.529229
0.5, 0.219581, 0.246239, 0.24, 0.53418
0.5, 0.22781, 0.247991, 0.24, 0.524198
0.5, 0.235487, 0.242527, 0.24, 0.521985
0.5, 0.233111, 0.24727, 0.24, 0.519618
0.5, 0.224451, 0.238927, 0.24, 0.536622
0.5, 0.226327, 0.234789, 0.24, 0.538884
0.5, 0.234896, 0.236779, 0.24, 0.528325
0.5, 0.237025, 0.235221, 0.24, 0.527754
0.5, 0.230632, 0.263674, 0.24, 0.505694
0.5, 0.233906, 0.244147, 0.24, 0.521948
0.5, 0.230137, 0.24655, 0.24, 0.523313
0.5, 0.240642, 0.267035, 0.245, 0.492322
0.5, 0.242163, 0.249187, 0.245, 0.50865
0.5, 0.227781, 0.247524, 0.245, 0.524695
0.5, 0.235286, 0.236397, 0.245, 0.528318
0.5, 0.236873, 0.257698, 0.245, 0.50543
0.5, 0.257197, 0.239568, 0.245, 0.503235
0.5, 0.2401, 0.254436, 0.245, 0.505465
0.5, 0.23393, 0.263877, 0.245, 0.502194
0.5, 0.244486, 0.260532, 0.245, 0.494982
0.5, 0.228945, 0.258559, 0.245, 0.512497
0.5, 0.235289, 0.255607, 0.245, 0.509105
0.5, 0.23249, 0.250503, 0.245, 0.517007
0.5, 0.238409, 0.254951, 0.245, 0.50664
0.5, 0.238747, 0.240499, 0.245, 0.520754
0.5, 0.237758, 0.255799, 0.245, 0.506443
0.5, 0.245445, 0.239693, 0.245, 0.514862
0.5, 0.236636, 0.25485, 0.245, 0.508514
0.5, 0.248181, 0.250244, 0.245, 0.501576
0.5, 0.229979, 0.257676, 0.245, 0.512344
0.5, 0.240029, 0.266376, 0.245, 0.493595
0.5, 0.242301, 0.240845, 0.245, 0.516854
0.5, 0.241499, 0.248321, 0.245, 0.51018
0.5, 0.231684, 0.248072, 0.245, 0.520243
0.5, 0.246888, 0.233307, 0.245, 0.519806
0.5, 0.229506, 0.253022, 0.245, 0.517471
0.5, 0.239515, 0.256341, 0.245, 0.504144
0.5, 0.232303, 0.267844, 0.245, 0.499854
0.5, 0.231438, 0.256639, 0.245, 0.511923
0.5, 0.243275, 0.240804, 0.245, 0.51592
0.5, 0.240865, 0.255495, 0.245, 0.50364
0.5, 0.236717, 0.261068, 0.245, 0.502215
0.5, 0.239842, 0.239991, 0.245, 0.520167
0.5, 0.231956, 0.253127, 0.245, 0.514918
0.5, 0.24079, 0.249451, 0.245, 0.509758
0.5, 0.240597, 0.254988, 0.245, 0.504416
0.5, 0.245999, 0.25044, 0.245, 0.503561
0.5, 0.24835, 0.245142, 0.245, 0.506508
0.5, 0.241727, 0.254095, 0.245, 0.504178
0.5, 0.248141, 0.247809, 0.245, 0.504051
0.5, 0.249235, 0.243648, 0.245, 0.507117
0.5, 0.244272, 0.233809, 0.245, 0.521918
0.5, 0.23789, 0.252807, 0.245, 0.509302
0.5, 0.244858, 0.244032, 0.245, 0.51111
0.5, 0.247463, 0.245115, 0.245, 0.507422
0.5, 0.234886, 0.250039, 0.245, 0.515075
0.5, 0.241508, 0.255772, 0.245, 0.50272
0.5, 0.244553, 0.24021, 0.245, 0.515238
0.5, 0.237489, 0.255088, 0.245, 0.507424
0.5, 0.239706, 0.248151, 0.245, 0.512143
0.5, 0.226508, 0.256847, 0.245, 0.516645
0.5, 0.249938, 0.247235, 0.245, 0.502827
0.5, 0.228502, 0.264316, 0.245, 0.507181
0.5, 0.240765, 0.261211, 0.245, 0.498024
0.5, 0.242064, 0.255847, 0.245, 0.50209
0.5, 0.235488, 0.252628, 0.245, 0.511884
0.5, 0.232464, 0.254743, 0.245, 0.512794
0.5, 0.241378, 0.255695, 0.245, 0.502927
0.5, 0.234847, 0.254494, 0.245, 0.510659
0.5, 0.245068, 0.251336, 0.245, 0.503596
0.5, 0.223605, 0.261549, 0.245, 0.514846
0.5, 0.239641, 0.246311, 0.245, 0.514048
0.5, 0.237848, 0.261448, 0.245, 0.500704
0.5, 0.237925, 0.241663, 0.245, 0.520412
0.5, 0.242777, 0.24709, 0.245, 0.510133
0.5, 0.236792, 0.235453, 0.245, 0.527755
0.5, 0.259274, 0.244904, 0.245, 0.495823
0.5, 0.243137, 0.244868, 0.245, 0.511996
0.5, 0.230271, 0.2566, 0.245, 0.513128
0.5, 0.239492, 0.253199, 0.245, 0.507309
0.5, 0.24065, 0.243763, 0.245, 0.515587
0.5, 0.229655, 0.258961, 0.245, 0.511383
0.5, 0.235663, 0.260026, 0.245, 0.504311
0.5, 0.237924, 0.255479, 0.245, 0.506597
0.5, 0.245009, 0.255093, 0.245, 0.499898
0.5, 0.247834, 0.243068, 0.245, 0.509098
0.5, 0.246037, 0.252669, 0.245, 0.501294
0.5, 0.238883, 0.273902, 0.245, 0.487215
0.5, 0.241507, 0.255466, 0.245, 0.503027
0.5, 0.240805, 0.247918, 0.245, 0.511277
0.5, 0.239129, 0.265303, 0.245, 0.495568
0.5, 0.238862, 0.254007, 0.245, 0.507131
0.5, 0.233881, 0.260842, 0.245, 0.505276
0.5, 0.249559, 0.259401, 0.245, 0.49104
0.5, 0.239531, 0.260676, 0.245, 0.499793
0.5, 0.245316, 0.25553, 0.245, 0.499154
0.5, 0.231834, 0.259006, 0.245, 0.50916
0.5, 0.24301, 0.249395, 0.245, 0.507595
0.5, 0.229346, 0.25171, 0.245, 0.518944
0.5, 0.24976, 0.254638, 0.245, 0.495602
0.5, 0.242234, 0.251361, 0.245, 0.506405
0.5, 0.23342, 0.258585, 0.245, 0.507995
0.5, 0.239548, 0.26558, 0.245, 0.494872
0.5, 0.244288, 0.246686, 0.245, 0.509026
0.5, 0.237881, 0.253269, 0.245, 0.50885
0.5, 0.260154, 0.234105, 0.245, 0.505741
0.5, 0.242971, 0.254707, 0.245, 0.502322
0.5, 0.227694, 0.26028, 0.245, 0.512025
0.5, 0.223756, 0.258623, 0.245, 0.517621
0.5, 0.240706, 0.258587, 0.245, 0.500707
0.5, 0.244485, 0.254638, 0.245, 0.500877
0.5, 0.254541, 0.253677, 0.25, 0.491782
0.5, 0.2324, 0.271267, 0.25, 0.496333
0.5, 0.260389, 0.244231, 0.25, 0.49538
0.5, 0.245199, 0.264747, 0.25, 0.490054
0.5, 0.239937, 0.250161, 0.25, 0.509902
0.5, 0.243067, 0.25826, 0.25, 0.498673
0.5, 0.232877, 0.26789, 0.25, 0.499232
0.5, 0.239526, 0.251239, 0.25, 0.509236
0.5, 0.24015, 0.267211, 0.25, 0.492639
0.5, 0.245012, 0.263311, 0.25, 0.491677
0.5, 0.243723, 0.257917, 0.25, 0.49836
0.5, 0.245692, 0.26828, 0.25, 0.486028
0.5, 0.242309, 0.264162, 0.25, 0.493529
0.5, 0.23891, 0.267228, 0.25, 0.493862
0.5, 0.257564, 0.254834, 0.25, 0.487602
0.5, 0.247246, 0.259949, 0.25, 0.492805
0.5, 0.249298, 0.269436, 0.25, 0.481266
0.5, 0.236559, 0.263522, 0.25, 0.499919
0.5, 0.24978, 0.26232, 0.25, 0.4879
0.5, 0.242684, 0.262773, 0.25, 0.494543
0.5, 0.242066, 0.253142, 0.25, 0.504792
0.5, 0.243286, 0.275933, 0.25, 0.480781
0.5, 0.245437, 0.255653, 0.25, 0.498911
0.5, 0.241779, 0.253882, 0.25, 0.504339
0.5, 0.263767, 0.261592, 0.25, 0.474641
0.5, 0.242004, 0.253715, 0.25, 0.504281
0.5, 0.246888, 0.273999, 0.25, 0.479113
0.5, 0.258161, 0.24942, 0.25, 0.492419
0.5, 0.250203, 0.256211, 0.25, 0.493586
0.5, 0.249586, 0.257569, 0.25, 0.492844
0.5, 0.255244, 0.264355, 0.25, 0.480401
0.5, 0.255354, 0.250826, 0.25, 0.49382
0.5, 0.241771, 0.256994, 0.25, 0.501236
0.5, 0.243182, 0.262146, 0.25, 0.494672
0.5, 0.238779, 0.27108, 0.25, 0.490141
0.5, 0.258437, 0.247184, 0.25, 0.494379
0.5, 0.248046, 0.255935, 0.25, 0.496018
0.5, 0.253312, 0.248744, 0.25, 0.497944
0.5, 0.234172, 0.261638, 0.25, 0.50419
0.5, 0.258346, 0.257729, 0.25, 0.483925
0.5, 0.240769, 0.269322, 0.25, 0.489909
0.5, 0.245099, 0.264184, 0.25, 0.490717
0.5, 0.238916, 0.272287, 0.25, 0.488797
0.5, 0.2515, 0.24989, 0.25, 0.49861
0.5, 0.247372, 0.266073, 0.25, 0.486555
0.5, 0.238933, 0.271704, 0.25, 0.489363
0.5, 0.235415, 0.273153, 0.25, 0.491432
0.5, 0.237447, 0.24903, 0.25, 0.513523
0.5, 0.24741, 0.24496, 0.25, 0.507631
0.5, 0.241027, 0.263897, 0.25, 0.495077
0.5, 0.25286, 0.256517, 0.25, 0.490623
0.5, 0.242105, 0.253367, 0.25, 0.504528
0.5, 0.240157, 0.275353, 0.25, 0.48449
0.5, 0.237574, 0.266475, 0.25, 0.495951
0.5, 0.234811, 0.264725, 0.25, 0.500464
0.5, 0.246567, 0.260575, 0.25, 0.492859
0.5, 0.240252, 0.26721, 0.25, 0.492538
0.5, 0.237584, 0.270846, 0.25, 0.49157
0.5, 0.247423, 0.260397, 0.25, 0.49218
0.5, 0.255965, 0.255253, 0.25, 0.488782
0.5, 0.24139, 0.278051, 0.25, 0.480559
0.5, 0.246773, 0.270286, 0.25, 0.482941
0.5, 0.237557, 0.271007, 0.25, 0.491436
0.5, 0.248554, 0.246021, 0.25, 0.505425
0.5, 0.250226, 0.268436, 0.25, 0.481338
0.5, 0.254001, 0.242562, 0.25, 0.503437
0.5, 0.248391, 0.253511, 0.25, 0.498098
0.5, 0.253027, 0.257519, 0.25, 0.489454
0.5, 0.237641, 0.253379, 0.25, 0.50898
0.5, 0.240233, 0.259348, 0.25, 0.500419
0.5, 0.238436, 0.259717, 0.25, 0.501848
0.5, 0.239653, 0.264627, 0.25, 0.49572
0.5, 0.257268, 0.256402, 0.25, 0.48633
0.5, 0.248984, 0.268855, 0.25, 0.482161
0.5, 0.24725, 0.261865, 0.25, 0.490885
0.5, 0.247842, 0.258079, 0.25, 0.494079
0.5, 0.232815, 0.26629, 0.25, 0.500895
0.5, 0.244143, 0.256963, 0.25, 0.498894
0.5, 0.242774, 0.270151, 0.25, 0.487075
0.5, 0.236411, 0.267632, 0.25, 0.495958
0.5, 0.250404, 0.268666, 0.25, 0.480929
0.5, 0.253051, 0.251004, 0.25, 0.495945
0.5, 0.241553, 0.257743, 0.25, 0.500704
0.5, 0.263238, 0.258014, 0.25, 0.478748
0.5, 0.237725, 0.27646, 0.25, 0.485815
0.5, 0.254431, 0.252508, 0.25, 0.493061
0.5, 0.249855, 0.254306, 0.25, 0.495839
0.5, 0.252399, 0.254544, 0.25, 0.493057
0.5, 0.244594, 0.2579, 0.25, 0.497507
0.5, 0.238682, 0.268184, 0.25, 0.493134
0.5, 0.245113, 0.265372, 0.25, 0.489515
0.5, 0.247418, 0.261222, 0.25, 0.49136
0.5, 0.248886, 0.262318, 0.25, 0.488796
0.5, 0.254546, 0.258222, 0.25, 0.487232
0.5, 0.252256, 0.251552, 0.25, 0.496192
0.5, 0.239242, 0.273093, 0.25, 0.487665
0.5, 0.241043, 0.255851, 0.25, 0.503106
0.5, 0.247862, 0.253897, 0.25, 0.498241
0.5, 0.244105, 0.27139, 0.25, 0.484505
0.5, 0.259484, 0.253245, 0.25, 0.487271
0.5, 0.252246, 0.272916, 0.255, 0.474838
0.5, 0.255276, 0.272399, 0.255, 0.472325
0.5, 0.267028, 0.254259, 0.255, 0.478714
0.5, 0.250173, 0.265226, 0.255, 0.484601
0.5, 0.246206, 0.272358, 0.255, 0.481436
0.5, 0.260363, 0.267057, 0.255, 0.472581
0.5, 0.259288, 0.262484, 0.255, 0.478228
0.5, 0.243392, 0.276019, 0.255, 0.480589
0.5, 0.26774, 0.25548, 0.255, 0.47678
0.5, 0.255638, 0.273056, 0.255, 0.471307
0.5, 0.248964, 0.279193, 0.255, 0.471843
0.5, 0.263232, 0.258229, 0.255, 0.478539
0.5, 0.234642, 0.285588, 0.255, 0.47977
0.5, 0.271003, 0.276197, 0.255, 0.4528
0.5, 0.250704, 0.276757, 0.255, 0.472539
0.5, 0.24696, 0.258711, 0.255, 0.49433
0.5, 0.250111, 0.264836, 0.255, 0.485053
0.5, 0.240296, 0.282797, 0.255, 0.476907
0.5, 0.259247, 0.260597, 0.255, 0.480155
0.5, 0.246824, 0.276514, 0.255, 0.476663
0.5, 0.249171, 0.270309, 0.255, 0.48052
0.5, 0.270097, 0.267437, 0.255, 0.462466
0.5, 0.265605, 0.268704, 0.255, 0.465692
0.5, 0.259833, 0.253412, 0.255, 0.486755
0.5, 0.246948, 0.277462, 0.255, 0.47559
0.5, 0.253867, 0.267836, 0.255, 0.478297
0.5, 0.256461, 0.252364, 0.255, 0.491175
0.5, 0.257325, 0.255111, 0.255, 0.487564
0.5, 0.253582, 0.267945, 0.255, 0.478472
0.5, 0.255471, 0.270814, 0.255, 0.473715
0.5, 0.254001, 0.25489, 0.255, 0.49111
0.5, 0.255966, 0.266641, 0.255, 0.477393
0.5, 0.267171, 0.279463, 0.255, 0.453366
0.5, 0.259782, 0.264339, 0.255, 0.475879
0.5, 0.246165, 0.292987, 0.255, 0.460848
0.5, 0.256052, 0.259004, 0.255, 0.484944
0.5, 0.25494, 0.268893, 0.255, 0.476167
0.5, 0.253282, 0.262285, 0.255, 0.484433
0.5, 0.263665, 0.259149, 0.255, 0.477185
0.5, 0.26296, 0.25382, 0.255, 0.48322
0.5, 0.249548, 0.281298, 0.255, 0.469154
0.5, 0.249335, 0.286623, 0.255, 0.464042
0.5, 0.252444, 0.273531, 0.255, 0.474026
0.5, 0.259022, 0.262327, 0.255, 0.478651
0.5, 0.255647, 0.244958, 0.255, 0.499395
0.5, 0.258087, 0.270229, 0.255, 0.471685
0.5, 0.255921, 0.267339, 0.255, 0.47674
0.5, 0.250353, 0.27549, 0.255, 0.474156
0.5, 0.258965, 0.251551, 0.255, 0.489484
0.5, 0.259924, 0.28016, 0.255, 0.459916
0.5, 0.280424, 0.257996, 0.255, 0.46158
0.5, 0.251792, 0.268936, 0.255, 0.479272
0.5, 0.259682, 0.263648, 0.255, 0.47667
0.5, 0.249307, 0.274514, 0.255, 0.476179
0.5, 0.265153, 0.257434, 0.255, 0.477413
0.5, 0.256346, 0.267904, 0.255, 0.47575
0.5, 0.250631, 0.249741, 0.255, 0.499628
