Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.529243, 0.34009, 0.33, 0.130668
0.5, 0.279715, 0.626327, 0.335, 0.0939584
0.5, 0.618501, 0.309445, 0.335, 0.0720545
0.5, 0.889399, 0.100306, 0.335, 0.0102951
0.5, 0.211823, 0.729987, 0.335, 0.05819
0.5, 0.511975, 0.392366, 0.335, 0.0956583
0.5, 0.00406318, 0.991856, 0.335, 0.00408101
0.5, 0.366434, 0.59567, 0.335, 0.0378957
0.5, 0.451555, 0.504322, 0.335, 0.0441231
0.5, 0.0335229, 0.953953, 0.335, 0.0125241
0.5, 0.00293006, 0.995146, 0.335, 0.00192436
0.5, 0.0446962, 0.945686, 0.335, 0.00961795
0.5, 0.336673, 0.586891, 0.335, 0.0764367
0.5, 0.982851, 0.0167277, 0.335, 0.000421795
0.5, 0.0733932, 0.896945, 0.335, 0.0296619
0.5, 0.291419, 0.580397, 0.335, 0.128184
0.5, 0.176156, 0.808897, 0.335, 0.0149467
0.5, 0.759457, 0.1779, 0.335, 0.0626427
0.5, 0.298284, 0.599586, 0.335, 0.10213
0.5, 0.545905, 0.374117, 0.335, 0.079977
0.5, 0.355863, 0.570039, 0.335, 0.074098
0.5, 0.992372, 0.00496838, 0.335, 0.00265978
0.5, 0.607491, 0.317386, 0.335, 0.0751224
0.5, 0.404186, 0.503512, 0.335, 0.0923023
0.5, 0.0587069, 0.921874, 0.335, 0.0194191
0.5, 0.143681, 0.813412, 0.335, 0.042907
0.5, 0.855593, 0.0968633, 0.335, 0.0475441
0.5, 0.115444, 0.866395, 0.335, 0.0181606
0.5, 0.273355, 0.69291, 0.335, 0.0337353
0.5, 0.043745, 0.92776, 0.335, 0.0284947
0.5, 0.947205, 0.0349712, 0.335, 0.0178242
0.5, 0.696299, 0.232095, 0.335, 0.0716058
0.5, 0.124307, 0.832768, 0.335, 0.0429247
0.5, 0.903131, 0.0795182, 0.335, 0.0173505
0.5, 0.904557, 0.0667307, 0.335, 0.028712
0.5, 0.102771, 0.858052, 0.335, 0.0391769
0.5, 0.337551, 0.577154, 0.335, 0.085295
0.5, 0.59019, 0.371505, 0.335, 0.0383055
0.5, 0.0389841, 0.935227, 0.335, 0.0257894
0.5, 0.781778, 0.160916, 0.335, 0.0573052
0.5, 0.88392, 0.0821457, 0.335, 0.033934
0.5, 0.642005, 0.254573, 0.335, 0.103422
0.5, 0.384058, 0.536499, 0.335, 0.079443
0.5, 0.274158, 0.629646, 0.335, 0.0961969
0.5, 0.0726156, 0.89079, 0.335, 0.0365944
0.5, 0.589638, 0.350707, 0.335, 0.0596558
0.5, 0.711888, 0.249514, 0.335, 0.0385978
0.5, 0.73256, 0.233803, 0.335, 0.0336375
0.5, 0.948618, 0.0413254, 0.335, 0.0100566
0.5, 0.773199, 0.214744, 0.335, 0.012057
0.5, 0.789727, 0.192293, 0.335, 0.0179799
0.5, 0.436535, 0.481791, 0.335, 0.0816736
0.5, 0.0440611, 0.943675, 0.335, 0.0122637
0.5, 0.550583, 0.411212, 0.335, 0.0382051
0.5, 0.0351987, 0.955127, 0.335, 0.00967384
0.5, 0.629718, 0.291935, 0.335, 0.0783471
0.5, 0.899421, 0.0760956, 0.335, 0.024483
0.5, 0.502206, 0.394102, 0.335, 0.103692
0.5, 0.474815, 0.411768, 0.335, 0.113417
0.5, 0.823838, 0.126917, 0.335, 0.0492453
0.5, 0.505811, 0.462271, 0.335, 0.0319178
0.5, 0.920832, 0.0633208, 0.335, 0.0158467
0.5, 0.594376, 0.326213, 0.335, 0.0794119
0.5, 0.521547, 0.404439, 0.335, 0.0740131
0.5, 0.866937, 0.118624, 0.335, 0.0144389
0.5, 0.239353, 0.680964, 0.335, 0.0796833
0.5, 0.00441031, 0.99318, 0.335, 0.00240947
0.5, 0.996938, 0.00225089, 0.335, 0.000811278
0.5, 0.446361, 0.427653, 0.335, 0.125986
0.5, 0.282355, 0.630809, 0.335, 0.0868358
0.5, 0.163237, 0.79946, 0.335, 0.0373032
0.5, 0.241166, 0.714697, 0.335, 0.0441371
0.5, 0.992668, 0.00471718, 0.335, 0.00261481
0.5, 0.0059699, 0.991442, 0.335, 0.0025883
0.5, 0.0734886, 0.910626, 0.335, 0.0158855
0.5, 0.990486, 0.00536325, 0.335, 0.00415048
0.5, 0.654394, 0.283549, 0.335, 0.0620575
0.5, 0.759775, 0.161358, 0.335, 0.0788668
0.5, 0.510108, 0.387025, 0.335, 0.102867
0.5, 0.0178183, 0.972518, 0.335, 0.0096636
0.5, 0.289966, 0.67846, 0.335, 0.0315737
0.5, 0.975827, 0.0145679, 0.335, 0.00960519
0.5, 0.491531, 0.408423, 0.335, 0.100046
0.5, 0.00206368, 0.996936, 0.335, 0.00100009
0.5, 0.971218, 0.0166565, 0.335, 0.0121256
0.5, 0.962163, 0.0238418, 0.335, 0.0139948
0.5, 0.924974, 0.0621952, 0.335, 0.0128313
0.5, 0.0300334, 0.956341, 0.335, 0.0136251
0.5, 0.760727, 0.20242, 0.335, 0.0368531
0.5, 0.965529, 0.0188631, 0.335, 0.0156083
0.5, 0.924246, 0.0582676, 0.335, 0.0174862
0.5, 0.543564, 0.41196, 0.335, 0.0444759
0.5, 0.34555, 0.534435, 0.335, 0.120015
0.5, 0.0359477, 0.946799, 0.335, 0.0172532
0.5, 0.603087, 0.317634, 0.335, 0.079279
0.5, 0.791536, 0.184166, 0.335, 0.0242975
0.5, 0.642802, 0.282537, 0.335, 0.0746613
0.5, 0.918643, 0.0583055, 0.335, 0.0230512
0.5, 0.563325, 0.320801, 0.335, 0.115874
0.5, 0.245386, 0.696468, 0.335, 0.0581457
0.5, 0.815226, 0.126239, 0.335, 0.0585344
0.5, 0.9432, 0.0463669, 0.34, 0.0104336
0.5, 0.983337, 0.0106988, 0.34, 0.00596374
0.5, 0.950536, 0.0342058, 0.34, 0.0152582
0.5, 0.983128, 0.0143661, 0.34, 0.00250592
0.5, 0.0484605, 0.928945, 0.34, 0.0225943
0.5, 0.870095, 0.123518, 0.34, 0.0063873
0.5, 0.0204605, 0.973097, 0.34, 0.00644283
0.5, 0.00534447, 0.990903, 0.34, 0.00375207
0.5, 0.977894, 0.0187779, 0.34, 0.00332783
0.5, 0.876671, 0.10885, 0.34, 0.0144793
0.5, 0.958697, 0.0337805, 0.34, 0.00752231
0.5, 0.827485, 0.160486, 0.34, 0.0120293
0.5, 0.901895, 0.0797992, 0.34, 0.0183062
0.5, 0.849973, 0.127412, 0.34, 0.0226147
0.5, 0.0100391, 0.983718, 0.34, 0.00624295
0.5, 0.00283171, 0.994168, 0.34, 0.00300012
0.5, 0.0716277, 0.922354, 0.34, 0.00601845
0.5, 0.959654, 0.035522, 0.34, 0.00482434
0.5, 0.976343, 0.0193375, 0.34, 0.00431968
0.5, 0.112244, 0.880694, 0.34, 0.00706185
0.5, 0.11704, 0.835379, 0.34, 0.0475808
0.5, 0.96701, 0.028532, 0.34, 0.0044579
0.5, 0.00460859, 0.991959, 0.34, 0.00343213
0.5, 0.00817335, 0.98834, 0.34, 0.00348692
0.5, 0.056905, 0.920937, 0.34, 0.0221578
0.5, 0.872848, 0.0888601, 0.34, 0.0382919
0.5, 0.986777, 0.00883467, 0.34, 0.00438854
0.5, 0.00644811, 0.991605, 0.34, 0.00194733
0.5, 0.165657, 0.794322, 0.34, 0.0400205
0.5, 0.672653, 0.281895, 0.34, 0.045452
0.5, 0.830849, 0.140411, 0.34, 0.0287398
0.5, 0.20059, 0.78044, 0.34, 0.0189698
0.5, 0.0166659, 0.974973, 0.34, 0.00836105
0.5, 0.0428434, 0.946429, 0.34, 0.0107279
0.5, 0.998129, 0.00181613, 0.34, 5.44304e-05
0.5, 0.99651, 0.000532249, 0.34, 0.00295766
0.5, 0.970747, 0.0219887, 0.34, 0.00726382
0.5, 0.981307, 0.00993378, 0.34, 0.00875939
0.5, 0.0293202, 0.957284, 0.34, 0.013396
0.5, 0.192674, 0.740216, 0.34, 0.0671102
0.5, 0.996386, 0.00195453, 0.34, 0.00165937
0.5, 0.837841, 0.145582, 0.34, 0.016577
0.5, 0.950984, 0.034468, 0.34, 0.0145483
0.5, 0.0633253, 0.90934, 0.34, 0.0273347
0.5, 0.0208657, 0.966474, 0.34, 0.0126599
0.5, 0.0768763, 0.891822, 0.34, 0.0313012
0.5, 0.96235, 0.025113, 0.34, 0.0125366
0.5, 0.112633, 0.861786, 0.34, 0.0255811
0.5, 4.63339e-05, 0.999954, 0.34, 0
0.5, 0.99078, 0.00626143, 0.34, 0.00295807
0.5, 0, 0.999953, 0.34, 4.67494e-05
0.5, 0.0125466, 0.981304, 0.34, 0.00614904
0.5, 0.0941831, 0.875134, 0.34, 0.0306829
0.5, 0.923804, 0.058459, 0.34, 0.0177375
0.5, 0.805833, 0.155043, 0.34, 0.0391235
0.5, 0.994074, 0.00424597, 0.34, 0.00168032
0.5, 0.945536, 0.043072, 0.34, 0.0113921
0.5, 0.93677, 0.0474193, 0.34, 0.0158106
0.5, 0.000242243, 0.999508, 0.34, 0.000249493
0.5, 0.0990385, 0.877446, 0.34, 0.0235157
0.5, 0.994275, 0.00220839, 0.34, 0.00351705
0.5, 0.0278642, 0.957132, 0.34, 0.0150038
0.5, 0.980982, 0.0147485, 0.34, 0.00426998
0.5, 0.974868, 0.0153048, 0.34, 0.00982754
0.5, 0.0192813, 0.973585, 0.34, 0.00713358
0.5, 0.060857, 0.930338, 0.34, 0.0088049
0.5, 0.896106, 0.0911878, 0.34, 0.0127067
0.5, 0.999985, 0, 0.34, 1.54165e-05
0.5, 0.937978, 0.0414003, 0.34, 0.0206215
0.5, 0.0226879, 0.965538, 0.34, 0.011774
0.5, 0.94633, 0.0376943, 0.34, 0.0159756
0.5, 0.0257761, 0.970521, 0.34, 0.00370268
0.5, 0.996171, 0.00258289, 0.34, 0.00124565
0.5, 0.948039, 0.0382538, 0.34, 0.0137073
0.5, 0.128555, 0.8394, 0.34, 0.0320455
0.5, 0.0831639, 0.873761, 0.34, 0.0430754
0.5, 0.856622, 0.129596, 0.34, 0.0137817
0.5, 0.00164782, 0.997583, 0.34, 0.00076941
0.5, 0.979992, 0.0164225, 0.34, 0.0035854
0.5, 0.897729, 0.0724571, 0.34, 0.0298135
0.5, 0.0207367, 0.969774, 0.34, 0.00948978
0.5, 0.935834, 0.0433141, 0.34, 0.0208516
0.5, 0.128749, 0.843665, 0.34, 0.0275853
0.5, 0.138046, 0.850962, 0.34, 0.0109923
0.5, 0.0467279, 0.928737, 0.34, 0.0245354
0.5, 0.00056686, 0.998999, 0.34, 0.000434501
0.5, 0.983602, 0.0163141, 0.34, 8.41181e-05
0.5, 0.0119667, 0.98565, 0.34, 0.00238306
0.5, 0.122554, 0.82159, 0.34, 0.0558554
0.5, 0.0712357, 0.918004, 0.34, 0.0107607
0.5, 0.0511117, 0.94353, 0.34, 0.00535845
0.5, 0.990447, 0.00664499, 0.34, 0.00290844
0.5, 0.328201, 0.63125, 0.34, 0.040549
0.5, 0.0346491, 0.959231, 0.34, 0.00612016
0.5, 0.165888, 0.802744, 0.34, 0.0313685
0.5, 0.929505, 0.0571753, 0.34, 0.0133199
0.5, 0.999014, 0.000338105, 0.34, 0.000647784
0.5, 0.0516811, 0.924975, 0.34, 0.0233436
0.5, 0.994838, 0.00156982, 0.34, 0.00359217
0.5, 0.0773655, 0.902136, 0.34, 0.0204988
0.5, 0.993335, 0.00566228, 0.345, 0.00100256
0.5, 0.0407672, 0.940902, 0.345, 0.0183306
0.5, 0.9876, 0.00854319, 0.345, 0.00385728
0.5, 0.00359292, 0.993983, 0.345, 0.00242448
0.5, 0.98374, 0.0127315, 0.345, 0.00352877
0.5, 0.0394828, 0.953379, 0.345, 0.00713821
0.5, 0.00553157, 0.99091, 0.345, 0.00355875
0.5, 0.0399792, 0.951498, 0.345, 0.00852248
0.5, 0.000229671, 0.997035, 0.345, 0.00273556
0.5, 0.989632, 0.00690388, 0.345, 0.0034641
0.5, 0.0187129, 0.974158, 0.345, 0.00712957
0.5, 0.982081, 0.0124493, 0.345, 0.00546982
0.5, 0.0433944, 0.939018, 0.345, 0.0175881
0.5, 0.0317413, 0.960745, 0.345, 0.00751353
0.5, 0.993764, 0.00302874, 0.345, 0.00320715
0.5, 0.98479, 0.0110988, 0.345, 0.00411114
0.5, 0.00756749, 0.989938, 0.345, 0.00249499
0.5, 0.981503, 0.011084, 0.345, 0.00741308
0.5, 0.999619, 0, 0.345, 0.000381259
0.5, 0.983933, 0.00785616, 0.345, 0.00821039
0.5, 0.0456562, 0.938917, 0.345, 0.0154272
0.5, 0.0339964, 0.952712, 0.345, 0.0132918
0.5, 0.99877, 0.000687341, 0.345, 0.000542971
0.5, 0.00891541, 0.987215, 0.345, 0.00386966
0.5, 0.97926, 0.0176002, 0.345, 0.00314024
0.5, 0.00911502, 0.987817, 0.345, 0.00306811
0.5, 0.0336019, 0.961656, 0.345, 0.00474216
0.5, 0.000983581, 0.997683, 0.345, 0.00133375
0.5, 0.966192, 0.0219332, 0.345, 0.011875
0.5, 0.94036, 0.0430924, 0.345, 0.0165472
0.5, 0.0164704, 0.972682, 0.345, 0.0108471
0.5, 0.976435, 0.0175182, 0.345, 0.00604645
0.5, 0.977436, 0.0150468, 0.345, 0.00751769
0.5, 0.0347996, 0.946221, 0.345, 0.0189798
0.5, 0.998672, 0.000755666, 0.345, 0.000572353
0.5, 0.0279864, 0.962958, 0.345, 0.00905584
0.5, 0.00327285, 0.994457, 0.345, 0.00226993
0.5, 0.979782, 0.0153704, 0.345, 0.00484768
0.5, 0.0279886, 0.963972, 0.345, 0.00803983
0.5, 0.000824741, 0.997665, 0.345, 0.0015099
0.5, 0.992535, 0.00483956, 0.345, 0.00262514
0.5, 0.972636, 0.0236306, 0.345, 0.00373385
0.5, 0.00210925, 0.99614, 0.345, 0.00175072
0.5, 0.00821748, 0.989718, 0.345, 0.00206437
0.5, 0.00123675, 0.997766, 0.345, 0.000997305
0.5, 0.00865474, 0.985778, 0.345, 0.00556736
0.5, 0.998164, 0.000776392, 0.345, 0.0010593
0.5, 0.949029, 0.0371736, 0.345, 0.0137977
0.5, 0.0155203, 0.977374, 0.345, 0.00710616
0.5, 0.987305, 0.00865157, 0.345, 0.00404343
0.5, 0.971474, 0.0236937, 0.345, 0.00483187
0.5, 0.0198061, 0.975872, 0.345, 0.00432158
0.5, 0.0404152, 0.953762, 0.345, 0.00582256
0.5, 0.996075, 0.00199015, 0.345, 0.00193498
0.5, 0.977318, 0.0177318, 0.345, 0.00495025
0.5, 0.996213, 0.00192953, 0.345, 0.00185785
0.5, 0.0309594, 0.952871, 0.345, 0.0161699
0.5, 0.988143, 0.00921922, 0.345, 0.00263791
0.5, 0.991964, 0.0066595, 0.345, 0.00137625
0.5, 0.987271, 0.00806451, 0.345, 0.004664
0.5, 0.0178923, 0.968374, 0.345, 0.0137339
0.5, 0.975237, 0.0184797, 0.345, 0.00628337
0.5, 0.955558, 0.0400939, 0.345, 0.00434835
0.5, 0.982247, 0.0137872, 0.345, 0.00396564
0.5, 0.964251, 0.0237683, 0.345, 0.0119809
0.5, 0.0102745, 0.985334, 0.345, 0.00439106
0.5, 0.0108838, 0.980192, 0.345, 0.00892426
0.5, 0.99974, 0, 0.345, 0.000260279
0.5, 0.982163, 0.0115007, 0.345, 0.00633592
0.5, 0.0378695, 0.950667, 0.345, 0.0114631
0.5, 0.907472, 0.0883511, 0.345, 0.00417713
0.5, 0.0148353, 0.981968, 0.345, 0.00319716
0.5, 0.979593, 0.0136807, 0.345, 0.00672637
0.5, 0.0128986, 0.981479, 0.345, 0.00562256
0.5, 0.0760657, 0.905252, 0.345, 0.0186825
0.5, 0.966574, 0.0211753, 0.345, 0.012251
0.5, 0.971286, 0.0241864, 0.345, 0.00452745
0.5, 0.0155043, 0.980853, 0.345, 0.00364291
0.5, 0.0114142, 0.980249, 0.345, 0.00833684
0.5, 0.000294836, 0.999544, 0.345, 0.000161092
0.5, 0.972157, 0.02108, 0.345, 0.0067626
0.5, 0.952395, 0.0361162, 0.345, 0.0114885
0.5, 0.964084, 0.0301371, 0.345, 0.0057786
0.5, 0.999995, 0, 0.345, 5.16671e-06
0.5, 0.00126042, 0.99776, 0.345, 0.000979601
0.5, 0.961526, 0.0305397, 0.345, 0.00793451
0.5, 0.943735, 0.0474307, 0.345, 0.00883411
0.5, 0.00840546, 0.984021, 0.345, 0.00757337
0.5, 0.00366379, 0.994025, 0.345, 0.00231169
0.5, 0.0219228, 0.974707, 0.345, 0.00337058
0.5, 0.996215, 0.00141335, 0.345, 0.00237214
0.5, 0.999476, 0.000499718, 0.345, 2.38318e-05
0.5, 0.00467201, 0.991118, 0.345, 0.00421034
0.5, 0.0349295, 0.964362, 0.345, 0.000708683
0.5, 0.947031, 0.0414232, 0.345, 0.0115461
0.5, 0.0382635, 0.950781, 0.345, 0.0109553
0.5, 0.00607984, 0.987761, 0.345, 0.00615868
0.5, 0.890507, 0.0937743, 0.345, 0.015719
0.5, 0.997893, 0.00135562, 0.345, 0.000751472
0.5, 0.0393741, 0.952516, 0.345, 0.00811034
1, 0.103513, 0.104323, 0.1, 0.792164
1, 0.105838, 0.103588, 0.1, 0.790574
1, 0.104944, 0.0983363, 0.1, 0.79672
1, 0.108966, 0.101411, 0.1, 0.789623
1, 0.106403, 0.111706, 0.1, 0.781891
1, 0.104496, 0.107007, 0.1, 0.788498
1, 0.102571, 0.110533, 0.1, 0.786896
1, 0.106697, 0.105823, 0.1, 0.78748
1, 0.100683, 0.111062, 0.1, 0.788255
1, 0.102461, 0.10036, 0.1, 0.797179
1, 0.0995677, 0.110084, 0.1, 0.790348
1, 0.106082, 0.0998532, 0.1, 0.794064
1, 0.108902, 0.0991696, 0.1, 0.791928
1, 0.0968055, 0.0979709, 0.1, 0.805224
1, 0.101521, 0.103995, 0.1, 0.794484
1, 0.1016, 0.103438, 0.1, 0.794963
1, 0.103955, 0.10367, 0.1, 0.792375
1, 0.0950077, 0.104155, 0.1, 0.800837
1, 0.096858, 0.109156, 0.1, 0.793986
1, 0.100865, 0.109251, 0.1, 0.789884
1, 0.110145, 0.102884, 0.1, 0.786971
1, 0.106807, 0.0907749, 0.1, 0.802418
1, 0.108357, 0.0989618, 0.1, 0.792682
1, 0.106749, 0.104071, 0.1, 0.78918
1, 0.105236, 0.101963, 0.1, 0.792801
1, 0.102434, 0.0997281, 0.1, 0.797838
1, 0.102401, 0.107314, 0.1, 0.790286
1, 0.105085, 0.100274, 0.1, 0.794641
1, 0.104947, 0.100322, 0.1, 0.794731
1, 0.0988451, 0.0987436, 0.1, 0.802411
1, 0.0998167, 0.102705, 0.1, 0.797478
1, 0.104289, 0.104131, 0.1, 0.79158
1, 0.0997207, 0.107519, 0.1, 0.79276
1, 0.105121, 0.105027, 0.1, 0.789851
1, 0.107355, 0.104359, 0.1, 0.788287
1, 0.105169, 0.0940568, 0.1, 0.800775
1, 0.10289, 0.100693, 0.1, 0.796417
1, 0.106062, 0.112021, 0.1, 0.781917
1, 0.109967, 0.102308, 0.1, 0.787725
1, 0.101092, 0.0996299, 0.1, 0.799278
1, 0.0997218, 0.10574, 0.1, 0.794539
1, 0.10359, 0.101802, 0.1, 0.794608
1, 0.104723, 0.102434, 0.1, 0.792842
1, 0.104853, 0.0934642, 0.1, 0.801683
1, 0.10516, 0.0966358, 0.1, 0.798205
1, 0.106892, 0.0999712, 0.1, 0.793137
1, 0.10175, 0.0966989, 0.1, 0.801551
1, 0.103236, 0.110204, 0.1, 0.786561
1, 0.10464, 0.100249, 0.1, 0.795111
1, 0.103573, 0.0989211, 0.1, 0.797506
1, 0.103704, 0.109404, 0.1, 0.786892
1, 0.102158, 0.103975, 0.1, 0.793867
1, 0.106277, 0.099964, 0.1, 0.793759
1, 0.103443, 0.110302, 0.1, 0.786255
1, 0.0995891, 0.110752, 0.1, 0.789659
1, 0.104882, 0.11193, 0.1, 0.783188
1, 0.104629, 0.0994432, 0.1, 0.795928
1, 0.103547, 0.108138, 0.1, 0.788316
1, 0.102245, 0.100923, 0.1, 0.796832
1, 0.0991106, 0.104586, 0.1, 0.796303
1, 0.104114, 0.104587, 0.1, 0.791299
1, 0.0990873, 0.103311, 0.1, 0.797601
1, 0.108163, 0.101646, 0.1, 0.790191
1, 0.0977668, 0.101297, 0.1, 0.800936
1, 0.105831, 0.101989, 0.1, 0.79218
1, 0.0996757, 0.0974969, 0.1, 0.802827
1, 0.103891, 0.101171, 0.1, 0.794938
1, 0.100443, 0.104022, 0.1, 0.795534
1, 0.104149, 0.107373, 0.1, 0.788478
1, 0.0969184, 0.10111, 0.1, 0.801972
1, 0.0970103, 0.10917, 0.1, 0.79382
1, 0.101692, 0.10095, 0.1, 0.797359
1, 0.108015, 0.106387, 0.1, 0.785599
1, 0.105389, 0.106331, 0.1, 0.78828
1, 0.108957, 0.0915448, 0.1, 0.799498
1, 0.100868, 0.104038, 0.1, 0.795094
1, 0.107277, 0.106242, 0.1, 0.786482
1, 0.104316, 0.109525, 0.1, 0.786159
1, 0.104986, 0.102121, 0.1, 0.792893
1, 0.0993959, 0.108533, 0.1, 0.792071
1, 0.0993917, 0.104304, 0.1, 0.796305
1, 0.104448, 0.103807, 0.1, 0.791745
1, 0.100933, 0.10315, 0.1, 0.795917
1, 0.103153, 0.11008, 0.1, 0.786766
1, 0.100559, 0.101822, 0.1, 0.797619
1, 0.0998986, 0.108709, 0.1, 0.791392
1, 0.107298, 0.102919, 0.1, 0.789783
1, 0.103046, 0.104315, 0.1, 0.79264
1, 0.1058, 0.102507, 0.1, 0.791693
1, 0.103851, 0.0980041, 0.1, 0.798145
1, 0.0972221, 0.106141, 0.1, 0.796637
1, 0.107503, 0.106521, 0.1, 0.785975
1, 0.102613, 0.105144, 0.1, 0.792243
1, 0.101786, 0.105751, 0.1, 0.792463
1, 0.102692, 0.101951, 0.1, 0.795357
1, 0.111739, 0.106305, 0.1, 0.781956
1, 0.103975, 0.101648, 0.1, 0.794376
1, 0.105298, 0.105791, 0.1, 0.788911
1, 0.0999955, 0.110858, 0.1, 0.789147
1, 0.10667, 0.104408, 0.1, 0.788922
1, 0.106348, 0.107484, 0.105, 0.786169
1, 0.109015, 0.109898, 0.105, 0.781086
1, 0.112111, 0.107529, 0.105, 0.780359
1, 0.113041, 0.107457, 0.105, 0.779502
1, 0.108243, 0.105367, 0.105, 0.78639
1, 0.105912, 0.107192, 0.105, 0.786896
1, 0.11207, 0.108429, 0.105, 0.779501
1, 0.107648, 0.107852, 0.105, 0.784501
1, 0.115815, 0.0987015, 0.105, 0.785483
1, 0.111348, 0.105423, 0.105, 0.783229
1, 0.109523, 0.105703, 0.105, 0.784775
1, 0.107057, 0.107085, 0.105, 0.785859
1, 0.109433, 0.10962, 0.105, 0.780947
1, 0.111441, 0.114683, 0.105, 0.773877
1, 0.110429, 0.109483, 0.105, 0.780088
1, 0.105323, 0.108546, 0.105, 0.786132
1, 0.107623, 0.123379, 0.105, 0.768998
1, 0.102828, 0.104945, 0.105, 0.792226
1, 0.107465, 0.112897, 0.105, 0.779637
1, 0.113274, 0.108968, 0.105, 0.777757
1, 0.104724, 0.11254, 0.105, 0.782736
1, 0.105302, 0.104168, 0.105, 0.79053
1, 0.110075, 0.102522, 0.105, 0.787403
1, 0.11273, 0.114383, 0.105, 0.772887
1, 0.104444, 0.109075, 0.105, 0.786481
1, 0.106188, 0.108285, 0.105, 0.785527
1, 0.112504, 0.111858, 0.105, 0.775638
1, 0.105062, 0.110217, 0.105, 0.784722
1, 0.108799, 0.111476, 0.105, 0.779726
1, 0.101621, 0.112007, 0.105, 0.786372
1, 0.110233, 0.103711, 0.105, 0.786056
1, 0.111855, 0.106976, 0.105, 0.78117
1, 0.11237, 0.110807, 0.105, 0.776823
1, 0.110014, 0.11053, 0.105, 0.779456
1, 0.11623, 0.107544, 0.105, 0.776226
1, 0.104246, 0.105869, 0.105, 0.789885
1, 0.108844, 0.114484, 0.105, 0.776671
1, 0.108396, 0.109109, 0.105, 0.782495
1, 0.109195, 0.109963, 0.105, 0.780843
1, 0.112726, 0.11069, 0.105, 0.776584
1, 0.104165, 0.109393, 0.105, 0.786441
1, 0.110384, 0.111244, 0.105, 0.778372
1, 0.113643, 0.105934, 0.105, 0.780423
1, 0.109219, 0.112455, 0.105, 0.778326
1, 0.109903, 0.111451, 0.105, 0.778646
1, 0.115881, 0.105946, 0.105, 0.778173
1, 0.119768, 0.10048, 0.105, 0.779752
1, 0.111479, 0.108807, 0.105, 0.779714
1, 0.10574, 0.111499, 0.105, 0.782761
1, 0.115152, 0.100099, 0.105, 0.784749
1, 0.110269, 0.105414, 0.105, 0.784316
1, 0.112068, 0.118322, 0.105, 0.76961
1, 0.108443, 0.112822, 0.105, 0.778734
1, 0.11205, 0.103879, 0.105, 0.784071
1, 0.104492, 0.108808, 0.105, 0.7867
1, 0.111002, 0.107324, 0.105, 0.781674
1, 0.107162, 0.111524, 0.105, 0.781314
1, 0.110869, 0.110551, 0.105, 0.77858
1, 0.106673, 0.111559, 0.105, 0.781768
1, 0.105694, 0.113811, 0.105, 0.780495
1, 0.104353, 0.110692, 0.105, 0.784954
1, 0.108326, 0.11551, 0.105, 0.776165
1, 0.106266, 0.107105, 0.105, 0.786629
1, 0.100514, 0.114116, 0.105, 0.78537
1, 0.104069, 0.118973, 0.105, 0.776958
1, 0.104196, 0.107391, 0.105, 0.788413
1, 0.10858, 0.109449, 0.105, 0.781971
1, 0.110564, 0.107683, 0.105, 0.781753
1, 0.111637, 0.112169, 0.105, 0.776194
1, 0.108573, 0.105405, 0.105, 0.786021
1, 0.112256, 0.106388, 0.105, 0.781355
1, 0.105507, 0.106691, 0.105, 0.787802
1, 0.118794, 0.104766, 0.105, 0.77644
1, 0.109466, 0.10793, 0.105, 0.782604
1, 0.10936, 0.108337, 0.105, 0.782303
1, 0.107877, 0.0987367, 0.105, 0.793387
1, 0.104114, 0.107743, 0.105, 0.788142
1, 0.103485, 0.109571, 0.105, 0.786943
1, 0.107617, 0.111154, 0.105, 0.781229
1, 0.106641, 0.109755, 0.105, 0.783604
1, 0.109793, 0.114605, 0.105, 0.775602
1, 0.107755, 0.110982, 0.105, 0.781263
1, 0.106068, 0.110094, 0.105, 0.783838
1, 0.10212, 0.111731, 0.105, 0.786149
1, 0.107084, 0.11151, 0.105, 0.781406
1, 0.106463, 0.115699, 0.105, 0.777837
1, 0.100333, 0.109805, 0.105, 0.789862
1, 0.103973, 0.113753, 0.105, 0.782274
1, 0.108619, 0.109262, 0.105, 0.782119
1, 0.102183, 0.104347, 0.105, 0.79347
1, 0.113136, 0.106618, 0.105, 0.780246
1, 0.110303, 0.113844, 0.105, 0.775852
1, 0.116349, 0.10575, 0.105, 0.777901
1, 0.109072, 0.11504, 0.105, 0.775889
1, 0.109136, 0.106296, 0.105, 0.784568
1, 0.10899, 0.104793, 0.105, 0.786217
1, 0.110688, 0.108795, 0.105, 0.780517
1, 0.110952, 0.109335, 0.105, 0.779713
1, 0.109186, 0.109543, 0.105, 0.781272
1, 0.111282, 0.101912, 0.105, 0.786807
1, 0.111059, 0.114746, 0.11, 0.774195
1, 0.113385, 0.115865, 0.11, 0.770749
1, 0.116494, 0.113229, 0.11, 0.770276
1, 0.113742, 0.109814, 0.11, 0.776443
1, 0.113247, 0.116325, 0.11, 0.770428
1, 0.115286, 0.115604, 0.11, 0.76911
1, 0.109802, 0.118715, 0.11, 0.771483
1, 0.118419, 0.113742, 0.11, 0.767839
1, 0.116294, 0.116868, 0.11, 0.766839
1, 0.115721, 0.111072, 0.11, 0.773207
1, 0.111419, 0.113913, 0.11, 0.774668
1, 0.117338, 0.105531, 0.11, 0.777131
