Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.213406, 0.217554, 0.225, 0.56904
0.5, 0.217632, 0.209501, 0.225, 0.572867
0.5, 0.221561, 0.212518, 0.225, 0.56592
0.5, 0.231174, 0.204078, 0.225, 0.564749
0.5, 0.226416, 0.209109, 0.225, 0.564474
0.5, 0.204533, 0.212243, 0.225, 0.583224
0.5, 0.204273, 0.216513, 0.225, 0.579213
0.5, 0.22694, 0.213554, 0.225, 0.559505
0.5, 0.226038, 0.201143, 0.225, 0.57282
0.5, 0.210777, 0.194719, 0.225, 0.594504
0.5, 0.220081, 0.195561, 0.225, 0.584358
0.5, 0.206911, 0.213521, 0.225, 0.579568
0.5, 0.20682, 0.206301, 0.225, 0.586878
0.5, 0.205835, 0.208082, 0.225, 0.586083
0.5, 0.220664, 0.214595, 0.225, 0.564741
0.5, 0.210521, 0.205619, 0.225, 0.58386
0.5, 0.240753, 0.198941, 0.225, 0.560306
0.5, 0.214028, 0.200856, 0.225, 0.585117
0.5, 0.223544, 0.201809, 0.225, 0.574647
0.5, 0.226126, 0.204579, 0.225, 0.569295
0.5, 0.220527, 0.204485, 0.225, 0.574988
0.5, 0.207691, 0.199482, 0.225, 0.592827
0.5, 0.218035, 0.203471, 0.225, 0.578494
0.5, 0.226987, 0.192914, 0.225, 0.580099
0.5, 0.230335, 0.207734, 0.225, 0.561932
0.5, 0.208519, 0.211345, 0.225, 0.580136
0.5, 0.205872, 0.217001, 0.225, 0.577127
0.5, 0.213847, 0.202818, 0.225, 0.583335
0.5, 0.218069, 0.218279, 0.225, 0.563652
0.5, 0.220966, 0.193949, 0.225, 0.585086
0.5, 0.206483, 0.216198, 0.225, 0.577318
0.5, 0.222877, 0.206816, 0.225, 0.570306
0.5, 0.221716, 0.217944, 0.225, 0.560339
0.5, 0.220919, 0.206237, 0.225, 0.572844
0.5, 0.217404, 0.200805, 0.225, 0.58179
0.5, 0.200119, 0.208952, 0.225, 0.590929
0.5, 0.226084, 0.206013, 0.225, 0.567903
0.5, 0.227112, 0.186645, 0.225, 0.586242
0.5, 0.229693, 0.213042, 0.225, 0.557264
0.5, 0.221247, 0.211681, 0.225, 0.567071
0.5, 0.220506, 0.200714, 0.225, 0.57878
0.5, 0.236208, 0.201904, 0.225, 0.561888
0.5, 0.228301, 0.194705, 0.225, 0.576994
0.5, 0.220225, 0.234184, 0.225, 0.54559
0.5, 0.231311, 0.208713, 0.225, 0.559976
0.5, 0.202259, 0.21572, 0.225, 0.582021
0.5, 0.227696, 0.218596, 0.225, 0.553708
0.5, 0.230074, 0.203257, 0.225, 0.566669
0.5, 0.230013, 0.205182, 0.225, 0.564805
0.5, 0.213004, 0.22296, 0.225, 0.564036
0.5, 0.218797, 0.201271, 0.225, 0.579932
0.5, 0.226365, 0.208509, 0.225, 0.565126
0.5, 0.219594, 0.202617, 0.225, 0.577789
0.5, 0.21214, 0.208581, 0.225, 0.579279
0.5, 0.226884, 0.199815, 0.225, 0.573301
0.5, 0.208673, 0.218941, 0.225, 0.572386
0.5, 0.224562, 0.196734, 0.225, 0.578703
0.5, 0.222002, 0.201268, 0.225, 0.57673
0.5, 0.225659, 0.205293, 0.225, 0.569048
0.5, 0.229059, 0.212297, 0.225, 0.558644
0.5, 0.226989, 0.195481, 0.225, 0.57753
0.5, 0.237478, 0.212377, 0.225, 0.550145
0.5, 0.22063, 0.211696, 0.225, 0.567674
0.5, 0.231692, 0.219503, 0.225, 0.548806
0.5, 0.204572, 0.211579, 0.225, 0.583849
0.5, 0.21218, 0.226748, 0.225, 0.561072
0.5, 0.210556, 0.200269, 0.225, 0.589175
0.5, 0.214862, 0.209363, 0.225, 0.575775
0.5, 0.220892, 0.198808, 0.225, 0.5803
0.5, 0.212522, 0.204354, 0.225, 0.583125
0.5, 0.227916, 0.210816, 0.225, 0.561268
0.5, 0.222518, 0.206618, 0.225, 0.570863
0.5, 0.214179, 0.214271, 0.225, 0.57155
0.5, 0.220349, 0.203027, 0.225, 0.576624
0.5, 0.221685, 0.202027, 0.225, 0.576289
0.5, 0.23273, 0.192951, 0.225, 0.57432
0.5, 0.229204, 0.21409, 0.225, 0.556705
0.5, 0.224428, 0.196893, 0.225, 0.578679
0.5, 0.217911, 0.210614, 0.225, 0.571475
0.5, 0.242793, 0.195329, 0.225, 0.561879
0.5, 0.221092, 0.202438, 0.225, 0.57647
0.5, 0.2163, 0.205014, 0.225, 0.578686
0.5, 0.226087, 0.214303, 0.225, 0.559611
0.5, 0.203679, 0.208834, 0.225, 0.587487
0.5, 0.217375, 0.202043, 0.225, 0.580582
0.5, 0.226751, 0.199244, 0.225, 0.574005
0.5, 0.227139, 0.211482, 0.225, 0.56138
0.5, 0.225423, 0.203225, 0.225, 0.571352
0.5, 0.228442, 0.195137, 0.225, 0.576421
0.5, 0.217675, 0.20662, 0.225, 0.575705
0.5, 0.226531, 0.194776, 0.225, 0.578693
0.5, 0.221722, 0.208792, 0.225, 0.569486
0.5, 0.213857, 0.206105, 0.225, 0.580038
0.5, 0.218053, 0.219885, 0.225, 0.562061
0.5, 0.211417, 0.207969, 0.225, 0.580614
0.5, 0.219987, 0.212597, 0.225, 0.567417
0.5, 0.215277, 0.204053, 0.225, 0.58067
0.5, 0.21791, 0.19912, 0.225, 0.58297
0.5, 0.204037, 0.218039, 0.225, 0.577924
0.5, 0.223055, 0.197564, 0.225, 0.579382
0.5, 0.21973, 0.219935, 0.23, 0.560335
0.5, 0.213966, 0.243462, 0.23, 0.542572
0.5, 0.22479, 0.207598, 0.23, 0.567612
0.5, 0.231926, 0.216212, 0.23, 0.551862
0.5, 0.246421, 0.213672, 0.23, 0.539907
0.5, 0.22556, 0.215535, 0.23, 0.558904
0.5, 0.210376, 0.212971, 0.23, 0.576653
0.5, 0.223001, 0.209566, 0.23, 0.567432
0.5, 0.232066, 0.226838, 0.23, 0.541096
0.5, 0.245098, 0.213982, 0.23, 0.54092
0.5, 0.227444, 0.218688, 0.23, 0.553867
0.5, 0.21721, 0.216576, 0.23, 0.566214
0.5, 0.229825, 0.220285, 0.23, 0.54989
0.5, 0.243294, 0.206885, 0.23, 0.549821
0.5, 0.24118, 0.222356, 0.23, 0.536464
0.5, 0.246806, 0.193304, 0.23, 0.559891
0.5, 0.224915, 0.211386, 0.23, 0.563699
0.5, 0.226868, 0.226273, 0.23, 0.546859
0.5, 0.22175, 0.22494, 0.23, 0.55331
0.5, 0.222394, 0.221109, 0.23, 0.556498
0.5, 0.238673, 0.217136, 0.23, 0.544191
0.5, 0.239837, 0.206812, 0.23, 0.55335
0.5, 0.240103, 0.197385, 0.23, 0.562512
0.5, 0.237039, 0.209321, 0.23, 0.55364
0.5, 0.21785, 0.230918, 0.23, 0.551232
0.5, 0.222794, 0.235125, 0.23, 0.542081
0.5, 0.238753, 0.200945, 0.23, 0.560302
0.5, 0.22661, 0.209694, 0.23, 0.563696
0.5, 0.240727, 0.219687, 0.23, 0.539586
0.5, 0.214834, 0.218205, 0.23, 0.566962
0.5, 0.241469, 0.204339, 0.23, 0.554192
0.5, 0.226839, 0.223059, 0.23, 0.550101
0.5, 0.231136, 0.211717, 0.23, 0.557147
0.5, 0.218245, 0.220277, 0.23, 0.561479
0.5, 0.227488, 0.230065, 0.23, 0.542447
0.5, 0.239271, 0.21949, 0.23, 0.541239
0.5, 0.235289, 0.195934, 0.23, 0.568777
0.5, 0.241524, 0.21917, 0.23, 0.539306
0.5, 0.233843, 0.205393, 0.23, 0.560764
0.5, 0.24197, 0.209796, 0.23, 0.548235
0.5, 0.221286, 0.216852, 0.23, 0.561862
0.5, 0.240115, 0.211105, 0.23, 0.548781
0.5, 0.238644, 0.212397, 0.23, 0.548959
0.5, 0.228515, 0.215434, 0.23, 0.556052
0.5, 0.227983, 0.215098, 0.23, 0.556919
0.5, 0.219899, 0.227099, 0.23, 0.553002
0.5, 0.224104, 0.224795, 0.23, 0.551101
0.5, 0.226045, 0.212312, 0.23, 0.561643
0.5, 0.236264, 0.213296, 0.23, 0.550439
0.5, 0.224982, 0.21233, 0.23, 0.562688
0.5, 0.232591, 0.212914, 0.23, 0.554495
0.5, 0.238448, 0.212356, 0.23, 0.549196
0.5, 0.235049, 0.21536, 0.23, 0.549591
0.5, 0.219573, 0.215334, 0.23, 0.565093
0.5, 0.222669, 0.233851, 0.23, 0.54348
0.5, 0.225432, 0.213318, 0.23, 0.561249
0.5, 0.232296, 0.20196, 0.23, 0.565743
0.5, 0.235948, 0.199156, 0.23, 0.564896
0.5, 0.22581, 0.219662, 0.23, 0.554528
0.5, 0.235685, 0.224302, 0.23, 0.540013
0.5, 0.231473, 0.228576, 0.23, 0.539952
0.5, 0.231159, 0.215839, 0.23, 0.553003
0.5, 0.227712, 0.216882, 0.23, 0.555405
0.5, 0.246905, 0.205983, 0.23, 0.547111
0.5, 0.214805, 0.215246, 0.23, 0.56995
0.5, 0.238214, 0.204496, 0.23, 0.55729
0.5, 0.203601, 0.22347, 0.23, 0.572929
0.5, 0.223533, 0.229188, 0.23, 0.547279
0.5, 0.228752, 0.220751, 0.23, 0.550497
0.5, 0.204707, 0.219897, 0.23, 0.575395
0.5, 0.235642, 0.211616, 0.23, 0.552741
0.5, 0.232405, 0.217742, 0.23, 0.549853
0.5, 0.208632, 0.222625, 0.23, 0.568743
0.5, 0.239407, 0.198197, 0.23, 0.562395
0.5, 0.238279, 0.217065, 0.23, 0.544656
0.5, 0.225527, 0.202627, 0.23, 0.571846
0.5, 0.22994, 0.212455, 0.23, 0.557605
0.5, 0.224807, 0.225688, 0.23, 0.549505
0.5, 0.21325, 0.230827, 0.23, 0.555923
0.5, 0.217851, 0.2199, 0.23, 0.562249
0.5, 0.227055, 0.226994, 0.23, 0.545951
0.5, 0.22559, 0.213582, 0.23, 0.560828
0.5, 0.224452, 0.221914, 0.23, 0.553633
0.5, 0.233767, 0.217948, 0.23, 0.548286
0.5, 0.243877, 0.203784, 0.23, 0.552339
0.5, 0.234197, 0.201521, 0.23, 0.564283
0.5, 0.231813, 0.218473, 0.23, 0.549714
0.5, 0.222159, 0.225107, 0.23, 0.552734
0.5, 0.230653, 0.203443, 0.23, 0.565904
0.5, 0.221248, 0.211067, 0.23, 0.567685
0.5, 0.211014, 0.235285, 0.23, 0.553702
0.5, 0.231399, 0.222624, 0.23, 0.545977
0.5, 0.221439, 0.224634, 0.23, 0.553927
0.5, 0.234827, 0.211715, 0.23, 0.553458
0.5, 0.230573, 0.214518, 0.23, 0.554909
0.5, 0.224439, 0.219627, 0.23, 0.555934
0.5, 0.240906, 0.213488, 0.23, 0.545606
0.5, 0.235213, 0.207194, 0.23, 0.557593
0.5, 0.21018, 0.222769, 0.23, 0.567051
0.5, 0.240944, 0.217002, 0.23, 0.542054
0.5, 0.235666, 0.227124, 0.235, 0.53721
0.5, 0.225776, 0.239088, 0.235, 0.535136
0.5, 0.235256, 0.221313, 0.235, 0.543432
0.5, 0.237693, 0.24222, 0.235, 0.520087
0.5, 0.243676, 0.214694, 0.235, 0.54163
0.5, 0.229685, 0.231977, 0.235, 0.538339
0.5, 0.225364, 0.23754, 0.235, 0.537096
0.5, 0.23608, 0.223942, 0.235, 0.539977
0.5, 0.254179, 0.225108, 0.235, 0.520714
0.5, 0.251629, 0.219749, 0.235, 0.528622
0.5, 0.235526, 0.231562, 0.235, 0.532912
0.5, 0.223646, 0.229626, 0.235, 0.546728
0.5, 0.229942, 0.228891, 0.235, 0.541168
0.5, 0.232956, 0.240128, 0.235, 0.526916
0.5, 0.247358, 0.212576, 0.235, 0.540066
0.5, 0.248687, 0.225575, 0.235, 0.525738
0.5, 0.225816, 0.223907, 0.235, 0.550277
0.5, 0.229516, 0.221779, 0.235, 0.548705
0.5, 0.238893, 0.208466, 0.235, 0.552641
0.5, 0.23818, 0.21999, 0.235, 0.54183
0.5, 0.23304, 0.220718, 0.235, 0.546242
0.5, 0.250926, 0.220046, 0.235, 0.529028
0.5, 0.245468, 0.206133, 0.235, 0.548399
0.5, 0.216563, 0.247125, 0.235, 0.536312
0.5, 0.239579, 0.234219, 0.235, 0.526202
0.5, 0.237321, 0.222209, 0.235, 0.54047
0.5, 0.233241, 0.222074, 0.235, 0.544686
0.5, 0.233222, 0.228932, 0.235, 0.537847
0.5, 0.248782, 0.210674, 0.235, 0.540544
0.5, 0.231588, 0.214478, 0.235, 0.553933
0.5, 0.229773, 0.229496, 0.235, 0.540731
0.5, 0.229092, 0.231925, 0.235, 0.538983
0.5, 0.237451, 0.21787, 0.235, 0.544679
0.5, 0.250277, 0.215385, 0.235, 0.534338
0.5, 0.219055, 0.21372, 0.235, 0.567225
0.5, 0.252001, 0.216573, 0.235, 0.531426
0.5, 0.252378, 0.212308, 0.235, 0.535314
0.5, 0.250978, 0.224787, 0.235, 0.524236
0.5, 0.247739, 0.224918, 0.235, 0.527343
0.5, 0.240703, 0.214129, 0.235, 0.545168
0.5, 0.248214, 0.2191, 0.235, 0.532686
0.5, 0.237981, 0.220432, 0.235, 0.541588
0.5, 0.2532, 0.226927, 0.235, 0.519873
0.5, 0.22756, 0.223692, 0.235, 0.548748
0.5, 0.235966, 0.231759, 0.235, 0.532275
0.5, 0.234777, 0.225716, 0.235, 0.539507
0.5, 0.23486, 0.22192, 0.235, 0.54322
0.5, 0.240915, 0.229221, 0.235, 0.529864
0.5, 0.227759, 0.216852, 0.235, 0.555389
0.5, 0.22552, 0.214168, 0.235, 0.560312
0.5, 0.233762, 0.22054, 0.235, 0.545698
0.5, 0.251132, 0.218716, 0.235, 0.530152
0.5, 0.215549, 0.250545, 0.235, 0.533906
0.5, 0.244662, 0.212984, 0.235, 0.542354
0.5, 0.240725, 0.229008, 0.235, 0.530267
0.5, 0.239379, 0.219073, 0.235, 0.541548
0.5, 0.237509, 0.209476, 0.235, 0.553014
0.5, 0.225341, 0.224363, 0.235, 0.550296
0.5, 0.238733, 0.225554, 0.235, 0.535713
0.5, 0.222686, 0.226286, 0.235, 0.551029
0.5, 0.239657, 0.218949, 0.235, 0.541393
0.5, 0.235783, 0.231569, 0.235, 0.532648
0.5, 0.251687, 0.220231, 0.235, 0.528082
0.5, 0.234824, 0.216576, 0.235, 0.548601
0.5, 0.228265, 0.218211, 0.235, 0.553524
0.5, 0.245172, 0.216858, 0.235, 0.53797
0.5, 0.238969, 0.235406, 0.235, 0.525626
0.5, 0.24279, 0.219752, 0.235, 0.537457
0.5, 0.227621, 0.22717, 0.235, 0.545209
0.5, 0.262447, 0.214519, 0.235, 0.523034
0.5, 0.24241, 0.222475, 0.235, 0.535115
0.5, 0.233728, 0.220639, 0.235, 0.545633
0.5, 0.237777, 0.224563, 0.235, 0.53766
0.5, 0.248829, 0.220581, 0.235, 0.53059
0.5, 0.245029, 0.230399, 0.235, 0.524572
0.5, 0.241509, 0.212787, 0.235, 0.545704
0.5, 0.243196, 0.219187, 0.235, 0.537617
0.5, 0.2415, 0.211494, 0.235, 0.547006
0.5, 0.224834, 0.220041, 0.235, 0.555125
0.5, 0.237372, 0.215936, 0.235, 0.546691
0.5, 0.225844, 0.220059, 0.235, 0.554097
0.5, 0.23665, 0.230211, 0.235, 0.53314
0.5, 0.246709, 0.221689, 0.235, 0.531602
0.5, 0.24454, 0.226562, 0.235, 0.528898
0.5, 0.248574, 0.2229, 0.235, 0.528527
0.5, 0.236609, 0.210459, 0.235, 0.552931
0.5, 0.233749, 0.221818, 0.235, 0.544433
0.5, 0.233482, 0.222506, 0.235, 0.544012
0.5, 0.239063, 0.219932, 0.235, 0.541005
0.5, 0.248259, 0.225926, 0.235, 0.525814
0.5, 0.238628, 0.223519, 0.235, 0.537853
0.5, 0.257897, 0.207478, 0.235, 0.534625
0.5, 0.230205, 0.23276, 0.235, 0.537036
0.5, 0.239921, 0.209338, 0.235, 0.550741
0.5, 0.225027, 0.225371, 0.235, 0.549601
0.5, 0.238057, 0.234936, 0.235, 0.527007
0.5, 0.249553, 0.207779, 0.235, 0.542668
0.5, 0.229765, 0.236131, 0.235, 0.534105
0.5, 0.258401, 0.223055, 0.235, 0.518544
0.5, 0.233185, 0.233516, 0.235, 0.5333
0.5, 0.25684, 0.224361, 0.24, 0.518799
0.5, 0.263633, 0.226768, 0.24, 0.509599
0.5, 0.24335, 0.243396, 0.24, 0.513254
0.5, 0.263527, 0.231087, 0.24, 0.505386
0.5, 0.220104, 0.26096, 0.24, 0.518937
0.5, 0.235723, 0.260822, 0.24, 0.503455
0.5, 0.24722, 0.239287, 0.24, 0.513493
0.5, 0.243196, 0.229552, 0.24, 0.527252
0.5, 0.260351, 0.229472, 0.24, 0.510177
0.5, 0.249545, 0.230148, 0.24, 0.520307
0.5, 0.238824, 0.229263, 0.24, 0.531913
0.5, 0.250804, 0.220813, 0.24, 0.528383
0.5, 0.244309, 0.243438, 0.24, 0.512253
0.5, 0.239817, 0.230232, 0.24, 0.529951
0.5, 0.248408, 0.2216, 0.24, 0.529992
0.5, 0.235725, 0.244121, 0.24, 0.520153
0.5, 0.25263, 0.228756, 0.24, 0.518614
0.5, 0.243081, 0.227499, 0.24, 0.529421
0.5, 0.256986, 0.210763, 0.24, 0.532251
0.5, 0.240437, 0.219866, 0.24, 0.539697
0.5, 0.242967, 0.2356, 0.24, 0.521434
0.5, 0.245621, 0.232168, 0.24, 0.522211
0.5, 0.25652, 0.22815, 0.24, 0.51533
0.5, 0.251103, 0.239492, 0.24, 0.509404
0.5, 0.244672, 0.236407, 0.24, 0.518921
0.5, 0.238898, 0.233142, 0.24, 0.52796
0.5, 0.248632, 0.239466, 0.24, 0.511902
0.5, 0.258017, 0.226949, 0.24, 0.515034
0.5, 0.246701, 0.216688, 0.24, 0.536612
0.5, 0.265842, 0.232842, 0.24, 0.501316
0.5, 0.253554, 0.221048, 0.24, 0.525398
0.5, 0.241292, 0.236908, 0.24, 0.5218
0.5, 0.250778, 0.230856, 0.24, 0.518366
0.5, 0.238428, 0.239602, 0.24, 0.52197
0.5, 0.235345, 0.235185, 0.24, 0.529469
0.5, 0.260919, 0.218929, 0.24, 0.520152
0.5, 0.254158, 0.238721, 0.24, 0.507121
0.5, 0.253914, 0.226458, 0.24, 0.519628
0.5, 0.265448, 0.232124, 0.24, 0.502428
0.5, 0.267008, 0.207568, 0.24, 0.525424
0.5, 0.250754, 0.232656, 0.24, 0.516589
0.5, 0.258366, 0.229774, 0.24, 0.51186
0.5, 0.230497, 0.25099, 0.24, 0.518513
0.5, 0.246217, 0.234402, 0.24, 0.519381
0.5, 0.230748, 0.242384, 0.24, 0.526868
0.5, 0.252175, 0.238816, 0.24, 0.509009
0.5, 0.257647, 0.235463, 0.24, 0.50689
0.5, 0.268174, 0.224538, 0.24, 0.507289
0.5, 0.247579, 0.220827, 0.24, 0.531594
0.5, 0.245944, 0.227918, 0.24, 0.526138
0.5, 0.227628, 0.242985, 0.24, 0.529387
0.5, 0.273954, 0.239786, 0.24, 0.48626
0.5, 0.250959, 0.237241, 0.24, 0.511799
0.5, 0.249722, 0.23182, 0.24, 0.518458
0.5, 0.247856, 0.228238, 0.24, 0.523906
0.5, 0.251264, 0.240784, 0.24, 0.507952
0.5, 0.24811, 0.231119, 0.24, 0.520771
0.5, 0.251596, 0.239378, 0.24, 0.509026
0.5, 0.25035, 0.224222, 0.24, 0.525428
0.5, 0.251609, 0.242661, 0.24, 0.50573
0.5, 0.249285, 0.217649, 0.24, 0.533066
0.5, 0.259627, 0.236713, 0.24, 0.503661
0.5, 0.251974, 0.23018, 0.24, 0.517846
0.5, 0.236369, 0.227433, 0.24, 0.536198
0.5, 0.247196, 0.226594, 0.24, 0.52621
0.5, 0.254865, 0.233235, 0.24, 0.5119
0.5, 0.259677, 0.216581, 0.24, 0.523742
0.5, 0.240475, 0.241385, 0.24, 0.51814
0.5, 0.25242, 0.232911, 0.24, 0.514669
0.5, 0.257926, 0.241619, 0.24, 0.500454
0.5, 0.237137, 0.230765, 0.24, 0.532098
0.5, 0.249729, 0.224811, 0.24, 0.52546
0.5, 0.244743, 0.227995, 0.24, 0.527262
0.5, 0.238984, 0.228299, 0.24, 0.532717
0.5, 0.243096, 0.229477, 0.24, 0.527428
0.5, 0.243475, 0.233865, 0.24, 0.52266
0.5, 0.25394, 0.233406, 0.24, 0.512655
0.5, 0.245104, 0.227564, 0.24, 0.527332
0.5, 0.26194, 0.228966, 0.24, 0.509095
0.5, 0.256651, 0.233693, 0.24, 0.509656
0.5, 0.260288, 0.228663, 0.24, 0.511049
0.5, 0.242396, 0.248778, 0.24, 0.508825
0.5, 0.258023, 0.218829, 0.24, 0.523148
0.5, 0.255431, 0.231347, 0.24, 0.513221
0.5, 0.240491, 0.243206, 0.24, 0.516303
0.5, 0.264612, 0.226391, 0.24, 0.508997
0.5, 0.231088, 0.237763, 0.24, 0.531149
0.5, 0.250952, 0.212964, 0.24, 0.536084
0.5, 0.232073, 0.238292, 0.24, 0.529635
0.5, 0.250024, 0.230516, 0.24, 0.519459
0.5, 0.239981, 0.232534, 0.24, 0.527485
0.5, 0.275673, 0.210692, 0.24, 0.513635
0.5, 0.229851, 0.257127, 0.24, 0.513021
0.5, 0.250349, 0.245223, 0.24, 0.504428
0.5, 0.23747, 0.236841, 0.24, 0.525689
0.5, 0.256257, 0.22685, 0.24, 0.516894
0.5, 0.255333, 0.223476, 0.24, 0.52119
0.5, 0.229582, 0.241585, 0.24, 0.528833
0.5, 0.250179, 0.245348, 0.24, 0.504473
0.5, 0.257786, 0.22649, 0.24, 0.515724
0.5, 0.238304, 0.27048, 0.245, 0.491216
0.5, 0.273612, 0.22865, 0.245, 0.497738
0.5, 0.276547, 0.23841, 0.245, 0.485043
0.5, 0.267588, 0.234405, 0.245, 0.498007
0.5, 0.274821, 0.241279, 0.245, 0.4839
0.5, 0.263504, 0.242638, 0.245, 0.493858
0.5, 0.258939, 0.243237, 0.245, 0.497824
0.5, 0.263523, 0.248024, 0.245, 0.488453
0.5, 0.252454, 0.247539, 0.245, 0.500008
0.5, 0.253385, 0.246833, 0.245, 0.499782
0.5, 0.246459, 0.251494, 0.245, 0.502048
0.5, 0.264315, 0.240867, 0.245, 0.494819
0.5, 0.259804, 0.235373, 0.245, 0.504823
0.5, 0.246451, 0.241543, 0.245, 0.512006
0.5, 0.255029, 0.233674, 0.245, 0.511297
0.5, 0.2566, 0.244782, 0.245, 0.498618
0.5, 0.254132, 0.242463, 0.245, 0.503405
0.5, 0.239806, 0.244128, 0.245, 0.516067
0.5, 0.267094, 0.225877, 0.245, 0.507029
0.5, 0.250096, 0.255006, 0.245, 0.494898
0.5, 0.2686, 0.233353, 0.245, 0.498047
0.5, 0.284745, 0.222192, 0.245, 0.493063
0.5, 0.257507, 0.248886, 0.245, 0.493607
0.5, 0.267867, 0.229318, 0.245, 0.502814
0.5, 0.258894, 0.226505, 0.245, 0.514602
0.5, 0.264733, 0.2319, 0.245, 0.503366
0.5, 0.237962, 0.248337, 0.245, 0.513701
0.5, 0.272474, 0.247637, 0.245, 0.479889
0.5, 0.252864, 0.228178, 0.245, 0.518958
0.5, 0.273957, 0.234819, 0.245, 0.491224
0.5, 0.251659, 0.255902, 0.245, 0.492439
0.5, 0.292286, 0.220803, 0.245, 0.486911
0.5, 0.26108, 0.245345, 0.245, 0.493575
0.5, 0.257939, 0.241305, 0.245, 0.500756
0.5, 0.255078, 0.25672, 0.245, 0.488202
0.5, 0.26008, 0.243538, 0.245, 0.496382
0.5, 0.26374, 0.245048, 0.245, 0.491213
0.5, 0.263932, 0.221574, 0.245, 0.514494
0.5, 0.249394, 0.240052, 0.245, 0.510553
0.5, 0.234082, 0.243706, 0.245, 0.522212
0.5, 0.255106, 0.22739, 0.245, 0.517504
0.5, 0.240269, 0.260096, 0.245, 0.499636
0.5, 0.250002, 0.248463, 0.245, 0.501535
0.5, 0.247825, 0.249243, 0.245, 0.502932
0.5, 0.266279, 0.215233, 0.245, 0.518488
0.5, 0.256007, 0.257207, 0.245, 0.486787
0.5, 0.262213, 0.246471, 0.245, 0.491316
0.5, 0.269319, 0.243228, 0.245, 0.487454
0.5, 0.250526, 0.237868, 0.245, 0.511606
0.5, 0.280616, 0.230755, 0.245, 0.488629
0.5, 0.272393, 0.234093, 0.245, 0.493514
0.5, 0.239607, 0.251906, 0.245, 0.508487
0.5, 0.236971, 0.246332, 0.245, 0.516696
0.5, 0.240585, 0.241895, 0.245, 0.51752
0.5, 0.249951, 0.24697, 0.245, 0.503078
0.5, 0.25412, 0.248743, 0.245, 0.497136
0.5, 0.275453, 0.222738, 0.245, 0.50181
0.5, 0.267151, 0.237184, 0.245, 0.495665
0.5, 0.259066, 0.23394, 0.245, 0.506994
0.5, 0.260887, 0.23217, 0.245, 0.506943
0.5, 0.251724, 0.246362, 0.245, 0.501913
0.5, 0.273935, 0.231133, 0.245, 0.494932
0.5, 0.242224, 0.255185, 0.245, 0.502591
0.5, 0.256456, 0.240204, 0.245, 0.50334
0.5, 0.272779, 0.225587, 0.245, 0.501633
0.5, 0.272961, 0.236152, 0.245, 0.490887
0.5, 0.25092, 0.239562, 0.245, 0.509518
0.5, 0.236196, 0.253193, 0.245, 0.510611
0.5, 0.247577, 0.24668, 0.245, 0.505743
0.5, 0.229606, 0.24722, 0.245, 0.523174
0.5, 0.257088, 0.25223, 0.245, 0.490682
0.5, 0.272218, 0.228851, 0.245, 0.498931
0.5, 0.253194, 0.23486, 0.245, 0.511947
0.5, 0.265228, 0.234129, 0.245, 0.500643
0.5, 0.253631, 0.253186, 0.245, 0.493183
0.5, 0.244262, 0.250021, 0.245, 0.505717
0.5, 0.248915, 0.245816, 0.245, 0.505269
0.5, 0.276374, 0.226585, 0.245, 0.497041
0.5, 0.250066, 0.240465, 0.245, 0.509469
0.5, 0.280007, 0.232885, 0.245, 0.487108
0.5, 0.287359, 0.227467, 0.245, 0.485174
0.5, 0.265485, 0.238941, 0.245, 0.495575
0.5, 0.263125, 0.234912, 0.245, 0.501963
0.5, 0.261957, 0.238086, 0.245, 0.499957
0.5, 0.26468, 0.231821, 0.245, 0.503499
0.5, 0.260621, 0.263261, 0.245, 0.476118
0.5, 0.253827, 0.230163, 0.245, 0.516011
0.5, 0.269548, 0.223593, 0.245, 0.506858
0.5, 0.247936, 0.24027, 0.245, 0.511794
0.5, 0.256787, 0.233339, 0.245, 0.509874
0.5, 0.289813, 0.211503, 0.245, 0.498684
0.5, 0.263367, 0.236078, 0.245, 0.500555
0.5, 0.262252, 0.247546, 0.245, 0.490203
0.5, 0.262161, 0.243866, 0.245, 0.493973
0.5, 0.258793, 0.241041, 0.245, 0.500166
0.5, 0.254818, 0.234633, 0.245, 0.510549
0.5, 0.269178, 0.21853, 0.245, 0.512292
0.5, 0.238314, 0.244274, 0.245, 0.517413
0.5, 0.256052, 0.247532, 0.245, 0.496416
0.5, 0.263421, 0.238368, 0.245, 0.498211
0.5, 0.254697, 0.248307, 0.25, 0.496996
0.5, 0.265515, 0.256314, 0.25, 0.478171
0.5, 0.262678, 0.252694, 0.25, 0.484629
0.5, 0.269098, 0.238953, 0.25, 0.491949
0.5, 0.264135, 0.245259, 0.25, 0.490606
0.5, 0.276618, 0.246314, 0.25, 0.477068
0.5, 0.263957, 0.237593, 0.25, 0.498449
0.5, 0.257862, 0.251872, 0.25, 0.490266
0.5, 0.258028, 0.261482, 0.25, 0.48049
0.5, 0.265328, 0.237179, 0.25, 0.497493
0.5, 0.244208, 0.269166, 0.25, 0.486626
0.5, 0.257742, 0.252063, 0.25, 0.490195
0.5, 0.262037, 0.254593, 0.25, 0.48337
0.5, 0.282767, 0.232464, 0.25, 0.484768
0.5, 0.267883, 0.248728, 0.25, 0.483389
0.5, 0.266013, 0.240894, 0.25, 0.493093
