Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.191092, 0.212032, 0.21, 0.596876
0.5, 0.189449, 0.211383, 0.21, 0.599169
0.5, 0.184472, 0.221729, 0.21, 0.593799
0.5, 0.191568, 0.222988, 0.21, 0.585443
0.5, 0.198944, 0.201717, 0.21, 0.599339
0.5, 0.185525, 0.227285, 0.215, 0.58719
0.5, 0.20691, 0.208592, 0.215, 0.584499
0.5, 0.187674, 0.221579, 0.215, 0.590747
0.5, 0.201282, 0.216143, 0.215, 0.582575
0.5, 0.191339, 0.221159, 0.215, 0.587501
0.5, 0.206671, 0.223858, 0.215, 0.569471
0.5, 0.192143, 0.213478, 0.215, 0.59438
0.5, 0.182535, 0.221577, 0.215, 0.595888
0.5, 0.193192, 0.216231, 0.215, 0.590577
0.5, 0.185131, 0.214872, 0.215, 0.599997
0.5, 0.183869, 0.237193, 0.215, 0.578938
0.5, 0.201625, 0.219868, 0.215, 0.578507
0.5, 0.18917, 0.217423, 0.215, 0.593407
0.5, 0.202564, 0.221862, 0.215, 0.575574
0.5, 0.198342, 0.223008, 0.215, 0.57865
0.5, 0.199505, 0.213562, 0.215, 0.586934
0.5, 0.196566, 0.218342, 0.215, 0.585092
0.5, 0.196912, 0.212691, 0.215, 0.590397
0.5, 0.187848, 0.222567, 0.215, 0.589585
0.5, 0.202459, 0.212643, 0.215, 0.584899
0.5, 0.187021, 0.214328, 0.215, 0.59865
0.5, 0.185493, 0.225759, 0.215, 0.588748
0.5, 0.18296, 0.237618, 0.215, 0.579422
0.5, 0.199364, 0.217581, 0.215, 0.583055
0.5, 0.200041, 0.208675, 0.215, 0.591285
0.5, 0.196335, 0.216946, 0.215, 0.586719
0.5, 0.188885, 0.220407, 0.215, 0.590708
0.5, 0.184713, 0.224839, 0.215, 0.590448
0.5, 0.18966, 0.219641, 0.215, 0.5907
0.5, 0.191407, 0.220405, 0.215, 0.588189
0.5, 0.192753, 0.21987, 0.215, 0.587377
0.5, 0.194888, 0.217679, 0.215, 0.587433
0.5, 0.200539, 0.220014, 0.215, 0.579447
0.5, 0.20129, 0.209469, 0.215, 0.589241
0.5, 0.185192, 0.219217, 0.215, 0.595591
0.5, 0.191069, 0.217254, 0.215, 0.591677
0.5, 0.202376, 0.211961, 0.215, 0.585663
0.5, 0.199842, 0.217901, 0.215, 0.582257
0.5, 0.180286, 0.215463, 0.215, 0.604251
0.5, 0.189288, 0.211395, 0.215, 0.599317
0.5, 0.200095, 0.221856, 0.215, 0.578049
0.5, 0.204768, 0.208483, 0.215, 0.586749
0.5, 0.192469, 0.228628, 0.215, 0.578903
0.5, 0.199518, 0.22668, 0.215, 0.573802
0.5, 0.188522, 0.221024, 0.215, 0.590454
0.5, 0.191112, 0.218016, 0.215, 0.590872
0.5, 0.208267, 0.212883, 0.215, 0.57885
0.5, 0.195499, 0.211812, 0.215, 0.592689
0.5, 0.191454, 0.215569, 0.215, 0.592977
0.5, 0.190071, 0.214158, 0.215, 0.595771
0.5, 0.203256, 0.224585, 0.215, 0.57216
0.5, 0.189036, 0.241114, 0.215, 0.56985
0.5, 0.187402, 0.222139, 0.215, 0.590458
0.5, 0.198287, 0.2255, 0.215, 0.576213
0.5, 0.177163, 0.228039, 0.215, 0.594798
0.5, 0.191123, 0.224502, 0.215, 0.584375
0.5, 0.195321, 0.211768, 0.215, 0.592912
0.5, 0.181005, 0.230687, 0.215, 0.588308
0.5, 0.198703, 0.217782, 0.215, 0.583516
0.5, 0.190343, 0.225696, 0.215, 0.583961
0.5, 0.199331, 0.217784, 0.215, 0.582885
0.5, 0.19018, 0.210122, 0.215, 0.599698
0.5, 0.190004, 0.224538, 0.215, 0.585458
0.5, 0.188044, 0.214792, 0.215, 0.597164
0.5, 0.199093, 0.211542, 0.215, 0.589364
0.5, 0.196266, 0.21609, 0.215, 0.587644
0.5, 0.193256, 0.216423, 0.215, 0.590321
0.5, 0.188788, 0.214923, 0.215, 0.59629
0.5, 0.190556, 0.215891, 0.215, 0.593553
0.5, 0.193956, 0.221282, 0.215, 0.584763
0.5, 0.192142, 0.212909, 0.215, 0.594949
0.5, 0.188959, 0.210296, 0.215, 0.600745
0.5, 0.196759, 0.209479, 0.215, 0.593762
0.5, 0.189821, 0.21885, 0.215, 0.591328
0.5, 0.187676, 0.217558, 0.215, 0.594765
0.5, 0.192957, 0.214252, 0.215, 0.592791
0.5, 0.198379, 0.219, 0.215, 0.582622
0.5, 0.194189, 0.210776, 0.215, 0.595035
0.5, 0.20349, 0.214168, 0.215, 0.582342
0.5, 0.192107, 0.22367, 0.215, 0.584223
0.5, 0.181314, 0.230888, 0.215, 0.587798
0.5, 0.197753, 0.217922, 0.215, 0.584325
0.5, 0.196158, 0.217894, 0.215, 0.585948
0.5, 0.205031, 0.216499, 0.215, 0.57847
0.5, 0.197212, 0.222662, 0.215, 0.580126
0.5, 0.201097, 0.216531, 0.215, 0.582372
0.5, 0.20257, 0.220985, 0.215, 0.576444
0.5, 0.197744, 0.21006, 0.215, 0.592195
0.5, 0.193784, 0.2198, 0.215, 0.586416
0.5, 0.196553, 0.222268, 0.215, 0.581179
0.5, 0.20192, 0.215123, 0.215, 0.582958
0.5, 0.194119, 0.221225, 0.215, 0.584656
0.5, 0.19514, 0.219025, 0.215, 0.585835
0.5, 0.188969, 0.222403, 0.215, 0.588628
0.5, 0.200869, 0.212653, 0.215, 0.586478
0.5, 0.195267, 0.217233, 0.215, 0.5875
0.5, 0.195976, 0.21107, 0.215, 0.592955
0.5, 0.200595, 0.218288, 0.215, 0.581117
0.5, 0.202355, 0.207267, 0.215, 0.590379
0.5, 0.202588, 0.224663, 0.215, 0.572749
0.5, 0.194981, 0.224967, 0.22, 0.580051
0.5, 0.202906, 0.220949, 0.22, 0.576145
0.5, 0.20924, 0.232489, 0.22, 0.558271
0.5, 0.204644, 0.226647, 0.22, 0.568709
0.5, 0.206664, 0.230409, 0.22, 0.562927
0.5, 0.19836, 0.227366, 0.22, 0.574274
0.5, 0.202699, 0.222307, 0.22, 0.574994
0.5, 0.196736, 0.223257, 0.22, 0.580007
0.5, 0.200163, 0.222533, 0.22, 0.577304
0.5, 0.195313, 0.236863, 0.22, 0.567824
0.5, 0.205157, 0.218791, 0.22, 0.576052
0.5, 0.207285, 0.226119, 0.22, 0.566596
0.5, 0.202911, 0.217445, 0.22, 0.579644
0.5, 0.197967, 0.233203, 0.22, 0.56883
0.5, 0.196425, 0.222014, 0.22, 0.581562
0.5, 0.199898, 0.225145, 0.22, 0.574957
0.5, 0.198957, 0.228407, 0.22, 0.572636
0.5, 0.205366, 0.221817, 0.22, 0.572816
0.5, 0.194508, 0.231529, 0.22, 0.573963
0.5, 0.216979, 0.224685, 0.22, 0.558336
0.5, 0.195172, 0.230715, 0.22, 0.574114
0.5, 0.204692, 0.226302, 0.22, 0.569005
0.5, 0.194185, 0.231253, 0.22, 0.574562
0.5, 0.20227, 0.220552, 0.22, 0.577177
0.5, 0.203119, 0.228443, 0.22, 0.568438
0.5, 0.209551, 0.237718, 0.22, 0.552731
0.5, 0.203596, 0.219065, 0.22, 0.577338
0.5, 0.209941, 0.224514, 0.22, 0.565544
0.5, 0.202069, 0.222928, 0.22, 0.575003
0.5, 0.200601, 0.228028, 0.22, 0.571371
0.5, 0.196983, 0.226345, 0.22, 0.576672
0.5, 0.202334, 0.225649, 0.22, 0.572017
0.5, 0.183552, 0.236461, 0.22, 0.579986
0.5, 0.201189, 0.237816, 0.22, 0.560995
0.5, 0.191444, 0.224652, 0.22, 0.583904
0.5, 0.208837, 0.211135, 0.22, 0.580028
0.5, 0.209562, 0.231106, 0.22, 0.559332
0.5, 0.199168, 0.218286, 0.22, 0.582546
0.5, 0.195101, 0.222569, 0.22, 0.58233
0.5, 0.20584, 0.223281, 0.22, 0.570879
0.5, 0.200441, 0.230207, 0.22, 0.569352
0.5, 0.20858, 0.227265, 0.22, 0.564154
0.5, 0.187979, 0.237988, 0.22, 0.574033
0.5, 0.19909, 0.229545, 0.22, 0.571365
0.5, 0.201181, 0.222277, 0.22, 0.576542
0.5, 0.205821, 0.224895, 0.22, 0.569285
0.5, 0.196784, 0.223638, 0.22, 0.579579
0.5, 0.197448, 0.227909, 0.22, 0.574643
0.5, 0.213672, 0.222637, 0.22, 0.563691
0.5, 0.203295, 0.227113, 0.22, 0.569592
0.5, 0.207674, 0.218499, 0.22, 0.573827
0.5, 0.206179, 0.22051, 0.22, 0.57331
0.5, 0.207283, 0.221669, 0.22, 0.571048
0.5, 0.204947, 0.223499, 0.22, 0.571554
0.5, 0.201872, 0.219194, 0.22, 0.578935
0.5, 0.210643, 0.219982, 0.22, 0.569375
0.5, 0.18713, 0.240919, 0.22, 0.571951
0.5, 0.190167, 0.236621, 0.22, 0.573212
0.5, 0.20152, 0.213678, 0.22, 0.584803
0.5, 0.20293, 0.216291, 0.22, 0.580779
0.5, 0.20417, 0.229998, 0.22, 0.565832
0.5, 0.194669, 0.221596, 0.22, 0.583736
0.5, 0.207006, 0.225085, 0.22, 0.567909
0.5, 0.203797, 0.225987, 0.22, 0.570216
0.5, 0.200445, 0.232801, 0.22, 0.566753
0.5, 0.216371, 0.22472, 0.22, 0.558909
0.5, 0.201893, 0.230463, 0.22, 0.567644
0.5, 0.199999, 0.222983, 0.22, 0.577018
0.5, 0.210936, 0.227197, 0.22, 0.561866
0.5, 0.199383, 0.230926, 0.22, 0.569691
0.5, 0.201001, 0.226349, 0.22, 0.57265
0.5, 0.197506, 0.22482, 0.22, 0.577674
0.5, 0.197723, 0.232156, 0.22, 0.570121
0.5, 0.206393, 0.214904, 0.22, 0.578703
0.5, 0.197087, 0.222672, 0.22, 0.580241
0.5, 0.204402, 0.233988, 0.22, 0.56161
0.5, 0.197064, 0.22254, 0.22, 0.580395
0.5, 0.199666, 0.229368, 0.22, 0.570966
0.5, 0.198338, 0.222479, 0.22, 0.579183
0.5, 0.205651, 0.216836, 0.22, 0.577513
0.5, 0.198064, 0.229055, 0.22, 0.572881
0.5, 0.195056, 0.230966, 0.22, 0.573977
0.5, 0.200564, 0.2281, 0.22, 0.571336
0.5, 0.212361, 0.225185, 0.22, 0.562454
0.5, 0.21282, 0.216336, 0.22, 0.570844
0.5, 0.193184, 0.230538, 0.22, 0.576278
0.5, 0.198004, 0.230177, 0.22, 0.571818
0.5, 0.200612, 0.224343, 0.22, 0.575045
0.5, 0.198239, 0.224229, 0.22, 0.577533
0.5, 0.201945, 0.217452, 0.22, 0.580603
0.5, 0.19454, 0.227985, 0.22, 0.577474
0.5, 0.199114, 0.228255, 0.22, 0.572631
0.5, 0.197498, 0.223929, 0.22, 0.578572
0.5, 0.212807, 0.213785, 0.22, 0.573408
0.5, 0.199354, 0.227487, 0.22, 0.573159
0.5, 0.198763, 0.238932, 0.22, 0.562304
0.5, 0.199476, 0.223382, 0.22, 0.577142
0.5, 0.196965, 0.225464, 0.22, 0.577571
0.5, 0.198022, 0.222983, 0.22, 0.578994
0.5, 0.207364, 0.217808, 0.22, 0.574827
0.5, 0.208925, 0.234011, 0.225, 0.557064
0.5, 0.208849, 0.232814, 0.225, 0.558338
0.5, 0.209274, 0.230491, 0.225, 0.560235
0.5, 0.21572, 0.226056, 0.225, 0.558224
0.5, 0.20302, 0.228093, 0.225, 0.568887
0.5, 0.19775, 0.236858, 0.225, 0.565392
0.5, 0.212374, 0.225553, 0.225, 0.562073
0.5, 0.212031, 0.235812, 0.225, 0.552157
0.5, 0.205681, 0.232826, 0.225, 0.561493
0.5, 0.214154, 0.219543, 0.225, 0.566302
0.5, 0.208268, 0.228387, 0.225, 0.563345
0.5, 0.211226, 0.233116, 0.225, 0.555659
0.5, 0.226235, 0.221182, 0.225, 0.552584
0.5, 0.205607, 0.237473, 0.225, 0.556919
0.5, 0.217928, 0.228992, 0.225, 0.55308
0.5, 0.202797, 0.227481, 0.225, 0.569722
0.5, 0.219718, 0.229968, 0.225, 0.550314
0.5, 0.212024, 0.238101, 0.225, 0.549875
0.5, 0.206771, 0.233118, 0.225, 0.560111
0.5, 0.21181, 0.230774, 0.225, 0.557415
0.5, 0.212069, 0.2354, 0.225, 0.552531
0.5, 0.208908, 0.235669, 0.225, 0.555423
0.5, 0.21179, 0.227911, 0.225, 0.560299
0.5, 0.198555, 0.247988, 0.225, 0.553458
0.5, 0.198975, 0.242445, 0.225, 0.55858
0.5, 0.209765, 0.229802, 0.225, 0.560434
0.5, 0.211224, 0.229885, 0.225, 0.558891
0.5, 0.214685, 0.231567, 0.225, 0.553749
0.5, 0.218919, 0.229323, 0.225, 0.551758
0.5, 0.210028, 0.238946, 0.225, 0.551026
0.5, 0.211125, 0.227237, 0.225, 0.561637
0.5, 0.202687, 0.238642, 0.225, 0.558671
0.5, 0.19766, 0.231236, 0.225, 0.571103
0.5, 0.219443, 0.227727, 0.225, 0.55283
0.5, 0.205217, 0.240158, 0.225, 0.554625
0.5, 0.199316, 0.250687, 0.225, 0.549997
0.5, 0.207114, 0.233986, 0.225, 0.5589
0.5, 0.211169, 0.233329, 0.225, 0.555502
0.5, 0.211112, 0.237836, 0.225, 0.551052
0.5, 0.212282, 0.23193, 0.225, 0.555787
0.5, 0.216788, 0.23552, 0.225, 0.547692
0.5, 0.211932, 0.230182, 0.225, 0.557886
0.5, 0.204889, 0.236798, 0.225, 0.558313
0.5, 0.199079, 0.23199, 0.225, 0.568931
0.5, 0.21185, 0.233995, 0.225, 0.554155
0.5, 0.206814, 0.236321, 0.225, 0.556865
0.5, 0.203028, 0.240861, 0.225, 0.556111
0.5, 0.20748, 0.246597, 0.225, 0.545923
0.5, 0.207246, 0.220032, 0.225, 0.572722
0.5, 0.209329, 0.238435, 0.225, 0.552236
0.5, 0.207852, 0.228122, 0.225, 0.564026
0.5, 0.203574, 0.234786, 0.225, 0.56164
0.5, 0.208098, 0.23919, 0.225, 0.552712
0.5, 0.19975, 0.229447, 0.225, 0.570803
0.5, 0.211375, 0.228964, 0.225, 0.559661
0.5, 0.211702, 0.24219, 0.225, 0.546108
0.5, 0.211368, 0.234952, 0.225, 0.55368
0.5, 0.199635, 0.244176, 0.225, 0.55619
0.5, 0.199929, 0.227851, 0.225, 0.57222
0.5, 0.212394, 0.230273, 0.225, 0.557333
0.5, 0.205978, 0.239585, 0.225, 0.554437
0.5, 0.209909, 0.235655, 0.225, 0.554436
0.5, 0.214034, 0.228111, 0.225, 0.557855
0.5, 0.203364, 0.231061, 0.225, 0.565575
0.5, 0.20935, 0.224735, 0.225, 0.565915
0.5, 0.206298, 0.230242, 0.225, 0.56346
0.5, 0.204149, 0.229541, 0.225, 0.56631
0.5, 0.204017, 0.231535, 0.225, 0.564448
0.5, 0.211069, 0.233061, 0.225, 0.55587
0.5, 0.195125, 0.236675, 0.225, 0.5682
0.5, 0.206078, 0.235177, 0.225, 0.558745
0.5, 0.210831, 0.238501, 0.225, 0.550668
0.5, 0.199949, 0.238018, 0.225, 0.562033
0.5, 0.201951, 0.235648, 0.225, 0.562401
0.5, 0.20246, 0.236788, 0.225, 0.560751
0.5, 0.197337, 0.237111, 0.225, 0.565552
0.5, 0.202777, 0.238879, 0.225, 0.558344
0.5, 0.203423, 0.230779, 0.225, 0.565797
0.5, 0.211407, 0.225224, 0.225, 0.563369
0.5, 0.212249, 0.229568, 0.225, 0.558183
0.5, 0.215273, 0.240655, 0.225, 0.544071
0.5, 0.209291, 0.223378, 0.225, 0.567331
0.5, 0.214178, 0.230132, 0.225, 0.55569
0.5, 0.210693, 0.226165, 0.225, 0.563141
0.5, 0.19067, 0.243184, 0.225, 0.566146
0.5, 0.204045, 0.238673, 0.225, 0.557283
0.5, 0.212688, 0.228043, 0.225, 0.559269
0.5, 0.209145, 0.234778, 0.225, 0.556076
0.5, 0.204226, 0.240567, 0.225, 0.555207
0.5, 0.205072, 0.241359, 0.225, 0.553569
0.5, 0.190871, 0.244401, 0.225, 0.564727
0.5, 0.217655, 0.222778, 0.225, 0.559567
0.5, 0.199183, 0.245058, 0.225, 0.555759
0.5, 0.208159, 0.241215, 0.225, 0.550627
0.5, 0.194338, 0.242795, 0.225, 0.562867
0.5, 0.203916, 0.246777, 0.225, 0.549307
0.5, 0.200509, 0.233571, 0.225, 0.56592
0.5, 0.21144, 0.239917, 0.225, 0.548643
0.5, 0.197688, 0.244101, 0.225, 0.558212
0.5, 0.20574, 0.232738, 0.225, 0.561522
0.5, 0.209995, 0.255943, 0.23, 0.534062
0.5, 0.20849, 0.25772, 0.23, 0.53379
0.5, 0.220405, 0.233882, 0.23, 0.545713
0.5, 0.221351, 0.237245, 0.23, 0.541404
0.5, 0.218621, 0.250443, 0.23, 0.530936
0.5, 0.217863, 0.240933, 0.23, 0.541203
0.5, 0.23202, 0.227333, 0.23, 0.540646
0.5, 0.215201, 0.23364, 0.23, 0.551159
0.5, 0.222185, 0.233191, 0.23, 0.544623
0.5, 0.213389, 0.247173, 0.23, 0.539438
0.5, 0.205699, 0.251581, 0.23, 0.542719
0.5, 0.217371, 0.235975, 0.23, 0.546654
0.5, 0.217988, 0.230253, 0.23, 0.551759
0.5, 0.207635, 0.243106, 0.23, 0.549259
0.5, 0.218061, 0.228805, 0.23, 0.553134
0.5, 0.217909, 0.244631, 0.23, 0.53746
0.5, 0.21209, 0.23191, 0.23, 0.556
0.5, 0.2136, 0.231341, 0.23, 0.555059
0.5, 0.198134, 0.241639, 0.23, 0.560228
0.5, 0.20703, 0.240758, 0.23, 0.552212
0.5, 0.227724, 0.230112, 0.23, 0.542163
0.5, 0.220764, 0.24151, 0.23, 0.537726
0.5, 0.210187, 0.248861, 0.23, 0.540952
0.5, 0.219357, 0.249998, 0.23, 0.530645
0.5, 0.222229, 0.241101, 0.23, 0.53667
0.5, 0.215013, 0.244375, 0.23, 0.540612
0.5, 0.202784, 0.235926, 0.23, 0.56129
0.5, 0.213239, 0.232085, 0.23, 0.554676
0.5, 0.228348, 0.223532, 0.23, 0.54812
0.5, 0.221047, 0.239703, 0.23, 0.53925
0.5, 0.213194, 0.24227, 0.23, 0.544536
0.5, 0.21838, 0.228744, 0.23, 0.552876
0.5, 0.21263, 0.236837, 0.23, 0.550533
0.5, 0.214165, 0.237004, 0.23, 0.548832
0.5, 0.226128, 0.238986, 0.23, 0.534887
0.5, 0.232435, 0.221549, 0.23, 0.546016
0.5, 0.213038, 0.240555, 0.23, 0.546407
0.5, 0.210373, 0.235968, 0.23, 0.553659
0.5, 0.21253, 0.237604, 0.23, 0.549866
0.5, 0.217146, 0.223651, 0.23, 0.559203
0.5, 0.219462, 0.241744, 0.23, 0.538794
0.5, 0.216856, 0.243131, 0.23, 0.540012
0.5, 0.214924, 0.239736, 0.23, 0.54534
0.5, 0.207798, 0.234448, 0.23, 0.557754
0.5, 0.203625, 0.246767, 0.23, 0.549608
0.5, 0.22342, 0.238935, 0.23, 0.537645
0.5, 0.223446, 0.228842, 0.23, 0.547713
0.5, 0.205857, 0.240979, 0.23, 0.553163
0.5, 0.213204, 0.248114, 0.23, 0.538682
0.5, 0.203308, 0.235609, 0.23, 0.561082
0.5, 0.216744, 0.242149, 0.23, 0.541107
0.5, 0.220823, 0.239677, 0.23, 0.539499
0.5, 0.205041, 0.237647, 0.23, 0.557312
0.5, 0.217016, 0.236062, 0.23, 0.546922
0.5, 0.203444, 0.241574, 0.23, 0.554982
0.5, 0.221576, 0.238361, 0.23, 0.540063
0.5, 0.210651, 0.237051, 0.23, 0.552298
0.5, 0.213938, 0.232209, 0.23, 0.553853
0.5, 0.219032, 0.227728, 0.23, 0.553239
0.5, 0.198517, 0.241208, 0.23, 0.560275
0.5, 0.203592, 0.251495, 0.23, 0.544913
0.5, 0.203179, 0.243262, 0.23, 0.553558
0.5, 0.216567, 0.237626, 0.23, 0.545807
0.5, 0.223831, 0.247957, 0.23, 0.528212
0.5, 0.21016, 0.241416, 0.23, 0.548424
0.5, 0.226043, 0.236797, 0.23, 0.53716
0.5, 0.216074, 0.235127, 0.23, 0.548799
0.5, 0.216851, 0.243411, 0.23, 0.539738
0.5, 0.21373, 0.235185, 0.23, 0.551084
0.5, 0.208949, 0.237981, 0.23, 0.55307
0.5, 0.210095, 0.257766, 0.23, 0.532138
0.5, 0.217697, 0.236182, 0.23, 0.546121
0.5, 0.223355, 0.238839, 0.23, 0.537806
0.5, 0.212805, 0.23871, 0.23, 0.548485
0.5, 0.206258, 0.242934, 0.23, 0.550808
0.5, 0.216994, 0.244295, 0.23, 0.53871
0.5, 0.208611, 0.248223, 0.23, 0.543166
0.5, 0.210783, 0.238237, 0.23, 0.550979
0.5, 0.209148, 0.244154, 0.23, 0.546697
0.5, 0.220445, 0.224264, 0.23, 0.55529
0.5, 0.21898, 0.246959, 0.23, 0.534061
0.5, 0.203164, 0.251397, 0.23, 0.545438
0.5, 0.210423, 0.243648, 0.23, 0.545929
0.5, 0.19295, 0.252948, 0.23, 0.554103
0.5, 0.223888, 0.236189, 0.23, 0.539923
0.5, 0.210653, 0.254589, 0.23, 0.534757
0.5, 0.215561, 0.242653, 0.23, 0.541786
0.5, 0.205487, 0.249858, 0.23, 0.544655
0.5, 0.219431, 0.24453, 0.23, 0.536039
0.5, 0.201297, 0.245319, 0.23, 0.553383
0.5, 0.199012, 0.243997, 0.23, 0.556991
0.5, 0.212443, 0.245383, 0.23, 0.542173
0.5, 0.213449, 0.244363, 0.23, 0.542187
0.5, 0.215455, 0.239262, 0.23, 0.545284
0.5, 0.218852, 0.242455, 0.23, 0.538692
0.5, 0.204376, 0.242182, 0.23, 0.553442
0.5, 0.211122, 0.236642, 0.23, 0.552236
0.5, 0.217141, 0.249504, 0.23, 0.533354
0.5, 0.203954, 0.247125, 0.23, 0.548921
0.5, 0.214074, 0.247659, 0.23, 0.538267
0.5, 0.225879, 0.238736, 0.235, 0.535385
0.5, 0.227543, 0.242056, 0.235, 0.530402
0.5, 0.216904, 0.247605, 0.235, 0.535491
0.5, 0.229798, 0.236424, 0.235, 0.533778
0.5, 0.227806, 0.241874, 0.235, 0.53032
0.5, 0.208933, 0.255882, 0.235, 0.535185
0.5, 0.21953, 0.247801, 0.235, 0.532669
0.5, 0.22085, 0.243043, 0.235, 0.536108
0.5, 0.231128, 0.243078, 0.235, 0.525794
0.5, 0.222748, 0.238744, 0.235, 0.538508
0.5, 0.232694, 0.236813, 0.235, 0.530493
0.5, 0.210775, 0.254741, 0.235, 0.534485
0.5, 0.212292, 0.243679, 0.235, 0.544029
0.5, 0.211555, 0.243238, 0.235, 0.545207
0.5, 0.222581, 0.236454, 0.235, 0.540965
0.5, 0.223017, 0.246183, 0.235, 0.530801
0.5, 0.212904, 0.246873, 0.235, 0.540224
0.5, 0.215314, 0.243546, 0.235, 0.54114
0.5, 0.226745, 0.25826, 0.235, 0.514995
0.5, 0.228903, 0.246981, 0.235, 0.524116
0.5, 0.209353, 0.260553, 0.235, 0.530095
0.5, 0.218098, 0.253897, 0.235, 0.528006
0.5, 0.21541, 0.256773, 0.235, 0.527817
0.5, 0.214601, 0.249424, 0.235, 0.535975
0.5, 0.217912, 0.244181, 0.235, 0.537907
0.5, 0.207516, 0.250365, 0.235, 0.542118
0.5, 0.20855, 0.256105, 0.235, 0.535345
0.5, 0.228948, 0.229065, 0.235, 0.541987
0.5, 0.233074, 0.242372, 0.235, 0.524554
0.5, 0.211355, 0.248396, 0.235, 0.540249
0.5, 0.217489, 0.247335, 0.235, 0.535176
0.5, 0.206323, 0.248636, 0.235, 0.545041
0.5, 0.230593, 0.247954, 0.235, 0.521454
0.5, 0.232413, 0.231625, 0.235, 0.535961
0.5, 0.222944, 0.244894, 0.235, 0.532162
0.5, 0.231292, 0.241202, 0.235, 0.527505
0.5, 0.218009, 0.246862, 0.235, 0.535129
0.5, 0.224177, 0.240442, 0.235, 0.535381
0.5, 0.205637, 0.247358, 0.235, 0.547005
0.5, 0.219609, 0.249954, 0.235, 0.530437
0.5, 0.218452, 0.253563, 0.235, 0.527985
0.5, 0.215004, 0.248984, 0.235, 0.536012
0.5, 0.224075, 0.256683, 0.235, 0.519242
0.5, 0.228583, 0.240571, 0.235, 0.530846
0.5, 0.221527, 0.243467, 0.235, 0.535007
0.5, 0.228181, 0.23147, 0.235, 0.540349
0.5, 0.225205, 0.23661, 0.235, 0.538186
0.5, 0.219713, 0.250923, 0.235, 0.529364
0.5, 0.208736, 0.25491, 0.235, 0.536354
0.5, 0.223611, 0.248791, 0.235, 0.527598
0.5, 0.230458, 0.250051, 0.235, 0.51949
0.5, 0.22841, 0.244131, 0.235, 0.527459
0.5, 0.211147, 0.246155, 0.235, 0.542698
0.5, 0.22539, 0.24148, 0.235, 0.53313
0.5, 0.212287, 0.260255, 0.235, 0.527458
0.5, 0.204199, 0.257713, 0.235, 0.538088
0.5, 0.22963, 0.246678, 0.235, 0.523692
0.5, 0.207643, 0.252577, 0.235, 0.539779
0.5, 0.216048, 0.244933, 0.235, 0.539019
0.5, 0.219829, 0.246637, 0.235, 0.533533
0.5, 0.220366, 0.253016, 0.235, 0.526618
0.5, 0.211477, 0.256788, 0.235, 0.531735
0.5, 0.222685, 0.248497, 0.235, 0.528817
0.5, 0.209044, 0.248828, 0.235, 0.542127
0.5, 0.207865, 0.252011, 0.235, 0.540124
0.5, 0.213964, 0.265839, 0.235, 0.520197
0.5, 0.218563, 0.235627, 0.235, 0.54581
0.5, 0.22994, 0.251259, 0.235, 0.518801
0.5, 0.218253, 0.246414, 0.235, 0.535333
0.5, 0.213528, 0.25, 0.235, 0.536472
0.5, 0.220843, 0.246497, 0.235, 0.53266
0.5, 0.230668, 0.246675, 0.235, 0.522657
0.5, 0.217072, 0.251872, 0.235, 0.531056
0.5, 0.21816, 0.233988, 0.235, 0.547853
0.5, 0.226406, 0.239956, 0.235, 0.533638
0.5, 0.228034, 0.230144, 0.235, 0.541822
0.5, 0.219121, 0.248533, 0.235, 0.532345
0.5, 0.21429, 0.240918, 0.235, 0.544792
0.5, 0.206102, 0.256656, 0.235, 0.537242
0.5, 0.219688, 0.247965, 0.235, 0.532347
0.5, 0.216327, 0.249347, 0.235, 0.534326
0.5, 0.224706, 0.248702, 0.235, 0.526592
0.5, 0.216472, 0.256852, 0.235, 0.526676
0.5, 0.225056, 0.26045, 0.235, 0.514494
0.5, 0.214763, 0.238816, 0.235, 0.546421
0.5, 0.214297, 0.250741, 0.235, 0.534962
0.5, 0.230252, 0.240307, 0.235, 0.529441
0.5, 0.201916, 0.25624, 0.235, 0.541844
0.5, 0.23245, 0.238712, 0.235, 0.528838
0.5, 0.220508, 0.259116, 0.235, 0.520376
0.5, 0.229607, 0.242037, 0.235, 0.528356
0.5, 0.216709, 0.25223, 0.235, 0.531061
0.5, 0.224972, 0.243149, 0.235, 0.531879
0.5, 0.221111, 0.243741, 0.235, 0.535149
0.5, 0.230751, 0.24784, 0.235, 0.521409
0.5, 0.221015, 0.25178, 0.235, 0.527205
0.5, 0.216004, 0.243498, 0.235, 0.540498
0.5, 0.221656, 0.238069, 0.235, 0.540275
0.5, 0.215792, 0.254928, 0.235, 0.52928
0.5, 0.213438, 0.246407, 0.235, 0.540154
0.5, 0.235141, 0.248304, 0.24, 0.516555
0.5, 0.232163, 0.243089, 0.24, 0.524748
0.5, 0.221368, 0.263123, 0.24, 0.515509
0.5, 0.23221, 0.262102, 0.24, 0.505689
0.5, 0.235234, 0.254297, 0.24, 0.510469
0.5, 0.221056, 0.258067, 0.24, 0.520877
0.5, 0.227505, 0.267294, 0.24, 0.505201
0.5, 0.235169, 0.246435, 0.24, 0.518397
0.5, 0.240273, 0.239689, 0.24, 0.520039
0.5, 0.219316, 0.25139, 0.24, 0.529293
0.5, 0.225795, 0.261441, 0.24, 0.512764
