Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0.5, 0.196259, 0.197817, 0.2, 0.605923
0.5, 0.187347, 0.199937, 0.2, 0.612716
0.5, 0.200399, 0.192679, 0.2, 0.606922
0.5, 0.198646, 0.190718, 0.2, 0.610636
0.5, 0.193199, 0.188887, 0.2, 0.617914
0.5, 0.204086, 0.192048, 0.2, 0.603866
0.5, 0.195664, 0.193678, 0.2, 0.610659
0.5, 0.194112, 0.192375, 0.2, 0.613513
0.5, 0.187861, 0.191718, 0.2, 0.620421
0.5, 0.198387, 0.192824, 0.2, 0.60879
0.5, 0.197293, 0.195344, 0.2, 0.607363
0.5, 0.19362, 0.189947, 0.2, 0.616433
0.5, 0.192641, 0.18801, 0.2, 0.619348
0.5, 0.198968, 0.190894, 0.2, 0.610137
0.5, 0.200543, 0.186098, 0.2, 0.613359
0.5, 0.202189, 0.189504, 0.2, 0.608307
0.5, 0.184701, 0.190617, 0.2, 0.624682
0.5, 0.193641, 0.189391, 0.2, 0.616968
0.5, 0.191327, 0.197723, 0.2, 0.61095
0.5, 0.202257, 0.180736, 0.2, 0.617007
0.5, 0.204912, 0.185861, 0.2, 0.609227
0.5, 0.190786, 0.192341, 0.2, 0.616873
0.5, 0.196811, 0.195491, 0.2, 0.607698
0.5, 0.193609, 0.192769, 0.2, 0.613622
0.5, 0.199807, 0.19079, 0.2, 0.609404
0.5, 0.194677, 0.192476, 0.2, 0.612847
0.5, 0.194348, 0.189465, 0.2, 0.616187
0.5, 0.196912, 0.185672, 0.2, 0.617416
0.5, 0.204458, 0.184171, 0.2, 0.611371
0.5, 0.200022, 0.194319, 0.2, 0.605659
0.5, 0.199756, 0.188525, 0.2, 0.611719
0.5, 0.191878, 0.182735, 0.2, 0.625387
0.5, 0.199277, 0.191261, 0.2, 0.609462
0.5, 0.195476, 0.189755, 0.2, 0.614769
0.5, 0.17918, 0.203423, 0.2, 0.617397
0.5, 0.200617, 0.195715, 0.2, 0.603668
0.5, 0.198978, 0.19063, 0.2, 0.610392
0.5, 0.187864, 0.192001, 0.2, 0.620135
0.5, 0.192996, 0.202074, 0.2, 0.604931
0.5, 0.192995, 0.186382, 0.2, 0.620623
0.5, 0.190658, 0.19252, 0.2, 0.616822
0.5, 0.202652, 0.183198, 0.2, 0.61415
0.5, 0.201135, 0.192807, 0.2, 0.606058
0.5, 0.197982, 0.190264, 0.2, 0.611754
0.5, 0.201642, 0.196197, 0.2, 0.602161
0.5, 0.185512, 0.192939, 0.2, 0.62155
0.5, 0.206042, 0.187312, 0.2, 0.606646
0.5, 0.19545, 0.185071, 0.2, 0.61948
0.5, 0.195389, 0.188022, 0.2, 0.616589
0.5, 0.198825, 0.189153, 0.2, 0.612022
0.5, 0.200221, 0.194208, 0.2, 0.605571
0.5, 0.199308, 0.192231, 0.2, 0.608461
0.5, 0.196962, 0.194064, 0.2, 0.608974
0.5, 0.194278, 0.191214, 0.2, 0.614508
0.5, 0.193266, 0.190375, 0.2, 0.616358
0.5, 0.209304, 0.182256, 0.2, 0.60844
0.5, 0.195578, 0.199242, 0.2, 0.605179
0.5, 0.200152, 0.197279, 0.2, 0.60257
0.5, 0.20582, 0.19022, 0.2, 0.60396
0.5, 0.202488, 0.190103, 0.2, 0.607409
0.5, 0.215685, 0.187761, 0.2, 0.596555
0.5, 0.197448, 0.190827, 0.2, 0.611724
0.5, 0.198599, 0.19292, 0.2, 0.608481
0.5, 0.196682, 0.188694, 0.2, 0.614623
0.5, 0.197437, 0.194347, 0.2, 0.608215
0.5, 0.199447, 0.186421, 0.2, 0.614132
0.5, 0.197399, 0.195143, 0.2, 0.607458
0.5, 0.19944, 0.193824, 0.2, 0.606736
0.5, 0.195004, 0.193036, 0.2, 0.61196
0.5, 0.194296, 0.195545, 0.2, 0.61016
0.5, 0.18694, 0.193173, 0.2, 0.619887
0.5, 0.200285, 0.194299, 0.2, 0.605416
0.5, 0.200133, 0.198108, 0.2, 0.601759
0.5, 0.197558, 0.188458, 0.2, 0.613983
0.5, 0.192063, 0.190295, 0.2, 0.617642
0.5, 0.193736, 0.191606, 0.2, 0.614658
0.5, 0.193936, 0.206703, 0.2, 0.599361
0.5, 0.184349, 0.193645, 0.2, 0.622006
0.5, 0.197302, 0.191886, 0.2, 0.610812
0.5, 0.192129, 0.198131, 0.2, 0.60974
0.5, 0.198035, 0.192594, 0.2, 0.609371
0.5, 0.201248, 0.197016, 0.2, 0.601735
0.5, 0.203158, 0.210112, 0.205, 0.58673
0.5, 0.200321, 0.20019, 0.205, 0.599489
0.5, 0.20341, 0.194796, 0.205, 0.601793
0.5, 0.198154, 0.206218, 0.205, 0.595628
0.5, 0.211703, 0.1911, 0.205, 0.597196
0.5, 0.201046, 0.193382, 0.205, 0.605571
0.5, 0.201883, 0.191391, 0.205, 0.606726
0.5, 0.203887, 0.207815, 0.205, 0.588298
0.5, 0.198451, 0.193317, 0.205, 0.608232
0.5, 0.199476, 0.196479, 0.205, 0.604045
0.5, 0.207578, 0.196585, 0.205, 0.595837
0.5, 0.205519, 0.202538, 0.205, 0.591942
0.5, 0.196733, 0.204199, 0.205, 0.599068
0.5, 0.206187, 0.196579, 0.205, 0.597234
0.5, 0.198949, 0.200248, 0.205, 0.600803
0.5, 0.20615, 0.206235, 0.205, 0.587615
0.5, 0.199512, 0.19313, 0.205, 0.607357
0.5, 0.201127, 0.20651, 0.205, 0.592363
0.5, 0.200655, 0.209343, 0.205, 0.590002
0.5, 0.197518, 0.20735, 0.205, 0.595132
0.5, 0.21538, 0.203135, 0.205, 0.581486
0.5, 0.204033, 0.205526, 0.205, 0.590441
0.5, 0.208214, 0.206207, 0.205, 0.585579
0.5, 0.204616, 0.194212, 0.205, 0.601172
0.5, 0.203048, 0.198328, 0.205, 0.598623
0.5, 0.20824, 0.184276, 0.205, 0.607484
0.5, 0.205495, 0.194358, 0.205, 0.600146
0.5, 0.205399, 0.200201, 0.205, 0.5944
0.5, 0.205313, 0.198833, 0.205, 0.595854
0.5, 0.206101, 0.197954, 0.205, 0.595945
0.5, 0.208228, 0.191545, 0.205, 0.600228
0.5, 0.207929, 0.199611, 0.205, 0.59246
0.5, 0.203227, 0.20198, 0.205, 0.594793
0.5, 0.212157, 0.209598, 0.205, 0.578245
0.5, 0.193104, 0.206117, 0.205, 0.600779
0.5, 0.205234, 0.206561, 0.205, 0.588205
0.5, 0.199361, 0.203401, 0.205, 0.597239
0.5, 0.203146, 0.200034, 0.205, 0.596821
0.5, 0.193815, 0.204597, 0.205, 0.601588
0.5, 0.197619, 0.199997, 0.205, 0.602384
0.5, 0.206565, 0.200351, 0.205, 0.593084
0.5, 0.204408, 0.201556, 0.205, 0.594036
0.5, 0.201205, 0.197807, 0.205, 0.600988
0.5, 0.19831, 0.194086, 0.205, 0.607603
0.5, 0.198269, 0.195197, 0.205, 0.606534
0.5, 0.203548, 0.201128, 0.205, 0.595324
0.5, 0.19695, 0.203074, 0.205, 0.599976
0.5, 0.206456, 0.198166, 0.205, 0.595378
0.5, 0.199749, 0.201632, 0.205, 0.598619
0.5, 0.205328, 0.199399, 0.205, 0.595272
0.5, 0.204024, 0.199036, 0.205, 0.59694
0.5, 0.213679, 0.195257, 0.205, 0.591065
0.5, 0.202796, 0.201213, 0.205, 0.59599
0.5, 0.207138, 0.191264, 0.205, 0.601598
0.5, 0.207163, 0.193611, 0.205, 0.599226
0.5, 0.185911, 0.208587, 0.205, 0.605502
0.5, 0.198237, 0.198211, 0.205, 0.603552
0.5, 0.205359, 0.193904, 0.205, 0.600737
0.5, 0.213713, 0.189928, 0.205, 0.596358
0.5, 0.20073, 0.186415, 0.205, 0.612856
0.5, 0.200999, 0.1895, 0.205, 0.609501
0.5, 0.20425, 0.194333, 0.205, 0.601416
0.5, 0.201668, 0.198709, 0.205, 0.599623
0.5, 0.207336, 0.195994, 0.205, 0.596669
0.5, 0.198135, 0.203054, 0.205, 0.598811
0.5, 0.198106, 0.198736, 0.205, 0.603157
0.5, 0.215511, 0.196841, 0.205, 0.587648
0.5, 0.206316, 0.196044, 0.205, 0.597641
0.5, 0.197634, 0.202856, 0.205, 0.59951
0.5, 0.204768, 0.190352, 0.205, 0.60488
0.5, 0.198646, 0.201205, 0.205, 0.600149
0.5, 0.210595, 0.190701, 0.205, 0.598705
0.5, 0.204721, 0.193202, 0.205, 0.602077
0.5, 0.198617, 0.197758, 0.205, 0.603626
0.5, 0.197826, 0.196201, 0.205, 0.605973
0.5, 0.197347, 0.193653, 0.205, 0.609
0.5, 0.205763, 0.193358, 0.205, 0.600879
0.5, 0.203798, 0.193757, 0.205, 0.602446
0.5, 0.208251, 0.192752, 0.205, 0.598997
0.5, 0.19742, 0.183644, 0.205, 0.618936
0.5, 0.20933, 0.19121, 0.205, 0.59946
0.5, 0.191167, 0.203794, 0.205, 0.60504
0.5, 0.199191, 0.199944, 0.205, 0.600866
0.5, 0.211616, 0.188137, 0.205, 0.600247
0.5, 0.201733, 0.204021, 0.205, 0.594246
0.5, 0.204285, 0.2023, 0.205, 0.593415
0.5, 0.208776, 0.199913, 0.205, 0.591311
0.5, 0.205813, 0.191097, 0.205, 0.603089
0.5, 0.206356, 0.190416, 0.205, 0.603228
0.5, 0.199193, 0.185227, 0.205, 0.61558
0.5, 0.207648, 0.194245, 0.205, 0.598107
0.5, 0.210982, 0.199799, 0.205, 0.589219
0.5, 0.210386, 0.198072, 0.205, 0.591542
0.5, 0.197601, 0.203726, 0.205, 0.598674
0.5, 0.202647, 0.198628, 0.205, 0.598726
0.5, 0.201218, 0.204157, 0.205, 0.594626
0.5, 0.204668, 0.20059, 0.205, 0.594742
0.5, 0.203193, 0.196364, 0.205, 0.600443
0.5, 0.20791, 0.191756, 0.205, 0.600334
0.5, 0.206128, 0.191964, 0.205, 0.601908
0.5, 0.21343, 0.20659, 0.21, 0.57998
0.5, 0.221359, 0.193819, 0.21, 0.584821
0.5, 0.220749, 0.195171, 0.21, 0.58408
0.5, 0.205071, 0.209947, 0.21, 0.584982
0.5, 0.217461, 0.198616, 0.21, 0.583922
0.5, 0.210035, 0.201189, 0.21, 0.588777
0.5, 0.217002, 0.20561, 0.21, 0.577387
0.5, 0.208643, 0.20302, 0.21, 0.588337
0.5, 0.204781, 0.202672, 0.21, 0.592547
0.5, 0.212252, 0.204535, 0.21, 0.583213
0.5, 0.205181, 0.20313, 0.21, 0.591689
0.5, 0.203619, 0.211683, 0.21, 0.584698
0.5, 0.20703, 0.211236, 0.21, 0.581735
0.5, 0.210845, 0.204158, 0.21, 0.584997
0.5, 0.209809, 0.208631, 0.21, 0.58156
0.5, 0.210271, 0.200714, 0.21, 0.589015
0.5, 0.209857, 0.201507, 0.21, 0.588636
0.5, 0.206421, 0.203381, 0.21, 0.590197
0.5, 0.205258, 0.212432, 0.21, 0.58231
0.5, 0.203871, 0.206381, 0.21, 0.589748
0.5, 0.209089, 0.200585, 0.21, 0.590325
0.5, 0.20415, 0.201422, 0.21, 0.594428
0.5, 0.204232, 0.205376, 0.21, 0.590392
0.5, 0.210028, 0.203521, 0.21, 0.586452
0.5, 0.2063, 0.199093, 0.21, 0.594607
0.5, 0.206947, 0.212541, 0.21, 0.580511
0.5, 0.210896, 0.211703, 0.21, 0.577401
0.5, 0.217322, 0.197364, 0.21, 0.585313
0.5, 0.223493, 0.205842, 0.21, 0.570665
0.5, 0.199688, 0.212287, 0.21, 0.588025
0.5, 0.200736, 0.209799, 0.21, 0.589465
0.5, 0.206274, 0.202502, 0.21, 0.591224
0.5, 0.209499, 0.203892, 0.21, 0.586609
0.5, 0.212628, 0.194801, 0.21, 0.592571
0.5, 0.211097, 0.200358, 0.21, 0.588545
0.5, 0.210462, 0.205767, 0.21, 0.583771
0.5, 0.204672, 0.20135, 0.21, 0.593978
0.5, 0.212411, 0.207119, 0.21, 0.58047
0.5, 0.201623, 0.206061, 0.21, 0.592315
0.5, 0.210769, 0.206627, 0.21, 0.582604
0.5, 0.206215, 0.206504, 0.21, 0.587281
0.5, 0.2208, 0.205005, 0.21, 0.574195
0.5, 0.208779, 0.20862, 0.21, 0.582601
0.5, 0.217698, 0.198432, 0.21, 0.58387
0.5, 0.212722, 0.201604, 0.21, 0.585674
0.5, 0.206265, 0.201178, 0.21, 0.592557
0.5, 0.204032, 0.200288, 0.21, 0.59568
0.5, 0.220052, 0.188835, 0.21, 0.591113
0.5, 0.210499, 0.196074, 0.21, 0.593427
0.5, 0.216933, 0.195484, 0.21, 0.587583
0.5, 0.206909, 0.212157, 0.21, 0.580935
0.5, 0.219301, 0.196649, 0.21, 0.584051
0.5, 0.208216, 0.202905, 0.21, 0.588879
0.5, 0.218329, 0.198593, 0.21, 0.583078
0.5, 0.218084, 0.201003, 0.21, 0.580913
0.5, 0.205865, 0.202241, 0.21, 0.591894
0.5, 0.215149, 0.193025, 0.21, 0.591826
0.5, 0.216759, 0.212063, 0.21, 0.571178
0.5, 0.213334, 0.206291, 0.21, 0.580375
0.5, 0.204562, 0.208921, 0.21, 0.586517
0.5, 0.219118, 0.205204, 0.21, 0.575678
0.5, 0.208928, 0.211621, 0.21, 0.579451
0.5, 0.212576, 0.203717, 0.21, 0.583707
0.5, 0.20273, 0.209467, 0.21, 0.587803
0.5, 0.207425, 0.205076, 0.21, 0.587499
0.5, 0.207404, 0.207016, 0.21, 0.58558
0.5, 0.211683, 0.210937, 0.21, 0.57738
0.5, 0.208042, 0.201975, 0.21, 0.589983
0.5, 0.214619, 0.194472, 0.21, 0.590909
0.5, 0.222748, 0.189727, 0.21, 0.587525
0.5, 0.211839, 0.206456, 0.21, 0.581706
0.5, 0.212103, 0.200271, 0.21, 0.587626
0.5, 0.221511, 0.20466, 0.21, 0.573828
0.5, 0.205959, 0.194961, 0.21, 0.59908
0.5, 0.205441, 0.196033, 0.21, 0.598525
0.5, 0.213132, 0.20537, 0.21, 0.581498
0.5, 0.202063, 0.204312, 0.21, 0.593626
0.5, 0.214407, 0.201627, 0.21, 0.583966
0.5, 0.211389, 0.205946, 0.21, 0.582665
0.5, 0.213691, 0.207018, 0.21, 0.579291
0.5, 0.20488, 0.20603, 0.21, 0.58909
0.5, 0.202026, 0.199683, 0.21, 0.598291
0.5, 0.203842, 0.203177, 0.21, 0.59298
0.5, 0.209285, 0.202778, 0.21, 0.587938
0.5, 0.210393, 0.205349, 0.21, 0.584257
0.5, 0.2081, 0.208669, 0.21, 0.583231
0.5, 0.214306, 0.209941, 0.21, 0.575753
0.5, 0.209144, 0.204709, 0.21, 0.586147
0.5, 0.201961, 0.203683, 0.21, 0.594355
0.5, 0.224824, 0.199443, 0.21, 0.575733
0.5, 0.214168, 0.198428, 0.21, 0.587404
0.5, 0.208804, 0.201173, 0.21, 0.590023
0.5, 0.214024, 0.201906, 0.21, 0.584069
0.5, 0.217593, 0.19971, 0.21, 0.582696
0.5, 0.205031, 0.211631, 0.21, 0.583338
0.5, 0.212655, 0.199887, 0.21, 0.587457
0.5, 0.216434, 0.200202, 0.21, 0.583364
0.5, 0.214219, 0.195941, 0.21, 0.58984
0.5, 0.210942, 0.200352, 0.21, 0.588705
0.5, 0.209624, 0.215647, 0.21, 0.574729
0.5, 0.213183, 0.210211, 0.215, 0.576606
0.5, 0.22268, 0.20708, 0.215, 0.57024
0.5, 0.222629, 0.20664, 0.215, 0.570732
0.5, 0.218257, 0.205013, 0.215, 0.57673
0.5, 0.215157, 0.202759, 0.215, 0.582084
0.5, 0.204558, 0.218707, 0.215, 0.576735
0.5, 0.22682, 0.20426, 0.215, 0.56892
0.5, 0.22707, 0.205024, 0.215, 0.567906
0.5, 0.210578, 0.207381, 0.215, 0.58204
0.5, 0.218929, 0.199301, 0.215, 0.58177
0.5, 0.212843, 0.206564, 0.215, 0.580593
0.5, 0.221231, 0.203085, 0.215, 0.575684
0.5, 0.21968, 0.21846, 0.215, 0.56186
0.5, 0.216516, 0.207744, 0.215, 0.57574
0.5, 0.216802, 0.213634, 0.215, 0.569564
0.5, 0.217707, 0.207485, 0.215, 0.574808
0.5, 0.214894, 0.211105, 0.215, 0.574
0.5, 0.210395, 0.206243, 0.215, 0.583362
0.5, 0.217287, 0.210198, 0.215, 0.572515
0.5, 0.216811, 0.207496, 0.215, 0.575692
0.5, 0.219035, 0.214057, 0.215, 0.566908
0.5, 0.217261, 0.218404, 0.215, 0.564335
0.5, 0.207047, 0.213324, 0.215, 0.579629
0.5, 0.216618, 0.21953, 0.215, 0.563852
0.5, 0.209942, 0.205754, 0.215, 0.584304
0.5, 0.222446, 0.20259, 0.215, 0.574964
0.5, 0.222246, 0.20773, 0.215, 0.570024
0.5, 0.216189, 0.208454, 0.215, 0.575357
0.5, 0.210972, 0.220041, 0.215, 0.568987
0.5, 0.212327, 0.209703, 0.215, 0.57797
0.5, 0.212842, 0.208502, 0.215, 0.578656
0.5, 0.217989, 0.207233, 0.215, 0.574778
0.5, 0.221382, 0.218704, 0.215, 0.559915
0.5, 0.210862, 0.205505, 0.215, 0.583633
0.5, 0.224442, 0.20374, 0.215, 0.571817
0.5, 0.20581, 0.204944, 0.215, 0.589246
0.5, 0.209522, 0.212182, 0.215, 0.578296
0.5, 0.20936, 0.219548, 0.215, 0.571092
0.5, 0.213181, 0.210404, 0.215, 0.576415
0.5, 0.210544, 0.212068, 0.215, 0.577389
0.5, 0.221016, 0.213353, 0.215, 0.565631
0.5, 0.208166, 0.209259, 0.215, 0.582575
0.5, 0.216884, 0.215092, 0.215, 0.568024
0.5, 0.221242, 0.220391, 0.215, 0.558368
0.5, 0.222683, 0.209453, 0.215, 0.567863
0.5, 0.220567, 0.214158, 0.215, 0.565275
0.5, 0.210451, 0.208611, 0.215, 0.580938
0.5, 0.232401, 0.211139, 0.215, 0.55646
0.5, 0.215995, 0.205129, 0.215, 0.578876
0.5, 0.207119, 0.203684, 0.215, 0.589198
0.5, 0.221024, 0.209656, 0.215, 0.56932
0.5, 0.221338, 0.213307, 0.215, 0.565356
0.5, 0.222028, 0.206836, 0.215, 0.571136
0.5, 0.215547, 0.208822, 0.215, 0.575631
0.5, 0.222066, 0.211824, 0.215, 0.56611
0.5, 0.222726, 0.205049, 0.215, 0.572226
0.5, 0.217149, 0.208234, 0.215, 0.574617
0.5, 0.215613, 0.211285, 0.215, 0.573102
0.5, 0.218732, 0.205322, 0.215, 0.575946
0.5, 0.209659, 0.206404, 0.215, 0.583937
0.5, 0.215754, 0.203441, 0.215, 0.580804
0.5, 0.218417, 0.209217, 0.215, 0.572366
0.5, 0.226007, 0.210872, 0.215, 0.563121
0.5, 0.205024, 0.214124, 0.215, 0.580852
0.5, 0.218132, 0.223748, 0.215, 0.55812
0.5, 0.223125, 0.203186, 0.215, 0.573689
0.5, 0.209866, 0.211025, 0.215, 0.579109
0.5, 0.208263, 0.199815, 0.215, 0.591923
0.5, 0.229501, 0.20237, 0.215, 0.568129
0.5, 0.212043, 0.216095, 0.215, 0.571862
0.5, 0.206249, 0.215842, 0.215, 0.577909
0.5, 0.221997, 0.207187, 0.215, 0.570816
0.5, 0.202354, 0.22261, 0.215, 0.575036
0.5, 0.217425, 0.205902, 0.215, 0.576673
0.5, 0.214319, 0.209538, 0.215, 0.576142
0.5, 0.220375, 0.209728, 0.215, 0.569896
0.5, 0.207596, 0.212441, 0.215, 0.579962
0.5, 0.219661, 0.203689, 0.215, 0.576649
0.5, 0.221304, 0.202916, 0.215, 0.57578
0.5, 0.210956, 0.209157, 0.215, 0.579888
0.5, 0.221873, 0.212585, 0.215, 0.565542
0.5, 0.218108, 0.215309, 0.215, 0.566584
0.5, 0.219737, 0.20936, 0.215, 0.570903
0.5, 0.210633, 0.208469, 0.215, 0.580898
0.5, 0.211412, 0.200822, 0.215, 0.587766
0.5, 0.222978, 0.217505, 0.215, 0.559517
0.5, 0.219588, 0.213689, 0.215, 0.566723
0.5, 0.223677, 0.212757, 0.215, 0.563566
0.5, 0.211873, 0.220857, 0.215, 0.567269
0.5, 0.22327, 0.214202, 0.215, 0.562528
0.5, 0.211768, 0.2147, 0.215, 0.573532
0.5, 0.211683, 0.216714, 0.215, 0.571602
0.5, 0.210492, 0.200365, 0.215, 0.589144
0.5, 0.212473, 0.206535, 0.215, 0.580992
0.5, 0.222406, 0.20205, 0.215, 0.575544
0.5, 0.210412, 0.204205, 0.215, 0.585383
0.5, 0.222502, 0.206038, 0.215, 0.57146
0.5, 0.220457, 0.210131, 0.215, 0.569412
0.5, 0.225493, 0.205895, 0.215, 0.568612
0.5, 0.210788, 0.211796, 0.215, 0.577416
0.5, 0.219914, 0.216982, 0.22, 0.563104
0.5, 0.222592, 0.215597, 0.22, 0.561811
0.5, 0.228247, 0.218715, 0.22, 0.553038
0.5, 0.232663, 0.219461, 0.22, 0.547876
0.5, 0.222404, 0.221271, 0.22, 0.556325
0.5, 0.224047, 0.202379, 0.22, 0.573574
0.5, 0.227013, 0.222963, 0.22, 0.550024
0.5, 0.214996, 0.212881, 0.22, 0.572122
0.5, 0.22533, 0.219028, 0.22, 0.555642
0.5, 0.224528, 0.210643, 0.22, 0.56483
0.5, 0.219091, 0.209107, 0.22, 0.571802
0.5, 0.221088, 0.216422, 0.22, 0.56249
0.5, 0.215359, 0.221444, 0.22, 0.563198
0.5, 0.224606, 0.215561, 0.22, 0.559833
0.5, 0.229358, 0.217202, 0.22, 0.553439
0.5, 0.228054, 0.211662, 0.22, 0.560283
0.5, 0.219478, 0.225615, 0.22, 0.554908
0.5, 0.221861, 0.218128, 0.22, 0.560011
0.5, 0.226001, 0.207469, 0.22, 0.56653
0.5, 0.219606, 0.220813, 0.22, 0.559581
0.5, 0.216571, 0.217893, 0.22, 0.565536
0.5, 0.233307, 0.210993, 0.22, 0.5557
0.5, 0.228515, 0.218754, 0.22, 0.552731
0.5, 0.217884, 0.214247, 0.22, 0.567868
0.5, 0.232382, 0.216302, 0.22, 0.551316
0.5, 0.225368, 0.225245, 0.22, 0.549388
0.5, 0.22694, 0.223983, 0.22, 0.549077
0.5, 0.221487, 0.215457, 0.22, 0.563056
0.5, 0.217619, 0.220663, 0.22, 0.561717
0.5, 0.224417, 0.21286, 0.22, 0.562723
0.5, 0.222404, 0.206434, 0.22, 0.571162
0.5, 0.214204, 0.224416, 0.22, 0.56138
0.5, 0.216537, 0.219022, 0.22, 0.564441
0.5, 0.217686, 0.227935, 0.22, 0.554378
0.5, 0.22226, 0.217784, 0.22, 0.559956
0.5, 0.215307, 0.21116, 0.22, 0.573533
0.5, 0.222805, 0.205093, 0.22, 0.572102
0.5, 0.225182, 0.213623, 0.22, 0.561194
0.5, 0.231979, 0.207085, 0.22, 0.560936
0.5, 0.228422, 0.218245, 0.22, 0.553333
0.5, 0.229585, 0.205501, 0.22, 0.564915
0.5, 0.22067, 0.226215, 0.22, 0.553115
0.5, 0.220097, 0.222301, 0.22, 0.557603
0.5, 0.231924, 0.204416, 0.22, 0.563659
0.5, 0.229456, 0.214944, 0.22, 0.5556
0.5, 0.228186, 0.213737, 0.22, 0.558077
0.5, 0.212039, 0.217855, 0.22, 0.570106
0.5, 0.221544, 0.221373, 0.22, 0.557083
0.5, 0.213012, 0.2128, 0.22, 0.574189
0.5, 0.211524, 0.215046, 0.22, 0.57343
0.5, 0.222746, 0.206991, 0.22, 0.570263
0.5, 0.218719, 0.203333, 0.22, 0.577948
0.5, 0.223887, 0.225165, 0.22, 0.550948
0.5, 0.2212, 0.230034, 0.22, 0.548767
0.5, 0.224504, 0.215003, 0.22, 0.560493
0.5, 0.235307, 0.211791, 0.22, 0.552902
0.5, 0.217686, 0.21575, 0.22, 0.566564
0.5, 0.212564, 0.211416, 0.22, 0.576021
0.5, 0.222876, 0.210013, 0.22, 0.567112
0.5, 0.227529, 0.219593, 0.22, 0.552878
0.5, 0.226087, 0.214263, 0.22, 0.55965
0.5, 0.210471, 0.224499, 0.22, 0.565031
0.5, 0.225915, 0.218674, 0.22, 0.555411
0.5, 0.227282, 0.216734, 0.22, 0.555984
0.5, 0.230214, 0.209989, 0.22, 0.559797
0.5, 0.21764, 0.216652, 0.22, 0.565707
0.5, 0.21233, 0.225002, 0.22, 0.562668
0.5, 0.224415, 0.215385, 0.22, 0.5602
0.5, 0.219077, 0.219194, 0.22, 0.561729
0.5, 0.217906, 0.219775, 0.22, 0.562319
0.5, 0.228676, 0.210301, 0.22, 0.561024
0.5, 0.234351, 0.214277, 0.22, 0.551372
0.5, 0.229134, 0.219886, 0.22, 0.55098
0.5, 0.226079, 0.207988, 0.22, 0.565933
0.5, 0.222301, 0.222259, 0.22, 0.55544
0.5, 0.214464, 0.221756, 0.22, 0.563779
0.5, 0.223553, 0.22341, 0.22, 0.553037
0.5, 0.216995, 0.207276, 0.22, 0.575728
0.5, 0.222732, 0.215538, 0.22, 0.56173
0.5, 0.224376, 0.21313, 0.22, 0.562494
0.5, 0.223984, 0.206258, 0.22, 0.569757
0.5, 0.22949, 0.212878, 0.22, 0.557632
0.5, 0.227203, 0.211874, 0.22, 0.560923
0.5, 0.217332, 0.218128, 0.22, 0.56454
0.5, 0.225341, 0.208433, 0.22, 0.566225
0.5, 0.231716, 0.225407, 0.22, 0.542877
0.5, 0.223051, 0.223319, 0.22, 0.55363
0.5, 0.223336, 0.222844, 0.22, 0.553819
0.5, 0.223041, 0.221166, 0.22, 0.555793
0.5, 0.223099, 0.215663, 0.22, 0.561238
0.5, 0.243172, 0.212139, 0.22, 0.544689
0.5, 0.231199, 0.214807, 0.22, 0.553994
0.5, 0.232881, 0.20904, 0.22, 0.55808
0.5, 0.230885, 0.215439, 0.22, 0.553676
0.5, 0.222504, 0.224144, 0.22, 0.553351
0.5, 0.215624, 0.212722, 0.22, 0.571655
0.5, 0.216576, 0.215503, 0.22, 0.567921
0.5, 0.233976, 0.213964, 0.22, 0.55206
0.5, 0.22643, 0.2183, 0.22, 0.55527
0.5, 0.226352, 0.214091, 0.22, 0.559557
0.5, 0.228834, 0.224575, 0.225, 0.54659
0.5, 0.235129, 0.217143, 0.225, 0.547728
0.5, 0.233533, 0.217012, 0.225, 0.549455
0.5, 0.232501, 0.223781, 0.225, 0.543719
0.5, 0.215271, 0.222886, 0.225, 0.561843
0.5, 0.235077, 0.222815, 0.225, 0.542108
0.5, 0.236259, 0.232128, 0.225, 0.531613
0.5, 0.225346, 0.227936, 0.225, 0.546718
0.5, 0.232011, 0.222443, 0.225, 0.545546
0.5, 0.225519, 0.228008, 0.225, 0.546472
0.5, 0.229008, 0.231631, 0.225, 0.539361
0.5, 0.226892, 0.219053, 0.225, 0.554055
0.5, 0.23354, 0.217488, 0.225, 0.548971
0.5, 0.230888, 0.220681, 0.225, 0.548431
0.5, 0.223975, 0.228557, 0.225, 0.547468
0.5, 0.238123, 0.21556, 0.225, 0.546317
0.5, 0.232525, 0.223846, 0.225, 0.543629
0.5, 0.234265, 0.220834, 0.225, 0.544901
0.5, 0.229596, 0.224777, 0.225, 0.545627
0.5, 0.229396, 0.225304, 0.225, 0.5453
0.5, 0.233553, 0.226479, 0.225, 0.539968
0.5, 0.236516, 0.230182, 0.225, 0.533302
0.5, 0.242357, 0.217422, 0.225, 0.540221
0.5, 0.232316, 0.222845, 0.225, 0.544838
0.5, 0.231147, 0.220822, 0.225, 0.548031
0.5, 0.235457, 0.223412, 0.225, 0.541131
0.5, 0.217896, 0.228714, 0.225, 0.55339
0.5, 0.232719, 0.219519, 0.225, 0.547762
0.5, 0.225178, 0.222038, 0.225, 0.552784
0.5, 0.242325, 0.22771, 0.225, 0.529966
0.5, 0.236308, 0.221404, 0.225, 0.542288
0.5, 0.237056, 0.226206, 0.225, 0.536739
0.5, 0.231911, 0.22834, 0.225, 0.539749
0.5, 0.221734, 0.225207, 0.225, 0.553059
