# Dynamic Strategy Switching Simulation Results
# Schedule file: schedule_selfish_to_stubborn.txt
# Miner 0: selfish (0-6666), stubborn-trail (6667-13333), petty (13334-19999)
# Miner 1: default-selfish (0-19999)
Gamma, Miner0_ProfitFraction, Miner0_HashRate, Miner1_HashRate, Miner0_BlockFraction
0.5, 0.155354, 0.18, 0.82, 0.15362
0.5, 0.159855, 0.18, 0.82, 0.158345
0.5, 0.154073, 0.18, 0.82, 0.152216
0.5, 0.151455, 0.18, 0.82, 0.148448
0.5, 0.172169, 0.18, 0.82, 0.165326
0.5, 0.155629, 0.18, 0.82, 0.157307
0.5, 0.155359, 0.18, 0.82, 0.151634
0.5, 0.16508, 0.18, 0.82, 0.162018
0.5, 0.157988, 0.18, 0.82, 0.153137
0.5, 0.156428, 0.18, 0.82, 0.158728
0.5, 0.159982, 0.18, 0.82, 0.155733
0.5, 0.161697, 0.18, 0.82, 0.156387
0.5, 0.163829, 0.18, 0.82, 0.156661
0.5, 0.165118, 0.18, 0.82, 0.160757
0.5, 0.157739, 0.18, 0.82, 0.155075
0.5, 0.160103, 0.18, 0.82, 0.158009
0.5, 0.166238, 0.18, 0.82, 0.159248
0.5, 0.154784, 0.18, 0.82, 0.152606
0.5, 0.160579, 0.18, 0.82, 0.157461
0.5, 0.162859, 0.18, 0.82, 0.160135
0.5, 0.160393, 0.18, 0.82, 0.157765
0.5, 0.169683, 0.185, 0.815, 0.165803
0.5, 0.17055, 0.185, 0.815, 0.16192
0.5, 0.168379, 0.185, 0.815, 0.165432
0.5, 0.16552, 0.185, 0.815, 0.160944
0.5, 0.16778, 0.185, 0.815, 0.162085
0.5, 0.163236, 0.185, 0.815, 0.15959
0.5, 0.16542, 0.185, 0.815, 0.159573
0.5, 0.163986, 0.185, 0.815, 0.162247
0.5, 0.167056, 0.185, 0.815, 0.160056
0.5, 0.167521, 0.185, 0.815, 0.164689
0.5, 0.159414, 0.185, 0.815, 0.155552
0.5, 0.163751, 0.185, 0.815, 0.158743
0.5, 0.172053, 0.185, 0.815, 0.167195
0.5, 0.159819, 0.185, 0.815, 0.159784
0.5, 0.164157, 0.185, 0.815, 0.163747
0.5, 0.171028, 0.185, 0.815, 0.163079
0.5, 0.168041, 0.185, 0.815, 0.166705
0.5, 0.167097, 0.185, 0.815, 0.165764
0.5, 0.157749, 0.185, 0.815, 0.1593
0.5, 0.158124, 0.185, 0.815, 0.159864
0.5, 0.170864, 0.185, 0.815, 0.163714
0.5, 0.166222, 0.185, 0.815, 0.166305
0.5, 0.170889, 0.185, 0.815, 0.162955
0.5, 0.160348, 0.185, 0.815, 0.165364
0.5, 0.164583, 0.185, 0.815, 0.163258
0.5, 0.170761, 0.19, 0.81, 0.168968
0.5, 0.163646, 0.19, 0.81, 0.165085
0.5, 0.180061, 0.19, 0.81, 0.171637
0.5, 0.168345, 0.19, 0.81, 0.16951
0.5, 0.172742, 0.19, 0.81, 0.170012
0.5, 0.172177, 0.19, 0.81, 0.169355
0.5, 0.174089, 0.19, 0.81, 0.173132
0.5, 0.167346, 0.19, 0.81, 0.166472
0.5, 0.173736, 0.19, 0.81, 0.165106
0.5, 0.175842, 0.19, 0.81, 0.174038
0.5, 0.171957, 0.19, 0.81, 0.165554
0.5, 0.168144, 0.19, 0.81, 0.16407
0.5, 0.171701, 0.19, 0.81, 0.172101
0.5, 0.178963, 0.19, 0.81, 0.175403
0.5, 0.16716, 0.19, 0.81, 0.166078
0.5, 0.168679, 0.19, 0.81, 0.171167
0.5, 0.172676, 0.19, 0.81, 0.168025
0.5, 0.170394, 0.19, 0.81, 0.168803
0.5, 0.1781, 0.19, 0.81, 0.168383
0.5, 0.166821, 0.19, 0.81, 0.162309
0.5, 0.172763, 0.19, 0.81, 0.169688
0.5, 0.171176, 0.19, 0.81, 0.171349
0.5, 0.178029, 0.19, 0.81, 0.168903
0.5, 0.177693, 0.19, 0.81, 0.173025
0.5, 0.170248, 0.19, 0.81, 0.17019
0.5, 0.180928, 0.195, 0.805, 0.175783
0.5, 0.178412, 0.195, 0.805, 0.17835
0.5, 0.170805, 0.195, 0.805, 0.173766
0.5, 0.180816, 0.195, 0.805, 0.177909
0.5, 0.182083, 0.195, 0.805, 0.177206
0.5, 0.178185, 0.195, 0.805, 0.174254
0.5, 0.191134, 0.195, 0.805, 0.180503
0.5, 0.176904, 0.195, 0.805, 0.177622
0.5, 0.173156, 0.195, 0.805, 0.171853
0.5, 0.170402, 0.195, 0.805, 0.170763
0.5, 0.174664, 0.195, 0.805, 0.170373
0.5, 0.175571, 0.195, 0.805, 0.172659
0.5, 0.182375, 0.195, 0.805, 0.17725
0.5, 0.182942, 0.195, 0.805, 0.172305
0.5, 0.17757, 0.195, 0.805, 0.178588
0.5, 0.18411, 0.195, 0.805, 0.175798
0.5, 0.173861, 0.195, 0.805, 0.170928
0.5, 0.178095, 0.195, 0.805, 0.174851
0.5, 0.170862, 0.195, 0.805, 0.170479
0.5, 0.175485, 0.195, 0.805, 0.169305
0.5, 0.184353, 0.195, 0.805, 0.177673
0.5, 0.171699, 0.195, 0.805, 0.168908
0.5, 0.174569, 0.195, 0.805, 0.172011
0.5, 0.171637, 0.195, 0.805, 0.175615
0.5, 0.180723, 0.195, 0.805, 0.1733
0.5, 0.184696, 0.2, 0.8, 0.181958
0.5, 0.186315, 0.2, 0.8, 0.181642
0.5, 0.178503, 0.2, 0.8, 0.172526
0.5, 0.185592, 0.2, 0.8, 0.176087
0.5, 0.189879, 0.2, 0.8, 0.188977
0.5, 0.180781, 0.2, 0.8, 0.178136
0.5, 0.187621, 0.2, 0.8, 0.180164
0.5, 0.195807, 0.2, 0.8, 0.188337
0.5, 0.190058, 0.2, 0.8, 0.186256
0.5, 0.178545, 0.2, 0.8, 0.17573
0.5, 0.180371, 0.2, 0.8, 0.180362
0.5, 0.183073, 0.2, 0.8, 0.180339
0.5, 0.184986, 0.2, 0.8, 0.176688
0.5, 0.182256, 0.2, 0.8, 0.181255
0.5, 0.175421, 0.2, 0.8, 0.174459
0.5, 0.187818, 0.2, 0.8, 0.182388
0.5, 0.189141, 0.2, 0.8, 0.185575
0.5, 0.177374, 0.2, 0.8, 0.176766
0.5, 0.188339, 0.2, 0.8, 0.186785
0.5, 0.18596, 0.2, 0.8, 0.179589
0.5, 0.184861, 0.2, 0.8, 0.182043
0.5, 0.180291, 0.2, 0.8, 0.17636
0.5, 0.180949, 0.2, 0.8, 0.178174
0.5, 0.183818, 0.2, 0.8, 0.184967
0.5, 0.186488, 0.2, 0.8, 0.180527
0.5, 0.186234, 0.205, 0.795, 0.185853
0.5, 0.19449, 0.205, 0.795, 0.184922
0.5, 0.193076, 0.205, 0.795, 0.187871
0.5, 0.200018, 0.205, 0.795, 0.193722
0.5, 0.189465, 0.205, 0.795, 0.186265
0.5, 0.192268, 0.205, 0.795, 0.188344
0.5, 0.193595, 0.205, 0.795, 0.193442
0.5, 0.193411, 0.205, 0.795, 0.191706
0.5, 0.190391, 0.205, 0.795, 0.185991
0.5, 0.188476, 0.205, 0.795, 0.190419
0.5, 0.190707, 0.205, 0.795, 0.187251
0.5, 0.200496, 0.205, 0.795, 0.196543
0.5, 0.193197, 0.205, 0.795, 0.18856
0.5, 0.195411, 0.205, 0.795, 0.18806
0.5, 0.189071, 0.205, 0.795, 0.183378
0.5, 0.184902, 0.205, 0.795, 0.187464
0.5, 0.187229, 0.205, 0.795, 0.18784
0.5, 0.195385, 0.205, 0.795, 0.19361
0.5, 0.189956, 0.205, 0.795, 0.187663
0.5, 0.188806, 0.205, 0.795, 0.183648
0.5, 0.186542, 0.205, 0.795, 0.187613
0.5, 0.180491, 0.205, 0.795, 0.182072
0.5, 0.198235, 0.205, 0.795, 0.189819
0.5, 0.190179, 0.205, 0.795, 0.185847
0.5, 0.196898, 0.205, 0.795, 0.186213
0.5, 0.193594, 0.21, 0.79, 0.189184
0.5, 0.194925, 0.21, 0.79, 0.18913
0.5, 0.19485, 0.21, 0.79, 0.19019
0.5, 0.194932, 0.21, 0.79, 0.189382
0.5, 0.191248, 0.21, 0.79, 0.192704
0.5, 0.195341, 0.21, 0.79, 0.191337
0.5, 0.195104, 0.21, 0.79, 0.192819
0.5, 0.198138, 0.21, 0.79, 0.192506
0.5, 0.205269, 0.21, 0.79, 0.199016
0.5, 0.192781, 0.21, 0.79, 0.193908
0.5, 0.200567, 0.21, 0.79, 0.194322
0.5, 0.197758, 0.21, 0.79, 0.192225
0.5, 0.195814, 0.21, 0.79, 0.192265
0.5, 0.20338, 0.21, 0.79, 0.19692
0.5, 0.197367, 0.21, 0.79, 0.192432
0.5, 0.200891, 0.21, 0.79, 0.200393
0.5, 0.190389, 0.21, 0.79, 0.188644
0.5, 0.195716, 0.21, 0.79, 0.194773
0.5, 0.203887, 0.21, 0.79, 0.19496
0.5, 0.2022, 0.21, 0.79, 0.203594
0.5, 0.186988, 0.21, 0.79, 0.184464
0.5, 0.197673, 0.21, 0.79, 0.191844
0.5, 0.197202, 0.21, 0.79, 0.190375
0.5, 0.187173, 0.21, 0.79, 0.187153
0.5, 0.206409, 0.21, 0.79, 0.200236
0.5, 0.213409, 0.215, 0.785, 0.205926
0.5, 0.193889, 0.215, 0.785, 0.193678
0.5, 0.202473, 0.215, 0.785, 0.203173
0.5, 0.208131, 0.215, 0.785, 0.200682
0.5, 0.20691, 0.215, 0.785, 0.195446
0.5, 0.200664, 0.215, 0.785, 0.203722
0.5, 0.201345, 0.215, 0.785, 0.194517
0.5, 0.207531, 0.215, 0.785, 0.201054
0.5, 0.203264, 0.215, 0.785, 0.20374
0.5, 0.210385, 0.215, 0.785, 0.203378
0.5, 0.196747, 0.215, 0.785, 0.197226
0.5, 0.202104, 0.215, 0.785, 0.199105
0.5, 0.2034, 0.215, 0.785, 0.19924
0.5, 0.20888, 0.215, 0.785, 0.206966
0.5, 0.199868, 0.215, 0.785, 0.19982
0.5, 0.206995, 0.215, 0.785, 0.201237
0.5, 0.204887, 0.215, 0.785, 0.201793
0.5, 0.202805, 0.215, 0.785, 0.202168
0.5, 0.206426, 0.215, 0.785, 0.201771
0.5, 0.20609, 0.215, 0.785, 0.203067
0.5, 0.2021, 0.215, 0.785, 0.203963
0.5, 0.195756, 0.215, 0.785, 0.198732
0.5, 0.201678, 0.215, 0.785, 0.201054
0.5, 0.209981, 0.215, 0.785, 0.204145
0.5, 0.211679, 0.215, 0.785, 0.206835
0.5, 0.221451, 0.22, 0.78, 0.216866
0.5, 0.214925, 0.22, 0.78, 0.212339
0.5, 0.212626, 0.22, 0.78, 0.208217
0.5, 0.209778, 0.22, 0.78, 0.207613
0.5, 0.211426, 0.22, 0.78, 0.210526
0.5, 0.205846, 0.22, 0.78, 0.196342
0.5, 0.210078, 0.22, 0.78, 0.205475
0.5, 0.206973, 0.22, 0.78, 0.202926
0.5, 0.205909, 0.22, 0.78, 0.200285
0.5, 0.220017, 0.22, 0.78, 0.213887
0.5, 0.210287, 0.22, 0.78, 0.209377
0.5, 0.213184, 0.22, 0.78, 0.204141
0.5, 0.222081, 0.22, 0.78, 0.21812
0.5, 0.221425, 0.22, 0.78, 0.214075
0.5, 0.205718, 0.22, 0.78, 0.206693
0.5, 0.201958, 0.22, 0.78, 0.202855
0.5, 0.207899, 0.22, 0.78, 0.20393
0.5, 0.217099, 0.22, 0.78, 0.207502
0.5, 0.2024, 0.22, 0.78, 0.20084
0.5, 0.213786, 0.22, 0.78, 0.20475
0.5, 0.210159, 0.22, 0.78, 0.204194
0.5, 0.209332, 0.22, 0.78, 0.206146
0.5, 0.210362, 0.22, 0.78, 0.20609
0.5, 0.210888, 0.22, 0.78, 0.205929
0.5, 0.207182, 0.22, 0.78, 0.206872
0.5, 0.222855, 0.225, 0.775, 0.220723
0.5, 0.217967, 0.225, 0.775, 0.21342
0.5, 0.220725, 0.225, 0.775, 0.220841
0.5, 0.216395, 0.225, 0.775, 0.21624
0.5, 0.222536, 0.225, 0.775, 0.215362
0.5, 0.213796, 0.225, 0.775, 0.211205
0.5, 0.20415, 0.225, 0.775, 0.204391
0.5, 0.222237, 0.225, 0.775, 0.217061
0.5, 0.210782, 0.225, 0.775, 0.206927
0.5, 0.211127, 0.225, 0.775, 0.214635
0.5, 0.205893, 0.225, 0.775, 0.205008
0.5, 0.20939, 0.225, 0.775, 0.214512
0.5, 0.217799, 0.225, 0.775, 0.21357
0.5, 0.225906, 0.225, 0.775, 0.21714
0.5, 0.207556, 0.225, 0.775, 0.211832
0.5, 0.219329, 0.225, 0.775, 0.215112
0.5, 0.220605, 0.225, 0.775, 0.216974
0.5, 0.221046, 0.225, 0.775, 0.214668
0.5, 0.213155, 0.225, 0.775, 0.208433
0.5, 0.21429, 0.225, 0.775, 0.211775
0.5, 0.218767, 0.225, 0.775, 0.216007
0.5, 0.218329, 0.225, 0.775, 0.215264
0.5, 0.210124, 0.225, 0.775, 0.209998
0.5, 0.219073, 0.225, 0.775, 0.214234
0.5, 0.225302, 0.225, 0.775, 0.220626
0.5, 0.224314, 0.23, 0.77, 0.219626
0.5, 0.221086, 0.23, 0.77, 0.219561
0.5, 0.241798, 0.23, 0.77, 0.232445
0.5, 0.216436, 0.23, 0.77, 0.218248
0.5, 0.233583, 0.23, 0.77, 0.220335
0.5, 0.223376, 0.23, 0.77, 0.218037
0.5, 0.232506, 0.23, 0.77, 0.228571
0.5, 0.219481, 0.23, 0.77, 0.214086
0.5, 0.223759, 0.23, 0.77, 0.216817
0.5, 0.226018, 0.23, 0.77, 0.227363
0.5, 0.219175, 0.23, 0.77, 0.217876
0.5, 0.223612, 0.23, 0.77, 0.215832
0.5, 0.218468, 0.23, 0.77, 0.218521
0.5, 0.222499, 0.23, 0.77, 0.218539
0.5, 0.22305, 0.23, 0.77, 0.220501
0.5, 0.217635, 0.23, 0.77, 0.217051
0.5, 0.218385, 0.23, 0.77, 0.213443
0.5, 0.226462, 0.23, 0.77, 0.223374
0.5, 0.223267, 0.23, 0.77, 0.222195
0.5, 0.225147, 0.23, 0.77, 0.220727
0.5, 0.220491, 0.23, 0.77, 0.220362
0.5, 0.222272, 0.23, 0.77, 0.218349
0.5, 0.222406, 0.23, 0.77, 0.218215
0.5, 0.228822, 0.23, 0.77, 0.21928
0.5, 0.228656, 0.23, 0.77, 0.221198
0.5, 0.233194, 0.235, 0.765, 0.23373
0.5, 0.228228, 0.235, 0.765, 0.220304
0.5, 0.228725, 0.235, 0.765, 0.229805
0.5, 0.238096, 0.235, 0.765, 0.233511
0.5, 0.239947, 0.235, 0.765, 0.232241
0.5, 0.23385, 0.235, 0.765, 0.229966
0.5, 0.225565, 0.235, 0.765, 0.225649
0.5, 0.226474, 0.235, 0.765, 0.223577
0.5, 0.237851, 0.235, 0.765, 0.235876
0.5, 0.231939, 0.235, 0.765, 0.227476
0.5, 0.226469, 0.235, 0.765, 0.226055
0.5, 0.229985, 0.235, 0.765, 0.22704
0.5, 0.229781, 0.235, 0.765, 0.229559
0.5, 0.223961, 0.235, 0.765, 0.222401
0.5, 0.230384, 0.235, 0.765, 0.22746
0.5, 0.23443, 0.235, 0.765, 0.227119
0.5, 0.233106, 0.235, 0.765, 0.229887
0.5, 0.224162, 0.235, 0.765, 0.224402
0.5, 0.231842, 0.235, 0.765, 0.225443
0.5, 0.232905, 0.235, 0.765, 0.232792
0.5, 0.237608, 0.235, 0.765, 0.229125
0.5, 0.234093, 0.235, 0.765, 0.23008
0.5, 0.222162, 0.235, 0.765, 0.225401
0.5, 0.234683, 0.235, 0.765, 0.233464
0.5, 0.236227, 0.235, 0.765, 0.23128
0.5, 0.239015, 0.24, 0.76, 0.236768
0.5, 0.232841, 0.24, 0.76, 0.228808
0.5, 0.232019, 0.24, 0.76, 0.233032
0.5, 0.232321, 0.24, 0.76, 0.231979
0.5, 0.243614, 0.24, 0.76, 0.241567
0.5, 0.251597, 0.24, 0.76, 0.244823
0.5, 0.24039, 0.24, 0.76, 0.23102
0.5, 0.246546, 0.24, 0.76, 0.239113
0.5, 0.237881, 0.24, 0.76, 0.236413
0.5, 0.232565, 0.24, 0.76, 0.231871
0.5, 0.228814, 0.24, 0.76, 0.229502
0.5, 0.244563, 0.24, 0.76, 0.241809
0.5, 0.238299, 0.24, 0.76, 0.234132
0.5, 0.238538, 0.24, 0.76, 0.233103
0.5, 0.235545, 0.24, 0.76, 0.232111
0.5, 0.247887, 0.24, 0.76, 0.244016
0.5, 0.241871, 0.24, 0.76, 0.236442
0.5, 0.231603, 0.24, 0.76, 0.238262
0.5, 0.2392, 0.24, 0.76, 0.23676
0.5, 0.231124, 0.24, 0.76, 0.229369
0.5, 0.228889, 0.24, 0.76, 0.229189
0.5, 0.230627, 0.24, 0.76, 0.228125
0.5, 0.239765, 0.24, 0.76, 0.239097
0.5, 0.242406, 0.24, 0.76, 0.237388
0.5, 0.230597, 0.24, 0.76, 0.228389
0.5, 0.248603, 0.245, 0.755, 0.24576
0.5, 0.24678, 0.245, 0.755, 0.236427
0.5, 0.233611, 0.245, 0.755, 0.232588
0.5, 0.24502, 0.245, 0.755, 0.241322
0.5, 0.248993, 0.245, 0.755, 0.244612
0.5, 0.240646, 0.245, 0.755, 0.240376
0.5, 0.239748, 0.245, 0.755, 0.239335
0.5, 0.244519, 0.245, 0.755, 0.2452
0.5, 0.246383, 0.245, 0.755, 0.24401
0.5, 0.239968, 0.245, 0.755, 0.239317
0.5, 0.246803, 0.245, 0.755, 0.245352
0.5, 0.248878, 0.245, 0.755, 0.247816
0.5, 0.239709, 0.245, 0.755, 0.240461
0.5, 0.234793, 0.245, 0.755, 0.236208
0.5, 0.239399, 0.245, 0.755, 0.237041
0.5, 0.245115, 0.245, 0.755, 0.237007
0.5, 0.25472, 0.245, 0.755, 0.251218
0.5, 0.243108, 0.245, 0.755, 0.243608
0.5, 0.239332, 0.245, 0.755, 0.238116
0.5, 0.246389, 0.245, 0.755, 0.243214
0.5, 0.238933, 0.245, 0.755, 0.239331
0.5, 0.240698, 0.245, 0.755, 0.238162
0.5, 0.253079, 0.245, 0.755, 0.248638
0.5, 0.251563, 0.245, 0.755, 0.250308
0.5, 0.247236, 0.245, 0.755, 0.240776
0.5, 0.256148, 0.25, 0.75, 0.252005
0.5, 0.249299, 0.25, 0.75, 0.243738
0.5, 0.254389, 0.25, 0.75, 0.24928
0.5, 0.258141, 0.25, 0.75, 0.250644
0.5, 0.253162, 0.25, 0.75, 0.24965
0.5, 0.249192, 0.25, 0.75, 0.246124
0.5, 0.23822, 0.25, 0.75, 0.236982
0.5, 0.244275, 0.25, 0.75, 0.242827
0.5, 0.264489, 0.25, 0.75, 0.255047
0.5, 0.25293, 0.25, 0.75, 0.247399
0.5, 0.255572, 0.25, 0.75, 0.250804
0.5, 0.249938, 0.25, 0.75, 0.247392
0.5, 0.258932, 0.25, 0.75, 0.252923
0.5, 0.259105, 0.25, 0.75, 0.255022
0.5, 0.247566, 0.25, 0.75, 0.240555
0.5, 0.257258, 0.25, 0.75, 0.248767
0.5, 0.241546, 0.25, 0.75, 0.240063
0.5, 0.250071, 0.25, 0.75, 0.246953
0.5, 0.255679, 0.25, 0.75, 0.250657
0.5, 0.249055, 0.25, 0.75, 0.251897
0.5, 0.246079, 0.25, 0.75, 0.246883
0.5, 0.248395, 0.25, 0.75, 0.244024
0.5, 0.245506, 0.25, 0.75, 0.251909
0.5, 0.247004, 0.25, 0.75, 0.245154
0.5, 0.244768, 0.25, 0.75, 0.248619
0.5, 0.256517, 0.255, 0.745, 0.25702
0.5, 0.259169, 0.255, 0.745, 0.253724
0.5, 0.253434, 0.255, 0.745, 0.251748
0.5, 0.262273, 0.255, 0.745, 0.260516
0.5, 0.258183, 0.255, 0.745, 0.25788
0.5, 0.261223, 0.255, 0.745, 0.253957
0.5, 0.256688, 0.255, 0.745, 0.252376
0.5, 0.262504, 0.255, 0.745, 0.262991
0.5, 0.266387, 0.255, 0.745, 0.258562
0.5, 0.262993, 0.255, 0.745, 0.25808
0.5, 0.261317, 0.255, 0.745, 0.254551
0.5, 0.258506, 0.255, 0.745, 0.260776
0.5, 0.264531, 0.255, 0.745, 0.259088
0.5, 0.268881, 0.255, 0.745, 0.261349
0.5, 0.263871, 0.255, 0.745, 0.263109
0.5, 0.268091, 0.255, 0.745, 0.264805
0.5, 0.26679, 0.255, 0.745, 0.25915
0.5, 0.241252, 0.255, 0.745, 0.241049
0.5, 0.262181, 0.255, 0.745, 0.262251
0.5, 0.257039, 0.255, 0.745, 0.252056
0.5, 0.258762, 0.255, 0.745, 0.260274
0.5, 0.253876, 0.255, 0.745, 0.25128
0.5, 0.262722, 0.255, 0.745, 0.259473
0.5, 0.261966, 0.255, 0.745, 0.256813
0.5, 0.247653, 0.255, 0.745, 0.247702
0.5, 0.273671, 0.26, 0.74, 0.265609
0.5, 0.273104, 0.26, 0.74, 0.264123
0.5, 0.268767, 0.26, 0.74, 0.262479
0.5, 0.270127, 0.26, 0.74, 0.263994
0.5, 0.26428, 0.26, 0.74, 0.262004
0.5, 0.26657, 0.26, 0.74, 0.267938
0.5, 0.275248, 0.26, 0.74, 0.272472
0.5, 0.268894, 0.26, 0.74, 0.263496
0.5, 0.266837, 0.26, 0.74, 0.261626
0.5, 0.26353, 0.26, 0.74, 0.259908
0.5, 0.264917, 0.26, 0.74, 0.268028
0.5, 0.257574, 0.26, 0.74, 0.260006
0.5, 0.266878, 0.26, 0.74, 0.265838
0.5, 0.267862, 0.26, 0.74, 0.269363
0.5, 0.263185, 0.26, 0.74, 0.260245
0.5, 0.266939, 0.26, 0.74, 0.264336
0.5, 0.265565, 0.26, 0.74, 0.263553
0.5, 0.280633, 0.26, 0.74, 0.276407
0.5, 0.267595, 0.26, 0.74, 0.264374
0.5, 0.276078, 0.26, 0.74, 0.271587
0.5, 0.267996, 0.26, 0.74, 0.262183
0.5, 0.270426, 0.26, 0.74, 0.264715
0.5, 0.271648, 0.26, 0.74, 0.266716
0.5, 0.277551, 0.26, 0.74, 0.270241
0.5, 0.265921, 0.26, 0.74, 0.264545
0.5, 0.277803, 0.265, 0.735, 0.277093
0.5, 0.285651, 0.265, 0.735, 0.277428
0.5, 0.271965, 0.265, 0.735, 0.265997
0.5, 0.272661, 0.265, 0.735, 0.271629
0.5, 0.278474, 0.265, 0.735, 0.275902
0.5, 0.276387, 0.265, 0.735, 0.273444
0.5, 0.276303, 0.265, 0.735, 0.272926
0.5, 0.273317, 0.265, 0.735, 0.273126
0.5, 0.272046, 0.265, 0.735, 0.270719
0.5, 0.28162, 0.265, 0.735, 0.277301
0.5, 0.27696, 0.265, 0.735, 0.273587
0.5, 0.27012, 0.265, 0.735, 0.264085
0.5, 0.285098, 0.265, 0.735, 0.276707
0.5, 0.269797, 0.265, 0.735, 0.26636
0.5, 0.272326, 0.265, 0.735, 0.271602
0.5, 0.271132, 0.265, 0.735, 0.265455
0.5, 0.276141, 0.265, 0.735, 0.276597
0.5, 0.280431, 0.265, 0.735, 0.276398
0.5, 0.27915, 0.265, 0.735, 0.274532
0.5, 0.280654, 0.265, 0.735, 0.276928
0.5, 0.265113, 0.265, 0.735, 0.265809
0.5, 0.27747, 0.265, 0.735, 0.273497
0.5, 0.269983, 0.265, 0.735, 0.271283
0.5, 0.271452, 0.265, 0.735, 0.268595
0.5, 0.277268, 0.265, 0.735, 0.266064
0.5, 0.282448, 0.27, 0.73, 0.277105
0.5, 0.286846, 0.27, 0.73, 0.282966
0.5, 0.288197, 0.27, 0.73, 0.280613
0.5, 0.271104, 0.27, 0.73, 0.27382
0.5, 0.289429, 0.27, 0.73, 0.285732
0.5, 0.272088, 0.27, 0.73, 0.269564
0.5, 0.287542, 0.27, 0.73, 0.285633
0.5, 0.283541, 0.27, 0.73, 0.283403
0.5, 0.280133, 0.27, 0.73, 0.276189
0.5, 0.280219, 0.27, 0.73, 0.275119
0.5, 0.274817, 0.27, 0.73, 0.274809
0.5, 0.289865, 0.27, 0.73, 0.288453
0.5, 0.280314, 0.27, 0.73, 0.277559
0.5, 0.285103, 0.27, 0.73, 0.283497
0.5, 0.28584, 0.27, 0.73, 0.282346
0.5, 0.284133, 0.27, 0.73, 0.280704
0.5, 0.279362, 0.27, 0.73, 0.274578
0.5, 0.278621, 0.27, 0.73, 0.280283
0.5, 0.276282, 0.27, 0.73, 0.276524
0.5, 0.281898, 0.27, 0.73, 0.271539
0.5, 0.278107, 0.27, 0.73, 0.279581
0.5, 0.279371, 0.27, 0.73, 0.276021
0.5, 0.282397, 0.27, 0.73, 0.281917
0.5, 0.277546, 0.27, 0.73, 0.27396
0.5, 0.286733, 0.27, 0.73, 0.279787
0.5, 0.286167, 0.275, 0.725, 0.284075
0.5, 0.27979, 0.275, 0.725, 0.283027
0.5, 0.287351, 0.275, 0.725, 0.282654
0.5, 0.296705, 0.275, 0.725, 0.290226
0.5, 0.282193, 0.275, 0.725, 0.27774
0.5, 0.283365, 0.275, 0.725, 0.28434
0.5, 0.28066, 0.275, 0.725, 0.275679
0.5, 0.28272, 0.275, 0.725, 0.28529
0.5, 0.30033, 0.275, 0.725, 0.297983
0.5, 0.283512, 0.275, 0.725, 0.284142
0.5, 0.285733, 0.275, 0.725, 0.284606
0.5, 0.288649, 0.275, 0.725, 0.285679
0.5, 0.295103, 0.275, 0.725, 0.288428
0.5, 0.293182, 0.275, 0.725, 0.287964
0.5, 0.282722, 0.275, 0.725, 0.277774
0.5, 0.293121, 0.275, 0.725, 0.286929
0.5, 0.297929, 0.275, 0.725, 0.286099
0.5, 0.284779, 0.275, 0.725, 0.282781
0.5, 0.285588, 0.275, 0.725, 0.27976
0.5, 0.285253, 0.275, 0.725, 0.282354
0.5, 0.289227, 0.275, 0.725, 0.289375
0.5, 0.288205, 0.275, 0.725, 0.28175
0.5, 0.282137, 0.275, 0.725, 0.288928
0.5, 0.283124, 0.275, 0.725, 0.282357
0.5, 0.296962, 0.275, 0.725, 0.296331
0.5, 0.284354, 0.28, 0.72, 0.289539
0.5, 0.299153, 0.28, 0.72, 0.299919
0.5, 0.298157, 0.28, 0.72, 0.294165
0.5, 0.302015, 0.28, 0.72, 0.294099
0.5, 0.298989, 0.28, 0.72, 0.300704
0.5, 0.291095, 0.28, 0.72, 0.291233
0.5, 0.297678, 0.28, 0.72, 0.291541
0.5, 0.293142, 0.28, 0.72, 0.289863
0.5, 0.299058, 0.28, 0.72, 0.295112
0.5, 0.296657, 0.28, 0.72, 0.291703
0.5, 0.300253, 0.28, 0.72, 0.300639
0.5, 0.289757, 0.28, 0.72, 0.291452
0.5, 0.297862, 0.28, 0.72, 0.29717
0.5, 0.295355, 0.28, 0.72, 0.289867
0.5, 0.302521, 0.28, 0.72, 0.298748
0.5, 0.30423, 0.28, 0.72, 0.300455
0.5, 0.293198, 0.28, 0.72, 0.292758
0.5, 0.290453, 0.28, 0.72, 0.291463
0.5, 0.299287, 0.28, 0.72, 0.295744
0.5, 0.307631, 0.28, 0.72, 0.300853
0.5, 0.298105, 0.28, 0.72, 0.300543
0.5, 0.298882, 0.28, 0.72, 0.292878
0.5, 0.287125, 0.28, 0.72, 0.288834
0.5, 0.301465, 0.28, 0.72, 0.295368
0.5, 0.288154, 0.28, 0.72, 0.2861
0.5, 0.306899, 0.285, 0.715, 0.30423
0.5, 0.305454, 0.285, 0.715, 0.30815
0.5, 0.310592, 0.285, 0.715, 0.304175
0.5, 0.306361, 0.285, 0.715, 0.305148
0.5, 0.306356, 0.285, 0.715, 0.302724
0.5, 0.312651, 0.285, 0.715, 0.310905
0.5, 0.306353, 0.285, 0.715, 0.300472
0.5, 0.302569, 0.285, 0.715, 0.299229
0.5, 0.303678, 0.285, 0.715, 0.304162
0.5, 0.30275, 0.285, 0.715, 0.295023
0.5, 0.30324, 0.285, 0.715, 0.301132
