RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.405269, 0.359035, 0.32, 0.166702, 0.0689939
0.25, 0, 0.386649, 0.383432, 0.32, 0.165529, 0.0643897
0.25, 0, 0.449156, 0.330088, 0.32, 0.163708, 0.0570477
0.25, 0, 0.421887, 0.364395, 0.32, 0.151468, 0.0622495
0.25, 0, 0.418389, 0.350706, 0.32, 0.16285, 0.0680546
0.25, 0, 0.436846, 0.340831, 0.32, 0.156916, 0.0654078
0.25, 0, 0.41631, 0.361751, 0.32, 0.151469, 0.0704695
0.25, 0, 0.408314, 0.37115, 0.32, 0.153107, 0.0674295
0.25, 0, 0.412861, 0.345134, 0.32, 0.168573, 0.0734316
0.25, 0, 0.425831, 0.355496, 0.32, 0.149507, 0.0691659
0.25, 0, 0.380256, 0.388256, 0.32, 0.163584, 0.0679048
0.25, 0, 0.413003, 0.382453, 0.32, 0.149735, 0.0548083
0.25, 0, 0.410371, 0.364134, 0.32, 0.156662, 0.0688326
0.25, 0, 0.42525, 0.348552, 0.32, 0.16324, 0.0629581
0.25, 0, 0.42811, 0.352485, 0.32, 0.152477, 0.0669279
0.25, 0, 0.451802, 0.322106, 0.32, 0.154732, 0.0713602
0.25, 0, 0.389911, 0.376166, 0.32, 0.162194, 0.071729
0.25, 0, 0.390285, 0.383359, 0.32, 0.169054, 0.0573022
0.25, 0, 0.459403, 0.336644, 0.32, 0.148896, 0.0550567
0.25, 0, 0.410004, 0.344347, 0.32, 0.174188, 0.0714614
0.25, 0, 0.418588, 0.354242, 0.32, 0.161023, 0.0661466
0.25, 0, 0.390263, 0.381436, 0.32, 0.163474, 0.0648275
0.25, 0, 0.422725, 0.34951, 0.32, 0.157904, 0.0698603
0.25, 0, 0.4078, 0.373714, 0.32, 0.150058, 0.0684285
0.25, 0, 0.402244, 0.365481, 0.32, 0.165609, 0.066666
0.25, 0, 0.384304, 0.380743, 0.32, 0.165684, 0.0692686
0.25, 0, 0.3947, 0.378295, 0.32, 0.170173, 0.0568327
0.25, 0, 0.374276, 0.394314, 0.32, 0.162951, 0.0684593
0.25, 0, 0.406389, 0.341179, 0.32, 0.174049, 0.0783832
0.25, 0, 0.411188, 0.382351, 0.32, 0.142602, 0.0638588
0.25, 0, 0.443806, 0.336816, 0.32, 0.154058, 0.0653196
0.25, 0, 0.474981, 0.317526, 0.32, 0.146088, 0.0614043
0.25, 0, 0.439478, 0.336863, 0.32, 0.154444, 0.0692154
0.25, 0, 0.430682, 0.337879, 0.32, 0.167714, 0.0637251
0.25, 0, 0.417071, 0.374792, 0.32, 0.147493, 0.0606439
0.25, 0, 0.453288, 0.322502, 0.32, 0.161725, 0.0624857
0.25, 0, 0.392784, 0.380972, 0.32, 0.156241, 0.0700027
0.25, 0, 0.410621, 0.354117, 0.32, 0.16447, 0.0707926
0.25, 0, 0.421456, 0.347713, 0.32, 0.164157, 0.0666736
0.25, 0, 0.396662, 0.370813, 0.32, 0.167325, 0.0651996
0.25, 0, 0.482426, 0.306675, 0.32, 0.147743, 0.0631557
0.25, 0, 0.422441, 0.365286, 0.32, 0.148571, 0.063702
0.25, 0, 0.429665, 0.319464, 0.32, 0.184366, 0.0665063
0.25, 0, 0.438841, 0.327149, 0.32, 0.172349, 0.0616612
0.25, 0, 0.409123, 0.359695, 0.32, 0.160103, 0.0710793
0.25, 0, 0.426368, 0.336112, 0.32, 0.168684, 0.068836
0.25, 0, 0.457275, 0.355581, 0.325, 0.139337, 0.0478064
0.25, 0, 0.386713, 0.406779, 0.325, 0.149287, 0.0572206
0.25, 0, 0.449958, 0.331985, 0.325, 0.156154, 0.0619032
0.25, 0, 0.4301, 0.372044, 0.325, 0.145842, 0.0520136
0.25, 0, 0.436969, 0.338852, 0.325, 0.16967, 0.0545088
0.25, 0, 0.39521, 0.398929, 0.325, 0.1492, 0.0566616
0.25, 0, 0.415718, 0.378452, 0.325, 0.153617, 0.0522132
0.25, 0, 0.413788, 0.397982, 0.325, 0.140272, 0.0479574
0.25, 0, 0.431651, 0.378041, 0.325, 0.137919, 0.0523887
0.25, 0, 0.40626, 0.388914, 0.325, 0.149146, 0.0556793
0.25, 0, 0.431554, 0.362224, 0.325, 0.147837, 0.058385
0.25, 0, 0.435869, 0.362902, 0.325, 0.149471, 0.0517586
0.25, 0, 0.361829, 0.447863, 0.325, 0.13713, 0.0531782
0.25, 0, 0.466617, 0.336005, 0.325, 0.138779, 0.0585986
0.25, 0, 0.383506, 0.42971, 0.325, 0.132798, 0.0539859
0.25, 0, 0.468198, 0.328634, 0.325, 0.148029, 0.0551396
0.25, 0, 0.500085, 0.319997, 0.325, 0.128576, 0.0513416
0.25, 0, 0.423906, 0.357137, 0.325, 0.158541, 0.0604156
0.25, 0, 0.411444, 0.390539, 0.325, 0.137563, 0.0604553
0.25, 0, 0.440359, 0.331686, 0.325, 0.169141, 0.0588146
0.25, 0, 0.425786, 0.351708, 0.325, 0.162793, 0.0597126
0.25, 0, 0.401234, 0.413599, 0.325, 0.133669, 0.0514978
0.25, 0, 0.395795, 0.397156, 0.325, 0.153691, 0.0533581
0.25, 0, 0.437515, 0.360332, 0.325, 0.148082, 0.054071
0.25, 0, 0.414454, 0.387986, 0.325, 0.146199, 0.0513606
0.25, 0, 0.395396, 0.431768, 0.325, 0.126758, 0.0460778
0.25, 0, 0.379005, 0.436119, 0.325, 0.132438, 0.0524378
0.25, 0, 0.384538, 0.421172, 0.325, 0.141694, 0.0525966
0.25, 0, 0.432699, 0.377093, 0.325, 0.133878, 0.0563298
0.25, 0, 0.427315, 0.368705, 0.325, 0.145706, 0.058274
0.25, 0, 0.419092, 0.394818, 0.325, 0.13306, 0.0530305
0.25, 0, 0.40754, 0.395439, 0.325, 0.140647, 0.0563747
0.25, 0, 0.508222, 0.319237, 0.325, 0.128561, 0.0439794
0.25, 0, 0.469046, 0.35366, 0.325, 0.132628, 0.0446655
0.25, 0, 0.389055, 0.39369, 0.325, 0.159609, 0.0576453
0.25, 0, 0.364954, 0.448377, 0.325, 0.132895, 0.0537746
0.25, 0, 0.447449, 0.352373, 0.325, 0.141878, 0.0582992
0.25, 0, 0.413275, 0.37816, 0.325, 0.149395, 0.0591705
0.25, 0, 0.462295, 0.360078, 0.325, 0.128904, 0.0487222
0.25, 0, 0.406643, 0.40886, 0.325, 0.132545, 0.0519521
0.25, 0, 0.401483, 0.394972, 0.325, 0.148364, 0.0551804
0.25, 0, 0.395753, 0.39753, 0.325, 0.152522, 0.0541957
0.25, 0, 0.423643, 0.364041, 0.325, 0.156067, 0.0562485
0.25, 0, 0.4093, 0.386916, 0.325, 0.149856, 0.0539277
0.25, 0, 0.393752, 0.418676, 0.325, 0.133981, 0.0535914
0.25, 0, 0.361985, 0.416631, 0.325, 0.158294, 0.0630896
0.25, 0, 0.448781, 0.347617, 0.325, 0.148614, 0.0549877
0.25, 0, 0.580783, 0.265572, 0.325, 0.109927, 0.0437182
0.25, 0, 0.493371, 0.340076, 0.325, 0.122659, 0.0438941
0.25, 0, 0.370919, 0.433416, 0.325, 0.140737, 0.0549279
0.25, 0, 0.37572, 0.431202, 0.325, 0.140486, 0.0525924
0.25, 0, 0.378219, 0.409801, 0.325, 0.15849, 0.0534892
0.25, 0, 0.398634, 0.433758, 0.325, 0.124065, 0.0435425
0.25, 0, 0.476077, 0.311527, 0.325, 0.15019, 0.0622061
0.25, 0, 0.421913, 0.387557, 0.325, 0.140174, 0.0503551
0.25, 0, 0.561233, 0.281706, 0.325, 0.113936, 0.0431248
0.25, 0, 0.388212, 0.401981, 0.325, 0.158245, 0.0515616
0.25, 0, 0.489244, 0.342701, 0.325, 0.119233, 0.0488223
0.25, 0, 0.44487, 0.366417, 0.325, 0.13579, 0.0529237
0.25, 0, 0.429545, 0.417069, 0.325, 0.109155, 0.0442319
0.25, 0, 0.46603, 0.325552, 0.325, 0.153284, 0.0551342
0.25, 0, 0.430432, 0.374917, 0.325, 0.138361, 0.0562896
0.25, 0, 0.396274, 0.388716, 0.325, 0.160141, 0.0548679
0.25, 0, 0.381796, 0.415397, 0.325, 0.148432, 0.054375
0.25, 0, 0.465666, 0.349305, 0.325, 0.137406, 0.0476225
0.25, 0, 0.40623, 0.403565, 0.325, 0.137282, 0.0529226
0.25, 0, 0.388801, 0.402931, 0.325, 0.153103, 0.0551649
0.25, 0, 0.392627, 0.404354, 0.325, 0.148074, 0.0549448
0.25, 0, 0.493169, 0.338214, 0.325, 0.127455, 0.0411617
0.25, 0, 0.394051, 0.37148, 0.325, 0.171041, 0.0634282
0.25, 0, 0.449127, 0.366694, 0.325, 0.130077, 0.0541011
0.25, 0, 0.432488, 0.3783, 0.325, 0.133591, 0.055622
0.25, 0, 0.446557, 0.354022, 0.325, 0.138812, 0.0606081
0.25, 0, 0.483269, 0.326232, 0.325, 0.137211, 0.0532874
0.25, 0, 0.444655, 0.36068, 0.325, 0.14026, 0.0544049
0.25, 0, 0.40656, 0.400174, 0.325, 0.141256, 0.0520101
0.25, 0, 0.398342, 0.405243, 0.325, 0.147635, 0.0487793
0.25, 0, 0.423252, 0.351743, 0.325, 0.166216, 0.0587886
0.25, 0, 0.492233, 0.324472, 0.325, 0.13625, 0.0470451
0.25, 0, 0.390266, 0.401247, 0.325, 0.15401, 0.0544771
0.25, 0, 0.356946, 0.471044, 0.325, 0.119002, 0.0530077
0.25, 0, 0.467819, 0.332617, 0.325, 0.145801, 0.0537621
0.25, 0, 0.437391, 0.347063, 0.325, 0.159997, 0.0555492
0.25, 0, 0.444464, 0.355827, 0.325, 0.140772, 0.0589367
0.25, 0, 0.443187, 0.342199, 0.325, 0.155969, 0.0586446
0.25, 0, 0.42063, 0.356101, 0.325, 0.161506, 0.0617625
0.25, 0, 0.406724, 0.370427, 0.325, 0.155169, 0.0676796
0.25, 0, 0.374266, 0.423628, 0.325, 0.152961, 0.0491457
0.25, 0, 0.412407, 0.358036, 0.325, 0.17009, 0.0594674
0.25, 0, 0.398896, 0.389261, 0.325, 0.152784, 0.0590587
0.25, 0, 0.389614, 0.405383, 0.325, 0.150824, 0.0541798
0.25, 0, 0.414426, 0.388533, 0.325, 0.147101, 0.0499411
0.25, 0, 0.385241, 0.415206, 0.325, 0.15008, 0.0494736
0.25, 0, 0.443956, 0.335738, 0.325, 0.158999, 0.0613073
0.25, 0, 0.42477, 0.354942, 0.325, 0.158966, 0.0613223
0.25, 0, 0.383282, 0.420986, 0.325, 0.146871, 0.0488617
0.25, 0, 0.428467, 0.398483, 0.325, 0.127708, 0.0453416
0.25, 0, 0.415359, 0.372491, 0.325, 0.154376, 0.0577741
0.25, 0, 0.474947, 0.376534, 0.325, 0.110612, 0.0379064
0.25, 0, 0.458302, 0.338764, 0.325, 0.15002, 0.0529143
0.25, 0, 0.443572, 0.370027, 0.33, 0.140525, 0.0458756
0.25, 0, 0.386687, 0.440185, 0.33, 0.130074, 0.0430539
0.25, 0, 0.591667, 0.275177, 0.33, 0.101265, 0.0318904
0.25, 0, 0.365601, 0.486317, 0.33, 0.111187, 0.0368957
0.25, 0, 0.427291, 0.36163, 0.33, 0.16114, 0.0499395
0.25, 0, 0.367444, 0.444364, 0.33, 0.139809, 0.0483831
0.25, 0, 0.455859, 0.360775, 0.33, 0.140049, 0.0433172
0.25, 0, 0.463357, 0.366593, 0.33, 0.128787, 0.0412637
0.25, 0, 0.494043, 0.324771, 0.33, 0.136063, 0.0451227
0.25, 0, 0.194446, 0.707459, 0.33, 0.0724654, 0.0256292
0.25, 0, 0.473342, 0.349189, 0.33, 0.131431, 0.046038
0.25, 0, 0.363258, 0.532887, 0.33, 0.0777606, 0.026095
0.25, 0, 0.453056, 0.437493, 0.33, 0.0816764, 0.0277742
0.25, 0, 0.366901, 0.459058, 0.33, 0.130688, 0.0433527
0.25, 0, 0.58146, 0.280995, 0.33, 0.105092, 0.0324539
0.25, 0, 0.41649, 0.40388, 0.33, 0.133777, 0.0458533
0.25, 0, 0.403879, 0.433188, 0.33, 0.118956, 0.0439778
0.25, 0, 0.422095, 0.410616, 0.33, 0.122455, 0.0448343
0.25, 0, 0.334394, 0.579556, 0.33, 0.0663933, 0.0196565
0.25, 0, 0.417251, 0.387981, 0.33, 0.149118, 0.0456492
0.25, 0, 0.136696, 0.793065, 0.33, 0.0534445, 0.0167948
0.25, 0, 0.553775, 0.294182, 0.33, 0.115198, 0.036845
0.25, 0, 0.28274, 0.584651, 0.33, 0.0922753, 0.0403335
0.25, 0, 0.452287, 0.359261, 0.33, 0.140023, 0.0484286
0.25, 0, 0.468466, 0.377392, 0.33, 0.117058, 0.0370842
0.25, 0, 0.784296, 0.138585, 0.33, 0.0601678, 0.0169509
0.25, 0, 0.491303, 0.367667, 0.33, 0.106612, 0.0344169
0.25, 0, 0.382659, 0.4364, 0.33, 0.140746, 0.0401947
0.25, 0, 0.345841, 0.488066, 0.33, 0.126356, 0.0397378
0.25, 0, 0.39778, 0.400186, 0.33, 0.151108, 0.050926
0.25, 0, 0.523982, 0.326826, 0.33, 0.111832, 0.03736
0.25, 0, 0.422127, 0.398143, 0.33, 0.131091, 0.048639
0.25, 0, 0.61706, 0.275165, 0.33, 0.0809415, 0.0268335
0.25, 0, 0.519417, 0.308556, 0.33, 0.132577, 0.0394494
0.25, 0, 0.437733, 0.382834, 0.33, 0.136156, 0.0432771
0.25, 0, 0.44919, 0.354766, 0.33, 0.148631, 0.047413
0.25, 0, 0.464954, 0.374, 0.33, 0.124095, 0.0369518
0.25, 0, 0.422392, 0.421455, 0.33, 0.113039, 0.0431137
0.25, 0, 0.491232, 0.337856, 0.33, 0.127617, 0.0432955
0.25, 0, 0.390439, 0.452731, 0.33, 0.119527, 0.0373034
0.25, 0, 0.391942, 0.474287, 0.33, 0.0957956, 0.037975
0.25, 0, 0.446011, 0.396162, 0.33, 0.120007, 0.0378207
0.25, 0, 0.513327, 0.354098, 0.33, 0.100499, 0.0320761
0.25, 0, 0.431004, 0.371354, 0.33, 0.147541, 0.0501008
0.25, 0, 0.376203, 0.453565, 0.33, 0.12642, 0.0438113
0.25, 0, 0.316302, 0.547399, 0.33, 0.101302, 0.0349958
0.25, 0, 0.399117, 0.405245, 0.33, 0.146915, 0.0487226
0.25, 0, 0.278882, 0.590539, 0.33, 0.0973321, 0.033247
0.25, 0, 0.463406, 0.397711, 0.33, 0.0997226, 0.0391603
0.25, 0, 0.459498, 0.360887, 0.33, 0.135162, 0.044453
0.25, 0, 0.427507, 0.399106, 0.33, 0.128536, 0.0448502
0.25, 0, 0.433174, 0.38525, 0.33, 0.134274, 0.0473018
0.25, 0, 0.340551, 0.509868, 0.33, 0.111583, 0.037997
0.25, 0, 0.515694, 0.33176, 0.33, 0.115085, 0.0374611
0.25, 0, 0.421065, 0.39101, 0.33, 0.139208, 0.0487174
0.25, 0, 0.365075, 0.482099, 0.33, 0.114522, 0.0383042
0.25, 0, 0.390186, 0.419699, 0.33, 0.144676, 0.0454389
0.25, 0, 0.420267, 0.372074, 0.33, 0.154613, 0.053046
0.25, 0, 0.896551, 0.0746629, 0.33, 0.0213824, 0.00740409
0.25, 0, 0.533018, 0.331622, 0.33, 0.105438, 0.0299219
0.25, 0, 0.324251, 0.540002, 0.33, 0.102899, 0.0328475
0.25, 0, 0.425486, 0.398858, 0.33, 0.133807, 0.0418483
0.25, 0, 0.134279, 0.804451, 0.33, 0.0441858, 0.0170838
0.25, 0, 0.465559, 0.392448, 0.33, 0.106185, 0.0358084
0.25, 0, 0.29312, 0.596329, 0.33, 0.0835656, 0.026985
0.25, 0, 0.533936, 0.29001, 0.33, 0.131181, 0.044873
0.25, 0, 0.3383, 0.525032, 0.33, 0.101735, 0.0349325
0.25, 0, 0.715945, 0.216464, 0.33, 0.052024, 0.0155669
0.25, 0, 0.503875, 0.317442, 0.33, 0.133424, 0.0452584
0.25, 0, 0.477758, 0.365076, 0.33, 0.114546, 0.04262
0.25, 0, 0.388155, 0.491462, 0.33, 0.0895177, 0.0308646
0.25, 0, 0.37443, 0.449934, 0.33, 0.130037, 0.045599
0.25, 0, 0.258318, 0.630008, 0.33, 0.0855539, 0.0261205
0.25, 0, 0.400123, 0.461751, 0.33, 0.10145, 0.0366761
0.25, 0, 0.406804, 0.412069, 0.33, 0.135685, 0.0454427
0.25, 0, 0.227688, 0.671866, 0.33, 0.0802608, 0.0201854
0.25, 0, 0.377599, 0.454632, 0.33, 0.126088, 0.0416815
0.25, 0, 0.160924, 0.809988, 0.33, 0.0224529, 0.00663483
0.25, 0, 0.458785, 0.409768, 0.33, 0.0994507, 0.0319961
0.25, 0, 0.447141, 0.366277, 0.33, 0.144414, 0.0421682
0.25, 0, 0.459015, 0.377806, 0.33, 0.129245, 0.0339345
0.25, 0, 0.456353, 0.363046, 0.33, 0.134227, 0.0463745
0.25, 0, 0.347545, 0.508965, 0.33, 0.110081, 0.0334086
0.25, 0, 0.512576, 0.342475, 0.33, 0.111081, 0.0338688
0.25, 0, 0.324748, 0.546413, 0.33, 0.0945007, 0.0343378
0.25, 0, 0.414718, 0.416126, 0.33, 0.124584, 0.0445725
0.25, 0, 0.630848, 0.247194, 0.33, 0.0940862, 0.0278717
0.25, 0, 0.391892, 0.442396, 0.33, 0.128099, 0.0376127
0.25, 0, 0.436307, 0.366543, 0.33, 0.149685, 0.0474653
0.25, 0, 0.445914, 0.454701, 0.33, 0.0786734, 0.0207115
0.25, 0, 0.462034, 0.367442, 0.33, 0.129211, 0.0413129
0.25, 0, 0.606114, 0.239118, 0.33, 0.112799, 0.0419687
0.25, 0, 0.419848, 0.410656, 0.33, 0.131568, 0.0379281
0.25, 0, 0.166617, 0.753106, 0.33, 0.0578333, 0.0224429
0.25, 0, 0.476394, 0.351343, 0.33, 0.132291, 0.0399719
0.25, 0, 0.520875, 0.321789, 0.33, 0.12272, 0.0346165
0.25, 0, 0.467831, 0.358783, 0.33, 0.132901, 0.0404847
0.25, 0, 0.436219, 0.401748, 0.33, 0.124266, 0.0377666
0.25, 0, 0.455134, 0.423732, 0.33, 0.0930776, 0.028057
0.25, 0, 0.398452, 0.447679, 0.33, 0.1109, 0.0429702
0.25, 0, 0.368665, 0.53719, 0.335, 0.0728881, 0.0212572
0.25, 0, 0.023454, 0.969811, 0.335, 0.00540157, 0.00133355
0.25, 0, 0.0957123, 0.867525, 0.335, 0.0295492, 0.00721321
0.25, 0, 0.311684, 0.555127, 0.335, 0.102815, 0.0303738
0.25, 0, 0.24209, 0.675014, 0.335, 0.0627225, 0.0201733
0.25, 0, 0.0616703, 0.914727, 0.335, 0.018409, 0.0051939
0.25, 0, 0.397419, 0.491904, 0.335, 0.0808767, 0.0298004
0.25, 0, 0.873917, 0.0833433, 0.335, 0.0313726, 0.0113668
0.25, 0, 0.295969, 0.60872, 0.335, 0.0740741, 0.0212374
0.25, 0, 0.575684, 0.292687, 0.335, 0.103298, 0.0283312
0.25, 0, 0.477694, 0.357471, 0.335, 0.124043, 0.0407919
0.25, 0, 0.667863, 0.236556, 0.335, 0.0719478, 0.023633
0.25, 0, 0.161132, 0.782876, 0.335, 0.0430131, 0.0129783
0.25, 0, 0.450796, 0.412513, 0.335, 0.105908, 0.0307835
0.25, 0, 0.052506, 0.929428, 0.335, 0.0142457, 0.00381997
0.25, 0, 0.000387194, 0.998953, 0.335, 0.000660047, 0
0.25, 0, 0.967476, 0.0203857, 0.335, 0.00985374, 0.00228459
0.25, 0, 0.136834, 0.823145, 0.335, 0.031221, 0.00880004
0.25, 0, 0.257641, 0.687537, 0.335, 0.0422609, 0.0125609
0.25, 0, 0.241832, 0.698854, 0.335, 0.0457476, 0.0135673
0.25, 0, 0.532032, 0.323106, 0.335, 0.109197, 0.0356643
0.25, 0, 0.244816, 0.683232, 0.335, 0.0559148, 0.0160367
0.25, 0, 0.991123, 0.00509865, 0.335, 0.00326822, 0.000510432
0.25, 0, 0.997419, 0.000969925, 0.335, 0.000973009, 0.000638089
0.25, 0, 0.92461, 0.048394, 0.335, 0.0208793, 0.00611655
0.25, 0, 0.408648, 0.559273, 0.335, 0.0230487, 0.00902964
0.25, 0, 0.94882, 0.0384111, 0.335, 0.0103174, 0.00245104
0.25, 0, 0.321436, 0.609497, 0.335, 0.0539509, 0.0151168
0.25, 0, 0.0610627, 0.908795, 0.335, 0.0228979, 0.00724472
0.25, 0, 0.554081, 0.344733, 0.335, 0.0762475, 0.024939
0.25, 0, 0.402078, 0.43229, 0.335, 0.126917, 0.0387153
0.25, 0, 0.0303358, 0.957488, 0.335, 0.00883439, 0.00334176
0.25, 0, 0.102976, 0.855634, 0.335, 0.0320447, 0.00934569
0.25, 0, 0.390164, 0.546128, 0.335, 0.0498705, 0.0138374
0.25, 0, 0.129225, 0.848567, 0.335, 0.0161671, 0.0060417
0.25, 0, 0.189262, 0.721922, 0.335, 0.0667364, 0.0220804
0.25, 0, 0.317974, 0.629272, 0.335, 0.0423306, 0.0104241
0.25, 0, 0.214482, 0.688227, 0.335, 0.0789825, 0.0183081
0.25, 0, 0.468986, 0.425852, 0.335, 0.0812616, 0.0239005
0.25, 0, 0.0351566, 0.946088, 0.335, 0.0142745, 0.00448105
0.25, 0, 0.420914, 0.535739, 0.335, 0.0335331, 0.00981355
0.25, 0, 0.68205, 0.230167, 0.335, 0.0682055, 0.0195777
0.25, 0, 0.748406, 0.167114, 0.335, 0.0662407, 0.0182389
0.25, 0, 0.757183, 0.162867, 0.335, 0.0623792, 0.01757
0.25, 0, 0.73247, 0.173946, 0.335, 0.0703095, 0.0232744
0.25, 0, 0.873761, 0.0908639, 0.335, 0.0283402, 0.00703487
0.25, 0, 0.645649, 0.240907, 0.335, 0.089846, 0.0235988
0.25, 0, 0.936289, 0.0510683, 0.335, 0.00889295, 0.00374988
0.25, 0, 0.959826, 0.0300128, 0.335, 0.00823754, 0.00192354
0.25, 0, 0.432392, 0.451335, 0.335, 0.0888468, 0.0274268
0.25, 0, 0.625751, 0.276438, 0.335, 0.0790182, 0.0187927
0.25, 0, 0.532493, 0.374155, 0.335, 0.0688109, 0.0245416
0.25, 0, 0.508309, 0.33512, 0.335, 0.118045, 0.0385269
0.25, 0, 0.818793, 0.12182, 0.335, 0.0449936, 0.0143928
0.25, 0, 0.385188, 0.486995, 0.335, 0.0992361, 0.0285811
0.25, 0, 0.66205, 0.303503, 0.335, 0.0272061, 0.00724163
0.25, 0, 0.226647, 0.689524, 0.335, 0.0634111, 0.0204184
0.25, 0, 0.721589, 0.224554, 0.335, 0.0411345, 0.0127227
0.25, 0, 0.307115, 0.585168, 0.335, 0.0793642, 0.0283532
0.25, 0, 0.442942, 0.404023, 0.335, 0.114771, 0.0382633
0.25, 0, 0.408543, 0.565724, 0.335, 0.0192132, 0.00651941
0.25, 0, 0.511077, 0.369943, 0.335, 0.0922499, 0.0267305
0.25, 0, 0.535872, 0.350685, 0.335, 0.0880921, 0.02535
0.25, 0, 0.291804, 0.595499, 0.335, 0.088242, 0.024455
0.25, 0, 0.92729, 0.0470324, 0.335, 0.0173723, 0.00830565
0.25, 0, 0.18048, 0.733547, 0.335, 0.0645633, 0.0214103
0.25, 0, 0.0258348, 0.961662, 0.335, 0.00990371, 0.00259944
0.25, 0, 0.651217, 0.27543, 0.335, 0.0571638, 0.0161893
0.25, 0, 0.555267, 0.340778, 0.335, 0.0804148, 0.0235398
0.25, 0, 0.310644, 0.612244, 0.335, 0.0605425, 0.0165695
0.25, 0, 0.397634, 0.446708, 0.335, 0.119814, 0.035843
0.25, 0, 0.423607, 0.440639, 0.335, 0.104045, 0.0317089
0.25, 0, 0.599284, 0.293737, 0.335, 0.0820727, 0.024906
0.25, 0, 0.502689, 0.381792, 0.335, 0.093355, 0.0221647
0.25, 0, 0.540327, 0.343529, 0.335, 0.0916035, 0.0245398
0.25, 0, 0.210872, 0.708928, 0.335, 0.0612386, 0.0189608
0.25, 0, 0.510573, 0.347077, 0.335, 0.108949, 0.033401
0.25, 0, 0.27904, 0.636835, 0.335, 0.0614744, 0.0226512
0.25, 0, 0.164305, 0.778742, 0.335, 0.0429844, 0.0139682
0.25, 0, 0.632725, 0.257268, 0.335, 0.0857112, 0.0242963
0.25, 0, 0.103616, 0.871935, 0.335, 0.0178447, 0.00660395
0.25, 0, 0.103623, 0.876862, 0.335, 0.0159944, 0.00352067
0.25, 0, 0.0575166, 0.912932, 0.335, 0.0225039, 0.00704771
0.25, 0, 0.0431233, 0.935428, 0.335, 0.0162572, 0.00519186
0.25, 0, 0.528625, 0.354298, 0.335, 0.0925618, 0.0245153
0.25, 0, 0.99034, 0.00617531, 0.335, 0.00253706, 0.000947823
0.25, 0, 0.05911, 0.929726, 0.335, 0.00926127, 0.00190237
0.25, 0, 0.703263, 0.249106, 0.335, 0.0379689, 0.00966222
0.25, 0, 0.86341, 0.0979051, 0.335, 0.0309271, 0.00775808
0.25, 0, 0.778462, 0.148276, 0.335, 0.0583943, 0.0148673
0.25, 0, 0.534044, 0.340552, 0.335, 0.0961268, 0.0292769
0.25, 0, 0.576873, 0.402175, 0.335, 0.0157774, 0.00517427
0.25, 0, 0.594702, 0.363843, 0.335, 0.0328701, 0.00858506
0.25, 0, 0.585884, 0.273808, 0.335, 0.106532, 0.0337768
0.25, 0, 0.14687, 0.802877, 0.335, 0.0393693, 0.0108831
0.25, 0, 0.65891, 0.242788, 0.335, 0.0763171, 0.0219852
0.25, 0, 0.0549445, 0.915722, 0.335, 0.0216968, 0.00763689
0.25, 0, 0.134935, 0.814659, 0.335, 0.0389801, 0.0114261
0.25, 0, 0.633717, 0.269387, 0.335, 0.0754251, 0.0214708
0.25, 0, 0.367671, 0.497862, 0.335, 0.103697, 0.0307705
0.25, 0, 0.992774, 0.0038647, 0.34, 0.0025268, 0.000834626
0.25, 0, 0.980215, 0.0119595, 0.34, 0.00634817, 0.00147772
0.25, 0, 0.990112, 0.00774837, 0.34, 0.0018683, 0.000270829
0.25, 0, 0.00250075, 0.994524, 0.34, 0.00206034, 0.000915085
0.25, 0, 0.160452, 0.77126, 0.34, 0.0504754, 0.0178124
0.25, 0, 0.944109, 0.0405641, 0.34, 0.0118531, 0.00347376
0.25, 0, 0.754195, 0.166596, 0.34, 0.0650146, 0.0141939
0.25, 0, 0.0276486, 0.964461, 0.34, 0.00608235, 0.00180776
0.25, 0, 0.917111, 0.0581025, 0.34, 0.0195312, 0.00525542
0.25, 0, 0.00150681, 0.998539, 0.34, 368930, 0
0.25, 0, 0.00732809, 0.987947, 0.34, 0.00388546, 0.000839324
0.25, 0, 0.969037, 0.0225517, 0.34, 0.00707585, 0.00133573
0.25, 0, 0.0836502, 0.885152, 0.34, 0.0239092, 0.00728885
0.25, 0, 0.00385973, 0.993699, 0.34, 0.00207792, 0.000362863
0.25, 0, 0.958933, 0.0272654, 0.34, 0.0104491, 0.00335292
0.25, 0, 0.014645, 0.979763, 0.34, 0.00441109, 0.00118077
0.25, 0, 0.0626875, 0.911055, 0.34, 0.0215826, 0.00467476
0.25, 0, 0.993356, 0.00500068, 0.34, 0.00123023, 0.00041305
0.25, 0, 0.913549, 0.058751, 0.34, 0.0226781, 0.00502171
0.25, 0, 0.821726, 0.154683, 0.34, 0.0180163, 0.00557458
0.25, 0, 0.0245898, 0.96055, 0.34, 0.0119263, 0.00293442
0.25, 0, 0.0713935, 0.900331, 0.34, 0.0226918, 0.0055836
0.25, 0, 0.042747, 0.941916, 0.34, 0.0120859, 0.00325127
0.25, 0, 0.878405, 0.0807935, 0.34, 0.032668, 0.00813393
0.25, 0, 0.0316728, 0.955183, 0.34, 0.0105655, 0.00257837
0.25, 0, 0.996025, 0.00196047, 0.34, 0.00126054, 0.000754189
0.25, 0, 0.142813, 0.814119, 0.34, 0.0348842, 0.00818302
